Position,Hauteur,Debit,Vitesse
-19.9888,8.85174,10.3695,1.17146
-19.9713,8.8478,10.4016,1.17561
-19.9538,8.84042,10.4616,1.18339
-19.9363,8.83639,10.4944,1.18763
-19.9188,8.83137,10.5352,1.19292
-19.9013,8.82705,10.5702,1.19748
-19.8838,8.82242,10.6077,1.20236
-19.8663,8.81798,10.6437,1.20705
-19.8488,8.81344,10.6804,1.21183
-19.8313,8.80896,10.7167,1.21656
-19.8138,8.80445,10.7531,1.22132
-19.7963,8.79996,10.7893,1.22606
-19.7788,8.79546,10.8256,1.23081
-19.7613,8.79097,10.8618,1.23556
-19.7438,8.78648,10.898,1.24031
-19.7263,8.78199,10.9341,1.24506
-19.7088,8.77749,10.9702,1.24981
-19.6913,8.773,11.0062,1.25455
-19.6738,8.76852,11.0422,1.2593
-19.6563,8.76403,11.0782,1.26405
-19.6388,8.75954,11.1141,1.2688
-19.6213,8.75506,11.15,1.27355
-19.6038,8.75057,11.1858,1.2783
-19.5864,8.74609,11.2216,1.28304
-19.5689,8.74161,11.2574,1.28779
-19.5514,8.73713,11.2931,1.29254
-19.5339,8.73265,11.3288,1.29729
-19.5164,8.72817,11.3644,1.30204
-19.4989,8.72369,11.4,1.30679
-19.4814,8.71922,11.4356,1.31153
-19.4639,8.71474,11.4711,1.31628
-19.4464,8.71027,11.5065,1.32103
-19.4289,8.7058,11.542,1.32578
-19.4114,8.70133,11.5774,1.33053
-19.3939,8.69686,11.6127,1.33528
-19.3764,8.69239,11.648,1.34002
-19.3589,8.68792,11.6833,1.34477
-19.3414,8.68345,11.7185,1.34952
-19.3239,8.67899,11.7537,1.35427
-19.3064,8.67452,11.7888,1.35902
-19.2889,8.67006,11.8239,1.36377
-19.2714,8.6656,11.859,1.36851
-19.2539,8.66114,11.894,1.37326
-19.2364,8.65668,11.929,1.37801
-19.2189,8.65222,11.9639,1.38276
-19.2014,8.64776,11.9988,1.38751
-19.184,8.6433,12.0337,1.39226
-19.1665,8.63885,12.0685,1.397
-19.149,8.6344,12.1033,1.40175
-19.1315,8.62994,12.138,1.4065
-19.114,8.62549,12.1727,1.41125
-19.0965,8.62104,12.2074,1.416
-19.079,8.61659,12.242,1.42075
-19.0615,8.61214,12.2766,1.42549
-19.044,8.6077,12.3111,1.43024
-19.0265,8.60325,12.3456,1.43499
-19.009,8.5988,12.38,1.43974
-18.9915,8.59436,12.4144,1.44449
-18.974,8.58992,12.4488,1.44924
-18.9565,8.58548,12.4831,1.45398
-18.939,8.58104,12.5174,1.45873
-18.9215,8.5766,12.5517,1.46348
-18.904,8.57216,12.5859,1.46823
-18.8865,8.56772,12.6201,1.47298
-18.869,8.56329,12.6542,1.47773
-18.8515,8.55885,12.6883,1.48247
-18.834,8.55442,12.7223,1.48722
-18.8165,8.54999,12.7563,1.49197
-18.7991,8.54556,12.7903,1.49672
-18.7816,8.54113,12.8242,1.50147
-18.7641,8.5367,12.8581,1.50622
-18.7466,8.53227,12.892,1.51096
-18.7291,8.52784,12.9258,1.51571
-18.7116,8.52342,12.9595,1.52046
-18.6941,8.51899,12.9932,1.52521
-18.6766,8.51457,13.0269,1.52996
-18.6591,8.51015,13.0606,1.53471
-18.6416,8.50573,13.0942,1.53945
-18.6241,8.50131,13.1277,1.5442
-18.6066,8.49689,13.1613,1.54895
-18.5891,8.49247,13.1948,1.5537
-18.5716,8.48806,13.2282,1.55845
-18.5541,8.48364,13.2616,1.5632
-18.5366,8.47923,13.295,1.56795
-18.5191,8.47482,13.3283,1.57269
-18.5016,8.4704,13.3616,1.57744
-18.4841,8.46599,13.3948,1.58219
-18.4666,8.46158,13.428,1.58694
-18.4491,8.45718,13.4612,1.59169
-18.4316,8.45277,13.4943,1.59644
-18.4141,8.44836,13.5274,1.60118
-18.3967,8.44396,13.5604,1.60593
-18.3792,8.43956,13.5934,1.61068
-18.3617,8.43515,13.6264,1.61543
-18.3442,8.43075,13.6593,1.62018
-18.3267,8.42635,13.6922,1.62493
-18.3092,8.42195,13.725,1.62967
-18.2917,8.41756,13.7578,1.63442
-18.2742,8.41316,13.7906,1.63917
-18.2567,8.40876,13.8233,1.64392
-18.2392,8.40437,13.856,1.64867
-18.2217,8.39998,13.8887,1.65342
-18.2042,8.39558,13.9213,1.65817
-18.1867,8.39119,13.9538,1.66291
-18.1692,8.3868,13.9864,1.66766
-18.1517,8.38242,14.0188,1.67241
-18.1342,8.37803,14.0513,1.67716
-18.1167,8.37364,14.0837,1.68191
-18.0992,8.36926,14.1161,1.68666
-18.0817,8.36487,14.1484,1.6914
-18.0642,8.36049,14.1807,1.69615
-18.0467,8.35611,14.2129,1.7009
-18.0292,8.35173,14.2451,1.70565
-18.0117,8.34735,14.2773,1.7104
-17.9943,8.34297,14.3094,1.71515
-17.9768,8.33859,14.3415,1.7199
-17.9593,8.33422,14.3736,1.72464
-17.9418,8.32984,14.4056,1.72939
-17.9243,8.32547,14.4375,1.73414
-17.9068,8.3211,14.4695,1.73889
