Position,Hauteur,Debit,Vitesse
-19.9575,8.373,14.0804,1.68165
-19.9225,8.36652,14.1282,1.68866
-19.8876,8.35317,14.2264,1.70312
-19.8526,8.34594,14.2796,1.71096
-19.8176,8.33715,14.344,1.72049
-19.7826,8.32947,14.4003,1.72883
-19.7476,8.32137,14.4595,1.73763
-19.7126,8.31352,14.5167,1.74616
-19.6777,8.30556,14.5747,1.75481
-19.6427,8.29767,14.632,1.76339
-19.6077,8.28975,14.6895,1.77201
-19.5727,8.28185,14.7467,1.78061
-19.5377,8.27395,14.8039,1.78921
-19.5027,8.26605,14.8608,1.79782
-19.4678,8.25816,14.9177,1.80642
-19.4328,8.25027,14.9745,1.81503
-19.3978,8.24238,15.0311,1.82363
-19.3628,8.2345,15.0875,1.83224
-19.3278,8.22662,15.1439,1.84084
-19.2929,8.21875,15.2001,1.84945
-19.2579,8.21088,15.2562,1.85805
-19.2229,8.20301,15.3122,1.86665
-19.1879,8.19515,15.368,1.87526
-19.1529,8.18729,15.4237,1.88386
-19.1179,8.17943,15.4793,1.89247
-19.083,8.17158,15.5348,1.90107
-19.048,8.16373,15.5901,1.90968
-19.013,8.15589,15.6453,1.91828
-18.978,8.14805,15.7004,1.92689
-18.943,8.14021,15.7553,1.93549
-18.908,8.13238,15.8101,1.9441
-18.8731,8.12455,15.8648,1.9527
-18.8381,8.11672,15.9194,1.96131
-18.8031,8.1089,15.9738,1.96991
-18.7681,8.10108,16.0281,1.97852
-18.7331,8.09327,16.0823,1.98712
-18.6982,8.08546,16.1364,1.99573
-18.6632,8.07765,16.1903,2.00433
-18.6282,8.06985,16.2441,2.01294
-18.5932,8.06205,16.2978,2.02154
-18.5582,8.05425,16.3513,2.03015
-18.5232,8.04646,16.4048,2.03875
-18.4883,8.03867,16.4581,2.04736
-18.4533,8.03089,16.5112,2.05596
-18.4183,8.02311,16.5643,2.06457
-18.3833,8.01533,16.6172,2.07317
-18.3483,8.00756,16.67,2.08178
-18.3133,7.99979,16.7226,2.09038
-18.2784,7.99203,16.7752,2.09899
-18.2434,7.98427,16.8276,2.1076
-18.2084,7.97651,16.8799,2.1162
-18.1734,7.96875,16.9321,2.12481
-18.1384,7.961,16.9841,2.13341
-18.1034,7.95326,17.036,2.14202
-18.0685,7.94551,17.0878,2.15062
-18.0335,7.93778,17.1395,2.15923
-17.9985,7.93004,17.191,2.16783
-17.9635,7.92231,17.2424,2.17644
-17.9285,7.91458,17.2937,2.18504
-17.8936,7.90686,17.3449,2.19365
-17.8586,7.89914,17.3959,2.20225
-17.8236,7.89142,17.4468,2.21086
-17.7886,7.88371,17.4976,2.21946
-17.7536,7.876,17.5483,2.22807
-17.7186,7.8683,17.5988,2.23668
-17.6837,7.8606,17.6492,2.24528
-17.6487,7.8529,17.6995,2.25389
-17.6137,7.8452,17.7497,2.26249
-17.5787,7.83751,17.7998,2.2711
-17.5437,7.82983,17.8497,2.2797
-17.5087,7.82215,17.8995,2.28831
-17.4738,7.81447,17.9492,2.29691
-17.4388,7.80679,17.9987,2.30552
-17.4038,7.79912,18.0481,2.31413
-17.3688,7.79146,18.0975,2.32273
-17.3338,7.78379,18.1466,2.33134
-17.2989,7.77613,18.1957,2.33994
-17.2639,7.76848,18.2446,2.34855
-17.2289,7.76082,18.2935,2.35715
-17.1939,7.75318,18.3421,2.36576
-17.1589,7.74553,18.3907,2.37437
-17.1239,7.73789,18.4392,2.38297
-17.089,7.73025,18.4875,2.39158
-17.054,7.72262,18.5357,2.40018
-17.019,7.71499,18.5838,2.40879
-16.984,7.70737,18.6317,2.41739
-16.949,7.69974,18.6796,2.426
-16.914,7.69213,18.7273,2.43461
-16.8791,7.68451,18.7749,2.44321
-16.8441,7.6769,18.8224,2.45182
-16.8091,7.66929,18.8697,2.46042
-16.7741,7.66169,18.9169,2.46903
-16.7391,7.65409,18.9641,2.47764
-16.7041,7.6465,19.011,2.48624
-16.6692,7.6389,19.0579,2.49485
-16.6342,7.63132,19.1046,2.50345
-16.5992,7.62373,19.1513,2.51206
-16.5642,7.61615,19.1978,2.52067
-16.5292,7.60858,19.2442,2.52927
-16.4943,7.601,19.2904,2.53788
-16.4593,7.59343,19.3366,2.54648
-16.4243,7.58587,19.3826,2.55509
-16.3893,7.57831,19.4285,2.5637
-16.3543,7.57075,19.4743,2.5723
-16.3193,7.5632,19.5199,2.58091
-16.2844,7.55565,19.5655,2.58952
-16.2494,7.5481,19.6109,2.59812
-16.2144,7.54056,19.6562,2.60673
-16.1794,7.53302,19.7014,2.61533
-16.1444,7.52548,19.7464,2.62394
-16.1094,7.51795,19.7914,2.63255
-16.0745,7.51042,19.8362,2.64115
-16.0395,7.5029,19.8809,2.64976
-16.0045,7.49538,19.9255,2.65837
-15.9695,7.48786,19.9699,2.66697
-15.9345,7.48035,20.0143,2.67558
-15.8996,7.47284,20.0585,2.68419
-15.8646,7.46534,20.1026,2.69279
-15.8296,7.45784,20.1466,2.7014
-15.7946,7.45034,20.1905,2.71
-15.7596,7.44285,20.2342,2.71861
-15.7246,7.43536,20.2778,2.72722
-15.6897,7.42787,20.3213,2.73582
-15.6547,7.42039,20.3647,2.74443
-15.6197,7.41291,20.408,2.75304
-15.5847,7.40543,20.4512,2.76164
-15.5497,7.39796,20.4942,2.77025
-15.5147,7.3905,20.5371,2.77886
-15.4798,7.38303,20.5799,2.78746
-15.4448,7.37557,20.6226,2.79607
-15.4098,7.36812,20.6652,2.80468
-15.3748,7.36066,20.7076,2.81328
-15.3398,7.35322,20.75,2.82189
-15.3048,7.34577,20.7922,2.8305
-15.2699,7.33833,20.8343,2.83911
-15.2349,7.33089,20.8763,2.84771
-15.1999,7.32346,20.9181,2.85632
-15.1649,7.31603,20.9599,2.86493
-15.1299,7.30861,21.0015,2.87353
-15.095,7.30118,21.043,2.88214
-15.06,7.29377,21.0844,2.89075
-15.025,7.28635,21.1257,2.89935
-14.99,7.27894,21.1669,2.90796
-14.955,7.27153,21.2079,2.91657
-14.92,7.26413,21.2489,2.92518
-14.8851,7.25673,21.2897,2.93378
-14.8501,7.24934,21.3304,2.94239
-14.8151,7.24195,21.371,2.951
-14.7801,7.23456,21.4114,2.9596
-14.7451,7.22717,21.4518,2.96821
-14.7101,7.21979,21.492,2.97682
-14.6752,7.21242,21.5321,2.98543
-14.6402,7.20504,21.5721,2.99403
-14.6052,7.19767,21.612,3.00264
-14.5702,7.19031,21.6518,3.01125
-14.5352,7.18295,21.6915,3.01985
-14.5002,7.17559,21.731,3.02846
-14.4653,7.16824,21.7704,3.03707
-14.4303,7.16089,21.8097,3.04568
-14.3953,7.15354,21.8489,3.05428
-14.3603,7.1462,21.888,3.06289
-14.3253,7.13886,21.927,3.0715
-14.2904,7.13152,21.9659,3.08011
-14.2554,7.12419,22.0046,3.08871
-14.2204,7.11687,22.0432,3.09732
-14.1854,7.10954,22.0817,3.10593
-14.1504,7.10222,22.1201,3.11454
-14.1154,7.09491,22.1584,3.12314
-14.0805,7.08759,22.1966,3.13175
-14.0455,7.08028,22.2346,3.14036
-14.0105,7.07298,22.2726,3.14897
-13.9755,7.06568,22.3104,3.15758
-13.9405,7.05838,22.3481,3.16618
-13.9055,7.05109,22.3857,3.17479
-13.8706,7.0438,22.4232,3.1834
-13.8356,7.03651,22.4606,3.19201
-13.8006,7.02923,22.4979,3.20061
-13.7656,7.02195,22.535,3.20922
-13.7306,7.01468,22.572,3.21783
-13.6957,7.00741,22.609,3.22644
-13.6607,7.00014,22.6458,3.23505
