Position,Hauteur,Debit,Vitesse
-19.9575,7.49581,19.8932,2.65391
-19.9225,7.49165,19.9179,2.65868
-19.8876,7.4811,19.9801,2.67075
-19.8526,7.47528,20.0144,2.67742
-19.8176,7.46872,20.053,2.68494
-19.7826,7.46278,20.0879,2.69175
-19.7476,7.45669,20.1236,2.69873
-19.7126,7.4507,20.1586,2.7056
-19.6777,7.44468,20.1938,2.71251
-19.6427,7.43868,20.2288,2.7194
-19.6077,7.43267,20.2637,2.7263
-19.5727,7.42667,20.2986,2.73321
-19.5377,7.42066,20.3334,2.74011
-19.5027,7.41466,20.3682,2.74702
-19.4678,7.40866,20.4029,2.75392
-19.4328,7.40266,20.4375,2.76083
-19.3978,7.39666,20.472,2.76773
-19.3628,7.39067,20.5064,2.77464
-19.3278,7.38468,20.5408,2.78154
-19.2929,7.37869,20.5751,2.78844
-19.2579,7.37271,20.6093,2.79534
-19.2229,7.36673,20.6434,2.80224
-19.1879,7.36076,20.6774,2.80914
-19.1529,7.35479,20.7114,2.81604
-19.1179,7.34881,20.7453,2.82294
-19.083,7.34284,20.7791,2.82984
-19.048,7.33688,20.8128,2.83674
-19.013,7.33091,20.8465,2.84364
-18.978,7.32495,20.8801,2.85054
-18.943,7.31899,20.9136,2.85745
-18.908,7.31303,20.9471,2.86435
-18.8731,7.30707,20.9804,2.87125
-18.8381,7.30112,21.0137,2.87815
-18.8031,7.29517,21.0469,2.88505
-18.7681,7.28922,21.08,2.89194
-18.7331,7.28328,21.1131,2.89884
-18.6982,7.27734,21.146,2.90574
-18.6632,7.27141,21.1789,2.91263
-18.6282,7.26547,21.2118,2.91953
-18.5932,7.25954,21.2445,2.92642
-18.5582,7.25361,21.2772,2.93332
-18.5232,7.24768,21.3098,2.94022
-18.4883,7.24176,21.3423,2.94711
-18.4533,7.23583,21.3748,2.95402
-18.4183,7.2299,21.4072,2.96092
-18.3833,7.22398,21.4395,2.96783
-18.3483,7.21805,21.4718,2.97474
-18.3133,7.21212,21.504,2.98165
-18.2784,7.20619,21.5362,2.98857
-18.2434,7.20026,21.5683,2.99549
-18.2084,7.19433,21.6004,3.00242
-18.1734,7.18841,21.6323,3.00934
-18.1384,7.18249,21.6642,3.01626
-18.1034,7.17657,21.696,3.02317
-18.0685,7.17066,21.7277,3.03008
-18.0335,7.16476,21.7593,3.03699
-17.9985,7.15887,21.7908,3.04389
-17.9635,7.15298,21.8222,3.05079
-17.9285,7.14709,21.8536,3.05769
-17.8936,7.14121,21.8848,3.06458
-17.8586,7.13532,21.916,3.07148
-17.8236,7.12945,21.9471,3.07838
-17.7886,7.12357,21.9782,3.08528
-17.7536,7.11769,22.0091,3.09218
-17.7186,7.11181,22.0401,3.09908
-17.6837,7.10594,22.0709,3.10598
-17.6487,7.10007,22.1016,3.11288
-17.6137,7.0942,22.1323,3.11978
-17.5787,7.08834,22.1629,3.12668
-17.5437,7.08248,22.1935,3.13358
-17.5087,7.07662,22.2239,3.14047
-17.4738,7.07076,22.2543,3.14737
-17.4388,7.06491,22.2846,3.15427
-17.4038,7.05906,22.3149,3.16117
-17.3688,7.0532,22.3451,3.16807
-17.3338,7.04736,22.3752,3.17497
-17.2989,7.04151,22.4052,3.18188
-17.2639,7.03566,22.4352,3.18878
-17.2289,7.02982,22.4651,3.19568
-17.1939,7.02398,22.4949,3.20259
-17.1589,7.01814,22.5246,3.20949
-17.1239,7.0123,22.5543,3.21639
-17.089,7.00647,22.5839,3.2233
-17.054,7.00063,22.6135,3.2302
-17.019,6.99481,22.6429,3.23711
-16.984,6.98898,22.6723,3.24401
-16.949,6.98315,22.7016,3.25092
-16.914,6.97733,22.7309,3.25782
-16.8791,6.97151,22.7601,3.26472
-16.8441,6.96569,22.7892,3.27163
-16.8091,6.95988,22.8182,3.27853
-16.7741,6.95407,22.8472,3.28544
-16.7391,6.94825,22.876,3.29234
-16.7041,6.94245,22.9049,3.29925
-16.6692,6.93664,22.9336,3.30615
-16.6342,6.93084,22.9623,3.31306
-16.5992,6.92504,22.9909,3.31996
-16.5642,6.91924,23.0194,3.32686
-16.5292,6.91345,23.0478,3.33377
-16.4943,6.90765,23.0762,3.34067
-16.4593,6.90187,23.1045,3.34757
-16.4243,6.89608,23.1327,3.35447
-16.3893,6.8903,23.1609,3.36137
-16.3543,6.88452,23.1889,3.36827
-16.3193,6.87874,23.2169,3.37517
-16.2844,6.87296,23.2449,3.38207
-16.2494,6.86719,23.2727,3.38897
-16.2144,6.86142,23.3005,3.39587
-16.1794,6.85566,23.3282,3.40277
-16.1444,6.84989,23.3559,3.40967
-16.1094,6.84413,23.3835,3.41657
-16.0745,6.83836,23.411,3.42348
-16.0395,6.8326,23.4384,3.43038
-16.0045,6.82684,23.4658,3.43728
-15.9695,6.82109,23.4931,3.44419
-15.9345,6.81533,23.5203,3.45109
-15.8996,6.80958,23.5475,3.45799
-15.8646,6.80384,23.5746,3.4649
