Position,Hauteur,Debit,Vitesse
-19.9575,7.0399,22.4348,3.18681
-19.9225,7.0368,22.4507,3.19047
-19.8876,7.03251,22.4726,3.19553
-19.8526,7.02777,22.4968,3.20113
-19.8176,7.02286,22.5218,3.20693
-19.7826,7.01789,22.5471,3.21281
-19.7476,7.01289,22.5725,3.21872
-19.7126,7.00788,22.5979,3.22464
-19.6777,7.00287,22.6232,3.23056
-19.6427,6.99786,22.6485,3.23649
-19.6077,6.99285,22.6737,3.24242
-19.5727,6.98785,22.6989,3.24834
-19.5377,6.98284,22.7241,3.25427
-19.5027,6.97784,22.7492,3.2602
-19.4678,6.97284,22.7742,3.26613
-19.4328,6.96784,22.7992,3.27205
-19.3978,6.96285,22.8241,3.27798
-19.3628,6.95785,22.849,3.28391
-19.3278,6.95286,22.8738,3.28984
-19.2929,6.94787,22.8985,3.29577
-19.2579,6.94287,22.9233,3.30169
-19.2229,6.93789,22.9479,3.30762
-19.1879,6.9329,22.9725,3.31355
-19.1529,6.92792,22.9971,3.31948
-19.1179,6.92293,23.0216,3.32541
-19.083,6.91795,23.046,3.33134
-19.048,6.91297,23.0704,3.33726
-19.013,6.90799,23.0948,3.34319
-18.978,6.90302,23.119,3.34912
-18.943,6.89804,23.1433,3.35505
-18.908,6.89307,23.1675,3.36098
-18.8731,6.8881,23.1916,3.36691
-18.8381,6.88313,23.2157,3.37283
-18.8031,6.87816,23.2397,3.37876
-18.7681,6.8732,23.2637,3.38469
-18.7331,6.86824,23.2876,3.39062
-18.6982,6.86327,23.3114,3.39655
-18.6632,6.85831,23.3353,3.40248
-18.6282,6.85336,23.359,3.40841
-18.5932,6.8484,23.3827,3.41434
-18.5582,6.84344,23.4064,3.42026
-18.5232,6.83849,23.43,3.42619
-18.4883,6.83354,23.4535,3.43212
-18.4533,6.82859,23.477,3.43805
-18.4183,6.82364,23.5005,3.44398
-18.3833,6.8187,23.5239,3.44991
-18.3483,6.81375,23.5472,3.45584
-18.3133,6.80881,23.5705,3.46177
-18.2784,6.80387,23.5937,3.46769
-18.2434,6.79893,23.6169,3.47362
-18.2084,6.79399,23.6401,3.47955
-18.1734,6.78906,23.6631,3.48548
-18.1384,6.78413,23.6862,3.49141
-18.1034,6.77919,23.7091,3.49734
-18.0685,6.77426,23.7321,3.50327
-18.0335,6.76934,23.7549,3.5092
-17.9985,6.76441,23.7778,3.51513
-17.9635,6.75949,23.8005,3.52105
-17.9285,6.75456,23.8232,3.52698
-17.8936,6.74964,23.8459,3.53291
-17.8586,6.74472,23.8685,3.53884
-17.8236,6.73981,23.8911,3.54477
-17.7886,6.73489,23.9136,3.5507
-17.7536,6.72998,23.936,3.55663
-17.7186,6.72506,23.9584,3.56256
-17.6837,6.72015,23.9808,3.56849
-17.6487,6.71525,24.0031,3.57442
-17.6137,6.71034,24.0253,3.58035
-17.5787,6.70543,24.0475,3.58627
-17.5437,6.70053,24.0697,3.5922
-17.5087,6.69563,24.0918,3.59813
-17.4738,6.69073,24.1138,3.60406
-17.4388,6.68583,24.1358,3.60999
-17.4038,6.68094,24.1577,3.61592
-17.3688,6.67604,24.1796,3.62185
-17.3338,6.67115,24.2014,3.62778
-17.2989,6.66626,24.2232,3.63371
-17.2639,6.66137,24.245,3.63964
-17.2289,6.65648,24.2666,3.64557
-17.1939,6.6516,24.2883,3.65149
-17.1589,6.64671,24.3098,3.65742
-17.1239,6.64183,24.3314,3.66335
-17.089,6.63695,24.3528,3.66928
-17.054,6.63207,24.3743,3.67521
-17.019,6.6272,24.3956,3.68114
-16.984,6.62232,24.417,3.68707
-16.949,6.61745,24.4382,3.693
-16.914,6.61258,24.4595,3.69893
-16.8791,6.60771,24.4806,3.70486
-16.8441,6.60284,24.5017,3.71079
-16.8091,6.59798,24.5228,3.71671
-16.7741,6.59311,24.5438,3.72264
-16.7391,6.58825,24.5648,3.72857
-16.7041,6.58339,24.5857,3.7345
-16.6692,6.57853,24.6066,3.74043
-16.6342,6.57368,24.6274,3.74636
-16.5992,6.56882,24.6481,3.75229
-16.5642,6.56397,24.6688,3.75822
-16.5292,6.55912,24.6895,3.76415
-16.4943,6.55427,24.7101,3.77008
-16.4593,6.54942,24.7306,3.776
-16.4243,6.54458,24.7512,3.78193
-16.3893,6.53973,24.7716,3.78786
-16.3543,6.53489,24.792,3.79379
-16.3193,6.53005,24.8124,3.79972
-16.2844,6.52521,24.8327,3.80565
-16.2494,6.52037,24.8529,3.81158
-16.2144,6.51554,24.8731,3.81751
-16.1794,6.51071,24.8933,3.82344
-16.1444,6.50588,24.9134,3.82937
-16.1094,6.50105,24.9334,3.83529
-16.0745,6.49622,24.9534,3.84122
-16.0395,6.49139,24.9734,3.84715
-16.0045,6.48657,24.9933,3.85308
-15.9695,6.48175,25.0131,3.85901
-15.9345,6.47693,25.0329,3.86494
-15.8996,6.47211,25.0527,3.87087
-15.8646,6.46729,25.0724,3.8768
-15.8296,6.46247,25.092,3.88272
-15.7946,6.45766,25.1116,3.88865
-15.7596,6.45285,25.1311,3.89458
-15.7246,6.44804,25.1506,3.90051
-15.6897,6.44323,25.1701,3.90644
-15.6547,6.43843,25.1895,3.91237
-15.6197,6.43362,25.2088,3.9183
-15.5847,6.42882,25.2281,3.92422
-15.5497,6.42402,25.2474,3.93015
-15.5147,6.41922,25.2666,3.93608
-15.4798,6.41442,25.2857,3.94201
-15.4448,6.40963,25.3048,3.94794
-15.4098,6.40484,25.3239,3.95387
-15.3748,6.40004,25.3429,3.95979
-15.3398,6.39525,25.3618,3.96572
-15.3048,6.39047,25.3807,3.97165
-15.2699,6.38568,25.3995,3.97758
-15.2349,6.3809,25.4183,3.98351
-15.1999,6.37611,25.4371,3.98944
-15.1649,6.37133,25.4558,3.99536
-15.1299,6.36655,25.4744,4.00129
-15.095,6.36178,25.493,4.00722
-15.06,6.357,25.5116,4.01315
-15.025,6.35223,25.5301,4.01908
-14.99,6.34746,25.5485,4.025
-14.955,6.34269,25.5669,4.03093
-14.92,6.33792,25.5853,4.03686
-14.8851,6.33315,25.6036,4.04279
-14.8501,6.32839,25.6218,4.04871
-14.8151,6.32363,25.64,4.05464
-14.7801,6.31887,25.6582,4.06057
-14.7451,6.31411,25.6763,4.0665
-14.7101,6.30935,25.6944,4.07243
-14.6752,6.3046,25.7124,4.07835
-14.6402,6.29984,25.7303,4.08428
-14.6052,6.29509,25.7482,4.09021
-14.5702,6.29034,25.7661,4.09614
-14.5352,6.28559,25.7839,4.10206
-14.5002,6.28085,25.8017,4.10799
-14.4653,6.2761,25.8194,4.11392
-14.4303,6.27136,25.837,4.11984
-14.3953,6.26662,25.8546,4.12577
-14.3603,6.26188,25.8722,4.1317
-14.3253,6.25714,25.8897,4.13763
-14.2904,6.25241,25.9072,4.14355
-14.2554,6.24768,25.9246,4.14948
-14.2204,6.24295,25.942,4.15541
