Position,Hauteur,Debit,Vitesse
-19.9575,7.99163,16.7731,2.09884
-19.9225,7.98621,16.8097,2.10485
-19.8876,7.97404,16.8917,2.11833
-19.8526,7.96743,16.9361,2.12567
-19.8176,7.95962,16.9885,2.13434
-19.7826,7.95269,17.0349,2.14203
-19.7476,7.94548,17.0832,2.15005
-19.7126,7.93844,17.1302,2.15788
-19.6777,7.93133,17.1775,2.16578
-19.6427,7.92427,17.2245,2.17364
-19.6077,7.91719,17.2715,2.18152
-19.5727,7.91012,17.3184,2.18939
-19.5377,7.90306,17.3651,2.19727
-19.5027,7.89599,17.4118,2.20514
-19.4678,7.88893,17.4583,2.21301
-19.4328,7.88188,17.5048,2.22089
-19.3978,7.87482,17.5511,2.22876
-19.3628,7.86777,17.5973,2.23664
-19.3278,7.86072,17.6435,2.24451
-19.2929,7.85368,17.6895,2.25238
-19.2579,7.84664,17.7354,2.26026
-19.2229,7.8396,17.7812,2.26813
-19.1879,7.83257,17.827,2.276
-19.1529,7.82553,17.8726,2.28388
-19.1179,7.81851,17.9181,2.29175
-19.083,7.81148,17.9635,2.29963
-19.048,7.80446,18.0088,2.3075
-19.013,7.79744,18.054,2.31537
-18.978,7.79042,18.0991,2.32325
-18.943,7.78341,18.1441,2.33112
-18.908,7.7764,18.189,2.339
-18.8731,7.76939,18.2338,2.34687
-18.8381,7.76239,18.2784,2.35474
-18.8031,7.75539,18.323,2.36262
-18.7681,7.74839,18.3675,2.37049
-18.7331,7.7414,18.4119,2.37837
-18.6982,7.73441,18.4561,2.38624
-18.6632,7.72742,18.5003,2.39411
-18.6282,7.72044,18.5444,2.40199
-18.5932,7.71346,18.5884,2.40986
-18.5582,7.70648,18.6322,2.41774
-18.5232,7.6995,18.676,2.42561
-18.4883,7.69253,18.7196,2.43348
-18.4533,7.68556,18.7632,2.44136
-18.4183,7.6786,18.8067,2.44923
-18.3833,7.67164,18.85,2.45711
-18.3483,7.66468,18.8933,2.46498
-18.3133,7.65772,18.9364,2.47285
-18.2784,7.65077,18.9795,2.48073
-18.2434,7.64382,19.0224,2.4886
-18.2084,7.63687,19.0653,2.49648
-18.1734,7.62993,19.108,2.50435
-18.1384,7.62299,19.1507,2.51222
-18.1034,7.61605,19.1932,2.5201
-18.0685,7.60912,19.2356,2.52797
-18.0335,7.60219,19.278,2.53585
-17.9985,7.59526,19.3202,2.54372
-17.9635,7.58833,19.3624,2.55159
-17.9285,7.58141,19.4044,2.55947
-17.8936,7.5745,19.4463,2.56734
-17.8586,7.56758,19.4882,2.57522
-17.8236,7.56067,19.5299,2.58309
-17.7886,7.55376,19.5715,2.59097
-17.7536,7.54685,19.6131,2.59884
-17.7186,7.53995,19.6545,2.60671
-17.6837,7.53305,19.6958,2.61459
-17.6487,7.52616,19.7371,2.62246
-17.6137,7.51926,19.7782,2.63034
-17.5787,7.51237,19.8192,2.63821
-17.5437,7.50549,19.8602,2.64609
-17.5087,7.49861,19.901,2.65396
-17.4738,7.49173,19.9417,2.66183
-17.4388,7.48485,19.9824,2.66971
-17.4038,7.47797,20.0229,2.67758
-17.3688,7.4711,20.0633,2.68546
-17.3338,7.46424,20.1037,2.69333
-17.2989,7.45737,20.1439,2.70121
-17.2639,7.45051,20.184,2.70908
-17.2289,7.44365,20.2241,2.71696
-17.1939,7.4368,20.264,2.72483
-17.1589,7.42995,20.3038,2.7327
-17.1239,7.4231,20.3436,2.74058
-17.089,7.41625,20.3832,2.74845
-17.054,7.40941,20.4228,2.75633
-17.019,7.40257,20.4622,2.7642
-16.984,7.39573,20.5015,2.77208
-16.949,7.3889,20.5408,2.77995
-16.914,7.38207,20.5799,2.78783
-16.8791,7.37525,20.619,2.7957
-16.8441,7.36842,20.6579,2.80358
-16.8091,7.3616,20.6968,2.81145
-16.7741,7.35479,20.7355,2.81932
-16.7391,7.34797,20.7742,2.8272
-16.7041,7.34116,20.8127,2.83507
-16.6692,7.33435,20.8512,2.84295
-16.6342,7.32755,20.8895,2.85082
-16.5992,7.32075,20.9278,2.8587
-16.5642,7.31395,20.966,2.86657
-16.5292,7.30715,21.004,2.87445
-16.4943,7.30036,21.042,2.88232
-16.4593,7.29357,21.0799,2.8902
-16.4243,7.28679,21.1176,2.89807
-16.3893,7.28001,21.1553,2.90595
-16.3543,7.27323,21.1929,2.91382
-16.3193,7.26645,21.2304,2.9217
-16.2844,7.25968,21.2677,2.92957
-16.2494,7.25291,21.305,2.93745
-16.2144,7.24614,21.3422,2.94532
-16.1794,7.23938,21.3793,2.95319
-16.1444,7.23262,21.4163,2.96107
-16.1094,7.22586,21.4532,2.96894
-16.0745,7.21911,21.49,2.97682
-16.0395,7.21236,21.5267,2.98469
-16.0045,7.20561,21.5633,2.99257
-15.9695,7.19887,21.5998,3.00044
-15.9345,7.19212,21.6362,3.00832
-15.8996,7.18539,21.6725,3.01619
-15.8646,7.17865,21.7087,3.02407
-15.8296,7.17192,21.7449,3.03194
-15.7946,7.16519,21.7809,3.03982
-15.7596,7.15847,21.8168,3.04769
-15.7246,7.15174,21.8526,3.05557
-15.6897,7.14502,21.8884,3.06344
-15.6547,7.13831,21.924,3.07132
