Position,Hauteur,Debit,Vitesse
-19.965,5.71824,27.6008,4.82681
-19.8951,5.71657,27.6053,4.82899
-19.8252,5.71382,27.6125,4.83258
-19.7552,5.71039,27.6216,4.83708
-19.6853,5.70652,27.6318,4.84215
-19.6154,5.70237,27.6428,4.84759
-19.5455,5.69804,27.6541,4.85328
-19.4755,5.69359,27.6658,4.85911
-19.4056,5.68907,27.6775,4.86504
-19.3357,5.6845,27.6894,4.87103
-19.2657,5.67991,27.7013,4.87707
-19.1958,5.6753,27.7132,4.88312
-19.1259,5.67067,27.7251,4.8892
-19.0559,5.66605,27.7369,4.89528
-18.986,5.66142,27.7487,4.90138
-18.9161,5.65678,27.7605,4.90747
-18.8462,5.65215,27.7722,4.91357
-18.7762,5.64752,27.7839,4.91967
-18.7063,5.64289,27.7956,4.92577
-18.6364,5.63826,27.8072,4.93187
-18.5664,5.63363,27.8187,4.93797
-18.4965,5.62901,27.8302,4.94408
-18.4266,5.62438,27.8417,4.95018
-18.3566,5.61976,27.8531,4.95628
-18.2867,5.61514,27.8645,4.96238
-18.2168,5.61052,27.8758,4.96848
-18.1469,5.60591,27.887,4.97458
-18.0769,5.60129,27.8983,4.98068
-18.007,5.59668,27.9094,4.98678
-17.9371,5.59207,27.9206,4.99288
-17.8671,5.58747,27.9316,4.99898
-17.7972,5.58286,27.9427,5.00508
-17.7273,5.57826,27.9537,5.01118
-17.6573,5.57366,27.9646,5.01728
-17.5874,5.56906,27.9755,5.02338
-17.5175,5.56446,27.9863,5.02948
-17.4476,5.55986,27.9971,5.03558
-17.3776,5.55527,28.0079,5.04168
-17.3077,5.55068,28.0186,5.04778
-17.2378,5.54609,28.0292,5.05387
-17.1678,5.54151,28.0399,5.05997
-17.0979,5.53692,28.0504,5.06607
-17.028,5.53234,28.0609,5.07216
-16.958,5.52776,28.0714,5.07826
-16.8881,5.52318,28.0818,5.08436
-16.8182,5.5186,28.0922,5.09045
-16.7483,5.51403,28.1025,5.09655
-16.6783,5.50946,28.1128,5.10265
-16.6084,5.50489,28.1231,5.10874
-16.5385,5.50032,28.1332,5.11484
-16.4685,5.49576,28.1434,5.12093
-16.3986,5.49119,28.1535,5.12703
-16.3287,5.48663,28.1635,5.13312
-16.2587,5.48207,28.1735,5.13921
-16.1888,5.47751,28.1835,5.14531
-16.1189,5.47296,28.1934,5.1514
-16.049,5.46841,28.2033,5.15749
-15.979,5.46386,28.2131,5.16359
-15.9091,5.45931,28.2229,5.16968
-15.8392,5.45476,28.2326,5.17577
-15.7692,5.45022,28.2423,5.18186
-15.6993,5.44567,28.2519,5.18795
-15.6294,5.44113,28.2615,5.19404
-15.5594,5.4366,28.271,5.20014
-15.4895,5.43206,28.2805,5.20623
-15.4196,5.42753,28.29,5.21232
-15.3497,5.42299,28.2994,5.21841
-15.2797,5.41847,28.3087,5.22449
-15.2098,5.41394,28.3181,5.23058
-15.1399,5.40941,28.3273,5.23667
-15.0699,5.40489,28.3365,5.24276
-15,5.40037,28.3457,5.24885
-14.9301,5.39585,28.3549,5.25494
-14.8601,5.39133,28.3639,5.26102
-14.7902,5.38682,28.373,5.26711
-14.7203,5.38231,28.382,5.2732
-14.6503,5.3778,28.3909,5.27928
-14.5804,5.37329,28.3998,5.28537
-14.5105,5.36878,28.4087,5.29146
-14.4406,5.36428,28.4175,5.29754
-14.3706,5.35978,28.4263,5.30363
-14.3007,5.35528,28.435,5.30971
-14.2308,5.35078,28.4436,5.31579
-14.1608,5.34629,28.4523,5.32188
