Position,Hauteur,Debit,Vitesse
-19.9956,7.79449,18.084,2.3201
-19.9869,7.79327,18.0919,2.32148
-19.9781,7.79172,18.1018,2.32321
-19.9694,7.79009,18.1123,2.32505
-19.9606,7.78843,18.1229,2.3269
-19.9519,7.78677,18.1336,2.32877
-19.9431,7.7851,18.1442,2.33064
-19.9344,7.78344,18.1549,2.3325
-19.9256,7.78178,18.1656,2.33437
-19.9169,7.78011,18.1762,2.33624
-19.9081,7.77845,18.1869,2.33811
-19.8994,7.77678,18.1975,2.33998
-19.8906,7.77512,18.2081,2.34184
-19.8819,7.77346,18.2188,2.34371
-19.8731,7.7718,18.2294,2.34558
-19.8644,7.77013,18.24,2.34745
-19.8556,7.76847,18.2506,2.34932
-19.8469,7.76681,18.2612,2.35118
-19.8381,7.76515,18.2718,2.35305
-19.8294,7.76348,18.2824,2.35492
-19.8206,7.76182,18.293,2.35679
-19.8119,7.76016,18.3035,2.35866
-19.8031,7.7585,18.3141,2.36052
-19.7944,7.75684,18.3247,2.36239
-19.7857,7.75518,18.3353,2.36426
-19.7769,7.75352,18.3458,2.36613
-19.7682,7.75185,18.3564,2.368
-19.7594,7.75019,18.3669,2.36986
-19.7507,7.74853,18.3774,2.37173
-19.7419,7.74687,18.388,2.3736
-19.7332,7.74521,18.3985,2.37547
-19.7244,7.74355,18.409,2.37734
-19.7157,7.74189,18.4195,2.3792
-19.7069,7.74023,18.4301,2.38107
-19.6982,7.73857,18.4406,2.38294
-19.6894,7.73692,18.4511,2.38481
-19.6807,7.73526,18.4616,2.38668
-19.6719,7.7336,18.472,2.38854
-19.6632,7.73194,18.4825,2.39041
-19.6544,7.73028,18.493,2.39228
-19.6457,7.72862,18.5035,2.39415
-19.6369,7.72696,18.5139,2.39602
-19.6282,7.72531,18.5244,2.39788
-19.6194,7.72365,18.5348,2.39975
-19.6107,7.72199,18.5453,2.40162
-19.6019,7.72033,18.5557,2.40349
-19.5932,7.71868,18.5662,2.40536
-19.5844,7.71702,18.5766,2.40722
-19.5757,7.71536,18.587,2.40909
-19.5669,7.71371,18.5974,2.41096
-19.5582,7.71205,18.6079,2.41283
-19.5494,7.71039,18.6183,2.4147
-19.5407,7.70874,18.6287,2.41657
-19.5319,7.70708,18.6391,2.41843
-19.5232,7.70542,18.6494,2.4203
-19.5144,7.70377,18.6598,2.42217
-19.5057,7.70211,18.6702,2.42404
-19.4969,7.70046,18.6806,2.42591
-19.4882,7.6988,18.691,2.42777
-19.4794,7.69715,18.7013,2.42964
-19.4707,7.69549,18.7117,2.43151
-19.4619,7.69384,18.722,2.43338
-19.4532,7.69218,18.7324,2.43525
-19.4444,7.69053,18.7427,2.43711
-19.4357,7.68888,18.753,2.43898
-19.4269,7.68722,18.7634,2.44085
-19.4182,7.68557,18.7737,2.44272
-19.4094,7.68391,18.784,2.44459
-19.4007,7.68226,18.7943,2.44646
-19.392,7.68061,18.8046,2.44832
-19.3832,7.67895,18.8149,2.45019
-19.3745,7.6773,18.8252,2.45206
-19.3657,7.67565,18.8355,2.45393
-19.357,7.674,18.8458,2.4558
-19.3482,7.67234,18.856,2.45766
-19.3395,7.67069,18.8663,2.45953
-19.3307,7.66904,18.8766,2.4614
-19.322,7.66739,18.8868,2.46327
-19.3132,7.66574,18.8971,2.46514
-19.3045,7.66408,18.9073,2.467
-19.2957,7.66243,18.9176,2.46887
-19.287,7.66078,18.9278,2.47074
-19.2782,7.65913,18.938,2.47261
-19.2695,7.65748,18.9483,2.47448
-19.2607,7.65583,18.9585,2.47635
-19.252,7.65418,18.9687,2.47821
-19.2432,7.65253,18.9789,2.48008
-19.2345,7.65088,18.9891,2.48195
-19.2257,7.64923,18.9993,2.48382
-19.217,7.64758,19.0095,2.48569
-19.2082,7.64593,19.0197,2.48755
-19.1995,7.64428,19.0298,2.48942
-19.1907,7.64263,19.04,2.49129
-19.182,7.64098,19.0502,2.49316
-19.1732,7.63933,19.0603,2.49503
-19.1645,7.63768,19.0705,2.4969
-19.1557,7.63604,19.0807,2.49876
-19.147,7.63439,19.0908,2.50063
-19.1382,7.63274,19.1009,2.5025
-19.1295,7.63109,19.1111,2.50437
-19.1207,7.62944,19.1212,2.50624
-19.112,7.6278,19.1313,2.5081
-19.1032,7.62615,19.1414,2.50997
-19.0945,7.6245,19.1515,2.51184
-19.0857,7.62285,19.1616,2.51371
-19.077,7.62121,19.1717,2.51558
-19.0682,7.61956,19.1818,2.51745
-19.0595,7.61791,19.1919,2.51931
-19.0507,7.61627,19.202,2.52118
