Position,Hauteur,Debit,Vitesse
-19.965,6.45611,25.1026,3.88819
-19.8951,6.45219,25.1185,3.89302
-19.8252,6.43836,25.1744,3.91006
-19.7552,6.43003,25.208,3.92036
-19.6853,6.42181,25.241,3.93052
-19.6154,6.41406,25.2721,3.94011
-19.5455,6.40635,25.3028,3.94964
-19.4755,6.39869,25.3332,3.95912
-19.4056,6.39105,25.3634,3.96859
-19.3357,6.38342,25.3935,3.97804
-19.2657,6.3758,25.4235,3.9875
-19.1958,6.36818,25.4533,3.99696
-19.1259,6.36056,25.483,4.00641
-19.0559,6.35295,25.5126,4.01587
-18.986,6.34534,25.5421,4.02532
-18.9161,6.33774,25.5714,4.03478
-18.8462,6.33015,25.6006,4.04423
-18.7762,6.32256,25.6297,4.05369
-18.7063,6.31497,25.6586,4.06314
-18.6364,6.30739,25.6875,4.0726
-18.5664,6.29981,25.7162,4.08205
-18.4965,6.29223,25.7447,4.09151
-18.4266,6.28466,25.7732,4.10097
-18.3566,6.2771,25.8015,4.11042
-18.2867,6.26954,25.8297,4.11988
-18.2168,6.26198,25.8578,4.12933
-18.1469,6.25443,25.8858,4.13879
-18.0769,6.24689,25.9136,4.14824
-18.007,6.23935,25.9413,4.1577
-17.9371,6.23181,25.9689,4.16715
-17.8671,6.22428,25.9964,4.17661
-17.7972,6.21675,26.0237,4.18606
-17.7273,6.20923,26.0509,4.19552
-17.6573,6.20171,26.078,4.20497
-17.5874,6.19419,26.105,4.21443
-17.5175,6.18668,26.1318,4.22388
-17.4476,6.17918,26.1585,4.23334
-17.3776,6.17168,26.1851,4.24279
-17.3077,6.16418,26.2116,4.25225
-17.2378,6.15669,26.238,4.2617
-17.1678,6.1492,26.2642,4.27116
-17.0979,6.14172,26.2903,4.28061
-17.028,6.13425,26.3163,4.29007
-16.958,6.12677,26.3422,4.29952
-16.8881,6.1193,26.3679,4.30898
-16.8182,6.11184,26.3936,4.31843
-16.7483,6.10438,26.4191,4.32789
-16.6783,6.09693,26.4444,4.33734
-16.6084,6.08948,26.4697,4.34679
-16.5385,6.08203,26.4948,4.35625
-16.4685,6.07459,26.5199,4.3657
-16.3986,6.06715,26.5448,4.37516
-16.3287,6.05972,26.5695,4.38461
-16.2587,6.0523,26.5942,4.39407
-16.1888,6.04487,26.6187,4.40352
-16.1189,6.03746,26.6432,4.41298
-16.049,6.03004,26.6674,4.42243
-15.979,6.02263,26.6916,4.43189
-15.9091,6.01523,26.7157,4.44134
-15.8392,6.00783,26.7396,4.45079
-15.7692,6.00043,26.7634,4.46025
-15.6993,5.99304,26.7871,4.4697
-15.6294,5.98566,26.8107,4.47916
-15.5594,5.97828,26.8342,4.48861
-15.4895,5.9709,26.8575,4.49807
-15.4196,5.96353,26.8807,4.50752
-15.3497,5.95616,26.9038,4.51697
-15.2797,5.9488,26.9268,4.52643
-15.2098,5.94144,26.9497,4.53588
-15.1399,5.93409,26.9724,4.54534
-15.0699,5.92674,26.995,4.55479
-15,5.91939,27.0176,4.56424
-14.9301,5.91205,27.0399,4.5737
-14.8601,5.90472,27.0622,4.58315
-14.7902,5.89739,27.0844,4.5926
-14.7203,5.89006,27.1064,4.60206
-14.6503,5.88274,27.1283,4.61151
-14.5804,5.87542,27.1501,4.62097
-14.5105,5.86811,27.1718,4.63042
-14.4406,5.8608,27.1934,4.63987
-14.3706,5.8535,27.2148,4.64933
-14.3007,5.8462,27.2362,4.65878
-14.2308,5.83891,27.2574,4.66823
-14.1608,5.83162,27.2785,4.67769
-14.0909,5.82433,27.2995,4.68714
-14.021,5.81705,27.3203,4.69659
-13.951,5.80978,27.3411,4.70605
-13.8811,5.80251,27.3617,4.7155
-13.8112,5.79524,27.3822,4.72495
-13.7413,5.78798,27.4026,4.7344
-13.6713,5.78072,27.4229,4.74386
-13.6014,5.77347,27.4431,4.75331
-13.5315,5.76622,27.4631,4.76276
-13.4615,5.75898,27.4831,4.77222
-13.3916,5.75174,27.5029,4.78167
-13.3217,5.74451,27.5226,4.79112
-13.2517,5.73728,27.5422,4.80057
-13.1818,5.73005,27.5617,4.81003
-13.1119,5.72283,27.5811,4.81948
-13.042,5.71562,27.6003,4.82893
-12.972,5.70841,27.6194,4.83838
-12.9021,5.7012,27.6385,4.84783
-12.8322,5.694,27.6574,4.85729
-12.7622,5.6868,27.6762,4.86674
-12.6923,5.67961,27.6948,4.87619
-12.6224,5.67242,27.7134,4.88564
-12.5524,5.66524,27.7319,4.89509
-12.4825,5.65806,27.7502,4.90455
