Position,Hauteur,Debit,Vitesse
-19.965,7.72671,18.503,2.39468
-19.8951,7.71738,18.5617,2.40518
-19.8252,7.70552,18.6362,2.41856
-19.7552,7.69297,18.7148,2.43271
-19.6853,7.68024,18.7941,2.44708
-19.6154,7.66747,18.8735,2.4615
-19.5455,7.6547,18.9526,2.47595
-19.4755,7.64194,19.0314,2.49039
-19.4056,7.62918,19.1099,2.50484
-19.3357,7.61643,19.188,2.5193
-19.2657,7.60369,19.2658,2.53375
-19.1958,7.59096,19.3433,2.5482
-19.1259,7.57824,19.4204,2.56266
-19.0559,7.56553,19.4972,2.57711
-18.986,7.55283,19.5737,2.59157
-18.9161,7.54014,19.6498,2.60603
-18.8462,7.52746,19.7256,2.62049
-18.7762,7.51479,19.8011,2.63495
-18.7063,7.50212,19.8762,2.64941
-18.6364,7.48947,19.951,2.66387
-18.5664,7.47683,20.0255,2.67833
-18.4965,7.4642,20.0996,2.6928
-18.4266,7.45158,20.1734,2.70726
-18.3566,7.43897,20.2468,2.72173
-18.2867,7.42636,20.32,2.73619
-18.2168,7.41377,20.3928,2.75066
-18.1469,7.40119,20.4652,2.76513
-18.0769,7.38862,20.5374,2.7796
-18.007,7.37606,20.6092,2.79407
-17.9371,7.3635,20.6807,2.80853
-17.8671,7.35096,20.7518,2.82301
-17.7972,7.33843,20.8226,2.83748
-17.7273,7.32591,20.8931,2.85195
-17.6573,7.3134,20.9633,2.86642
-17.5874,7.3009,21.0331,2.88089
-17.5175,7.28841,21.1026,2.89537
-17.4476,7.27593,21.1718,2.90984
-17.3776,7.26346,21.2406,2.92431
-17.3077,7.251,21.3091,2.93879
-17.2378,7.23855,21.3773,2.95326
-17.1678,7.22611,21.4452,2.96774
-17.0979,7.21368,21.5127,2.98222
-17.028,7.20126,21.58,2.99669
-16.958,7.18885,21.6468,3.01117
-16.8881,7.17645,21.7134,3.02565
-16.8182,7.16406,21.7796,3.04012
-16.7483,7.15168,21.8456,3.0546
-16.6783,7.13932,21.9111,3.06908
-16.6084,7.12696,21.9764,3.08356
-16.5385,7.11461,22.0413,3.09804
-16.4685,7.10228,22.106,3.11252
