Position,Hauteur,Debit,Vitesse
-19.965,6.42582,25.2359,3.92726
-19.8951,6.42204,25.251,3.93193
-19.8252,6.41639,25.2736,3.93891
-19.7552,6.40982,25.2997,3.94703
-19.6853,6.40281,25.3276,3.9557
-19.6154,6.39558,25.3562,3.96464
-19.5455,6.38824,25.3851,3.97372
-19.4755,6.38086,25.4141,3.98287
-19.4056,6.37346,25.4431,3.99204
-19.3357,6.36604,25.4721,4.00124
-19.2657,6.35863,25.5009,4.01044
-19.1958,6.35121,25.5296,4.01964
-19.1259,6.3438,25.5582,4.02885
-19.0559,6.3364,25.5867,4.03806
-18.986,6.32899,25.6151,4.04726
-18.9161,6.32159,25.6434,4.05647
-18.8462,6.3142,25.6715,4.06568
-18.7762,6.30681,25.6995,4.07488
-18.7063,6.29942,25.7274,4.08409
-18.6364,6.29204,25.7552,4.0933
-18.5664,6.28467,25.7829,4.1025
-18.4965,6.2773,25.8104,4.11171
-18.4266,6.26993,25.8378,4.12092
-18.3566,6.26256,25.8652,4.13012
-18.2867,6.25521,25.8923,4.13933
-18.2168,6.24785,25.9194,4.14853
-18.1469,6.2405,25.9464,4.15774
-18.0769,6.23316,25.9732,4.16694
-18.007,6.22582,25.9999,4.17615
-17.9371,6.21848,26.0265,4.18535
-17.8671,6.21115,26.053,4.19456
-17.7972,6.20382,26.0794,4.20376
-17.7273,6.1965,26.1056,4.21296
-17.6573,6.18918,26.1318,4.22217
-17.5874,6.18187,26.1578,4.23137
-17.5175,6.17456,26.1837,4.24057
-17.4476,6.16725,26.2094,4.24977
-17.3776,6.15995,26.2351,4.25898
-17.3077,6.15266,26.2606,4.26818
-17.2378,6.14537,26.2861,4.27738
-17.1678,6.13808,26.3114,4.28658
-17.0979,6.1308,26.3366,4.29578
-17.028,6.12352,26.3617,4.30498
-16.958,6.11625,26.3866,4.31418
-16.8881,6.10898,26.4115,4.32338
-16.8182,6.10172,26.4362,4.33258
-16.7483,6.09446,26.4608,4.34178
-16.6783,6.08721,26.4853,4.35098
-16.6084,6.07996,26.5097,4.36018
-16.5385,6.07271,26.534,4.36938
-16.4685,6.06547,26.5581,4.37858
-16.3986,6.05823,26.5822,4.38777
-16.3287,6.051,26.6061,4.39697
-16.2587,6.04377,26.6299,4.40617
-16.1888,6.03655,26.6536,4.41537
-16.1189,6.02933,26.6772,4.42456
-16.049,6.02212,26.7006,4.43376
-15.979,6.01491,26.724,4.44295
-15.9091,6.00771,26.7472,4.45215
-15.8392,6.00051,26.7703,4.46134
-15.7692,5.99331,26.7933,4.47054
-15.6993,5.98612,26.8162,4.47973
-15.6294,5.97894,26.839,4.48893
-15.5594,5.97176,26.8617,4.49812
-15.4895,5.96458,26.8842,4.50731
-15.4196,5.95741,26.9067,4.5165
-15.3497,5.95024,26.929,4.5257
-15.2797,5.94308,26.9512,4.53489
-15.2098,5.93592,26.9733,4.54408
-15.1399,5.92877,26.9953,4.55327
-15.0699,5.92162,27.0172,4.56246
-15,5.91447,27.0389,4.57165
-14.9301,5.90733,27.0606,4.58084
-14.8601,5.9002,27.0821,4.59003
-14.7902,5.89307,27.1035,4.59922
-14.7203,5.88594,27.1248,4.60841
-14.6503,5.87882,27.146,4.61759
-14.5804,5.87171,27.1671,4.62678
-14.5105,5.8646,27.1881,4.63597
-14.4406,5.85749,27.2089,4.64515
-14.3706,5.85039,27.2297,4.65434
-14.3007,5.84329,27.2503,4.66353
-14.2308,5.8362,27.2709,4.67271
-14.1608,5.82911,27.2913,4.68189
-14.0909,5.82202,27.3116,4.69108
-14.021,5.81495,27.3318,4.70026
-13.951,5.80787,27.3518,4.70944
-13.8811,5.8008,27.3718,4.71863
-13.8112,5.79374,27.3917,4.72781
-13.7413,5.78668,27.4114,4.73699
-13.6713,5.77962,27.4311,4.74617
-13.6014,5.77257,27.4506,4.75535
-13.5315,5.76553,27.47,4.76453
-13.4615,5.75849,27.4893,4.77371
-13.3916,5.75145,27.5085,4.78289
-13.3217,5.74442,27.5276,4.79206
-13.2517,5.73739,27.5466,4.80124
-13.1818,5.73037,27.5655,4.81042
-13.1119,5.72335,27.5842,4.81959
-13.042,5.71634,27.6029,4.82877
-12.972,5.70933,27.6214,4.83794
-12.9021,5.70233,27.6398,4.84712
-12.8322,5.69533,27.6582,4.85629
-12.7622,5.68834,27.6764,4.86546
-12.6923,5.68135,27.6945,4.87463
-12.6224,5.67436,27.7125,4.8838
-12.5524,5.66738,27.7304,4.89297
-12.4825,5.66041,27.7481,4.90214
-12.4126,5.65344,27.7658,4.91131
-12.3427,5.64648,27.7834,4.92048
-12.2727,5.63952,27.8008,4.92965
-12.2028,5.63256,27.8182,4.93882
-12.1329,5.62561,27.8354,4.94798
-12.0629,5.61867,27.8526,4.95715
-11.993,5.61172,27.8696,4.96631
-11.9231,5.60479,27.8865,4.97548
-11.8531,5.59786,27.9033,4.98464
-11.7832,5.59093,27.92,4.9938
-11.7133,5.58401,27.9366,5.00296
-11.6434,5.5771,27.9531,5.01212
-11.5734,5.57018,27.9695,5.02128
-11.5035,5.56328,27.9858,5.03044
-11.4336,5.55638,28.0019,5.0396
-11.3636,5.54948,28.018,5.04876
-11.2937,5.54259,28.0339,5.05792
-11.2238,5.5357,28.0498,5.06707
-11.1538,5.52882,28.0655,5.07623
-11.0839,5.52194,28.0812,5.08538
-11.014,5.51507,28.0967,5.09453
-10.9441,5.5082,28.1121,5.10369
-10.8741,5.50134,28.1275,5.11284
-10.8042,5.49448,28.1427,5.12199
-10.7343,5.48763,28.1578,5.13114
-10.6643,5.48079,28.1728,5.14028
