Position,Hauteur,Debit,Vitesse
-19.9575,6.65465,24.2729,3.64751
-19.9225,6.65231,24.2832,3.65035
-19.8876,6.64467,24.317,3.65963
-19.8526,6.64016,24.3369,3.66511
-19.8176,6.63559,24.357,3.67066
-19.7826,6.63131,24.3759,3.67587
-19.7476,6.62702,24.3946,3.68109
-19.7126,6.62277,24.4133,3.68626
-19.6777,6.61852,24.4318,3.69143
-19.6427,6.61428,24.4503,3.6966
-19.6077,6.61004,24.4688,3.70177
-19.5727,6.6058,24.4873,3.70693
-19.5377,6.60156,24.5056,3.7121
-19.5027,6.59732,24.524,3.71726
-19.4678,6.59309,24.5423,3.72243
-19.4328,6.58885,24.5606,3.7276
-19.3978,6.58462,24.5788,3.73276
-19.3628,6.58039,24.597,3.73793
-19.3278,6.57616,24.6152,3.7431
-19.2929,6.57193,24.6333,3.74826
-19.2579,6.5677,24.6514,3.75343
-19.2229,6.56348,24.6695,3.75859
-19.1879,6.55925,24.6875,3.76376
-19.1529,6.55503,24.7054,3.76893
-19.1179,6.55081,24.7234,3.77409
-19.083,6.54659,24.7413,3.77926
-19.048,6.54237,24.7591,3.78443
-19.013,6.53815,24.7769,3.78959
-18.978,6.53393,24.7947,3.79476
-18.943,6.52972,24.8124,3.79992
-18.908,6.5255,24.8301,3.80509
-18.8731,6.52129,24.8478,3.81026
-18.8381,6.51708,24.8654,3.81542
-18.8031,6.51287,24.883,3.82059
-18.7681,6.50866,24.9006,3.82576
-18.7331,6.50446,24.9181,3.83092
-18.6982,6.50025,24.9355,3.83609
-18.6632,6.49605,24.953,3.84126
-18.6282,6.49184,24.9704,3.84642
-18.5932,6.48764,24.9877,3.85159
-18.5582,6.48344,25.005,3.85675
-18.5232,6.47924,25.0223,3.86192
-18.4883,6.47505,25.0396,3.86709
-18.4533,6.47085,25.0568,3.87225
-18.4183,6.46665,25.0739,3.87742
-18.3833,6.46246,25.0911,3.88259
-18.3483,6.45827,25.1081,3.88775
-18.3133,6.45408,25.1252,3.89292
-18.2784,6.44989,25.1422,3.89808
-18.2434,6.4457,25.1592,3.90325
-18.2084,6.44151,25.1761,3.90842
-18.1734,6.43733,25.193,3.91358
-18.1384,6.43315,25.2099,3.91875
-18.1034,6.42896,25.2267,3.92392
-18.0685,6.42478,25.2435,3.92908
-18.0335,6.4206,25.2602,3.93425
-17.9985,6.41642,25.277,3.93941
-17.9635,6.41225,25.2936,3.94458
-17.9285,6.40807,25.3103,3.94975
-17.8936,6.4039,25.3269,3.95491
-17.8586,6.39972,25.3434,3.96008
-17.8236,6.39555,25.3599,3.96525
-17.7886,6.39138,25.3764,3.97041
-17.7536,6.38721,25.3929,3.97558
-17.7186,6.38305,25.4093,3.98074
-17.6837,6.37888,25.4256,3.98591
-17.6487,6.37471,25.442,3.99108
-17.6137,6.37055,25.4583,3.99624
-17.5787,6.36639,25.4745,4.00141
-17.5437,6.36223,25.4908,4.00658
-17.5087,6.35807,25.5069,4.01174
-17.4738,6.35391,25.5231,4.01691
-17.4388,6.34975,25.5392,4.02207
-17.4038,6.3456,25.5553,4.02724
-17.3688,6.34144,25.5713,4.03241
-17.3338,6.33729,25.5873,4.03757
-17.2989,6.33314,25.6032,4.04274
-17.2639,6.32899,25.6192,4.04791
-17.2289,6.32484,25.635,4.05307
-17.1939,6.3207,25.6509,4.05824
-17.1589,6.31655,25.6667,4.0634
-17.1239,6.31241,25.6825,4.06857
-17.089,6.30826,25.6982,4.07374
-17.054,6.30412,25.7139,4.0789
-17.019,6.29998,25.7296,4.08407
-16.984,6.29584,25.7452,4.08924
-16.949,6.2917,25.7608,4.0944
-16.914,6.28757,25.7763,4.09957
-16.8791,6.28343,25.7918,4.10473
-16.8441,6.2793,25.8073,4.1099
-16.8091,6.27517,25.8227,4.11507
-16.7741,6.27104,25.8381,4.12023
-16.7391,6.26691,25.8535,4.1254
-16.7041,6.26278,25.8688,4.13057
-16.6692,6.25865,25.8841,4.13573
-16.6342,6.25453,25.8994,4.1409
-16.5992,6.2504,25.9146,4.14606
-16.5642,6.24628,25.9298,4.15123
-16.5292,6.24216,25.9449,4.1564
-16.4943,6.23804,25.96,4.16156
-16.4593,6.23392,25.9751,4.16673
-16.4243,6.2298,25.9901,4.1719
-16.3893,6.22569,26.0051,4.17706
-16.3543,6.22157,26.02,4.18223
-16.3193,6.21746,26.035,4.18739
-16.2844,6.21335,26.0498,4.19256
-16.2494,6.20924,26.0647,4.19773
-16.2144,6.20513,26.0795,4.20289
-16.1794,6.20102,26.0943,4.20806
-16.1444,6.19692,26.109,4.21322
-16.1094,6.19281,26.1237,4.21839
-16.0745,6.18871,26.1384,4.22356
-16.0395,6.18461,26.153,4.22872
-16.0045,6.18051,26.1676,4.23389
-15.9695,6.17641,26.1821,4.23906
-15.9345,6.17231,26.1966,4.24422
-15.8996,6.16821,26.2111,4.24939
-15.8646,6.16412,26.2256,4.25455
-15.8296,6.16002,26.24,4.25972
-15.7946,6.15593,26.2543,4.26489
-15.7596,6.15184,26.2687,4.27005
-15.7246,6.14775,26.283,4.27522
-15.6897,6.14366,26.2972,4.28038
-15.6547,6.13957,26.3115,4.28555
-15.6197,6.13549,26.3256,4.29072
-15.5847,6.1314,26.3398,4.29588
-15.5497,6.12732,26.3539,4.30105
-15.5147,6.12324,26.368,4.30621
-15.4798,6.11916,26.382,4.31138
-15.4448,6.11508,26.396,4.31655
-15.4098,6.111,26.41,4.32171
-15.3748,6.10693,26.4239,4.32688
-15.3398,6.10285,26.4378,4.33205
-15.3048,6.09878,26.4517,4.33721
-15.2699,6.09471,26.4655,4.34238
-15.2349,6.09064,26.4793,4.34754
-15.1999,6.08657,26.4931,4.35271
-15.1649,6.0825,26.5068,4.35788
-15.1299,6.07843,26.5204,4.36304
-15.095,6.07437,26.5341,4.36821
-15.06,6.0703,26.5477,4.37337
-15.025,6.06624,26.5613,4.37854
-14.99,6.06218,26.5748,4.38371
-14.955,6.05812,26.5883,4.38887
-14.92,6.05406,26.6018,4.39404
-14.8851,6.05,26.6152,4.3992
-14.8501,6.04595,26.6286,4.40437
-14.8151,6.04189,26.6419,4.40954
-14.7801,6.03784,26.6553,4.4147
-14.7451,6.03379,26.6685,4.41987
-14.7101,6.02974,26.6818,4.42503
-14.6752,6.02569,26.695,4.4302
-14.6402,6.02164,26.7082,4.43537
-14.6052,6.0176,26.7213,4.44053
-14.5702,6.01355,26.7344,4.4457
-14.5352,6.00951,26.7475,4.45086
-14.5002,6.00547,26.7605,4.45603
-14.4653,6.00142,26.7735,4.46119
-14.4303,5.99739,26.7865,4.46636
-14.3953,5.99335,26.7994,4.47153
-14.3603,5.98931,26.8123,4.47669
-14.3253,5.98528,26.8252,4.48186
-14.2904,5.98124,26.838,4.48702
-14.2554,5.97721,26.8508,4.49219
-14.2204,5.97318,26.8635,4.49736
-14.1854,5.96915,26.8762,4.50252
-14.1504,5.96512,26.8889,4.50769
-14.1154,5.96109,26.9015,4.51285
-14.0805,5.95707,26.9141,4.51802
-14.0455,5.95304,26.9267,4.52319
-14.0105,5.94902,26.9393,4.52835
-13.9755,5.945,26.9518,4.53352
-13.9405,5.94098,26.9642,4.53868
-13.9055,5.93696,26.9766,4.54385
-13.8706,5.93294,26.989,4.54901
-13.8356,5.92893,27.0014,4.55418
-13.8006,5.92491,27.0137,4.55935
-13.7656,5.9209,27.026,4.56451
-13.7306,5.91689,27.0383,4.56968
-13.6957,5.91288,27.0505,4.57484
-13.6607,5.90887,27.0627,4.58001
-13.6257,5.90486,27.0748,4.58518
-13.5907,5.90085,27.0869,4.59034
-13.5557,5.89685,27.099,4.59551
-13.5207,5.89284,27.111,4.60067
-13.4858,5.88884,27.123,4.60584
-13.4508,5.88484,27.135,4.611
-13.4158,5.88084,27.147,4.61617
-13.3808,5.87684,27.1589,4.62134
-13.3458,5.87285,27.1707,4.6265
-13.3108,5.86885,27.1826,4.63167
-13.2759,5.86486,27.1944,4.63683
-13.2409,5.86086,27.2061,4.642
-13.2059,5.85687,27.2178,4.64716
-13.1709,5.85288,27.2295,4.65233
-13.1359,5.84889,27.2412,4.6575
-13.1009,5.8449,27.2528,4.66266
-13.066,5.84092,27.2644,4.66783
-13.031,5.83693,27.2759,4.67299
-12.996,5.83295,27.2875,4.67816
-12.961,5.82897,27.2989,4.68332
-12.926,5.82499,27.3104,4.68849
-12.8911,5.82101,27.3218,4.69365
-12.8561,5.81703,27.3332,4.69882
-12.8211,5.81306,27.3445,4.70399
-12.7861,5.80908,27.3558,4.70915
-12.7511,5.80511,27.3671,4.71432
-12.7161,5.80113,27.3783,4.71948
-12.6812,5.79716,27.3896,4.72465
-12.6462,5.79319,27.4007,4.72981
-12.6112,5.78923,27.4119,4.73498
-12.5762,5.78526,27.423,4.74014
-12.5412,5.78129,27.434,4.74531
-12.5062,5.77733,27.4451,4.75048
-12.4713,5.77337,27.4561,4.75564
-12.4363,5.7694,27.467,4.76081
-12.4013,5.76544,27.4779,4.76597
-12.3663,5.76149,27.4888,4.77114
-12.3313,5.75753,27.4997,4.7763
-12.2964,5.75357,27.5105,4.78147
-12.2614,5.74962,27.5213,4.78663
-12.2264,5.74566,27.5321,4.7918
-12.1914,5.74171,27.5428,4.79696
-12.1564,5.73776,27.5535,4.80213
-12.1214,5.73381,27.5641,4.8073
-12.0865,5.72987,27.5748,4.81246
-12.0515,5.72592,27.5853,4.81763
-12.0165,5.72197,27.5959,4.82279
-11.9815,5.71803,27.6064,4.82796
-11.9465,5.71409,27.6169,4.83312
-11.9115,5.71015,27.6273,4.83829
-11.8766,5.70621,27.6378,4.84345
-11.8416,5.70227,27.6481,4.84862
-11.8066,5.69833,27.6585,4.85378
-11.7716,5.6944,27.6688,4.85895
-11.7366,5.69046,27.6791,4.86411
-11.7016,5.68653,27.6893,4.86928
-11.6667,5.6826,27.6995,4.87445
-11.6317,5.67867,27.7097,4.87961
-11.5967,5.67474,27.7198,4.88478
-11.5617,5.67081,27.7299,4.88994
-11.5267,5.66689,27.74,4.89511
-11.4918,5.66296,27.7501,4.90027
-11.4568,5.65904,27.7601,4.90544
-11.4218,5.65512,27.77,4.9106
-11.3868,5.6512,27.78,4.91577
-11.3518,5.64728,27.7899,4.92093
-11.3168,5.64336,27.7998,4.9261
-11.2819,5.63945,27.8096,4.93126
-11.2469,5.63553,27.8194,4.93643
-11.2119,5.63162,27.8292,4.94159
-11.1769,5.62771,27.8389,4.94676
-11.1419,5.6238,27.8486,4.95192
-11.1069,5.61989,27.8583,4.95709
-11.072,5.61598,27.8679,4.96225
-11.037,5.61207,27.8775,4.96742
-11.002,5.60817,27.8871,4.97258
-10.967,5.60426,27.8966,4.97775
-10.932,5.60036,27.9061,4.98291
-10.8971,5.59646,27.9156,4.98808
-10.8621,5.59256,27.925,4.99324
-10.8271,5.58866,27.9344,4.99841
-10.7921,5.58476,27.9438,5.00357
-10.7571,5.58087,27.9531,5.00874
-10.7221,5.57697,27.9624,5.0139
-10.6872,5.57308,27.9717,5.01907
-10.6522,5.56919,27.9809,5.02423
-10.6172,5.5653,27.9901,5.0294
-10.5822,5.56141,27.9993,5.03456
-10.5472,5.55752,28.0084,5.03973
-10.5122,5.55364,28.0175,5.04489
-10.4773,5.54975,28.0266,5.05006
-10.4423,5.54587,28.0356,5.05522
-10.4073,5.54199,28.0446,5.06039
-10.3723,5.53811,28.0536,5.06555
-10.3373,5.53423,28.0625,5.07072
-10.3023,5.53035,28.0714,5.07588
-10.2674,5.52647,28.0803,5.08105
-10.2324,5.5226,28.0891,5.08621
-10.1974,5.51872,28.0979,5.09138
-10.1624,5.51485,28.1067,5.09654
-10.1274,5.51098,28.1154,5.10171
-10.0925,5.50711,28.1241,5.10687
-10.0575,5.50324,28.1328,5.11204
-10.0225,5.49938,28.1414,5.1172
-9.98751,5.49551,28.15,5.12236
-9.95252,5.49165,28.1586,5.12753
-9.91754,5.48778,28.1671,5.13269
-9.88256,5.48392,28.1756,5.13786
-9.84758,5.48006,28.1841,5.14302
-9.81259,5.4762,28.1925,5.14819
-9.77761,5.47235,28.2009,5.15335
-9.74263,5.46849,28.2093,5.15852
-9.70765,5.46464,28.2176,5.16368
-9.67266,5.46078,28.2259,5.16885
-9.63768,5.45693,28.2342,5.17401
-9.6027,5.45308,28.2425,5.17918
-9.56772,5.44923,28.2507,5.18434
-9.53273,5.44538,28.2588,5.1895
-9.49775,5.44154,28.267,5.19467
-9.46277,5.43769,28.2751,5.19983
-9.42779,5.43385,28.2832,5.205
-9.3928,5.43001,28.2912,5.21016
-9.35782,5.42617,28.2992,5.21533
-9.32284,5.42233,28.3072,5.22049
-9.28786,5.41849,28.3152,5.22565
-9.25287,5.41465,28.3231,5.23082
-9.21789,5.41082,28.3309,5.23598
-9.18291,5.40698,28.3388,5.24115
-9.14793,5.40315,28.3466,5.24631
-9.11294,5.39932,28.3544,5.25148
-9.07796,5.39549,28.3621,5.25664
-9.04298,5.39166,28.3699,5.2618
-9.008,5.38783,28.3776,5.26697
-8.97301,5.38401,28.3852,5.27213
-8.93803,5.38018,28.3928,5.2773
-8.90305,5.37636,28.4004,5.28246
-8.86807,5.37254,28.408,5.28763
-8.83308,5.36872,28.4155,5.29279
-8.7981,5.3649,28.423,5.29795
-8.76312,5.36108,28.4305,5.30312
-8.72814,5.35727,28.4379,5.30828
-8.69315,5.35345,28.4453,5.31345
-8.65817,5.34964,28.4526,5.31861
-8.62319,5.34583,28.46,5.32377
-8.58821,5.34202,28.4673,5.32894
-8.55322,5.33821,28.4745,5.3341
-8.51824,5.3344,28.4818,5.33927
-8.48326,5.33059,28.489,5.34443
-8.44828,5.32679,28.4962,5.34959
-8.41329,5.32298,28.5033,5.35476
-8.37831,5.31918,28.5104,5.35992
-8.34333,5.31538,28.5175,5.36508
-8.30835,5.31158,28.5245,5.37025
-8.27336,5.30778,28.5315,5.37541
-8.23838,5.30399,28.5385,5.38058
-8.2034,5.30019,28.5455,5.38574
-8.16842,5.2964,28.5524,5.3909
-8.13343,5.29261,28.5593,5.39607
-8.09845,5.28881,28.5661,5.40123
-8.06347,5.28502,28.5729,5.40639
-8.02849,5.28124,28.5797,5.41156
-7.9935,5.27745,28.5865,5.41672
-7.95852,5.27366,28.5932,5.42189
-7.92354,5.26988,28.5999,5.42705
-7.88856,5.2661,28.6065,5.43221
-7.85357,5.26231,28.6132,5.43738
-7.81859,5.25853,28.6198,5.44254
-7.78361,5.25475,28.6263,5.4477
-7.74863,5.25098,28.6329,5.45287
-7.71364,5.2472,28.6394,5.45803
-7.67866,5.24343,28.6458,5.46319
-7.64368,5.23965,28.6523,5.46836
-7.6087,5.23588,28.6587,5.47352
-7.57371,5.23211,28.6651,5.47868
-7.53873,5.22834,28.6714,5.48385
-7.50375,5.22457,28.6777,5.48901
-7.46877,5.22081,28.684,5.49417
-7.43378,5.21704,28.6903,5.49934
-7.3988,5.21328,28.6965,5.5045
-7.36382,5.20952,28.7027,5.50966
-7.32884,5.20576,28.7088,5.51482
-7.29385,5.202,28.715,5.51999
-7.25887,5.19824,28.721,5.52515
-7.22389,5.19448,28.7271,5.53031
-7.18891,5.19073,28.7331,5.53548
-7.15392,5.18697,28.7391,5.54064
-7.11894,5.18322,28.7451,5.5458
-7.08396,5.17947,28.751,5.55097
-7.04898,5.17572,28.757,5.55613
-7.01399,5.17197,28.7628,5.56129
-6.97901,5.16822,28.7687,5.56645
-6.94403,5.16448,28.7745,5.57162
-6.90905,5.16073,28.7803,5.57678
-6.87406,5.15699,28.786,5.58194
-6.83908,5.15325,28.7917,5.58711
-6.8041,5.14951,28.7974,5.59227
-6.76912,5.14577,28.8031,5.59743
-6.73413,5.14203,28.8087,5.60259
-6.69915,5.13829,28.8143,5.60776
-6.66417,5.13456,28.8199,5.61292
-6.62919,5.13083,28.8254,5.61808
-6.5942,5.1271,28.8309,5.62324
-6.55922,5.12336,28.8364,5.62841
-6.52424,5.11964,28.8418,5.63357
-6.48926,5.11591,28.8472,5.63873
-6.45427,5.11218,28.8526,5.64389
-6.41929,5.10846,28.858,5.64906
-6.38431,5.10473,28.8633,5.65422
-6.34933,5.10101,28.8686,5.65938
-6.31434,5.09729,28.8738,5.66454
-6.27936,5.09357,28.879,5.6697
-6.24438,5.08985,28.8842,5.67487
-6.2094,5.08614,28.8894,5.68003
-6.17441,5.08242,28.8945,5.68519
-6.13943,5.07871,28.8996,5.69035
-6.10445,5.07499,28.9047,5.69551
-6.06947,5.07128,28.9097,5.70068
-6.03448,5.06757,28.9148,5.70584
-5.9995,5.06386,28.9197,5.711
-5.96452,5.06016,28.9247,5.71616
-5.92954,5.05645,28.9296,5.72132
-5.89455,5.05275,28.9345,5.72649
-5.85957,5.04905,28.9393,5.73165
-5.82459,5.04534,28.9442,5.73681
-5.78961,5.04164,28.949,5.74197
-5.75462,5.03794,28.9537,5.74713
-5.71964,5.03425,28.9585,5.75229
-5.68466,5.03055,28.9632,5.75746
-5.64968,5.02686,28.9679,5.76262
-5.61469,5.02316,28.9725,5.76778
-5.57971,5.01947,28.9771,5.77294
-5.54473,5.01578,28.9817,5.7781
-5.50975,5.01209,28.9863,5.78326
-5.47476,5.00841,28.9908,5.78842
-5.43978,5.00472,28.9953,5.79359
-5.4048,5.00103,28.9997,5.79875
-5.36982,4.99735,29.0042,5.80391
-5.33483,4.99367,29.0086,5.80907
-5.29985,4.98999,29.0129,5.81423
-5.26487,4.98631,29.0173,5.81939
-5.22989,4.98263,29.0216,5.82455
-5.1949,4.97896,29.0259,5.82971
-5.15992,4.97528,29.0301,5.83487
-5.12494,4.97161,29.0344,5.84004
