Position,Hauteur,Debit,Vitesse
-19.9575,10.0117,-0.116396,-0.0116259
-19.9225,10.0019,-0.0194476,-0.00194438
-19.8876,9.98254,0.172544,0.0172846
-19.8526,9.97476,0.249409,0.025004
-19.8176,9.96394,0.356086,0.0357375
-19.7826,9.95794,0.415152,0.0416906
-19.7476,9.95487,0.445401,0.044742
-19.7126,9.95146,0.478953,0.0481289
-19.6777,9.96863,0.309937,0.0310912
-19.6427,10.0152,-0.150909,-0.0150681
-19.6077,10.0355,-0.352888,-0.0351639
-19.5727,10.0592,-0.58945,-0.0585979
-19.5377,10.0822,-0.818926,-0.0812253
-19.5027,10.0977,-0.974767,-0.0965337
-19.4678,10.1119,-1.11779,-0.110542
-19.4328,10.1228,-1.22742,-0.121254
-19.3978,10.1306,-1.30677,-0.128992
-19.3628,10.1364,-1.36442,-0.134607
-19.3278,10.14,-1.40096,-0.138162
-19.2929,10.1418,-1.41935,-0.139951
-19.2579,10.1414,-1.41525,-0.139552
-19.2229,10.1265,-1.26508,-0.124927
-19.1879,10.1103,-1.10205,-0.109002
-19.1529,10.1008,-1.00636,-0.0996316
-19.1179,10.0853,-0.85055,-0.0843354
-19.083,10.0732,-0.728706,-0.0723413
-19.048,10.0605,-0.602208,-0.0598585
-19.013,10.0471,-0.468509,-0.0466311
-18.978,10.0348,-0.345403,-0.0344206
-18.943,10.0219,-0.216917,-0.0216444
-18.908,10.0092,-0.0908771,-0.00907939
-18.8731,9.99659,0.0337281,0.00337396
-18.8381,9.9839,0.159246,0.0159503
-18.8031,9.97135,0.283112,0.0283925
-18.7681,9.95879,0.406854,0.0408538
-18.7331,9.94626,0.530135,0.0532999
-18.6982,9.93377,0.652702,0.0657054
-18.6632,9.92129,0.774981,0.078113
-18.6282,9.90884,0.896722,0.0904972
-18.5932,9.89641,1.01803,0.102868
-18.5582,9.884,1.13893,0.11523
-18.5232,9.87161,1.2594,0.127578
-18.4883,9.85923,1.37947,0.139916
-18.4533,9.84688,1.49914,0.152245
-18.4183,9.83454,1.61842,0.164565
-18.3833,9.82222,1.73733,0.176877
-18.3483,9.80991,1.85586,0.189183
-18.3133,9.79761,1.97403,0.201481
-18.2784,9.78533,2.09185,0.213774
-18.2434,9.77307,2.2093,0.22606
-18.2084,9.76081,2.32641,0.238342
-18.1734,9.74857,2.44318,0.250619
-18.1384,9.73634,2.5596,0.262892
-18.1034,9.72412,2.67569,0.27516
-18.0685,9.71192,2.79145,0.287425
-18.0335,9.69972,2.90688,0.299687
-17.9985,9.68753,3.02198,0.311945
-17.9635,9.67536,3.13675,0.3242
-17.9285,9.6632,3.25121,0.336453
-17.8936,9.65104,3.36534,0.348703
-17.8586,9.6389,3.47916,0.36095
-17.8236,9.62677,3.59266,0.373195
-17.7886,9.61464,3.70585,0.385438
-17.7536,9.60253,3.81873,0.397679
-17.7186,9.59042,3.93129,0.409919
-17.6837,9.57833,4.04355,0.422156
-17.6487,9.56624,4.1555,0.434392
-17.6137,9.55416,4.26714,0.446626
-17.5787,9.5421,4.37848,0.458859
-17.5437,9.53004,4.48951,0.471091
-17.5087,9.51799,4.60024,0.483321
-17.4738,9.50595,4.71067,0.49555
-17.4388,9.49391,4.8208,0.507778
-17.4038,9.48189,4.93062,0.520004
-17.3688,9.46987,5.04015,0.53223
-17.3338,9.45787,5.14938,0.544455
-17.2989,9.44587,5.25832,0.556679
-17.2639,9.43388,5.36695,0.568902
-17.2289,9.4219,5.47529,0.581124
-17.1939,9.40993,5.58333,0.593345
-17.1589,9.39796,5.69108,0.605565
-17.1239,9.38601,5.79853,0.617784
-17.089,9.37406,5.90568,0.630003
-17.054,9.36212,6.01255,0.642221
-17.019,9.35019,6.11912,0.654438
-16.984,9.33826,6.2254,0.666655
-16.949,9.32635,6.3314,0.678872
-16.914,9.31444,6.4371,0.691088
-16.8791,9.30254,6.54251,0.703303
-16.8441,9.29065,6.64763,0.715518
-16.8091,9.27877,6.75246,0.727732
-16.7741,9.2669,6.857,0.739946
-16.7391,9.25503,6.96126,0.752159
-16.7041,9.24317,7.06522,0.764372
-16.6692,9.23132,7.1689,0.776585
-16.6342,9.21948,7.27229,0.788797
-16.5992,9.20765,7.3754,0.801008
-16.5642,9.19582,7.47822,0.81322
-16.5292,9.184,7.58075,0.82543
-16.4943,9.17219,7.683,0.837641
-16.4593,9.16039,7.78497,0.849851
-16.4243,9.14859,7.88665,0.862061
-16.3893,9.13681,7.98804,0.874271
-16.3543,9.12503,8.08915,0.88648
-16.3193,9.11326,8.18998,0.898689
-16.2844,9.10149,8.29053,0.910898
-16.2494,9.08974,8.39079,0.923106
-16.2144,9.07799,8.49077,0.935314
-16.1794,9.06625,8.59047,0.947522
-16.1444,9.05452,8.68989,0.95973
-16.1094,9.0428,8.78903,0.971937
-16.0745,9.03108,8.88789,0.984144
-16.0395,9.01937,8.98647,0.996351
-16.0045,9.00767,9.08476,1.00856
-15.9695,8.99598,9.18278,1.02076
-15.9345,8.9843,9.28052,1.03297
-15.8996,8.97262,9.37798,1.04518
-15.8646,8.96095,9.47516,1.05738
-15.8296,8.94929,9.57206,1.06959
-15.7946,8.93763,9.66868,1.08179
-15.7596,8.92599,9.76503,1.094
-15.7246,8.91435,9.86111,1.10621
-15.6897,8.90272,9.95691,1.11841
-15.6547,8.8911,10.0524,1.13062
-15.6197,8.87949,10.1477,1.14283
-15.5847,8.86788,10.2427,1.15503
-15.5497,8.85629,10.3374,1.16724
-15.5147,8.8447,10.4319,1.17945
-15.4798,8.83313,10.5261,1.19167
-15.4448,8.82155,10.62,1.20388
-15.4098,8.80999,10.7136,1.21608
-15.3748,8.79841,10.8068,1.22827
-15.3398,8.78684,10.8996,1.24045
-15.3048,8.77526,10.9921,1.25262
-15.2699,8.76369,11.0842,1.26479
-15.2349,8.75214,11.1762,1.27697
-15.1999,8.74062,11.2682,1.28918
-15.1649,8.72914,11.3602,1.30142
-15.1299,8.71768,11.4521,1.31367
-15.095,8.70622,11.5438,1.32592
-15.06,8.69476,11.6349,1.33815
-15.025,8.68328,11.7255,1.35036
-14.99,8.67178,11.8156,1.36254
-14.955,8.66028,11.9053,1.37471
-14.92,8.64879,11.9948,1.38688
-14.8851,8.63732,12.0842,1.39906
-14.8501,8.62587,12.1734,1.41127
-14.8151,8.61445,12.2625,1.42348
-14.7801,8.60303,12.3513,1.4357
-14.7451,8.59162,12.4399,1.44791
-14.7101,8.5802,12.5281,1.46011
-14.6752,8.56879,12.616,1.47231
-14.6402,8.55739,12.7035,1.48451
-14.6052,8.54599,12.7909,1.49671
-14.5702,8.53461,12.878,1.50891
-14.5352,8.52323,12.9648,1.52111
-14.5002,8.51186,13.0514,1.53332
-14.4653,8.5005,13.1377,1.54552
-14.4303,8.48915,13.2237,1.55772
-14.3953,8.4778,13.3095,1.56992
-14.3603,8.46646,13.395,1.58212
-14.3253,8.45513,13.4802,1.59433
-14.2904,8.44381,13.5652,1.60653
-14.2554,8.43249,13.6499,1.61873
-14.2204,8.42118,13.7344,1.63093
-14.1854,8.40988,13.8185,1.64313
-14.1504,8.39859,13.9025,1.65533
-14.1154,8.3873,13.9861,1.66753
-14.0805,8.37603,14.0695,1.67974
-14.0455,8.36476,14.1526,1.69194
-14.0105,8.35349,14.2355,1.70414
-13.9755,8.34224,14.3181,1.71634
-13.9405,8.33099,14.4005,1.72854
-13.9055,8.31975,14.4826,1.74074
-13.8706,8.30852,14.5644,1.75294
-13.8356,8.2973,14.6459,1.76515
-13.8006,8.28608,14.7272,1.77735
-13.7656,8.27487,14.8083,1.78955
