Position,Hauteur,Debit,Vitesse
-19.9575,6.48757,23.1122,3.56254
-19.9225,6.48527,23.1224,3.56536
-19.8876,6.47785,23.1551,3.5745
-19.8526,6.47349,23.1742,3.57987
-19.8176,6.46905,23.1937,3.58533
-19.7826,6.4649,23.2119,3.59045
-19.7476,6.46074,23.23,3.59557
-19.7126,6.45661,23.248,3.60066
-19.6777,6.45249,23.266,3.60574
-19.6427,6.44838,23.2839,3.61081
-19.6077,6.44427,23.3017,3.61587
-19.5727,6.44019,23.3194,3.62092
-19.5377,6.43611,23.337,3.62595
-19.5027,6.43204,23.3546,3.63097
-19.4678,6.42798,23.3721,3.63599
-19.4328,6.42392,23.3896,3.64101
-19.3978,6.41985,23.407,3.64604
-19.3628,6.41577,23.4245,3.65108
-19.3278,6.41169,23.442,3.65614
-19.2929,6.40759,23.4595,3.6612
-19.2579,6.40349,23.477,3.66627
-19.2229,6.39939,23.4944,3.67135
-19.1879,6.39529,23.5118,3.67643
-19.1529,6.3912,23.5292,3.6815
-19.1179,6.38711,23.5465,3.68657
-19.083,6.38302,23.5638,3.69164
-19.048,6.37894,23.581,3.6967
-19.013,6.37486,23.5982,3.70176
-18.978,6.37078,23.6154,3.70682
-18.943,6.3667,23.6325,3.71189
-18.908,6.36262,23.6495,3.71695
-18.8731,6.35854,23.6666,3.72201
-18.8381,6.35447,23.6836,3.72707
-18.8031,6.3504,23.7005,3.73213
-18.7681,6.34634,23.7174,3.73718
-18.7331,6.34229,23.7342,3.74222
-18.6982,6.33824,23.751,3.74726
-18.6632,6.3342,23.7677,3.75228
-18.6282,6.33017,23.7844,3.7573
-18.5932,6.32614,23.801,3.76232
-18.5582,6.32211,23.8175,3.76734
-18.5232,6.31808,23.8341,3.77236
-18.4883,6.31405,23.8506,3.77739
-18.4533,6.31001,23.8671,3.78242
-18.4183,6.30596,23.8836,3.78747
-18.3833,6.3019,23.9002,3.79253
-18.3483,6.29784,23.9167,3.79761
-18.3133,6.29376,23.9332,3.80269
-18.2784,6.28969,23.9498,3.80778
-18.2434,6.2856,23.9663,3.81288
-18.2084,6.28152,23.9827,3.81798
-18.1734,6.27744,23.9992,3.82308
-18.1384,6.27337,24.0156,3.82817
-18.1034,6.26931,24.0319,3.83326
-18.0685,6.26526,24.0481,3.83832
-18.0335,6.26122,24.0642,3.84337
-17.9985,6.2572,24.0803,3.84841
