Position,Hauteur,Debit,Vitesse
-19.9575,9.6788,3.0697,0.317157
-19.9225,9.66819,3.16958,0.327836
-19.8876,9.65112,3.33006,0.345044
-19.8526,9.64151,3.42028,0.354746
-19.8176,9.62927,3.53492,0.367102
-19.7826,9.61892,3.6317,0.377558
-19.7476,9.60763,3.73707,0.388969
-19.7126,9.59694,3.83674,0.399788
-19.6777,9.58593,3.93916,0.410931
-19.6427,9.57512,4.03957,0.421882
-19.6077,9.5642,4.14072,0.43294
-19.5727,9.55336,4.24105,0.443933
-19.5377,9.54249,4.34146,0.454961
-19.5027,9.53165,4.44144,0.465968
-19.4678,9.5208,4.54128,0.476985
-19.4328,9.50996,4.64081,0.487994
-19.3978,9.49913,4.74013,0.499006
-19.3628,9.48831,4.83918,0.510015
-19.3278,9.4775,4.93801,0.521024
-19.2929,9.46669,5.03658,0.532032
-19.2579,9.45589,5.13492,0.543039
-19.2229,9.4451,5.23301,0.554045
-19.1879,9.43431,5.33086,0.565051
-19.1529,9.42353,5.42847,0.576055
-19.1179,9.41276,5.52585,0.587059
-19.083,9.40199,5.62298,0.598062
-19.048,9.39124,5.71987,0.609065
-19.013,9.38048,5.81653,0.620067
-18.978,9.36974,5.91294,0.631068
-18.943,9.359,6.00912,0.642069
-18.908,9.34827,6.10507,0.653069
-18.8731,9.33754,6.20077,0.664069
-18.8381,9.32683,6.29624,0.675068
-18.8031,9.31612,6.39148,0.686067
-18.7681,9.30541,6.48648,0.697065
-18.7331,9.29471,6.58124,0.708063
-18.6982,9.28402,6.67577,0.719061
-18.6632,9.27334,6.77007,0.730058
-18.6282,9.26266,6.86413,0.741054
-18.5932,9.25199,6.95797,0.752051
-18.5582,9.24133,7.05156,0.763047
-18.5232,9.23067,7.14493,0.774043
-18.4883,9.22002,7.23807,0.785039
-18.4533,9.20937,7.33098,0.796035
-18.4183,9.19874,7.42367,0.807031
-18.3833,9.18811,7.51612,0.818027
-18.3483,9.17748,7.60833,0.829021
-18.3133,9.16686,7.7003,0.840014
-18.2784,9.15625,7.79201,0.851005
-18.2434,9.14564,7.88347,0.861993
-18.2084,9.13503,7.97469,0.872979
-18.1734,9.12443,8.0657,0.883967
-18.1384,9.11385,8.15653,0.89496
-18.1034,9.10328,8.24727,0.905966
-18.0685,9.09274,8.33796,0.916991
-18.0335,9.08223,8.42867,0.92804
-17.9985,9.07174,8.51937,0.939111
-17.9635,9.06128,8.61002,0.950199
-17.9285,9.05083,8.70049,0.961292
-17.8936,9.04038,8.79064,0.972375
-17.8586,9.02991,8.88034,0.983437
-17.8236,9.01942,8.96958,0.994473
-17.7886,9.00893,9.05841,1.00549
-17.7536,8.99844,9.14699,1.01651
-17.7186,8.98796,9.23546,1.02754
-17.6837,8.97751,9.32391,1.03859
-17.6487,8.96709,9.4123,1.04965
-17.6137,8.95667,9.5005,1.06072
-17.5787,8.94625,9.58835,1.07177
-17.5437,8.93581,9.67575,1.08281
-17.5087,8.92536,9.7627,1.09382
-17.4738,8.9149,9.84928,1.10481
-17.4388,8.90445,9.93569,1.11581
-17.4038,8.89403,10.0222,1.12684
-17.3688,8.88368,10.109,1.13793
-17.3338,8.87338,10.1961,1.14907
-17.2989,8.86311,10.2832,1.16023
-17.2639,8.85278,10.3694,1.17132
-17.2289,8.84228,10.4536,1.18223
-17.1939,8.83159,10.5355,1.19293
-17.1589,8.82076,10.6156,1.20348
-17.1239,8.81,10.6961,1.21409
-17.089,8.79953,10.7793,1.22499
-17.054,8.78947,10.8667,1.23634
-17.019,8.77977,10.9575,1.24804
-16.984,8.77011,11.0486,1.2598
-16.949,8.76015,11.136,1.27122
-16.914,8.74966,11.2177,1.28207
-16.8791,8.7387,11.2942,1.29243
-16.8441,8.72761,11.3689,1.30263
-16.8091,8.71673,11.4456,1.31306
-16.7741,8.70631,11.5268,1.32396
-16.7391,8.6963,11.6121,1.33529
-16.7041,8.68645,11.6989,1.3468
-16.6692,8.6765,11.7842,1.35818
-16.6342,8.66627,11.8664,1.36926
-16.5992,8.65581,11.9458,1.38009
-16.5642,8.64527,12.024,1.39082
-16.5292,8.6348,12.1027,1.40162
-16.4943,8.62447,12.1827,1.41257
-16.4593,8.61425,12.2635,1.42363
-16.4243,8.60406,12.3444,1.43471
-16.3893,8.59384,12.4246,1.44575
-16.3543,8.58356,12.5039,1.45672
-16.3193,8.57324,12.5826,1.46766
-16.2844,8.56294,12.661,1.47859
-16.2494,8.55266,12.7395,1.48954
-16.2144,8.54241,12.8181,1.50052
-16.1794,8.53219,12.8966,1.51152
-16.1444,8.52198,12.9749,1.52253
-16.1094,8.51176,13.053,1.53352
-16.0745,8.50154,13.1307,1.54451
-16.0395,8.49132,13.2081,1.55548
-16.0045,8.48109,13.2852,1.56645
-15.9695,8.47088,13.3621,1.57741
-15.9345,8.46067,13.4388,1.58838
-15.8996,8.45048,13.5154,1.59936
-15.8646,8.4403,13.5919,1.61035
-15.8296,8.43013,13.6682,1.62135
-15.7946,8.41998,13.7443,1.63234
-15.7596,8.40981,13.8201,1.64333
-15.7246,8.39965,13.8956,1.65431
-15.6897,8.38948,13.9708,1.66527
-15.6547,8.37932,14.0457,1.67624
-15.6197,8.36917,14.1205,1.68721
-15.5847,8.35903,14.1952,1.69819
-15.5497,8.3489,14.2697,1.70917
-15.5147,8.33879,14.344,1.72016
-15.4798,8.32867,14.4181,1.73114
-15.4448,8.31855,14.4918,1.74211
-15.4098,8.30843,14.5653,1.75308
-15.3748,8.29832,14.6386,1.76405
-15.3398,8.28823,14.7118,1.77503
-15.3048,8.27814,14.7849,1.78601
-15.2699,8.26807,14.8578,1.797
-15.2349,8.25801,14.9304,1.808
-15.1999,8.24795,15.0029,1.81898
-15.1649,8.23789,15.0751,1.82997
-15.1299,8.22783,15.147,1.84094
-15.095,8.21777,15.2186,1.85191
-15.06,8.20772,15.2901,1.86289
-15.025,8.19768,15.3613,1.87386
-14.99,8.18764,15.4324,1.88484
-14.955,8.17761,15.5032,1.89581
-14.92,8.16759,15.5739,1.90679
-14.8851,8.15757,15.6444,1.91777
-14.8501,8.14757,15.7146,1.92875
-14.8151,8.13757,15.7847,1.93974
-14.7801,8.12758,15.8546,1.95072
