Position,Hauteur,Debit,Vitesse
-19.9575,7.23296,21.4096,2.96001
-19.9225,7.22941,21.429,2.96414
-19.8876,7.21975,21.4816,2.9754
-19.8526,7.21433,21.5111,2.98172
-19.8176,7.2084,21.5432,2.98863
-19.7826,7.20298,21.5726,2.99496
-19.7476,7.19746,21.6025,3.0014
-19.7126,7.19201,21.6319,3.00776
-19.6777,7.18656,21.6613,3.01414
-19.6427,7.18111,21.6906,3.0205
-19.6077,7.17566,21.7198,3.02687
-19.5727,7.17022,21.749,3.03324
-19.5377,7.16478,21.7781,3.03961
-19.5027,7.15934,21.8072,3.04598
-19.4678,7.1539,21.8362,3.05235
-19.4328,7.14846,21.8651,3.05871
-19.3978,7.14303,21.894,3.06508
-19.3628,7.1376,21.9228,3.07145
-19.3278,7.13217,21.9515,3.07782
-19.2929,7.12674,21.9802,3.08418
-19.2579,7.12131,22.0088,3.09055
-19.2229,7.11589,22.0373,3.09692
-19.1879,7.11047,22.0658,3.10329
-19.1529,7.10505,22.0943,3.10965
-19.1179,7.09963,22.1226,3.11602
-19.083,7.09422,22.1509,3.12239
-19.048,7.0888,22.1792,3.12876
-19.013,7.08339,22.2073,3.13513
-18.978,7.07798,22.2354,3.14149
-18.943,7.07258,22.2635,3.14786
-18.908,7.06717,22.2915,3.15423
-18.8731,7.06177,22.3194,3.1606
-18.8381,7.05637,22.3473,3.16697
-18.8031,7.05097,22.3751,3.17333
-18.7681,7.04557,22.4028,3.1797
-18.7331,7.04018,22.4305,3.18607
-18.6982,7.03479,22.4581,3.19244
-18.6632,7.0294,22.4857,3.1988
-18.6282,7.02401,22.5132,3.20517
-18.5932,7.01862,22.5406,3.21154
-18.5582,7.01324,22.568,3.21791
-18.5232,7.00786,22.5953,3.22428
-18.4883,7.00248,22.6225,3.23064
-18.4533,6.9971,22.6497,3.23701
-18.4183,6.99172,22.6768,3.24338
-18.3833,6.98635,22.7039,3.24975
-18.3483,6.98098,22.7309,3.25612
-18.3133,6.97561,22.7578,3.26248
-18.2784,6.97024,22.7847,3.26885
-18.2434,6.96487,22.8115,3.27522
-18.2084,6.95951,22.8382,3.28159
-18.1734,6.95415,22.8649,3.28795
-18.1384,6.94879,22.8916,3.29432
-18.1034,6.94343,22.9181,3.30069
-18.0685,6.93808,22.9446,3.30706
-18.0335,6.93272,22.9711,3.31343
-17.9985,6.92737,22.9975,3.31979
-17.9635,6.92202,23.0238,3.32616
-17.9285,6.91668,23.05,3.33253
-17.8936,6.91133,23.0762,3.3389
-17.8586,6.90599,23.1024,3.34527
-17.8236,6.90065,23.1284,3.35163
-17.7886,6.89531,23.1545,3.358
-17.7536,6.88997,23.1804,3.36437
-17.7186,6.88464,23.2063,3.37074
-17.6837,6.87931,23.2321,3.37711
-17.6487,6.87398,23.2579,3.38347
-17.6137,6.86865,23.2836,3.38984
-17.5787,6.86332,23.3093,3.39621
-17.5437,6.858,23.3349,3.40258
-17.5087,6.85267,23.3604,3.40895
-17.4738,6.84735,23.3859,3.41531
-17.4388,6.84204,23.4113,3.42168
-17.4038,6.83672,23.4366,3.42805
-17.3688,6.83141,23.4619,3.43442
-17.3338,6.82609,23.4871,3.44079
-17.2989,6.82078,23.5123,3.44715
-17.2639,6.81548,23.5374,3.45352
-17.2289,6.81017,23.5624,3.45989
-17.1939,6.80487,23.5874,3.46626
-17.1589,6.79957,23.6123,3.47263
-17.1239,6.79427,23.6372,3.47899
-17.089,6.78897,23.662,3.48536
-17.054,6.78367,23.6868,3.49173
-17.019,6.77838,23.7114,3.4981
-16.984,6.77309,23.7361,3.50447
-16.949,6.7678,23.7606,3.51083
-16.914,6.76251,23.7851,3.5172
-16.8791,6.75723,23.8096,3.52357
-16.8441,6.75195,23.8339,3.52994
-16.8091,6.74666,23.8583,3.53631
-16.7741,6.74139,23.8825,3.54267
-16.7391,6.73611,23.9067,3.54904
-16.7041,6.73083,23.9309,3.55541
-16.6692,6.72556,23.955,3.56178
-16.6342,6.72029,23.979,3.56815
-16.5992,6.71502,24.0029,3.57451
-16.5642,6.70976,24.0268,3.58088
-16.5292,6.70449,24.0507,3.58725
-16.4943,6.69923,24.0745,3.59362
-16.4593,6.69397,24.0982,3.59999
-16.4243,6.68871,24.1219,3.60635
-16.3893,6.68346,24.1455,3.61272
-16.3543,6.6782,24.169,3.61909
-16.3193,6.67295,24.1925,3.62546
-16.2844,6.6677,24.2159,3.63183
-16.2494,6.66245,24.2393,3.63819
-16.2144,6.65721,24.2626,3.64456
-16.1794,6.65196,24.2859,3.65093
-16.1444,6.64672,24.309,3.6573
-16.1094,6.64148,24.3322,3.66367
-16.0745,6.63624,24.3553,3.67004
-16.0395,6.63101,24.3783,3.6764
-16.0045,6.62578,24.4012,3.68277
-15.9695,6.62054,24.4241,3.68914
-15.9345,6.61532,24.4469,3.69551
-15.8996,6.61009,24.4697,3.70188
-15.8646,6.60486,24.4924,3.70824
-15.8296,6.59964,24.5151,3.71461
-15.7946,6.59442,24.5377,3.72098
-15.7596,6.5892,24.5602,3.72735
-15.7246,6.58398,24.5827,3.73372
-15.6897,6.57877,24.6052,3.74008
-15.6547,6.57356,24.6275,3.74645
-15.6197,6.56835,24.6498,3.75282
-15.5847,6.56314,24.6721,3.75919
-15.5497,6.55793,24.6943,3.76556
-15.5147,6.55273,24.7164,3.77193
-15.4798,6.54752,24.7385,3.77829
-15.4448,6.54232,24.7605,3.78466
-15.4098,6.53713,24.7824,3.79103
-15.3748,6.53193,24.8043,3.7974
-15.3398,6.52674,24.8262,3.80377
-15.3048,6.52154,24.848,3.81013
-15.2699,6.51635,24.8697,3.8165
-15.2349,6.51117,24.8913,3.82287
-15.1999,6.50598,24.913,3.82924
-15.1649,6.5008,24.9345,3.83561
-15.1299,6.49561,24.956,3.84198
-15.095,6.49043,24.9774,3.84834
-15.06,6.48526,24.9988,3.85471
-15.025,6.48008,25.0201,3.86108
-14.99,6.47491,25.0414,3.86745
-14.955,6.46974,25.0626,3.87382
-14.92,6.46457,25.0837,3.88018
-14.8851,6.4594,25.1048,3.88655
-14.8501,6.45424,25.1258,3.89292
-14.8151,6.44907,25.1468,3.89929
-14.7801,6.44391,25.1677,3.90566
-14.7451,6.43875,25.1886,3.91203
-14.7101,6.4336,25.2094,3.91839
-14.6752,6.42844,25.2301,3.92476
-14.6402,6.42329,25.2508,3.93113
-14.6052,6.41814,25.2714,3.9375
-14.5702,6.41299,25.292,3.94387
-14.5352,6.40784,25.3125,3.95024
-14.5002,6.4027,25.3329,3.9566
-14.4653,6.39756,25.3533,3.96297
-14.4303,6.39242,25.3737,3.96934
-14.3953,6.38728,25.394,3.97571
-14.3603,6.38214,25.4142,3.98208
-14.3253,6.37701,25.4343,3.98844
-14.2904,6.37188,25.4545,3.99481
-14.2554,6.36675,25.4745,4.00118
-14.2204,6.36162,25.4945,4.00755
-14.1854,6.35649,25.5144,4.01392
-14.1504,6.35137,25.5343,4.02029
-14.1154,6.34625,25.5541,4.02665
-14.0805,6.34113,25.5739,4.03302
-14.0455,6.33601,25.5936,4.03939
-14.0105,6.33089,25.6133,4.04576
-13.9755,6.32578,25.6329,4.05213
-13.9405,6.32067,25.6524,4.0585
-13.9055,6.31556,25.6719,4.06486
-13.8706,6.31045,25.6913,4.07123
-13.8356,6.30535,25.7107,4.0776
-13.8006,6.30024,25.73,4.08397
-13.7656,6.29514,25.7493,4.09034
-13.7306,6.29004,25.7685,4.09671
-13.6957,6.28495,25.7876,4.10307
-13.6607,6.27985,25.8067,4.10944
-13.6257,6.27476,25.8257,4.11581
-13.5907,6.26967,25.8447,4.12218
-13.5557,6.26458,25.8636,4.12855
-13.5207,6.25949,25.8825,4.13492
-13.4858,6.25441,25.9013,4.14128
-13.4508,6.24933,25.92,4.14765
-13.4158,6.24425,25.9387,4.15402
-13.3808,6.23917,25.9574,4.16039
-13.3458,6.23409,25.976,4.16676
-13.3108,6.22902,25.9945,4.17313
-13.2759,6.22395,26.0129,4.17949
-13.2409,6.21888,26.0314,4.18586
-13.2059,6.21381,26.0497,4.19223
-13.1709,6.20874,26.068,4.1986
-13.1359,6.20368,26.0863,4.20497
-13.1009,6.19862,26.1045,4.21134
-13.066,6.19356,26.1226,4.2177
-13.031,6.1885,26.1407,4.22407
-12.996,6.18345,26.1587,4.23044
-12.961,6.17839,26.1767,4.23681
-12.926,6.17334,26.1946,4.24318
-12.8911,6.16829,26.2124,4.24955
-12.8561,6.16324,26.2302,4.25591
-12.8211,6.1582,26.248,4.26228
-12.7861,6.15316,26.2657,4.26865
-12.7511,6.14812,26.2833,4.27502
-12.7161,6.14308,26.3009,4.28139
-12.6812,6.13804,26.3184,4.28775
-12.6462,6.13301,26.3359,4.29412
-12.6112,6.12797,26.3533,4.30049
-12.5762,6.12294,26.3707,4.30686
-12.5412,6.11791,26.388,4.31323
-12.5062,6.11289,26.4052,4.3196
-12.4713,6.10786,26.4224,4.32596
-12.4363,6.10284,26.4395,4.33233
-12.4013,6.09782,26.4566,4.3387
-12.3663,6.0928,26.4736,4.34507
-12.3313,6.08779,26.4906,4.35144
-12.2964,6.08277,26.5075,4.35781
-12.2614,6.07776,26.5244,4.36417
-12.2264,6.07275,26.5412,4.37054
-12.1914,6.06774,26.558,4.37691
-12.1564,6.06274,26.5747,4.38328
-12.1214,6.05773,26.5913,4.38965
-12.0865,6.05273,26.6079,4.39602
-12.0515,6.04773,26.6244,4.40238
-12.0165,6.04274,26.6409,4.40875
-11.9815,6.03774,26.6573,4.41512
-11.9465,6.03275,26.6737,4.42149
-11.9115,6.02776,26.69,4.42786
-11.8766,6.02277,26.7063,4.43422
-11.8416,6.01778,26.7225,4.44059
-11.8066,6.01279,26.7387,4.44696
-11.7716,6.00781,26.7548,4.45333
-11.7366,6.00283,26.7708,4.4597
-11.7016,5.99785,26.7868,4.46607
-11.6667,5.99288,26.8027,4.47243
