Position,Hauteur,Debit,Vitesse
-19.965,9.20554,7.38606,0.802349
-19.8951,9.18961,7.52443,0.818797
-19.8252,9.17232,7.67409,0.836657
-19.7552,9.15488,7.82465,0.854697
-19.6853,9.13738,7.97526,0.872816
-19.6154,9.11983,8.1258,0.891004
-19.5455,9.10223,8.27626,0.909256
-19.4755,9.08459,8.42661,0.927572
-19.4056,9.06691,8.57682,0.945947
-19.3357,9.04919,8.72687,0.964381
-19.2657,9.03144,8.87674,0.982872
-19.1958,9.01364,9.02641,1.00142
-19.1259,8.99582,9.17585,1.02001
-19.0559,8.97797,9.32505,1.03866
-18.986,8.96008,9.47399,1.05736
-18.9161,8.94217,9.62266,1.0761
-18.8462,8.92423,9.77103,1.09489
-18.7762,8.90627,9.91908,1.11372
-18.7063,8.88829,10.0668,1.13259
-18.6364,8.87029,10.2142,1.15151
-18.5664,8.85226,10.3612,1.17046
-18.4965,8.83422,10.5079,1.18945
-18.4266,8.81617,10.6542,1.20848
-18.3566,8.79809,10.8001,1.22755
-18.2867,8.78001,10.9456,1.24665
-18.2168,8.76191,11.0906,1.26578
-18.1469,8.74379,11.2353,1.28494
-18.0769,8.72567,11.3795,1.30414
-18.007,8.70754,11.5233,1.32337
-17.9371,8.6894,11.6666,1.34262
-17.8671,8.67125,11.8094,1.3619
-17.7972,8.65309,11.9518,1.38121
-17.7273,8.63493,12.0937,1.40055
-17.6573,8.61676,12.2351,1.41991
-17.5874,8.59859,12.376,1.4393
-17.5175,8.58041,12.5163,1.45871
-17.4476,8.56223,12.6562,1.47815
-17.3776,8.54405,12.7956,1.4976
-17.3077,8.52587,12.9344,1.51708
-17.2378,8.50769,13.0728,1.53658
-17.1678,8.48951,13.2105,1.5561
-17.0979,8.47133,13.3478,1.57564
-17.028,8.45315,13.4845,1.5952
-16.958,8.43497,13.6206,1.61478
-16.8881,8.41679,13.7562,1.63438
-16.8182,8.39862,13.8912,1.65399
-16.7483,8.38045,14.0257,1.67362
-16.6783,8.36228,14.1596,1.69327
-16.6084,8.34412,14.2929,1.71293
-16.5385,8.32597,14.4257,1.73261
-16.4685,8.30782,14.5578,1.75231
-16.3986,8.28967,14.6894,1.77201
-16.3287,8.27153,14.8204,1.79174
-16.2587,8.2534,14.9508,1.81148
-16.1888,8.23528,15.0807,1.83123
-16.1189,8.21716,15.2099,1.85099
-16.049,8.19905,15.3385,1.87077
-15.979,8.18095,15.4666,1.89056
-15.9091,8.16286,15.594,1.91036
-15.8392,8.14478,15.7208,1.93017
-15.7692,8.12671,15.8471,1.95
-15.6993,8.10864,15.9727,1.96983
-15.6294,8.09059,16.0977,1.98968
-15.5594,8.07255,16.2221,2.00954
-15.4895,8.05451,16.3459,2.02941
-15.4196,8.03649,16.469,2.04928
-15.3497,8.01848,16.5916,2.06917
-15.2797,8.00048,16.7135,2.08907
-15.2098,7.9825,16.8349,2.10897
-15.1399,7.96452,16.9556,2.12889
-15.0699,7.94656,17.0757,2.14881
-15,7.92861,17.1951,2.16874
-14.9301,7.91067,17.314,2.18868
-14.8601,7.89275,17.4322,2.20863
-14.7902,7.87483,17.5498,2.22859
-14.7203,7.85694,17.6667,2.24855
-14.6503,7.83905,17.7831,2.26852
-14.5804,7.82118,17.8988,2.2885
-14.5105,7.80332,18.0139,2.30849
-14.4406,7.78548,18.1284,2.32848
-14.3706,7.76765,18.2422,2.34848
-14.3007,7.74984,18.3554,2.36849
-14.2308,7.73204,18.468,2.3885
-14.1608,7.71426,18.5799,2.40852
-14.0909,7.69649,18.6912,2.42854
-14.021,7.67873,18.8019,2.44857
-13.951,7.661,18.912,2.46861
-13.8811,7.64327,19.0214,2.48865
-13.8112,7.62557,19.1302,2.50869
-13.7413,7.60787,19.2384,2.52875
-13.6713,7.5902,19.3459,2.5488
-13.6014,7.57254,19.4528,2.56886
-13.5315,7.5549,19.5591,2.58893
-13.4615,7.53727,19.6648,2.609
-13.3916,7.51966,19.7698,2.62908
-13.3217,7.50206,19.8742,2.64916
-13.2517,7.48449,19.9779,2.66924
-13.1818,7.46693,20.081,2.68933
-13.1119,7.44938,20.1835,2.70942
-13.042,7.43186,20.2854,2.72952
-12.972,7.41435,20.3867,2.74962
-12.9021,7.39686,20.4873,2.76973
-12.8322,7.37938,20.5873,2.78983
-12.7622,7.36193,20.6866,2.80995
-12.6923,7.34449,20.7853,2.83006
-12.6224,7.32707,20.8834,2.85018
-12.5524,7.30966,20.9809,2.8703
-12.4825,7.29228,21.0778,2.89042
-12.4126,7.27491,21.174,2.91055
-12.3427,7.25756,21.2696,2.93068
-12.2727,7.24023,21.3646,2.95082
-12.2028,7.22291,21.4589,2.97095
-12.1329,7.20562,21.5526,2.99109
-12.0629,7.18834,21.6458,3.01123
-11.993,7.17108,21.7382,3.03137
-11.9231,7.15385,21.8301,3.05152
-11.8531,7.13663,21.9213,3.07167
-11.7832,7.11942,22.012,3.09182
-11.7133,7.10224,22.102,3.11197
-11.6434,7.08508,22.1913,3.13212
-11.5734,7.06793,22.2801,3.15228
-11.5035,7.05081,22.3682,3.17244
-11.4336,7.0337,22.4558,3.1926
-11.3636,7.01661,22.5427,3.21276
-11.2937,6.99954,22.629,3.23292
-11.2238,6.98249,22.7147,3.25309
-11.1538,6.96547,22.7997,3.27325
-11.0839,6.94846,22.8842,3.29342
-11.014,6.93147,22.968,3.31359
-10.9441,6.91449,23.0512,3.33376
-10.8741,6.89754,23.1339,3.35393
-10.8042,6.88061,23.2159,3.3741
-10.7343,6.8637,23.2973,3.39427
-10.6643,6.84681,23.3781,3.41445
-10.5944,6.82994,23.4583,3.43462
-10.5245,6.81309,23.5378,3.4548
-10.4545,6.79626,23.6168,3.47497
-10.3846,6.77944,23.6952,3.49515
-10.3147,6.76265,23.7729,3.51533
-10.2448,6.74588,23.8501,3.53551
-10.1748,6.72913,23.9267,3.55568
-10.1049,6.7124,24.0026,3.57586
-10.035,6.69569,24.078,3.59604
-9.96503,6.679,24.1528,3.61622
-9.8951,6.66234,24.2269,3.6364
-9.82517,6.64569,24.3005,3.65658
-9.75524,6.62906,24.3735,3.67676
-9.68531,6.61246,24.4458,3.69694
-9.61538,6.59587,24.5176,3.71712
-9.54545,6.57931,24.5888,3.73729
