Position,Hauteur,Debit,Vitesse
-19.965,6.85139,23.3636,3.41006
-19.8951,6.846,23.3894,3.4165
-19.8252,6.83839,23.4257,3.42561
-19.7552,6.82985,23.4662,3.43583
-19.6853,6.82095,23.5084,3.4465
-19.6154,6.81189,23.5511,3.45736
-19.5455,6.80277,23.594,3.46829
-19.4755,6.79363,23.6368,3.47926
-19.4056,6.78449,23.6795,3.49024
-19.3357,6.77535,23.7221,3.50123
-19.2657,6.76622,23.7644,3.51222
-19.1958,6.75708,23.8066,3.52321
-19.1259,6.74796,23.8486,3.5342
-19.0559,6.73884,23.8905,3.54519
-18.986,6.72973,23.9321,3.55618
-18.9161,6.72062,23.9736,3.56717
-18.8462,6.71152,24.0149,3.57816
-18.7762,6.70243,24.056,3.58915
-18.7063,6.69334,24.0969,3.60014
-18.6364,6.68426,24.1377,3.61113
-18.5664,6.67518,24.1783,3.62212
-18.4965,6.66611,24.2187,3.6331
-18.4266,6.65705,24.2589,3.64409
-18.3566,6.64799,24.299,3.65508
-18.2867,6.63894,24.3388,3.66607
-18.2168,6.6299,24.3785,3.67706
-18.1469,6.62086,24.4181,3.68805
-18.0769,6.61183,24.4574,3.69904
-18.007,6.6028,24.4966,3.71003
-17.9371,6.59378,24.5356,3.72101
-17.8671,6.58477,24.5744,3.732
-17.7972,6.57576,24.613,3.74299
-17.7273,6.56676,24.6515,3.75398
-17.6573,6.55777,24.6898,3.76496
-17.5874,6.54878,24.7279,3.77595
-17.5175,6.5398,24.7658,3.78694
-17.4476,6.53083,24.8036,3.79792
-17.3776,6.52186,24.8412,3.80891
-17.3077,6.51289,24.8786,3.8199
-17.2378,6.50394,24.9158,3.83088
-17.1678,6.49499,24.9529,3.84187
-17.0979,6.48604,24.9898,3.85286
-17.028,6.47711,25.0265,3.86384
-16.958,6.46818,25.0631,3.87483
-16.8881,6.45925,25.0994,3.88581
-16.8182,6.45033,25.1356,3.8968
-16.7483,6.44142,25.1717,3.90778
-16.6783,6.43252,25.2075,3.91876
-16.6084,6.42362,25.2432,3.92975
-16.5385,6.41472,25.2787,3.94073
-16.4685,6.40584,25.3141,3.95172
-16.3986,6.39696,25.3492,3.9627
-16.3287,6.38808,25.3842,3.97368
-16.2587,6.37922,25.419,3.98466
-16.1888,6.37036,25.4537,3.99565
-16.1189,6.3615,25.4882,4.00663
-16.049,6.35265,25.5225,4.01761
-15.979,6.34381,25.5566,4.02859
-15.9091,6.33498,25.5906,4.03957
-15.8392,6.32615,25.6244,4.05055
-15.7692,6.31732,25.658,4.06153
-15.6993,6.30851,25.6915,4.07251
-15.6294,6.2997,25.7248,4.08349
-15.5594,6.29089,25.7579,4.09447
