Position,Hauteur,Debit,Vitesse
-19.965,7.13981,21.9096,3.06866
-19.8951,7.13321,21.9445,3.07639
-19.8252,7.12421,21.992,3.08694
-19.7552,7.11434,22.0439,3.09851
-19.6853,7.10416,22.0972,3.11046
-19.6154,7.09387,22.1509,3.12255
-19.5455,7.08355,22.2047,3.13468
-19.4755,7.07322,22.2582,3.14683
-19.4056,7.06289,22.3116,3.15899
-19.3357,7.05257,22.3648,3.17115
-19.2657,7.04225,22.4177,3.18331
-19.1958,7.03194,22.4704,3.19547
-19.1259,7.02164,22.5229,3.20764
-19.0559,7.01135,22.5751,3.2198
-18.986,7.00106,22.6272,3.23196
-18.9161,6.99078,22.679,3.24412
-18.8462,6.98051,22.7305,3.25629
-18.7762,6.97025,22.7819,3.26845
-18.7063,6.95999,22.833,3.28061
-18.6364,6.94974,22.8839,3.29278
-18.5664,6.9395,22.9346,3.30494
-18.4965,6.92926,22.9851,3.3171
-18.4266,6.91903,23.0353,3.32927
-18.3566,6.90881,23.0853,3.34143
-18.2867,6.8986,23.1351,3.35359
-18.2168,6.8884,23.1847,3.36576
-18.1469,6.8782,23.234,3.37792
-18.0769,6.86801,23.2831,3.39008
-18.007,6.85783,23.332,3.40225
-17.9371,6.84765,23.3807,3.41441
-17.8671,6.83749,23.4291,3.42657
-17.7972,6.82733,23.4774,3.43873
-17.7273,6.81718,23.5254,3.4509
-17.6573,6.80703,23.5732,3.46306
-17.5874,6.7969,23.6207,3.47522
-17.5175,6.78677,23.6681,3.48739
-17.4476,6.77665,23.7152,3.49955
-17.3776,6.76653,23.7621,3.51171
-17.3077,6.75643,23.8088,3.52387
-17.2378,6.74633,23.8553,3.53604
-17.1678,6.73624,23.9015,3.5482
-17.0979,6.72615,23.9475,3.56036
-17.028,6.71608,23.9933,3.57252
-16.958,6.70601,24.0389,3.58469
-16.8881,6.69595,24.0843,3.59685
-16.8182,6.68589,24.1295,3.60901
-16.7483,6.67585,24.1744,3.62117
-16.6783,6.66581,24.2191,3.63333
-16.6084,6.65578,24.2636,3.64549
-16.5385,6.64576,24.3079,3.65765
-16.4685,6.63574,24.352,3.66982
-16.3986,6.62574,24.3958,3.68198
-16.3287,6.61574,24.4394,3.69414
-16.2587,6.60575,24.4829,3.7063
-16.1888,6.59576,24.5261,3.71846
-16.1189,6.58579,24.569,3.73062
-16.049,6.57582,24.6118,3.74278
-15.979,6.56586,24.6544,3.75494
-15.9091,6.5559,24.6967,3.7671
-15.8392,6.54596,24.7388,3.77925
-15.7692,6.53602,24.7808,3.79141
-15.6993,6.52609,24.8225,3.80357
-15.6294,6.51617,24.8639,3.81573
-15.5594,6.50625,24.9052,3.82789
-15.4895,6.49635,24.9463,3.84005
-15.4196,6.48645,24.9871,3.8522
-15.3497,6.47656,25.0277,3.86436
-15.2797,6.46667,25.0682,3.87652
-15.2098,6.4568,25.1084,3.88867
-15.1399,6.44693,25.1484,3.90083
-15.0699,6.43707,25.1882,3.91298
-15,6.42722,25.2277,3.92514
-14.9301,6.41737,25.2671,3.93729
-14.8601,6.40754,25.3062,3.94945
-14.7902,6.39771,25.3452,3.9616
-14.7203,6.38789,25.3839,3.97376
-14.6503,6.37808,25.4224,3.98591
-14.5804,6.36827,25.4607,3.99806
-14.5105,6.35847,25.4989,4.01022
-14.4406,6.34868,25.5367,4.02237
-14.3706,6.3389,25.5744,4.03452
-14.3007,6.32913,25.6119,4.04667
-14.2308,6.31936,25.6492,4.05882
-14.1608,6.3096,25.6862,4.07097
-14.0909,6.29985,25.7231,4.08312
-14.021,6.29011,25.7597,4.09527
-13.951,6.28038,25.7962,4.10742
-13.8811,6.27065,25.8324,4.11957
-13.8112,6.26093,25.8684,4.13172
-13.7413,6.25122,25.9042,4.14386
-13.6713,6.24152,25.9398,4.15601
-13.6014,6.23182,25.9752,4.16816
-13.5315,6.22214,26.0104,4.1803
-13.4615,6.21246,26.0454,4.19245
-13.3916,6.20279,26.0802,4.20459
-13.3217,6.19313,26.1148,4.21674
-13.2517,6.18347,26.1492,4.22888
-13.1818,6.17382,26.1833,4.24102
-13.1119,6.16419,26.2173,4.25316
-13.042,6.15455,26.2511,4.26531
-12.972,6.14493,26.2846,4.27745
-12.9021,6.13532,26.318,4.28959
-12.8322,6.12571,26.3511,4.30173
-12.7622,6.11611,26.3841,4.31387
-12.6923,6.10652,26.4168,4.326
-12.6224,6.09694,26.4494,4.33814
-12.5524,6.08736,26.4817,4.35028
-12.4825,6.0778,26.5139,4.36241
-12.4126,6.06824,26.5458,4.37455
-12.3427,6.05869,26.5775,4.38668
-12.2727,6.04914,26.6091,4.39882
-12.2028,6.03961,26.6404,4.41095
-12.1329,6.03008,26.6716,4.42308
