Position,Hauteur,Debit,Vitesse
-19.9575,10,0,0
-19.9225,10,0,0
-19.8876,10,0,0
-19.8526,10,0,0
-19.8176,10,0,0
-19.7826,10,0,0
-19.7476,10,0,0
-19.7126,10,0,0
-19.6777,10,0,0
-19.6427,10,0,0
-19.6077,10,0,0
-19.5727,10,0,0
-19.5377,10,0,0
-19.5027,10,0,0
-19.4678,10,-4.70492e-15,-4.70492e-16
-19.4328,10,-3.64639e-14,-3.64639e-15
-19.3978,10,-1.53348e-13,-1.53348e-14
-19.3628,10,-3.49704e-13,-3.49704e-14
-19.3278,10,-5.68406e-13,-5.68406e-14
-19.2929,10,-7.89199e-13,-7.89199e-14
-19.2579,10,-1.01158e-12,-1.01158e-13
-19.2229,10,-1.23703e-12,-1.23703e-13
-19.1879,10,-1.46131e-12,-1.46131e-13
-19.1529,10,-1.68794e-12,-1.68794e-13
-19.1179,10,-1.91646e-12,-1.91646e-13
-19.083,10,-2.14172e-12,-2.14172e-13
-19.048,10,-2.37756e-12,-2.37756e-13
-19.013,10,-2.60072e-12,-2.60072e-13
-18.978,10,-2.82506e-12,-2.82506e-13
-18.943,10,-3.05059e-12,-3.05059e-13
-18.908,10,-3.27985e-12,-3.27985e-13
-18.8731,10,-3.50648e-12,-3.50648e-13
-18.8381,10,-3.73077e-12,-3.73077e-13
-18.8031,10,-3.96329e-12,-3.96329e-13
-18.7681,10,-4.18757e-12,-4.18757e-13
-18.7331,10,-4.4114e-12,-4.4114e-13
-18.6982,10,-4.64678e-12,-4.64678e-13
-18.6632,10,-4.90285e-12,-4.90285e-13
-18.6282,10,-5.23304e-12,-5.23304e-13
-18.5932,10,-5.73442e-12,-5.73442e-13
-18.5582,10,-6.37993e-12,-6.37993e-13
-18.5232,10,-7.19847e-12,-7.19847e-13
-18.4883,10,-8.24334e-12,-8.24334e-13
-18.4533,10,-9.1319e-12,-9.1319e-13
-18.4183,10,-2.97637e-11,-2.97637e-12
-18.3833,10,-1.93123e-10,-1.93123e-11
-18.3483,10,-2.78414e-10,-2.78414e-11
-18.3133,10,-3.14678e-10,-3.14678e-11
-18.2784,10,1.02301e-10,1.02301e-11
-18.2434,10,1.99459e-09,1.99459e-10
-18.2084,10,2.82473e-09,2.82473e-10
-18.1734,10,2.95161e-09,2.95161e-10
-18.1384,10,1.90016e-09,1.90016e-10
-18.1034,10,-1.15647e-08,-1.15647e-09
-18.0685,10,-1.92803e-08,-1.92803e-09
-18.0335,10,-2.25879e-08,-2.25879e-09
-17.9985,10,-2.24808e-08,-2.24808e-09
-17.9635,10,3.96407e-08,3.96407e-09
-17.9285,10,1.10507e-07,1.10507e-08
-17.8936,10,1.37843e-07,1.37843e-08
-17.8586,10,1.40326e-07,1.40326e-08
-17.8236,10,8.83273e-08,8.83273e-09
-17.7886,10,-4.89547e-07,-4.89547e-08
-17.7536,10,-7.97941e-07,-7.97941e-08
-17.7186,10,-9.6585e-07,-9.6585e-08
