Position,Hauteur,Debit,Vitesse
-19.9575,6.83594,23.4423,3.42927
-19.9225,6.83327,23.455,3.43247
-19.8876,6.82947,23.473,3.43702
-19.8526,6.82521,23.4932,3.44213
-19.8176,6.82075,23.5143,3.44747
-19.7826,6.81621,23.5358,3.45291
-19.7476,6.81164,23.5573,3.45839
-19.7126,6.80706,23.5789,3.46389
-19.6777,6.80248,23.6005,3.46939
-19.6427,6.79789,23.622,3.4749
-19.6077,6.79331,23.6435,3.4804
-19.5727,6.78872,23.6649,3.48591
-19.5377,6.78414,23.6863,3.49142
-19.5027,6.77956,23.7076,3.49693
-19.4678,6.77498,23.7289,3.50244
-19.4328,6.7704,23.7502,3.50795
-19.3978,6.76582,23.7714,3.51345
-19.3628,6.76124,23.7926,3.51896
-19.3278,6.75667,23.8137,3.52447
-19.2929,6.7521,23.8348,3.52998
-19.2579,6.74753,23.8558,3.53549
-19.2229,6.74296,23.8768,3.541
-19.1879,6.73839,23.8977,3.54651
-19.1529,6.73382,23.9186,3.55201
-19.1179,6.72926,23.9395,3.55752
-19.083,6.72469,23.9603,3.56303
-19.048,6.72013,23.9811,3.56854
-19.013,6.71557,24.0018,3.57405
-18.978,6.71101,24.0225,3.57956
-18.943,6.70646,24.0431,3.58507
-18.908,6.7019,24.0637,3.59058
-18.8731,6.69735,24.0842,3.59608
-18.8381,6.69279,24.1047,3.60159
-18.8031,6.68824,24.1252,3.6071
-18.7681,6.68369,24.1456,3.61261
-18.7331,6.67914,24.1659,3.61812
-18.6982,6.6746,24.1863,3.62363
-18.6632,6.67005,24.2065,3.62914
-18.6282,6.66551,24.2268,3.63464
-18.5932,6.66097,24.2469,3.64015
-18.5582,6.65643,24.2671,3.64566
-18.5232,6.65189,24.2872,3.65117
-18.4883,6.64735,24.3072,3.65668
-18.4533,6.64282,24.3272,3.66219
-18.4183,6.63828,24.3472,3.6677
-18.3833,6.63375,24.3671,3.67321
-18.3483,6.62922,24.387,3.67871
-18.3133,6.62469,24.4068,3.68422
-18.2784,6.62016,24.4266,3.68973
-18.2434,6.61563,24.4464,3.69524
-18.2084,6.61111,24.4661,3.70075
-18.1734,6.60659,24.4857,3.70626
-18.1384,6.60206,24.5053,3.71177
-18.1034,6.59754,24.5249,3.71727
-18.0685,6.59303,24.5444,3.72278
-18.0335,6.58851,24.5639,3.72829
-17.9985,6.58399,24.5833,3.7338
-17.9635,6.57948,24.6027,3.73931
-17.9285,6.57497,24.6221,3.74482
-17.8936,6.57046,24.6414,3.75033
-17.8586,6.56595,24.6606,3.75584
-17.8236,6.56144,24.6798,3.76134
-17.7886,6.55693,24.699,3.76685
-17.7536,6.55243,24.7181,3.77236
-17.7186,6.54792,24.7372,3.77787
-17.6837,6.54342,24.7562,3.78338
-17.6487,6.53892,24.7752,3.78889
-17.6137,6.53442,24.7942,3.7944
-17.5787,6.52993,24.8131,3.7999
-17.5437,6.52543,24.832,3.80541
-17.5087,6.52094,24.8508,3.81092
-17.4738,6.51645,24.8696,3.81643
-17.4388,6.51196,24.8883,3.82194
-17.4038,6.50747,24.907,3.82745
-17.3688,6.50298,24.9256,3.83295
-17.3338,6.49849,24.9442,3.83846
-17.2989,6.49401,24.9628,3.84397
-17.2639,6.48953,24.9813,3.84948
-17.2289,6.48504,24.9998,3.85499
-17.1939,6.48056,25.0182,3.8605
-17.1589,6.47609,25.0366,3.866
-17.1239,6.47161,25.0549,3.87151
-17.089,6.46713,25.0732,3.87702
-17.054,6.46266,25.0915,3.88253
-17.019,6.45819,25.1097,3.88804
-16.984,6.45372,25.1279,3.89355
-16.949,6.44925,25.146,3.89905
-16.914,6.44478,25.1641,3.90456
-16.8791,6.44032,25.1821,3.91007
-16.8441,6.43585,25.2001,3.91558
-16.8091,6.43139,25.218,3.92109
-16.7741,6.42693,25.2359,3.9266
-16.7391,6.42247,25.2538,3.9321
-16.7041,6.41801,25.2716,3.93761
-16.6692,6.41356,25.2894,3.94312
-16.6342,6.4091,25.3072,3.94863
-16.5992,6.40465,25.3248,3.95414
-16.5642,6.4002,25.3425,3.95964
-16.5292,6.39575,25.3601,3.96515
-16.4943,6.3913,25.3777,3.97066
