Position,Hauteur,Debit,Vitesse
-19.9888,9.99303,0.0689631,0.00690112
-19.9713,9.99025,0.0964741,0.00965682
-19.9538,9.9868,0.130552,0.0130725
-19.9363,9.98522,0.146196,0.0146413
-19.9188,9.98377,0.160502,0.0160762
-19.9013,9.98314,0.166794,0.0167076
-19.8838,9.98287,0.169479,0.016977
-19.8663,9.98785,0.120191,0.0120337
-19.8488,10.0021,-0.0204339,-0.00204297
-19.8313,10.0086,-0.085614,-0.00855401
-19.8138,10.0175,-0.173368,-0.0173065
-19.7963,10.0258,-0.256542,-0.025588
-19.7788,10.0326,-0.323821,-0.0322768
-19.7613,10.0394,-0.391783,-0.0390243
-19.7438,10.0453,-0.44983,-0.0447803
-19.7263,10.0503,-0.500552,-0.0498044
-19.7088,10.0548,-0.545149,-0.0542178
-19.6913,10.0585,-0.582326,-0.0578937
-19.6738,10.0616,-0.613252,-0.0609495
-19.6563,10.0641,-0.63821,-0.0634144
-19.6388,10.0661,-0.657539,-0.0653224
-19.6213,10.0675,-0.671827,-0.0667323
-19.6038,10.0684,-0.681382,-0.067675
-19.5864,10.0689,-0.686363,-0.0681663
-19.5689,10.0692,-0.688874,-0.0684141
-19.5514,10.066,-0.657051,-0.0652742
-19.5339,10.0571,-0.567716,-0.0564495
-19.5164,10.0529,-0.525718,-0.0522953
-19.4989,10.0466,-0.463221,-0.0461073
-19.4814,10.0405,-0.402218,-0.0400596
-19.4639,10.035,-0.347422,-0.0346211
-19.4464,10.0288,-0.286107,-0.0285285
-19.4289,10.023,-0.228216,-0.0227692
-19.4114,10.0171,-0.169556,-0.0169266
-19.3939,10.0111,-0.110215,-0.0110092
-19.3764,10.0052,-0.0517239,-0.00516969
-19.3589,9.99926,0.00732,0.000732054
-19.3414,9.99331,0.0661923,0.00662366
-19.3239,9.98737,0.125002,0.012516
-19.3064,9.98141,0.183908,0.018425
-19.2889,9.97545,0.242708,0.0243305
-19.2714,9.96949,0.301514,0.0302437
-19.2539,9.96352,0.36029,0.0361609
-19.2364,9.95756,0.419015,0.0420801
-19.2189,9.95159,0.477714,0.0480038
-19.2014,9.94562,0.536364,0.0539297
-19.184,9.93966,0.59497,0.0598583
-19.1665,9.93369,0.65353,0.0657893
-19.149,9.92772,0.71204,0.0717224
-19.1315,9.92175,0.770498,0.0776575
-19.114,9.91578,0.828904,0.0835945
-19.0965,9.90981,0.887255,0.089533
-19.079,9.90384,0.94555,0.0954731
-19.0615,9.89787,1.00379,0.101415
-19.044,9.8919,1.06197,0.107357
-19.0265,9.88593,1.12009,0.113301
-19.009,9.87997,1.17815,0.119246
-18.9915,9.874,1.23615,0.125192
-18.974,9.86804,1.29408,0.131139
-18.9565,9.86207,1.35196,0.137087
-18.939,9.85611,1.40977,0.143036
-18.9215,9.85015,1.46752,0.148985
-18.904,9.84418,1.52521,0.154935
-18.8865,9.83822,1.58283,0.160886
-18.869,9.83226,1.64039,0.166837
-18.8515,9.82631,1.69788,0.172789
-18.834,9.82035,1.7553,0.178742
-18.8165,9.8144,1.81267,0.184695
-18.7991,9.80844,1.86996,0.190648
-18.7816,9.80249,1.92719,0.196602
-18.7641,9.79654,1.98435,0.202556
-18.7466,9.79059,2.04145,0.208511
-18.7291,9.78464,2.09847,0.214466
-18.7116,9.77869,2.15543,0.220422
-18.6941,9.77275,2.21233,0.226377
-18.6766,9.7668,2.26916,0.232333
-18.6591,9.76086,2.32591,0.23829
-18.6416,9.75492,2.38261,0.244247
-18.6241,9.74898,2.43923,0.250203
-18.6066,9.74304,2.49578,0.256161
-18.5891,9.73711,2.55227,0.262118
-18.5716,9.73117,2.60869,0.268076
-18.5541,9.72524,2.66504,0.274034
-18.5366,9.71931,2.72133,0.279992
-18.5191,9.71338,2.77754,0.28595
-18.5016,9.70745,2.83369,0.291908
-18.4841,9.70152,2.88976,0.297867
-18.4666,9.6956,2.94577,0.303826
-18.4491,9.68968,3.00171,0.309785
-18.4316,9.68376,3.05759,0.315744
-18.4141,9.67784,3.11339,0.321703
-18.3967,9.67192,3.16912,0.327663
-18.3792,9.666,3.22479,0.333622
-18.3617,9.66009,3.28039,0.339582
-18.3442,9.65417,3.33592,0.345541
-18.3267,9.64826,3.39138,0.351501
-18.3092,9.64235,3.44677,0.357461
-18.2917,9.63644,3.50209,0.363421
-18.2742,9.63054,3.55734,0.369381
-18.2567,9.62463,3.61253,0.375342
-18.2392,9.61873,3.66764,0.381302
-18.2217,9.61283,3.72269,0.387262
-18.2042,9.60693,3.77767,0.393223
-18.1867,9.60103,3.83257,0.399184
-18.1692,9.59514,3.88741,0.405144
-18.1517,9.58924,3.94219,0.411105
-18.1342,9.58335,3.99689,0.417066
-18.1167,9.57746,4.05152,0.423027
-18.0992,9.57157,4.10609,0.428988
-18.0817,9.56568,4.16058,0.434949
-18.0642,9.5598,4.21501,0.44091
-18.0467,9.55391,4.26936,0.446871
-18.0292,9.54803,4.32365,0.452832
