Position,Hauteur,Debit,Vitesse
-19.9575,6.7997,23.6113,3.4724
-19.9225,6.79708,23.6235,3.47554
-19.8876,6.78892,23.6617,3.48535
-19.8526,6.78418,23.6839,3.49104
-19.8176,6.77928,23.7067,3.49694
-19.7826,6.77471,23.728,3.50244
-19.7476,6.77012,23.7493,3.50797
-19.7126,6.76557,23.7704,3.51344
-19.6777,6.76102,23.7915,3.51892
-19.6427,6.75648,23.8125,3.52439
-19.6077,6.75194,23.8334,3.52987
-19.5727,6.7474,23.8543,3.53534
-19.5377,6.74286,23.8752,3.54081
-19.5027,6.73833,23.896,3.54628
-19.4678,6.73379,23.9168,3.55176
-19.4328,6.72926,23.9375,3.55723
-19.3978,6.72473,23.9582,3.5627
-19.3628,6.7202,23.9788,3.56817
-19.3278,6.71567,23.9994,3.57365
-19.2929,6.71114,24.02,3.57912
-19.2579,6.70662,24.0405,3.58459
-19.2229,6.7021,24.061,3.59006
-19.1879,6.69757,24.0814,3.59554
-19.1529,6.69305,24.1017,3.60101
-19.1179,6.68853,24.1221,3.60648
-19.083,6.68402,24.1424,3.61195
-19.048,6.6795,24.1626,3.61743
-19.013,6.67499,24.1828,3.6229
-18.978,6.67047,24.203,3.62837
-18.943,6.66596,24.2231,3.63384
-18.908,6.66145,24.2431,3.63932
-18.8731,6.65694,24.2632,3.64479
-18.8381,6.65244,24.2831,3.65026
-18.8031,6.64793,24.3031,3.65573
-18.7681,6.64343,24.323,3.66121
-18.7331,6.63893,24.3428,3.66668
-18.6982,6.63443,24.3626,3.67215
-18.6632,6.62993,24.3824,3.67762
-18.6282,6.62543,24.4021,3.6831
-18.5932,6.62093,24.4218,3.68857
-18.5582,6.61644,24.4414,3.69404
-18.5232,6.61195,24.461,3.69952
-18.4883,6.60745,24.4805,3.70499
-18.4533,6.60296,24.5,3.71046
-18.4183,6.59848,24.5195,3.71593
-18.3833,6.59399,24.5389,3.72141
-18.3483,6.5895,24.5583,3.72688
-18.3133,6.58502,24.5776,3.73235
-18.2784,6.58054,24.5969,3.73782
-18.2434,6.57606,24.6161,3.7433
-18.2084,6.57158,24.6353,3.74877
-18.1734,6.5671,24.6545,3.75424
-18.1384,6.56262,24.6736,3.75971
-18.1034,6.55815,24.6926,3.76519
-18.0685,6.55368,24.7117,3.77066
-18.0335,6.5492,24.7306,3.77613
-17.9985,6.54473,24.7496,3.7816
-17.9635,6.54026,24.7685,3.78708
-17.9285,6.5358,24.7873,3.79255
-17.8936,6.53133,24.8061,3.79802
-17.8586,6.52687,24.8249,3.80349
-17.8236,6.52241,24.8436,3.80897
-17.7886,6.51795,24.8623,3.81444
-17.7536,6.51349,24.8809,3.81991
-17.7186,6.50903,24.8995,3.82538
-17.6837,6.50457,24.9181,3.83086
-17.6487,6.50012,24.9366,3.83633
-17.6137,6.49566,24.955,3.8418
-17.5787,6.49121,24.9735,3.84727
-17.5437,6.48676,24.9918,3.85275
-17.5087,6.48231,25.0102,3.85822
-17.4738,6.47787,25.0285,3.86369
-17.4388,6.47342,25.0467,3.86916
-17.4038,6.46898,25.0649,3.87464
-17.3688,6.46453,25.0831,3.88011
-17.3338,6.46009,25.1012,3.88558
-17.2989,6.45565,25.1193,3.89105
-17.2639,6.45121,25.1373,3.89653
-17.2289,6.44678,25.1553,3.902
-17.1939,6.44234,25.1733,3.90747
-17.1589,6.43791,25.1912,3.91294
-17.1239,6.43348,25.209,3.91842
-17.089,6.42905,25.2269,3.92389
-17.054,6.42462,25.2446,3.92936
-17.019,6.42019,25.2624,3.93483
-16.984,6.41577,25.2801,3.94031
-16.949,6.41134,25.2977,3.94578
-16.914,6.40692,25.3153,3.95125
-16.8791,6.4025,25.3329,3.95672
-16.8441,6.39808,25.3504,3.9622
-16.8091,6.39366,25.3679,3.96767
-16.7741,6.38924,25.3854,3.97314
-16.7391,6.38483,25.4028,3.97861
-16.7041,6.38041,25.4201,3.98409
-16.6692,6.376,25.4374,3.98956
-16.6342,6.37159,25.4547,3.99503
-16.5992,6.36718,25.4719,4.0005
