Position,Hauteur,Debit,Vitesse
-19.9956,6.92651,23.0135,3.32252
-19.9869,6.92579,23.017,3.32337
-19.9781,6.92479,23.022,3.32457
-19.9694,6.92366,23.0275,3.32591
-19.9606,6.92249,23.0332,3.3273
-19.9519,6.9213,23.0391,3.32872
-19.9431,6.9201,23.045,3.33015
-19.9344,6.9189,23.0509,3.33158
-19.9256,6.9177,23.0567,3.33301
-19.9169,6.9165,23.0626,3.33444
-19.9081,6.9153,23.0685,3.33587
-19.8994,6.9141,23.0744,3.3373
-19.8906,6.9129,23.0803,3.33873
-19.8819,6.91169,23.0862,3.34016
-19.8731,6.91049,23.0921,3.34159
-19.8644,6.90929,23.0979,3.34303
-19.8556,6.90809,23.1038,3.34446
-19.8469,6.90689,23.1097,3.34589
-19.8381,6.90569,23.1155,3.34732
-19.8294,6.90449,23.1214,3.34875
-19.8206,6.90329,23.1273,3.35018
-19.8119,6.90208,23.1331,3.35161
-19.8031,6.90088,23.139,3.35305
-19.7944,6.89968,23.1448,3.35448
-19.7857,6.89848,23.1507,3.35591
-19.7769,6.89728,23.1565,3.35734
-19.7682,6.89608,23.1624,3.35877
-19.7594,6.89488,23.1682,3.3602
-19.7507,6.89368,23.174,3.36163
-19.7419,6.89248,23.1799,3.36307
-19.7332,6.89128,23.1857,3.3645
-19.7244,6.89008,23.1915,3.36593
-19.7157,6.88888,23.1973,3.36736
-19.7069,6.88768,23.2032,3.36879
-19.6982,6.88648,23.209,3.37022
-19.6894,6.88528,23.2148,3.37165
-19.6807,6.88408,23.2206,3.37309
-19.6719,6.88289,23.2264,3.37452
-19.6632,6.88169,23.2322,3.37595
-19.6544,6.88049,23.238,3.37738
-19.6457,6.87929,23.2438,3.37881
-19.6369,6.87809,23.2496,3.38024
-19.6282,6.87689,23.2554,3.38167
-19.6194,6.87569,23.2612,3.38311
-19.6107,6.87449,23.267,3.38454
-19.6019,6.8733,23.2728,3.38597
-19.5932,6.8721,23.2785,3.3874
-19.5844,6.8709,23.2843,3.38883
-19.5757,6.8697,23.2901,3.39026
-19.5669,6.8685,23.2959,3.39169
-19.5582,6.86731,23.3016,3.39313
-19.5494,6.86611,23.3074,3.39456
-19.5407,6.86491,23.3132,3.39599
-19.5319,6.86371,23.3189,3.39742
-19.5232,6.86252,23.3247,3.39885
-19.5144,6.86132,23.3304,3.40028
-19.5057,6.86012,23.3362,3.40171
-19.4969,6.85892,23.3419,3.40314
-19.4882,6.85773,23.3477,3.40458
-19.4794,6.85653,23.3534,3.40601
-19.4707,6.85533,23.3591,3.40744
-19.4619,6.85414,23.3649,3.40887
-19.4532,6.85294,23.3706,3.4103
-19.4444,6.85174,23.3763,3.41173
-19.4357,6.85055,23.382,3.41316
-19.4269,6.84935,23.3878,3.4146
-19.4182,6.84815,23.3935,3.41603
-19.4094,6.84696,23.3992,3.41746
-19.4007,6.84576,23.4049,3.41889
-19.392,6.84457,23.4106,3.42032
-19.3832,6.84337,23.4163,3.42175
-19.3745,6.84218,23.422,3.42318
-19.3657,6.84098,23.4277,3.42462
-19.357,6.83978,23.4334,3.42605
-19.3482,6.83859,23.4391,3.42748
-19.3395,6.83739,23.4448,3.42891
-19.3307,6.8362,23.4505,3.43034
-19.322,6.835,23.4562,3.43177
-19.3132,6.83381,23.4619,3.4332
-19.3045,6.83261,23.4675,3.43464
-19.2957,6.83142,23.4732,3.43607
-19.287,6.83023,23.4789,3.4375
-19.2782,6.82903,23.4846,3.43893
-19.2695,6.82784,23.4902,3.44036
-19.2607,6.82664,23.4959,3.44179
-19.252,6.82545,23.5016,3.44322
-19.2432,6.82425,23.5072,3.44466
-19.2345,6.82306,23.5129,3.44609
-19.2257,6.82187,23.5185,3.44752
-19.217,6.82067,23.5242,3.44895
-19.2082,6.81948,23.5298,3.45038
-19.1995,6.81829,23.5354,3.45181
-19.1907,6.81709,23.5411,3.45324
-19.182,6.8159,23.5467,3.45468
-19.1732,6.81471,23.5524,3.45611
-19.1645,6.81351,23.558,3.45754
-19.1557,6.81232,23.5636,3.45897
-19.147,6.81113,23.5692,3.4604
-19.1382,6.80993,23.5749,3.46183
-19.1295,6.80874,23.5805,3.46326
-19.1207,6.80755,23.5861,3.4647
-19.112,6.80636,23.5917,3.46613
-19.1032,6.80516,23.5973,3.46756
-19.0945,6.80397,23.6029,3.46899
-19.0857,6.80278,23.6085,3.47042
-19.077,6.80159,23.6141,3.47185
-19.0682,6.80039,23.6197,3.47328
-19.0595,6.7992,23.6253,3.47472
-19.0507,6.79801,23.6309,3.47615
-19.042,6.79682,23.6365,3.47758
-19.0332,6.79563,23.6421,3.47901
-19.0245,6.79444,23.6476,3.48044
-19.0157,6.79325,23.6532,3.48187
-19.007,6.79205,23.6588,3.4833
-18.9983,6.79086,23.6644,3.48474
-18.9895,6.78967,23.6699,3.48617
-18.9808,6.78848,23.6755,3.4876
-18.972,6.78729,23.6811,3.48903
-18.9633,6.7861,23.6866,3.49046
-18.9545,6.78491,23.6922,3.49189
-18.9458,6.78372,23.6977,3.49332
-18.937,6.78253,23.7033,3.49476
-18.9283,6.78134,23.7088,3.49619
-18.9195,6.78015,23.7144,3.49762
-18.9108,6.77896,23.7199,3.49905
-18.902,6.77777,23.7254,3.50048
-18.8933,6.77658,23.731,3.50191
-18.8845,6.77539,23.7365,3.50334
-18.8758,6.7742,23.742,3.50478
-18.867,6.77301,23.7476,3.50621
-18.8583,6.77182,23.7531,3.50764
-18.8495,6.77063,23.7586,3.50907
-18.8408,6.76944,23.7641,3.5105
-18.832,6.76825,23.7696,3.51193
-18.8233,6.76706,23.7752,3.51336
-18.8145,6.76587,23.7807,3.5148
-18.8058,6.76468,23.7862,3.51623
-18.797,6.7635,23.7917,3.51766
-18.7883,6.76231,23.7972,3.51909
-18.7795,6.76112,23.8027,3.52052
-18.7708,6.75993,23.8082,3.52195
-18.762,6.75874,23.8136,3.52338
-18.7533,6.75755,23.8191,3.52482
-18.7445,6.75637,23.8246,3.52625
-18.7358,6.75518,23.8301,3.52768
-18.727,6.75399,23.8356,3.52911
-18.7183,6.7528,23.841,3.53054
-18.7095,6.75161,23.8465,3.53197
-18.7008,6.75043,23.852,3.5334
-18.692,6.74924,23.8575,3.53484
-18.6833,6.74805,23.8629,3.53627
-18.6745,6.74686,23.8684,3.5377
-18.6658,6.74568,23.8738,3.53913
-18.657,6.74449,23.8793,3.54056
-18.6483,6.7433,23.8847,3.54199
-18.6395,6.74212,23.8902,3.54342
-18.6308,6.74093,23.8956,3.54486
-18.622,6.73974,23.9011,3.54629
-18.6133,6.73856,23.9065,3.54772
-18.6045,6.73737,23.9119,3.54915
-18.5958,6.73618,23.9174,3.55058
-18.5871,6.735,23.9228,3.55201
-18.5783,6.73381,23.9282,3.55344
-18.5696,6.73263,23.9336,3.55488
-18.5608,6.73144,23.9391,3.55631
-18.5521,6.73025,23.9445,3.55774
-18.5433,6.72907,23.9499,3.55917
-18.5346,6.72788,23.9553,3.5606
-18.5258,6.7267,23.9607,3.56203
-18.5171,6.72551,23.9661,3.56346
-18.5083,6.72433,23.9715,3.5649
-18.4996,6.72314,23.9769,3.56633
-18.4908,6.72196,23.9823,3.56776
-18.4821,6.72077,23.9877,3.56919
-18.4733,6.71959,23.9931,3.57062
-18.4646,6.7184,23.9985,3.57205
-18.4558,6.71722,24.0039,3.57348
-18.4471,6.71603,24.0092,3.57491
-18.4383,6.71485,24.0146,3.57635
-18.4296,6.71366,24.02,3.57778
-18.4208,6.71248,24.0254,3.57921
-18.4121,6.7113,24.0307,3.58064
-18.4033,6.71011,24.0361,3.58207
-18.3946,6.70893,24.0415,3.5835
-18.3858,6.70774,24.0468,3.58493
-18.3771,6.70656,24.0522,3.58637
-18.3683,6.70538,24.0575,3.5878
-18.3596,6.70419,24.0629,3.58923
-18.3508,6.70301,24.0682,3.59066
