Position,Hauteur,Debit,Vitesse
-19.9888,9.07229,8.5351,0.940787
-19.9713,9.068,8.57148,0.945244
-19.9538,9.06031,8.63674,0.95325
-19.9363,9.05609,8.6725,0.957644
-19.9188,9.05078,8.71748,0.963175
-19.9013,9.04623,8.75592,0.967908
-19.8838,9.04134,8.79727,0.973006
-19.8663,9.03666,8.83681,0.977885
-19.8488,9.03187,8.87721,0.982877
-19.8313,9.02714,8.91706,0.987805
-19.8138,9.02238,8.95712,0.992767
-19.7963,9.01764,8.997,0.997711
-19.7788,9.0129,9.03691,1.00266
-19.7613,9.00816,9.07673,1.00761
-19.7438,9.00341,9.11653,1.01256
-19.7263,8.99867,9.15626,1.01751
-19.7088,8.99394,9.19596,1.02246
-19.6913,8.9892,9.23562,1.02741
-19.6738,8.98446,9.27522,1.03236
-19.6563,8.97973,9.31478,1.03731
-19.6388,8.97499,9.3543,1.04226
-19.6213,8.97026,9.39377,1.04721
-19.6038,8.96553,9.43319,1.05216
-19.5864,8.9608,9.47257,1.05711
-19.5689,8.95607,9.51191,1.06206
-19.5514,8.95134,9.5512,1.06701
-19.5339,8.94662,9.59044,1.07196
-19.5164,8.94189,9.62964,1.07691
-19.4989,8.93717,9.66879,1.08186
-19.4814,8.93244,9.70789,1.08681
-19.4639,8.92772,9.74696,1.09176
-19.4464,8.923,9.78597,1.09671
-19.4289,8.91828,9.82494,1.10166
-19.4114,8.91357,9.86387,1.10661
-19.3939,8.90885,9.90275,1.11156
-19.3764,8.90413,9.94158,1.11651
-19.3589,8.89942,9.98037,1.12146
-19.3414,8.89471,10.0191,1.12641
-19.3239,8.89,10.0578,1.13136
-19.3064,8.88529,10.0965,1.13631
-19.2889,8.88058,10.1351,1.14126
-19.2714,8.87587,10.1736,1.14621
-19.2539,8.87116,10.2122,1.15116
-19.2364,8.86646,10.2506,1.15611
-19.2189,8.86175,10.2891,1.16106
-19.2014,8.85705,10.3274,1.16601
-19.184,8.85235,10.3658,1.17096
-19.1665,8.84765,10.4041,1.17591
-19.149,8.84295,10.4423,1.18086
-19.1315,8.83825,10.4805,1.18581
-19.114,8.83356,10.5187,1.19076
-19.0965,8.82886,10.5568,1.19571
-19.079,8.82417,10.5949,1.20066
-19.0615,8.81948,10.6329,1.20561
-19.044,8.81478,10.6709,1.21056
-19.0265,8.81009,10.7088,1.21551
-19.009,8.80541,10.7467,1.22046
-18.9915,8.80072,10.7845,1.22541
-18.974,8.79603,10.8223,1.23036
-18.9565,8.79135,10.8601,1.23531
-18.939,8.78666,10.8978,1.24027
