Position,Hauteur,Debit,Vitesse
-19.9575,6.43558,25.1995,3.91565
-19.9225,6.43365,25.2073,3.91803
-19.8876,6.4268,25.2348,3.9265
-19.8526,6.42265,25.2514,3.93162
-19.8176,6.41857,25.2678,3.93667
-19.7826,6.41472,25.2832,3.94143
-19.7476,6.41089,25.2985,3.94617
-19.7126,6.40708,25.3136,3.95088
-19.6777,6.40328,25.3287,3.95558
-19.6427,6.39949,25.3438,3.96028
-19.6077,6.39569,25.3588,3.96498
-19.5727,6.3919,25.3738,3.96968
-19.5377,6.38811,25.3887,3.97437
-19.5027,6.38432,25.4037,3.97907
-19.4678,6.38053,25.4186,3.98377
-19.4328,6.37674,25.4334,3.98847
-19.3978,6.37296,25.4483,3.99316
-19.3628,6.36917,25.4631,3.99786
-19.3278,6.36539,25.4778,4.00256
-19.2929,6.36161,25.4926,4.00726
-19.2579,6.35782,25.5073,4.01195
-19.2229,6.35404,25.522,4.01665
-19.1879,6.35026,25.5366,4.02135
-19.1529,6.34649,25.5512,4.02604
-19.1179,6.34271,25.5658,4.03074
-19.083,6.33893,25.5804,4.03544
-19.048,6.33516,25.5949,4.04014
-19.013,6.33138,25.6094,4.04483
-18.978,6.32761,25.6239,4.04953
-18.943,6.32384,25.6383,4.05423
-18.908,6.32007,25.6527,4.05893
-18.8731,6.3163,25.6671,4.06362
-18.8381,6.31253,25.6814,4.06832
-18.8031,6.30876,25.6957,4.07302
-18.7681,6.305,25.71,4.07771
-18.7331,6.30123,25.7242,4.08241
-18.6982,6.29747,25.7384,4.08711
-18.6632,6.29371,25.7526,4.09181
-18.6282,6.28994,25.7668,4.0965
-18.5932,6.28618,25.7809,4.1012
-18.5582,6.28242,25.795,4.1059
-18.5232,6.27867,25.8091,4.1106
-18.4883,6.27491,25.8231,4.11529
-18.4533,6.27115,25.8371,4.11999
-18.4183,6.2674,25.8511,4.12469
-18.3833,6.26364,25.865,4.12938
-18.3483,6.25989,25.8789,4.13408
-18.3133,6.25614,25.8928,4.13878
-18.2784,6.25239,25.9066,4.14348
-18.2434,6.24864,25.9204,4.14817
-18.2084,6.24489,25.9342,4.15287
-18.1734,6.24115,25.948,4.15757
-18.1384,6.2374,25.9617,4.16227
-18.1034,6.23366,25.9754,4.16696
-18.0685,6.22991,25.9891,4.17166
-18.0335,6.22617,26.0027,4.17636
-17.9985,6.22243,26.0163,4.18105
-17.9635,6.21869,26.0299,4.18575
-17.9285,6.21495,26.0434,4.19045
-17.8936,6.21121,26.0569,4.19515
-17.8586,6.20748,26.0704,4.19984
-17.8236,6.20374,26.0839,4.20454
-17.7886,6.20001,26.0973,4.20924
