Position,Hauteur,Debit,Vitesse
-19.9888,7.4703,20.0728,2.68702
-19.9713,7.46825,20.0849,2.68937
-19.9538,7.46301,20.1156,2.69537
-19.9363,7.46012,20.1325,2.69869
-19.9188,7.45687,20.1516,2.70242
-19.9013,7.45391,20.1688,2.7058
-19.8838,7.45089,20.1865,2.70927
-19.8663,7.44792,20.2039,2.71269
-19.8488,7.44493,20.2213,2.71612
-19.8313,7.44195,20.2387,2.71954
-19.8138,7.43897,20.256,2.72296
-19.7963,7.43599,20.2734,2.72639
-19.7788,7.43301,20.2907,2.72981
-19.7613,7.43003,20.308,2.73323
-19.7438,7.42705,20.3253,2.73665
-19.7263,7.42407,20.3425,2.74008
-19.7088,7.4211,20.3598,2.7435
-19.6913,7.41812,20.377,2.74692
-19.6738,7.41514,20.3942,2.75035
-19.6563,7.41217,20.4114,2.75377
-19.6388,7.40919,20.4286,2.75719
-19.6213,7.40622,20.4457,2.76062
-19.6038,7.40324,20.4629,2.76404
-19.5864,7.40027,20.48,2.76746
-19.5689,7.3973,20.4971,2.77089
-19.5514,7.39433,20.5141,2.77431
-19.5339,7.39136,20.5312,2.77773
-19.5164,7.38839,20.5482,2.78115
-19.4989,7.38542,20.5653,2.78458
-19.4814,7.38245,20.5823,2.788
-19.4639,7.37948,20.5992,2.79142
-19.4464,7.37651,20.6162,2.79485
-19.4289,7.37354,20.6332,2.79827
-19.4114,7.37057,20.6501,2.80169
-19.3939,7.36761,20.667,2.80512
-19.3764,7.36464,20.6839,2.80854
-19.3589,7.36168,20.7008,2.81196
-19.3414,7.35871,20.7176,2.81539
-19.3239,7.35575,20.7344,2.81881
-19.3064,7.35278,20.7513,2.82223
-19.2889,7.34982,20.7681,2.82565
-19.2714,7.34686,20.7848,2.82908
-19.2539,7.3439,20.8016,2.8325
-19.2364,7.34094,20.8183,2.83592
-19.2189,7.33798,20.8351,2.83935
-19.2014,7.33502,20.8518,2.84277
-19.184,7.33206,20.8684,2.84619
-19.1665,7.3291,20.8851,2.84962
-19.149,7.32614,20.9018,2.85304
-19.1315,7.32318,20.9184,2.85646
-19.114,7.32022,20.935,2.85989
-19.0965,7.31727,20.9516,2.86331
-19.079,7.31431,20.9682,2.86673
-19.0615,7.31136,20.9847,2.87015
-19.044,7.3084,21.0013,2.87358
-19.0265,7.30545,21.0178,2.877
-19.009,7.3025,21.0343,2.88042
-18.9915,7.29954,21.0508,2.88385
-18.974,7.29659,21.0672,2.88727
-18.9565,7.29364,21.0837,2.89069
-18.939,7.29069,21.1001,2.89412
-18.9215,7.28774,21.1165,2.89754
-18.904,7.28479,21.1329,2.90096
-18.8865,7.28184,21.1493,2.90439
-18.869,7.27889,21.1656,2.90781
-18.8515,7.27594,21.182,2.91123
-18.834,7.273,21.1983,2.91466
-18.8165,7.27005,21.2146,2.91808
-18.7991,7.2671,21.2308,2.9215
-18.7816,7.26416,21.2471,2.92492
-18.7641,7.26121,21.2634,2.92835
-18.7466,7.25827,21.2796,2.93177
-18.7291,7.25532,21.2958,2.93519
-18.7116,7.25238,21.312,2.93862
-18.6941,7.24944,21.3281,2.94204
-18.6766,7.2465,21.3443,2.94546
-18.6591,7.24355,21.3604,2.94889
-18.6416,7.24061,21.3765,2.95231
-18.6241,7.23767,21.3926,2.95573
-18.6066,7.23473,21.4087,2.95916
-18.5891,7.23179,21.4248,2.96258
-18.5716,7.22886,21.4408,2.966
-18.5541,7.22592,21.4568,2.96942
-18.5366,7.22298,21.4728,2.97285
-18.5191,7.22004,21.4888,2.97627
-18.5016,7.21711,21.5048,2.97969
-18.4841,7.21417,21.5207,2.98312
-18.4666,7.21124,21.5367,2.98654
-18.4491,7.2083,21.5526,2.98996
-18.4316,7.20537,21.5685,2.99339
-18.4141,7.20244,21.5843,2.99681
-18.3967,7.19951,21.6002,3.00023
-18.3792,7.19657,21.616,3.00366
-18.3617,7.19364,21.6319,3.00708
-18.3442,7.19071,21.6477,3.0105
-18.3267,7.18778,21.6634,3.01393
-18.3092,7.18485,21.6792,3.01735
-18.2917,7.18192,21.6949,3.02077
-18.2742,7.17899,21.7107,3.02419
