Position,Hauteur,Debit,Vitesse
-19.9575,9.98708,0.127731,0.0127896
-19.9225,9.98065,0.190994,0.0191364
-19.8876,9.99846,0.0151628,0.00151652
-19.8526,10.0708,-0.706758,-0.0701786
-19.8176,10.0821,-0.819265,-0.081259
-19.7826,10.0675,-0.672325,-0.066782
-19.7476,9.84665,1.4951,0.151839
-19.7126,9.75033,2.4118,0.247356
-19.6777,9.66946,3.18106,0.328981
-19.6427,10.3543,-3.55099,-0.342947
-19.6077,10.9865,-10.6046,-0.965238
-19.5727,11.1907,-12.8614,-1.14929
-19.5377,11.2943,-14.0692,-1.24569
-19.5027,11.371,-14.9774,-1.31716
-19.4678,11.3908,-15.2324,-1.33726
-19.4328,11.3967,-15.3061,-1.34303
-19.3978,11.3967,-15.2837,-1.34106
-19.3628,11.3964,-15.3267,-1.34487
-19.3278,11.424,-15.462,-1.35347
-19.2929,11.4562,-15.9466,-1.39197
-19.2579,11.4729,-16.1469,-1.4074
-19.2229,11.4967,-16.4617,-1.43186
-19.1879,11.5158,-16.7302,-1.4528
-19.1529,11.5194,-16.8119,-1.45945
-19.1179,11.5324,-16.9744,-1.47189
-19.083,11.4794,-16.3126,-1.42104
-19.048,11.4413,-15.7968,-1.38068
-19.013,11.4225,-15.5023,-1.35717
-18.978,11.357,-14.7049,-1.29478
-18.943,11.3104,-14.166,-1.25247
-18.908,11.2714,-13.7503,-1.21992
-18.8731,11.2102,-13.0398,-1.16321
-18.8381,11.1557,-12.3823,-1.10996
-18.8031,11.1101,-11.8356,-1.0653
-18.7681,11.0593,-11.2862,-1.02053
-18.7331,11.0099,-10.8256,-0.983255
-18.6982,10.9654,-10.4421,-0.952276
-18.6632,10.9311,-10.1181,-0.925618
-18.6282,10.909,-9.82915,-0.901016
-18.5932,10.897,-9.59054,-0.880106
-18.5582,10.8912,-9.43513,-0.866305
-18.5232,10.8886,-9.3771,-0.861188
-18.4883,10.8882,-9.3148,-0.855498
-18.4533,10.8946,-9.5785,-0.879199
-18.4183,10.9098,-9.68387,-0.887631
-18.3833,10.9186,-9.78816,-0.89647
-18.3483,10.8716,-9.21901,-0.847988
-18.3133,10.8087,-8.52792,-0.788986
-18.2784,10.7725,-8.17099,-0.758505
-18.2434,10.7232,-7.62739,-0.711296
-18.2084,10.6749,-7.09906,-0.665026
-18.1734,10.6505,-6.8308,-0.641357
-18.1384,10.6255,-6.68519,-0.629166
-18.1034,10.66,-6.60079,-0.619208
-18.0685,10.748,-8.15455,-0.758705
-18.0335,10.8699,-9.01811,-0.829641
-17.9985,10.8735,-9.24816,-0.850525
-17.9635,10.8182,-8.39194,-0.775727
-17.9285,10.5523,-5.94423,-0.563312
-17.8936,10.4079,-3.83423,-0.368395
-17.8586,10.352,-3.53639,-0.341615
-17.8236,10.3241,-3.02951,-0.293441
-17.7886,10.8594,-9.37092,-0.862933
-17.7536,11.2175,-13.8212,-1.23211
-17.7186,11.3621,-14.7754,-1.30041
-17.6837,11.4806,-15.8511,-1.38069
-17.6487,11.5197,-16.6553,-1.44581
-17.6137,11.5232,-17.0092,-1.47609
-17.5787,11.5249,-17.1417,-1.48737
-17.5437,11.5408,-17.1665,-1.48746
-17.5087,11.5654,-17.2042,-1.48756
-17.4738,11.5873,-17.3342,-1.49596
-17.4388,11.5783,-17.1685,-1.48282
-17.4038,11.5434,-16.9547,-1.46878
-17.3688,11.4761,-16.4505,-1.43345
-17.3338,11.4593,-16.223,-1.41571
-17.2989,11.4629,-16.1172,-1.40604
-17.2639,11.4494,-16.0355,-1.40055
-17.2289,11.4113,-15.82,-1.38634
-17.1939,11.3931,-15.6403,-1.37278
-17.1589,11.3936,-15.5312,-1.36316
-17.1239,11.4126,-15.4597,-1.35462
-17.089,11.4239,-15.3364,-1.34248
-17.054,11.3378,-14.5923,-1.28705
-17.019,11.2971,-13.6292,-1.20643
-16.984,11.2613,-13.4044,-1.1903
-16.949,11.2383,-13.3157,-1.18484
-16.914,11.2248,-13.3369,-1.18816
-16.8791,11.2103,-13.2748,-1.18417
-16.8441,11.19,-12.9193,-1.15454
-16.8091,11.1905,-12.8408,-1.14748
-16.7741,11.147,-12.5478,-1.12566
-16.7391,11.0849,-11.6987,-1.05538
-16.7041,11.0703,-11.3612,-1.02628
-16.6692,11.0552,-11.2739,-1.01978
-16.6342,11.0316,-11.0953,-1.00577
-16.5992,11.0137,-10.8764,-0.98753
-16.5642,11.0127,-10.7873,-0.979531
-16.5292,11.0062,-10.6761,-0.970006
-16.4943,10.978,-10.2959,-0.93787
-16.4593,10.9446,-9.83982,-0.89906
-16.4243,10.9129,-9.64657,-0.883963
-16.3893,10.8742,-9.40766,-0.865138
-16.3543,10.8572,-9.2412,-0.85116
-16.3193,10.8548,-9.11281,-0.839522
-16.2844,10.8542,-8.89486,-0.819489
-16.2494,10.8307,-8.59187,-0.793288
-16.2144,10.8095,-8.51042,-0.787307
-16.1794,10.783,-8.48787,-0.787152
-16.1444,10.7419,-8.22405,-0.765609
-16.1094,10.7184,-7.78416,-0.726244
-16.0745,10.7136,-7.47976,-0.698156
-16.0395,10.7153,-7.27596,-0.679024
-16.0045,10.7203,-7.2434,-0.675674
-15.9695,10.7143,-7.20315,-0.672293
-15.9345,10.6617,-7.03888,-0.660202
-15.8996,10.6212,-6.61502,-0.622812
-15.8646,10.6048,-6.39202,-0.602746
-15.8296,10.5995,-6.26525,-0.591089
-15.7946,10.5959,-6.24299,-0.589188
-15.7596,10.5734,-5.76488,-0.545222
-15.7246,10.5338,-5.48858,-0.521047
-15.6897,10.5177,-5.39883,-0.513308
-15.6547,10.4821,-5.01012,-0.477968
-15.6197,10.4503,-4.66599,-0.446492
-15.5847,10.429,-4.47809,-0.429389
-15.5497,10.3904,-4.14269,-0.398703
-15.5147,10.3526,-3.77768,-0.364902
-15.4798,10.326,-3.45803,-0.334884
-15.4448,10.2887,-3.00639,-0.292205
-15.4098,10.2431,-2.51222,-0.245259
-15.3748,10.1974,-2.07893,-0.203869
-15.3398,10.1437,-1.60125,-0.157857
-15.3048,10.0858,-1.0583,-0.10493
-15.2699,10.0333,-0.499133,-0.0497478
-15.2349,9.98728,0.07014,0.00702294
-15.1999,9.94648,0.615954,0.0619268
-15.1649,9.90786,1.09012,0.110026
-15.1299,9.87121,1.42552,0.144412
-15.095,9.84444,1.51735,0.154133
-15.06,9.83651,1.65053,0.167796
-15.025,9.86465,0.911641,0.092415
-14.99,10.0005,-0.295733,-0.0295717
-14.955,10.0519,-0.791382,-0.0787297
-14.92,10.1266,-1.22123,-0.120596
-14.8851,10.1918,-1.57916,-0.154945
-14.8501,10.2261,-1.82267,-0.178236
-14.8151,10.2385,-2.12721,-0.207765
-14.7801,10.2395,-2.45433,-0.239693
-14.7451,10.2234,-2.64083,-0.258311
-14.7101,10.2127,-2.63817,-0.258322
-14.6752,10.1968,-2.5546,-0.250528
-14.6402,10.1862,-2.23163,-0.219083
-14.6052,10.1831,-1.93114,-0.189642
-14.5702,10.1756,-1.63053,-0.160239
-14.5352,10.1674,-1.3737,-0.135108
-14.5002,10.1517,-1.14131,-0.112426
-14.4653,10.1324,-0.98771,-0.0974808
-14.4303,10.1107,-0.87854,-0.0868924
-14.3953,10.0843,-0.787565,-0.0780978
-14.3603,10.0547,-0.737244,-0.0733233
-14.3253,10.024,-0.693121,-0.0691462
-14.2904,10.0006,-0.56473,-0.0564699
-14.2554,9.99205,-0.293144,-0.0293377
-14.2204,9.99116,0.0584816,0.00585333
-14.1854,9.99023,0.404469,0.0404865
-14.1504,9.98106,0.656046,0.0657291
-14.1154,9.95371,0.730515,0.0733912
-14.0805,9.91632,0.72794,0.0734083
-14.0455,9.88037,0.72432,0.073309
-14.0105,9.85106,0.762045,0.0773567
-13.9755,9.83853,0.978314,0.0994369
-13.9405,9.83773,1.33462,0.135664
-13.9055,9.83811,1.70204,0.173005
-13.8706,9.83711,2.04523,0.20791
-13.8356,9.82742,2.29414,0.233443
-13.8006,9.8012,2.37772,0.242595
-13.7656,9.76636,2.38064,0.243759
-13.7306,9.73202,2.37698,0.244243
-13.6957,9.70191,2.41238,0.24865
-13.6607,9.68035,2.5393,0.262315
-13.6257,9.66695,2.75274,0.284758
-13.5907,9.65771,3.00762,0.311422
-13.5557,9.64891,3.26317,0.33819
-13.5207,9.63817,3.49606,0.362731
-13.4858,9.62426,3.69667,0.384099
-13.4508,9.60713,3.86735,0.40255
-13.4158,9.58765,4.01868,0.419152
-13.3808,9.5672,4.16389,0.435226
-13.3458,9.54721,4.31504,0.451968
-13.3108,9.52877,4.48057,0.470215
-13.2759,9.51211,4.66172,0.490083
-13.2409,9.49633,4.84922,0.510641
-13.2059,9.47958,5.02442,0.530025
-13.1709,9.45986,5.16802,0.54631
-13.1359,9.43654,5.27547,0.559047
-13.1009,9.41134,5.36441,0.569994
-13.066,9.38755,5.46616,0.582278
-13.031,9.36872,5.61614,0.599456
-12.996,9.35644,5.83159,0.62327
-12.961,9.34841,6.08916,0.651359
-12.926,9.34022,6.34079,0.67887
-12.8911,9.32674,6.53379,0.700544
-12.8561,9.3047,6.63925,0.713538
