Position,Hauteur,Debit,Vitesse
-19.9575,6.70998,24.025,3.58049
-19.9225,6.70754,24.0361,3.58344
-19.8876,6.69969,24.0715,3.59293
-19.8526,6.6951,24.0922,3.59849
-19.8176,6.6904,24.1134,3.60418
-19.7826,6.68601,24.1331,3.6095
-19.7476,6.68161,24.1529,3.61483
-19.7126,6.67724,24.1724,3.62012
-19.6777,6.67288,24.1919,3.62541
-19.6427,6.66852,24.2114,3.63069
-19.6077,6.66417,24.2308,3.63598
-19.5727,6.65982,24.2501,3.64126
-19.5377,6.65546,24.2694,3.64654
-19.5027,6.65111,24.2887,3.65183
-19.4678,6.64676,24.3079,3.65711
-19.4328,6.64242,24.3271,3.66239
-19.3978,6.63807,24.3463,3.66768
-19.3628,6.63372,24.3654,3.67296
-19.3278,6.62938,24.3845,3.67824
-19.2929,6.62504,24.4035,3.68353
-19.2579,6.6207,24.4225,3.68881
-19.2229,6.61636,24.4414,3.69409
-19.1879,6.61202,24.4604,3.69938
-19.1529,6.60768,24.4792,3.70466
-19.1179,6.60335,24.4981,3.70994
-19.083,6.59902,24.5168,3.71523
-19.048,6.59468,24.5356,3.72051
-19.013,6.59035,24.5543,3.7258
-18.978,6.58602,24.573,3.73108
-18.943,6.58169,24.5916,3.73636
-18.908,6.57737,24.6102,3.74165
-18.8731,6.57304,24.6287,3.74693
-18.8381,6.56872,24.6472,3.75221
-18.8031,6.5644,24.6657,3.7575
-18.7681,6.56008,24.6841,3.76278
-18.7331,6.55576,24.7025,3.76806
-18.6982,6.55144,24.7209,3.77335
-18.6632,6.54712,24.7392,3.77863
-18.6282,6.54281,24.7574,3.78391
-18.5932,6.53849,24.7756,3.7892
-18.5582,6.53418,24.7938,3.79448
-18.5232,6.52987,24.812,3.79976
-18.4883,6.52556,24.8301,3.80505
-18.4533,6.52125,24.8481,3.81033
-18.4183,6.51695,24.8662,3.81561
-18.3833,6.51264,24.8841,3.8209
-18.3483,6.50834,24.9021,3.82618
-18.3133,6.50404,24.92,3.83147
-18.2784,6.49973,24.9378,3.83675
-18.2434,6.49544,24.9557,3.84203
-18.2084,6.49114,24.9735,3.84732
-18.1734,6.48684,24.9912,3.8526
-18.1384,6.48255,25.0089,3.85788
-18.1034,6.47825,25.0266,3.86317
-18.0685,6.47396,25.0442,3.86845
-18.0335,6.46967,25.0618,3.87373
-17.9985,6.46538,25.0793,3.87902
-17.9635,6.46109,25.0968,3.8843
-17.9285,6.4568,25.1143,3.88958
-17.8936,6.45252,25.1317,3.89487
-17.8586,6.44824,25.1491,3.90015
-17.8236,6.44395,25.1664,3.90543
-17.7886,6.43967,25.1837,3.91072
-17.7536,6.43539,25.201,3.916
-17.7186,6.43111,25.2182,3.92128
-17.6837,6.42684,25.2354,3.92657
-17.6487,6.42256,25.2526,3.93185
-17.6137,6.41829,25.2697,3.93714
-17.5787,6.41402,25.2867,3.94242
-17.5437,6.40975,25.3038,3.9477
-17.5087,6.40548,25.3208,3.95299
-17.4738,6.40121,25.3377,3.95827
-17.4388,6.39694,25.3546,3.96355
-17.4038,6.39268,25.3715,3.96884
-17.3688,6.38841,25.3883,3.97412
