Position,Hauteur,Debit,Vitesse
-19.9575,8.21014,15.2585,1.85849
-19.9225,8.20412,15.3013,1.86507
-19.8876,8.19127,15.3924,1.87912
-19.8526,8.18431,15.4417,1.88675
-19.8176,8.17594,15.5009,1.89592
-19.7826,8.16858,15.5528,1.90398
-19.7476,8.16086,15.6072,1.91245
-19.7126,8.15336,15.66,1.92068
-19.6777,8.14577,15.7133,1.92901
-19.6427,8.13823,15.7661,1.93729
-19.6077,8.13067,15.819,1.94559
-19.5727,8.12313,15.8716,1.95388
-19.5377,8.11558,15.9242,1.96218
-19.5027,8.10804,15.9767,1.97047
-19.4678,8.10051,16.029,1.97877
-19.4328,8.09298,16.0812,1.98706
-19.3978,8.08545,16.1333,1.99535
-19.3628,8.07792,16.1853,2.00365
-19.3278,8.0704,16.2372,2.01194
-19.2929,8.06288,16.2889,2.02024
-19.2579,8.05537,16.3406,2.02853
-19.2229,8.04785,16.3921,2.03683
-19.1879,8.04035,16.4435,2.04512
-19.1529,8.03284,16.4948,2.05341
-19.1179,8.02534,16.5459,2.06171
-19.083,8.01784,16.597,2.07
-19.048,8.01035,16.6479,2.0783
-19.013,8.00286,16.6987,2.08659
-18.978,7.99537,16.7494,2.09489
-18.943,7.98789,16.8,2.10318
-18.908,7.98041,16.8504,2.11148
-18.8731,7.97293,16.9008,2.11977
-18.8381,7.96546,16.951,2.12806
-18.8031,7.95799,17.0011,2.13636
-18.7681,7.95053,17.0511,2.14465
-18.7331,7.94306,17.101,2.15295
-18.6982,7.9356,17.1508,2.16124
-18.6632,7.92815,17.2004,2.16954
-18.6282,7.9207,17.2499,2.17783
-18.5932,7.91325,17.2994,2.18612
-18.5582,7.9058,17.3487,2.19442
-18.5232,7.89836,17.3978,2.20271
-18.4883,7.89093,17.4469,2.21101
-18.4533,7.88349,17.4959,2.2193
-18.4183,7.87606,17.5447,2.2276
-18.3833,7.86863,17.5934,2.23589
-18.3483,7.86121,17.642,2.24419
-18.3133,7.85379,17.6905,2.25248
-18.2784,7.84637,17.7389,2.26078
-18.2434,7.83896,17.7871,2.26907
-18.2084,7.83155,17.8353,2.27736
-18.1734,7.82414,17.8833,2.28566
-18.1384,7.81674,17.9312,2.29395
-18.1034,7.80934,17.979,2.30225
-18.0685,7.80195,18.0267,2.31054
-18.0335,7.79455,18.0743,2.31884
-17.9985,7.78717,18.1218,2.32713
-17.9635,7.77978,18.1691,2.33543
-17.9285,7.7724,18.2163,2.34372
-17.8936,7.76502,18.2635,2.35202
-17.8586,7.75765,18.3105,2.36031
-17.8236,7.75028,18.3573,2.36861
-17.7886,7.74291,18.4041,2.3769
-17.7536,7.73554,18.4508,2.3852
-17.7186,7.72818,18.4973,2.39349
-17.6837,7.72083,18.5438,2.40178
-17.6487,7.71347,18.5901,2.41008
-17.6137,7.70612,18.6363,2.41837
-17.5787,7.69878,18.6824,2.42667
-17.5437,7.69143,18.7284,2.43496
-17.5087,7.68409,18.7742,2.44326
-17.4738,7.67676,18.82,2.45155
-17.4388,7.66942,18.8656,2.45985
-17.4038,7.6621,18.9111,2.46814
-17.3688,7.65477,18.9566,2.47644
-17.3338,7.64745,19.0019,2.48473
-17.2989,7.64013,19.0471,2.49303
-17.2639,7.63281,19.0921,2.50132
-17.2289,7.6255,19.1371,2.50962
-17.1939,7.61819,19.182,2.51791
-17.1589,7.61089,19.2267,2.52621
-17.1239,7.60359,19.2713,2.5345
-17.089,7.59629,19.3158,2.5428
-17.054,7.589,19.3602,2.55109
-17.019,7.58171,19.4045,2.55939
-16.984,7.57442,19.4487,2.56768
-16.949,7.56714,19.4928,2.57598
-16.914,7.55986,19.5367,2.58427
-16.8791,7.55258,19.5806,2.59257
-16.8441,7.54531,19.6243,2.60086
-16.8091,7.53804,19.6679,2.60916
-16.7741,7.53077,19.7114,2.61745
-16.7391,7.52351,19.7548,2.62575
-16.7041,7.51625,19.7981,2.63404
-16.6692,7.50899,19.8413,2.64234
-16.6342,7.50174,19.8844,2.65063
-16.5992,7.49449,19.9273,2.65893
-16.5642,7.48725,19.9702,2.66723
-16.5292,7.48001,20.0129,2.67552
-16.4943,7.47277,20.0555,2.68382
-16.4593,7.46554,20.098,2.69211
-16.4243,7.4583,20.1405,2.70041
-16.3893,7.45108,20.1827,2.7087
-16.3543,7.44385,20.2249,2.717
-16.3193,7.43663,20.267,2.72529
-16.2844,7.42942,20.309,2.73359
-16.2494,7.4222,20.3508,2.74188
-16.2144,7.41499,20.3926,2.75018
-16.1794,7.40779,20.4342,2.75847
-16.1444,7.40058,20.4757,2.76677
-16.1094,7.39338,20.5171,2.77507
-16.0745,7.38619,20.5584,2.78336
-16.0395,7.379,20.5996,2.79166
-16.0045,7.37181,20.6407,2.79995
-15.9695,7.36462,20.6817,2.80825
-15.9345,7.35744,20.7225,2.81654
-15.8996,7.35026,20.7633,2.82484
-15.8646,7.34309,20.8039,2.83313
-15.8296,7.33591,20.8445,2.84143
-15.7946,7.32875,20.8849,2.84973
-15.7596,7.32158,20.9252,2.85802
-15.7246,7.31442,20.9654,2.86632
-15.6897,7.30726,21.0056,2.87461
-15.6547,7.30011,21.0455,2.88291
-15.6197,7.29296,21.0854,2.8912
-15.5847,7.28581,21.1252,2.8995
-15.5497,7.27867,21.1649,2.9078
-15.5147,7.27153,21.2044,2.91609
-15.4798,7.26439,21.2439,2.92439
-15.4448,7.25726,21.2832,2.93268
-15.4098,7.25013,21.3225,2.94098
-15.3748,7.24301,21.3616,2.94927
-15.3398,7.23588,21.4006,2.95757
-15.3048,7.22876,21.4395,2.96587
-15.2699,7.22165,21.4784,2.97416
-15.2349,7.21454,21.5171,2.98246
-15.1999,7.20743,21.5556,2.99075
-15.1649,7.20033,21.5941,2.99905
-15.1299,7.19322,21.6325,3.00735
-15.095,7.18613,21.6708,3.01564
-15.06,7.17903,21.7089,3.02394
-15.025,7.17194,21.747,3.03223
-14.99,7.16485,21.785,3.04053
-14.955,7.15777,21.8228,3.04883
-14.92,7.15069,21.8605,3.05712
-14.8851,7.14361,21.8982,3.06542
-14.8501,7.13654,21.9357,3.07371
-14.8151,7.12947,21.9731,3.08201
-14.7801,7.1224,22.0104,3.09031
-14.7451,7.11534,22.0476,3.0986
-14.7101,7.10828,22.0847,3.1069
-14.6752,7.10123,22.1217,3.1152
-14.6402,7.09418,22.1586,3.12349
-14.6052,7.08713,22.1954,3.13179
-14.5702,7.08008,22.232,3.14008
-14.5352,7.07304,22.2686,3.14838
-14.5002,7.066,22.3051,3.15668
