Position,Hauteur,Debit,Vitesse
-19.9575,6.34035,23.742,3.74459
-19.9225,6.33837,23.7502,3.74705
-19.8876,6.33156,23.7783,3.75552
-19.8526,6.32748,23.7951,3.7606
-19.8176,6.32339,23.8119,3.76569
-19.7826,6.31954,23.8278,3.77049
-19.7476,6.31568,23.8435,3.77529
-19.7126,6.31186,23.8592,3.78006
-19.6777,6.30803,23.8749,3.78484
-19.6427,6.3042,23.8905,3.78961
-19.6077,6.30038,23.906,3.79438
-19.5727,6.29656,23.9216,3.79915
-19.5377,6.29274,23.9371,3.80392
-19.5027,6.28892,23.9525,3.80868
-19.4678,6.28511,23.9679,3.81344
-19.4328,6.28131,23.9833,3.8182
-19.3978,6.27751,23.9986,3.82295
-19.3628,6.27371,24.0139,3.8277
-19.3278,6.26992,24.0291,3.83243
-19.2929,6.26614,24.0442,3.83717
-19.2579,6.26236,24.0593,3.8419
-19.2229,6.25858,24.0744,3.84663
-19.1879,6.25481,24.0895,3.85135
-19.1529,6.25103,24.1045,3.85608
-19.1179,6.24725,24.1195,3.86082
-19.083,6.24347,24.1345,3.86556
-19.048,6.23968,24.1495,3.87031
-19.013,6.23589,24.1645,3.87507
-18.978,6.23209,24.1795,3.87983
-18.943,6.22829,24.1944,3.8846
-18.908,6.22448,24.2094,3.88938
-18.8731,6.22068,24.2243,3.89416
-18.8381,6.21687,24.2392,3.89894
-18.8031,6.21306,24.2541,3.90372
-18.7681,6.20926,24.2689,3.90851
-18.7331,6.20545,24.2837,3.91329
-18.6982,6.20164,24.2985,3.91808
-18.6632,6.19784,24.3133,3.92286
-18.6282,6.19404,24.328,3.92764
-18.5932,6.19025,24.3427,3.93242
-18.5582,6.18646,24.3573,3.93719
-18.5232,6.18268,24.3718,3.94195
-18.4883,6.17891,24.3863,3.9467
-18.4533,6.17515,24.4007,3.95144
-18.4183,6.1714,24.4151,3.95617
-18.3833,6.16765,24.4294,3.96089
-18.3483,6.16392,24.4437,3.96561
-18.3133,6.16019,24.4579,3.97032
-18.2784,6.15646,24.472,3.97502
-18.2434,6.15274,24.4862,3.97972
-18.2084,6.14901,24.5003,3.98442
-18.1734,6.14529,24.5143,3.98913
-18.1384,6.14156,24.5284,3.99384
-18.1034,6.13782,24.5425,3.99856
-18.0685,6.13408,24.5565,4.00329
-18.0335,6.13034,24.5706,4.00803
-17.9985,6.12659,24.5846,4.01277
-17.9635,6.12284,24.5986,4.01751
-17.9285,6.11909,24.6126,4.02226
-17.8936,6.11534,24.6266,4.02701
-17.8586,6.1116,24.6405,4.03176
-17.8236,6.10785,24.6544,4.0365
-17.7886,6.10411,24.6682,4.04124
-17.7536,6.10038,24.682,4.04598
-17.7186,6.09665,24.6958,4.05071
-17.6837,6.09292,24.7095,4.05544
-17.6487,6.0892,24.7231,4.06016
-17.6137,6.08548,24.7368,4.06488
-17.5787,6.08177,24.7504,4.0696
-17.5437,6.07804,24.764,4.07433
-17.5087,6.07432,24.7775,4.07906
-17.4738,6.07059,24.7911,4.0838
-17.4388,6.06686,24.8046,4.08855
-17.4038,6.06312,24.8182,4.09331
-17.3688,6.05937,24.8317,4.09807
-17.3338,6.05562,24.8453,4.10284
-17.2989,6.05187,24.8588,4.10762
-17.2639,6.04811,24.8723,4.1124
-17.2289,6.04435,24.8858,4.11719
-17.1939,6.04059,24.8992,4.12199
-17.1589,6.03683,24.9127,4.12678
-17.1239,6.03307,24.9261,4.13157
-17.089,6.02932,24.9394,4.13636
-17.054,6.02557,24.9527,4.14114
-17.019,6.02184,24.966,4.14591
-16.984,6.01811,24.9792,4.15067
-16.949,6.01439,24.9923,4.15542
-16.914,6.01067,25.0054,4.16017
-16.8791,6.00696,25.0185,4.16491
-16.8441,6.00325,25.0315,4.16965
-16.8091,5.99954,25.0445,4.1744
-16.7741,5.99583,25.0574,4.17915
-16.7391,5.99211,25.0704,4.1839
-16.7041,5.98839,25.0833,4.18866
-16.6692,5.98467,25.0963,4.19343
-16.6342,5.98095,25.1092,4.19819
-16.5992,5.97723,25.122,4.20296
-16.5642,5.97351,25.1349,4.20772
-16.5292,5.9698,25.1477,4.21248
-16.4943,5.96609,25.1604,4.21724
-16.4593,5.96238,25.1731,4.222
-16.4243,5.95867,25.1858,4.22675
-16.3893,5.95496,25.1985,4.23151
-16.3543,5.95125,25.2111,4.23628
-16.3193,5.94754,25.2238,4.24104
-16.2844,5.94383,25.2364,4.24581
-16.2494,5.94011,25.249,4.25059
-16.2144,5.9364,25.2615,4.25536
-16.1794,5.93268,25.274,4.26014
-16.1444,5.92897,25.2865,4.26491
-16.1094,5.92526,25.299,4.26969
-16.0745,5.92155,25.3114,4.27447
-16.0395,5.91784,25.3238,4.27924
-16.0045,5.91414,25.3362,4.284
-15.9695,5.91044,25.3485,4.28876
-15.9345,5.90676,25.3607,4.29351
-15.8996,5.90308,25.3729,4.29825
-15.8646,5.89941,25.3851,4.30299
-15.8296,5.89575,25.3972,4.30771
-15.7946,5.89209,25.4092,4.31243
-15.7596,5.88844,25.4212,4.31714
-15.7246,5.88478,25.4332,4.32186
-15.6897,5.88113,25.4452,4.32658
-15.6547,5.87747,25.4571,4.33131
-15.6197,5.87381,25.4691,4.33604
-15.5847,5.87015,25.481,4.34076
-15.5497,5.8665,25.4928,4.34549
-15.5147,5.86285,25.5046,4.35021
-15.4798,5.8592,25.5164,4.35493
-15.4448,5.85557,25.5281,4.35964
-15.4098,5.85193,25.5398,4.36434
-15.3748,5.8483,25.5515,4.36904
-15.3398,5.84467,25.5631,4.37375
-15.3048,5.84104,25.5747,4.37845
-15.2699,5.83741,25.5863,4.38316
-15.2349,5.83377,25.5979,4.38788
-15.1999,5.83013,25.6094,4.3926
-15.1649,5.82649,25.621,4.39732
-15.1299,5.82285,25.6325,4.40205
-15.095,5.8192,25.6439,4.40678
-15.06,5.81556,25.6554,4.41151
-15.025,5.81192,25.6668,4.41624
-14.99,5.80828,25.6782,4.42097
-14.955,5.80464,25.6896,4.4257
-14.92,5.801,25.701,4.43043
-14.8851,5.79736,25.7123,4.43517
-14.8501,5.79371,25.7236,4.43992
-14.8151,5.79006,25.7349,4.44467
-14.7801,5.78641,25.7462,4.44943
-14.7451,5.78275,25.7575,4.45419
-14.7101,5.77909,25.7687,4.45896
-14.6752,5.77542,25.78,4.46374
-14.6402,5.77176,25.7912,4.46851
-14.6052,5.7681,25.8023,4.47328
-14.5702,5.76445,25.8135,4.47804
-14.5352,5.7608,25.8246,4.4828
-14.5002,5.75717,25.8356,4.48755
-14.4653,5.75353,25.8466,4.4923
-14.4303,5.7499,25.8575,4.49704
-14.3953,5.74627,25.8685,4.50178
-14.3603,5.74264,25.8794,4.50653
-14.3253,5.739,25.8903,4.51129
-14.2904,5.73535,25.9012,4.51606
-14.2554,5.7317,25.9121,4.52084
-14.2204,5.72803,25.923,4.52563
-14.1854,5.72436,25.9339,4.53044
-14.1504,5.7207,25.9447,4.53524
-14.1154,5.71703,25.9556,4.54004
-14.0805,5.71337,25.9663,4.54484
-14.0455,5.70971,25.9771,4.54963
-14.0105,5.70606,25.9878,4.55442
-13.9755,5.70242,25.9984,4.5592
-13.9405,5.69878,26.0091,4.56397
-13.9055,5.69515,26.0196,4.56873
-13.8706,5.69153,26.0301,4.57349
-13.8356,5.68791,26.0406,4.57824
-13.8006,5.6843,26.051,4.58298
-13.7656,5.6807,26.0614,4.58772
-13.7306,5.6771,26.0718,4.59245
-13.6957,5.67351,26.0821,4.59717
-13.6607,5.66992,26.0923,4.60189
-13.6257,5.66633,26.1026,4.60661
-13.5907,5.66275,26.1128,4.61132
-13.5557,5.65918,26.1229,4.61603
-13.5207,5.6556,26.133,4.62073
-13.4858,5.65204,26.1431,4.62543
-13.4508,5.64847,26.1532,4.63013
-13.4158,5.6449,26.1632,4.63484
-13.3808,5.64133,26.1732,4.63955
-13.3458,5.63775,26.1832,4.64427
-13.3108,5.63416,26.1932,4.649
-13.2759,5.63057,26.2032,4.65374
-13.2409,5.62697,26.2132,4.65849
-13.2059,5.62337,26.2231,4.66324
-13.1709,5.61978,26.2331,4.668
-13.1359,5.61619,26.243,4.67275
-13.1009,5.6126,26.2529,4.6775
-13.066,5.609,26.2628,4.68225
-13.031,5.60541,26.2725,4.68699
-12.996,5.60182,26.2822,4.69173
-12.961,5.59823,26.292,4.69648
-12.926,5.59465,26.3017,4.70123
-12.8911,5.59107,26.3115,4.70599
-12.8561,5.58748,26.3212,4.71075
-12.8211,5.58389,26.3309,4.71551
-12.7861,5.5803,26.3404,4.72026
-12.7511,5.57671,26.35,4.72501
-12.7161,5.57313,26.3595,4.72976
-12.6812,5.56956,26.3691,4.7345
-12.6462,5.566,26.3786,4.73924
-12.6112,5.56243,26.388,4.74396
-12.5762,5.55886,26.3972,4.74868
-12.5412,5.55529,26.4066,4.75341
-12.5062,5.55173,26.4161,4.75817
