Position,Hauteur,Debit,Vitesse
-19.9575,6.6614,24.2452,3.63965
-19.9225,6.65906,24.2556,3.64249
-19.8876,6.65568,24.2706,3.6466
-19.8526,6.65183,24.2876,3.65127
-19.8176,6.64776,24.3056,3.65621
-19.7826,6.6436,24.324,3.66126
-19.7476,6.6394,24.3425,3.66636
-19.7126,6.63519,24.361,3.67149
-19.6777,6.63096,24.3795,3.67662
-19.6427,6.62673,24.3981,3.68176
-19.6077,6.62251,24.4166,3.68691
-19.5727,6.61828,24.435,3.69205
-19.5377,6.61405,24.4534,3.69719
-19.5027,6.60983,24.4718,3.70234
-19.4678,6.60561,24.4901,3.70748
-19.4328,6.60138,24.5085,3.71262
-19.3978,6.59716,24.5267,3.71777
-19.3628,6.59294,24.5449,3.72291
-19.3278,6.58873,24.5631,3.72806
-19.2929,6.58451,24.5813,3.7332
-19.2579,6.58029,24.5994,3.73834
-19.2229,6.57608,24.6175,3.74349
-19.1879,6.57187,24.6355,3.74863
-19.1529,6.56766,24.6535,3.75377
-19.1179,6.56345,24.6715,3.75892
-19.083,6.55924,24.6894,3.76406
-19.048,6.55503,24.7073,3.76921
-19.013,6.55083,24.7251,3.77435
-18.978,6.54662,24.7429,3.77949
-18.943,6.54242,24.7607,3.78464
-18.908,6.53822,24.7784,3.78978
-18.8731,6.53402,24.7961,3.79493
-18.8381,6.52982,24.8138,3.80007
-18.8031,6.52562,24.8314,3.80521
-18.7681,6.52142,24.849,3.81036
-18.7331,6.51723,24.8665,3.8155
-18.6982,6.51304,24.884,3.82064
-18.6632,6.50884,24.9015,3.82579
-18.6282,6.50465,24.9189,3.83093
-18.5932,6.50046,24.9363,3.83608
-18.5582,6.49627,24.9536,3.84122
-18.5232,6.49209,24.9709,3.84636
-18.4883,6.4879,24.9882,3.85151
-18.4533,6.48372,25.0054,3.85665
-18.4183,6.47954,25.0226,3.86179
-18.3833,6.47535,25.0398,3.86694
-18.3483,6.47117,25.0569,3.87208
-18.3133,6.467,25.074,3.87723
-18.2784,6.46282,25.091,3.88237
-18.2434,6.45864,25.1081,3.88751
-18.2084,6.45447,25.125,3.89266
-18.1734,6.4503,25.142,3.8978
-18.1384,6.44612,25.1589,3.90294
-18.1034,6.44195,25.1757,3.90809
-18.0685,6.43778,25.1925,3.91323
-18.0335,6.43362,25.2093,3.91837
-17.9985,6.42945,25.2261,3.92352
-17.9635,6.42528,25.2428,3.92866
-17.9285,6.42112,25.2594,3.9338
-17.8936,6.41696,25.2761,3.93895
-17.8586,6.4128,25.2927,3.94409
-17.8236,6.40864,25.3092,3.94923
-17.7886,6.40448,25.3257,3.95438
-17.7536,6.40032,25.3422,3.95952
-17.7186,6.39617,25.3587,3.96466
-17.6837,6.39201,25.3751,3.96981
-17.6487,6.38786,25.3914,3.97495
-17.6137,6.38371,25.4078,3.98009
