Position,Hauteur,Debit,Vitesse
-19.9575,6.47957,24.6914,3.81065
-19.9225,6.47726,24.701,3.81349
-19.8876,6.46932,24.7339,3.82327
-19.8526,6.46457,24.7536,3.82912
-19.8176,6.45985,24.7731,3.83493
-19.7826,6.45542,24.7914,3.8404
-19.7476,6.45101,24.8095,3.84583
-19.7126,6.44663,24.8275,3.85123
-19.6777,6.44225,24.8454,3.85663
-19.6427,6.43787,24.8633,3.86204
-19.6077,6.43348,24.8813,3.86747
-19.5727,6.42908,24.8992,3.8729
-19.5377,6.42467,24.9171,3.87835
-19.5027,6.42026,24.935,3.88381
-19.4678,6.41585,24.9529,3.88926
-19.4328,6.41144,24.9707,3.8947
-19.3978,6.40705,24.9884,3.90014
-19.3628,6.40268,25.006,3.90555
-19.3278,6.39832,25.0235,3.91095
-19.2929,6.39397,25.0409,3.91634
-19.2579,6.38963,25.0583,3.92171
-19.2229,6.3853,25.0756,3.92708
-19.1879,6.38096,25.0929,3.93245
-19.1529,6.37663,25.1101,3.93783
-19.1179,6.37229,25.1273,3.94322
-19.083,6.36793,25.1446,3.94862
-19.048,6.36357,25.1618,3.95404
-19.013,6.35919,25.1791,3.95948
-18.978,6.3548,25.1964,3.96494
-18.943,6.35039,25.2137,3.97041
-18.908,6.34597,25.231,3.97591
-18.8731,6.34155,25.2483,3.98141
-18.8381,6.33712,25.2656,3.98691
-18.8031,6.3327,25.2828,3.99242
-18.7681,6.32828,25.2999,3.99792
-18.7331,6.32388,25.317,4.0034
-18.6982,6.3195,25.334,4.00885
-18.6632,6.31515,25.3508,4.01428
-18.6282,6.31082,25.3675,4.01968
-18.5932,6.30651,25.384,4.02505
-18.5582,6.30221,25.4005,4.03041
-18.5232,6.29793,25.4169,4.03575
-18.4883,6.29366,25.4332,4.04109
-18.4533,6.28939,25.4495,4.04642
-18.4183,6.28512,25.4658,4.05175
-18.3833,6.28085,25.482,4.05709
-18.3483,6.27657,25.4982,4.06244
-18.3133,6.27228,25.5144,4.06781
-18.2784,6.26796,25.5307,4.07321
-18.2434,6.26362,25.547,4.07864
-18.2084,6.25926,25.5634,4.0841
-18.1734,6.25488,25.5798,4.08958
-18.1384,6.2505,25.5962,4.09507
-18.1034,6.24613,25.6126,4.10055
-18.0685,6.24177,25.6288,4.10602
-18.0335,6.23742,25.645,4.11147
-17.9985,6.23308,25.661,4.11691
-17.9635,6.22874,25.6771,4.12235
-17.9285,6.2244,25.6931,4.1278
-17.8936,6.22006,25.7091,4.13326
-17.8586,6.21571,25.7251,4.13872
-17.8236,6.21137,25.741,4.14418
-17.7886,6.20703,25.7569,4.14962
-17.7536,6.20272,25.7726,4.15505
-17.7186,6.19843,25.7882,4.16045
-17.6837,6.19415,25.8038,4.16583
-17.6487,6.18989,25.8192,4.17119
-17.6137,6.18565,25.8346,4.17654
-17.5787,6.18141,25.8499,4.18188
-17.5437,6.17718,25.8651,4.18721
-17.5087,6.17295,25.8803,4.19253
-17.4738,6.16873,25.8954,4.19785
-17.4388,6.16451,25.9105,4.20318
-17.4038,6.16029,25.9256,4.20851
-17.3688,6.15606,25.9407,4.21385
-17.3338,6.15181,25.9558,4.21921
-17.2989,6.14756,25.9709,4.22459
-17.2639,6.14329,25.986,4.22997
-17.2289,6.13903,26.001,4.23535
-17.1939,6.13479,26.0159,4.24072
-17.1589,6.13056,26.0308,4.24607
-17.1239,6.12636,26.0455,4.25139
-17.089,6.12218,26.0602,4.25668
-17.054,6.11801,26.0747,4.26196
-17.019,6.11384,26.0892,4.26723
-16.984,6.10967,26.1037,4.27252
-16.949,6.10547,26.1182,4.27784
-16.914,6.10125,26.1329,4.28321
-16.8791,6.09698,26.1476,4.28861
-16.8441,6.09268,26.1624,4.29406
-16.8091,6.08836,26.1772,4.29954
-16.7741,6.08403,26.192,4.30504
-16.7391,6.07972,26.2068,4.31053
-16.7041,6.07541,26.2215,4.31601
-16.6692,6.07112,26.2361,4.32145
-16.6342,6.06683,26.2505,4.32689
-16.5992,6.06255,26.265,4.33234
-16.5642,6.05828,26.2796,4.33779
-16.5292,6.054,26.294,4.34325
-16.4943,6.04973,26.3084,4.34869
-16.4593,6.04545,26.3226,4.35412
-16.4243,6.04117,26.3368,4.35956
-16.3893,6.0369,26.3511,4.36501
-16.3543,6.03263,26.3655,4.37048
-16.3193,6.02835,26.3797,4.37594
-16.2844,6.02408,26.3938,4.38138
-16.2494,6.01981,26.4078,4.38682
-16.2144,6.01556,26.4219,4.39225
-16.1794,6.01132,26.4358,4.39767
-16.1444,6.00709,26.4495,4.40305
-16.1094,6.00289,26.4632,4.40841
-16.0745,5.99872,26.4769,4.41376
-16.0395,5.99457,26.4907,4.41912
-16.0045,5.99041,26.5044,4.42448
-15.9695,5.98619,26.5178,4.42983
-15.9345,5.98191,26.5311,4.43522
-15.8996,5.97761,26.5447,4.44069
-15.8646,5.97331,26.5589,4.44626
-15.8296,5.96903,26.5733,4.45187
-15.7946,5.96473,26.5874,4.45743
-15.7596,5.96039,26.6008,4.46292
-15.7246,5.95602,26.6139,4.4684
-15.6897,5.95165,26.6273,4.47394
-15.6547,5.94735,26.6414,4.47955
-15.6197,5.94312,26.6558,4.48514
-15.5847,5.93893,26.6694,4.4906
-15.5497,5.93473,26.682,4.49591
-15.5147,5.93048,26.6943,4.5012
-15.4798,5.92619,26.707,4.50661
-15.4448,5.92189,26.7209,4.51223
-15.4098,5.91761,26.7355,4.51796
-15.3748,5.91334,26.7496,4.5236
-15.3398,5.90906,26.7623,4.52903
-15.3048,5.90479,26.774,4.53429
-15.2699,5.90055,26.786,4.53958
-15.2349,5.89636,26.7993,4.54506
-15.1999,5.89216,26.8137,4.55075
-15.1649,5.88789,26.8279,4.55645
-15.1299,5.88352,26.8407,4.56202
-15.095,5.87913,26.8526,4.56744
-15.06,5.87482,26.8645,4.57281
-15.025,5.87067,26.8772,4.57822
-14.99,5.86663,26.8907,4.58367
-14.955,5.86259,26.9038,4.58906
-14.92,5.85846,26.9159,4.59437
-14.8851,5.85425,26.9276,4.59968
-14.8501,5.85,26.9396,4.60507
-14.8151,5.84574,26.9523,4.61059
-14.7801,5.84147,26.9654,4.6162
-14.7451,5.83719,26.9786,4.62186
-14.7101,5.83285,26.9916,4.62751
-14.6752,5.82845,27.0038,4.63311
-14.6402,5.82402,27.0156,4.63866
-14.6052,5.81968,27.028,4.64424
-14.5702,5.81555,27.0419,4.64993
-14.5352,5.81158,27.0565,4.65562
-14.5002,5.80749,27.0685,4.66097
-14.4653,5.80314,27.0767,4.66587
-14.4303,5.79868,27.0836,4.67065
-14.3953,5.79451,27.0943,4.67586
-14.3603,5.79109,27.1148,4.68215
-14.3253,5.78778,27.1377,4.6888
-14.2904,5.7835,27.1463,4.69375
-14.2554,5.77841,27.1466,4.69793
-14.2204,5.77338,27.1463,4.70198
-14.1854,5.7695,27.1548,4.70662
-14.1504,5.76744,27.1947,4.71521
-14.1154,5.76455,27.2169,4.72143
-14.0805,5.75921,27.2176,4.72593
-14.0455,5.75372,27.2128,4.7296
-14.0105,5.74855,27.211,4.73354
-13.9755,5.74508,27.2197,4.73791
-13.9405,5.74363,27.2677,4.74746
-13.9055,5.74132,27.2917,4.75355
-13.8706,5.73587,27.2914,4.75803
-13.8356,5.73002,27.2812,4.7611
-13.8006,5.7246,27.2775,4.76497
-13.7656,5.72064,27.2832,4.76925
-13.7306,5.71877,27.3267,4.77842
-13.6957,5.71632,27.3541,4.78527
-13.6607,5.71089,27.3546,4.7899
-13.6257,5.70513,27.3451,4.79307
-13.5907,5.69981,27.3421,4.79703
-13.5557,5.69636,27.3514,4.80156
-13.5207,5.69461,27.3983,4.81127
-13.4858,5.6917,27.4163,4.81688
-13.4508,5.68586,27.4149,4.82159
-13.4158,5.68007,27.4014,4.82412
-13.3808,5.67487,27.399,4.82812
-13.3458,5.67244,27.4153,4.83306
-13.3108,5.6711,27.4692,4.84371
-13.2759,5.6679,27.4822,4.84874
-13.2409,5.66143,27.4774,4.85344
-13.2059,5.65526,27.4586,4.8554
-13.1709,5.65025,27.4574,4.8595
-13.1359,5.64844,27.4834,4.86566
-13.1009,5.64727,27.5395,4.87661
-13.066,5.64371,27.5465,4.88092
-13.031,5.63689,27.5363,4.88502
-12.996,5.63034,27.5103,4.88608
-12.961,5.6256,27.51,4.89014
-12.926,5.6245,27.5461,4.89753
-12.8911,5.6237,27.6079,4.9092
-12.8561,5.61976,27.6137,4.91369
-12.8211,5.61235,27.5993,4.91761
-12.7861,5.60546,27.5732,4.91898
-12.7511,5.60087,27.5741,4.92318
-12.7161,5.59998,27.6141,4.9311
-12.6812,5.59919,27.6695,4.94171
-12.6462,5.59488,27.6732,4.94617
-12.6112,5.58753,27.6554,4.94948
-12.5762,5.58075,27.6347,4.95178
-12.5412,5.57653,27.6379,4.95612
