Position,Hauteur,Debit,Vitesse
-19.9956,8.70148,11.5794,1.33074
-19.9869,8.69963,11.5941,1.33271
-19.9781,8.69751,11.6109,1.33496
-19.9694,8.69535,11.6279,1.33725
-19.9606,8.69319,11.645,1.33955
-19.9519,8.69102,11.662,1.34185
-19.9431,8.68886,11.6791,1.34415
-19.9344,8.6867,11.6962,1.34645
-19.9256,8.68453,11.7132,1.34874
-19.9169,8.68237,11.7302,1.35104
-19.9081,8.68021,11.7473,1.35334
-19.8994,8.67805,11.7643,1.35564
-19.8906,8.67589,11.7813,1.35794
-19.8819,8.67373,11.7983,1.36023
-19.8731,8.67157,11.8153,1.36253
-19.8644,8.6694,11.8323,1.36483
-19.8556,8.66724,11.8492,1.36713
-19.8469,8.66508,11.8662,1.36943
-19.8381,8.66292,11.8831,1.37172
-19.8294,8.66076,11.9001,1.37402
-19.8206,8.6586,11.917,1.37632
-19.8119,8.65645,11.9339,1.37862
-19.8031,8.65429,11.9509,1.38092
-19.7944,8.65213,11.9678,1.38322
-19.7857,8.64997,11.9847,1.38551
-19.7769,8.64781,12.0015,1.38781
-19.7682,8.64565,12.0184,1.39011
-19.7594,8.6435,12.0353,1.39241
-19.7507,8.64134,12.0521,1.39471
-19.7419,8.63918,12.069,1.39701
-19.7332,8.63702,12.0858,1.3993
-19.7244,8.63487,12.1027,1.4016
-19.7157,8.63271,12.1195,1.4039
-19.7069,8.63056,12.1363,1.4062
-19.6982,8.6284,12.1531,1.4085
-19.6894,8.62624,12.1699,1.4108
-19.6807,8.62409,12.1867,1.41309
-19.6719,8.62193,12.2034,1.41539
-19.6632,8.61978,12.2202,1.41769
-19.6544,8.61762,12.2369,1.41999
-19.6457,8.61547,12.2537,1.42229
-19.6369,8.61332,12.2704,1.42459
-19.6282,8.61116,12.2871,1.42689
-19.6194,8.60901,12.3039,1.42918
-19.6107,8.60686,12.3206,1.43148
-19.6019,8.6047,12.3373,1.43378
-19.5932,8.60255,12.3539,1.43608
-19.5844,8.6004,12.3706,1.43838
-19.5757,8.59824,12.3873,1.44068
-19.5669,8.59609,12.404,1.44298
-19.5582,8.59394,12.4206,1.44527
-19.5494,8.59179,12.4372,1.44757
-19.5407,8.58964,12.4539,1.44987
-19.5319,8.58749,12.4705,1.45217
-19.5232,8.58534,12.4871,1.45447
-19.5144,8.58319,12.5037,1.45677
-19.5057,8.58104,12.5203,1.45907
-19.4969,8.57889,12.5369,1.46137
-19.4882,8.57674,12.5535,1.46366
-19.4794,8.57459,12.57,1.46596
-19.4707,8.57244,12.5866,1.46826
-19.4619,8.57029,12.6031,1.47056
-19.4532,8.56814,12.6197,1.47286
-19.4444,8.56599,12.6362,1.47516
-19.4357,8.56384,12.6527,1.47746
-19.4269,8.5617,12.6692,1.47976
-19.4182,8.55955,12.6857,1.48205
-19.4094,8.5574,12.7022,1.48435
-19.4007,8.55525,12.7187,1.48665
-19.392,8.55311,12.7352,1.48895
-19.3832,8.55096,12.7516,1.49125
-19.3745,8.54881,12.7681,1.49355
-19.3657,8.54667,12.7845,1.49585
-19.357,8.54452,12.8009,1.49815
-19.3482,8.54238,12.8174,1.50045
-19.3395,8.54023,12.8338,1.50274
-19.3307,8.53809,12.8502,1.50504
-19.322,8.53594,12.8666,1.50734
-19.3132,8.5338,12.883,1.50964
-19.3045,8.53165,12.8994,1.51194
-19.2957,8.52951,12.9157,1.51424
-19.287,8.52736,12.9321,1.51654
-19.2782,8.52522,12.9484,1.51884
-19.2695,8.52308,12.9648,1.52114
-19.2607,8.52093,12.9811,1.52344
-19.252,8.51879,12.9974,1.52574
-19.2432,8.51665,13.0137,1.52803
-19.2345,8.51451,13.03,1.53033
-19.2257,8.51237,13.0463,1.53263
-19.217,8.51022,13.0626,1.53493
-19.2082,8.50808,13.0789,1.53723
-19.1995,8.50594,13.0951,1.53953
-19.1907,8.5038,13.1114,1.54183
-19.182,8.50166,13.1276,1.54413
-19.1732,8.49952,13.1439,1.54643
-19.1645,8.49738,13.1601,1.54873
-19.1557,8.49524,13.1763,1.55103
-19.147,8.4931,13.1925,1.55332
-19.1382,8.49096,13.2087,1.55562
-19.1295,8.48882,13.2249,1.55792
-19.1207,8.48668,13.2411,1.56022
-19.112,8.48454,13.2573,1.56252
-19.1032,8.48241,13.2734,1.56482
-19.0945,8.48027,13.2896,1.56712
-19.0857,8.47813,13.3057,1.56942
-19.077,8.47599,13.3219,1.57172
-19.0682,8.47386,13.338,1.57402
