Position,Hauteur,Debit,Vitesse
-19.965,8.51955,12.9782,1.52334
-19.8951,8.50631,13.0789,1.53755
-19.8252,8.49089,13.1957,1.55411
-19.7552,8.47512,13.3149,1.57106
-19.6853,8.45929,13.434,1.58808
-19.6154,8.44346,13.5528,1.60513
-19.5455,8.42763,13.6712,1.62219
-19.4755,8.4118,13.7892,1.63927
-19.4056,8.39597,13.9067,1.65636
-19.3357,8.38015,14.0238,1.67345
-19.2657,8.36434,14.1405,1.69057
-19.1958,8.34853,14.2567,1.70769
-19.1259,8.33272,14.3724,1.72482
-19.0559,8.31692,14.4878,1.74196
-18.986,8.30112,14.6026,1.75911
-18.9161,8.28533,14.7171,1.77628
-18.8462,8.26955,14.831,1.79345
-18.7762,8.25377,14.9446,1.81063
-18.7063,8.238,15.0576,1.82782
-18.6364,8.22224,15.1702,1.84502
-18.5664,8.20648,15.2824,1.86223
-18.4965,8.19073,15.3941,1.87945
-18.4266,8.17499,15.5053,1.89668
-18.3566,8.15926,15.6161,1.91391
-18.2867,8.14353,15.7264,1.93115
-18.2168,8.12781,15.8363,1.9484
-18.1469,8.1121,15.9456,1.96566
-18.0769,8.0964,16.0546,1.98293
-18.007,8.08071,16.163,2.0002
-17.9371,8.06502,16.271,2.01748
-17.8671,8.04935,16.3785,2.03476
-17.7972,8.03368,16.4856,2.05206
-17.7273,8.01802,16.5921,2.06935
-17.6573,8.00238,16.6982,2.08666
-17.5874,7.98674,16.8039,2.10397
-17.5175,7.97111,16.909,2.12129
-17.4476,7.95549,17.0137,2.13861
-17.3776,7.93989,17.1179,2.15594
-17.3077,7.92429,17.2217,2.17328
-17.2378,7.9087,17.325,2.19062
-17.1678,7.89312,17.4278,2.20797
-17.0979,7.87756,17.5301,2.22532
-17.028,7.862,17.6319,2.24267
-16.958,7.84646,17.7333,2.26004
-16.8881,7.83092,17.8342,2.2774
-16.8182,7.8154,17.9346,2.29477
-16.7483,7.79989,18.0345,2.31215
-16.6783,7.78439,18.134,2.32953
-16.6084,7.7689,18.233,2.34692
-16.5385,7.75342,18.3315,2.36431
-16.4685,7.73796,18.4295,2.3817
-16.3986,7.7225,18.527,2.3991
-16.3287,7.70706,18.6241,2.4165
-16.2587,7.69163,18.7207,2.43391
-16.1888,7.67621,18.8168,2.45132
-16.1189,7.66081,18.9125,2.46873
-16.049,7.64541,19.0076,2.48615
-15.979,7.63003,19.1023,2.50357
-15.9091,7.61466,19.1965,2.52099
-15.8392,7.5993,19.2902,2.53842
-15.7692,7.58396,19.3835,2.55585
-15.6993,7.56863,19.4763,2.57329
-15.6294,7.55331,19.5685,2.59073
-15.5594,7.538,19.6604,2.60817
-15.4895,7.52271,19.7517,2.62561
-15.4196,7.50742,19.8426,2.64306
-15.3497,7.49216,19.9329,2.66051
-15.2797,7.4769,20.0228,2.67796
-15.2098,7.46166,20.1123,2.69542
-15.1399,7.44643,20.2012,2.71287
-15.0699,7.43121,20.2897,2.73033
-15,7.41601,20.3777,2.7478
-14.9301,7.40082,20.4652,2.76526
-14.8601,7.38565,20.5523,2.78273
-14.7902,7.37048,20.6388,2.8002
-14.7203,7.35533,20.7249,2.81767
-14.6503,7.3402,20.8105,2.83515
-14.5804,7.32508,20.8957,2.85262
-14.5105,7.30997,20.9804,2.8701
-14.4406,7.29487,21.0646,2.88758
-14.3706,7.27979,21.1483,2.90507
-14.3007,7.26473,21.2315,2.92255
-14.2308,7.24967,21.3143,2.94004
-14.1608,7.23463,21.3966,2.95753
-14.0909,7.21961,21.4785,2.97502
-14.021,7.2046,21.5598,2.99251
-13.951,7.1896,21.6407,3.01
-13.8811,7.17462,21.7211,3.0275
-13.8112,7.15965,21.8011,3.04499
-13.7413,7.14469,21.8806,3.06249
