Position,Hauteur,Debit,Vitesse
-19.9575,6.52861,24.8168,3.80123
-19.9225,6.52652,24.8256,3.8038
-19.8876,6.51932,24.8557,3.81262
-19.8526,6.51502,24.8737,3.8179
-19.8176,6.51073,24.8916,3.82316
-19.7826,6.5067,24.9084,3.82812
-19.7476,6.50268,24.9251,3.83306
-19.7126,6.49868,24.9417,3.83796
-19.6777,6.49469,24.9582,3.84287
-19.6427,6.49071,24.9747,3.84776
-19.6077,6.48673,24.9912,3.85266
-19.5727,6.48274,25.0076,3.85756
-19.5377,6.47876,25.024,3.86246
-19.5027,6.47479,25.0403,3.86735
-19.4678,6.47081,25.0566,3.87225
-19.4328,6.46683,25.0729,3.87715
-19.3978,6.46286,25.0891,3.88205
-19.3628,6.45888,25.1053,3.88694
-19.3278,6.45491,25.1215,3.89184
-19.2929,6.45094,25.1376,3.89674
-19.2579,6.44697,25.1537,3.90164
-19.2229,6.443,25.1698,3.90653
-19.1879,6.43903,25.1858,3.91143
-19.1529,6.43506,25.2018,3.91633
-19.1179,6.4311,25.2178,3.92123
-19.083,6.42713,25.2337,3.92612
-19.048,6.42317,25.2496,3.93102
-19.013,6.41921,25.2655,3.93592
-18.978,6.41525,25.2813,3.94082
-18.943,6.41129,25.2971,3.94571
-18.908,6.40733,25.3129,3.95061
-18.8731,6.40337,25.3286,3.95551
-18.8381,6.39942,25.3443,3.9604
-18.8031,6.39546,25.3599,3.9653
-18.7681,6.39151,25.3756,3.9702
-18.7331,6.38756,25.3912,3.9751
-18.6982,6.38361,25.4067,3.97999
-18.6632,6.37966,25.4222,3.98489
-18.6282,6.37571,25.4377,3.98979
-18.5932,6.37176,25.4532,3.99469
-18.5582,6.36782,25.4686,3.99958
-18.5232,6.36387,25.484,4.00448
-18.4883,6.35993,25.4994,4.00938
-18.4533,6.35599,25.5147,4.01427
-18.4183,6.35205,25.53,4.01917
-18.3833,6.34811,25.5452,4.02407
-18.3483,6.34417,25.5604,4.02897
-18.3133,6.34023,25.5756,4.03386
-18.2784,6.33629,25.5908,4.03876
-18.2434,6.33236,25.6059,4.04366
-18.2084,6.32842,25.621,4.04856
-18.1734,6.32449,25.636,4.05345
-18.1384,6.32056,25.6511,4.05835
-18.1034,6.31663,25.666,4.06325
-18.0685,6.3127,25.681,4.06815
-18.0335,6.30877,25.6959,4.07304
-17.9985,6.30485,25.7108,4.07794
-17.9635,6.30092,25.7256,4.08284
-17.9285,6.297,25.7405,4.08773
-17.8936,6.29308,25.7552,4.09263
-17.8586,6.28916,25.77,4.09753
-17.8236,6.28524,25.7847,4.10243
-17.7886,6.28132,25.7994,4.10732
-17.7536,6.2774,25.814,4.11222
-17.7186,6.27348,25.8287,4.11712
-17.6837,6.26957,25.8432,4.12201
-17.6487,6.26565,25.8578,4.12691
-17.6137,6.26174,25.8723,4.13181
-17.5787,6.25783,25.8868,4.13671
-17.5437,6.25392,25.9013,4.1416
-17.5087,6.25001,25.9157,4.1465
-17.4738,6.2461,25.9301,4.1514
-17.4388,6.24219,25.9444,4.1563
-17.4038,6.23829,25.9587,4.16119
-17.3688,6.23438,25.973,4.16609
-17.3338,6.23048,25.9873,4.17099
-17.2989,6.22658,26.0015,4.17588
-17.2639,6.22268,26.0157,4.18078
-17.2289,6.21878,26.0298,4.18568
-17.1939,6.21488,26.0439,4.19058
-17.1589,6.21098,26.058,4.19547
-17.1239,6.20709,26.0721,4.20037
-17.089,6.20319,26.0861,4.20527
-17.054,6.1993,26.1001,4.21016
-17.019,6.19541,26.114,4.21506
-16.984,6.19152,26.128,4.21996
-16.949,6.18763,26.1418,4.22486
-16.914,6.18374,26.1557,4.22975
-16.8791,6.17985,26.1695,4.23465
-16.8441,6.17597,26.1833,4.23955
-16.8091,6.17208,26.1971,4.24445
-16.7741,6.1682,26.2108,4.24934
-16.7391,6.16432,26.2245,4.25424
-16.7041,6.16044,26.2381,4.25914
-16.6692,6.15656,26.2518,4.26403
-16.6342,6.15268,26.2654,4.26893
-16.5992,6.1488,26.2789,4.27383
-16.5642,6.14493,26.2924,4.27873
-16.5292,6.14105,26.3059,4.28362
-16.4943,6.13718,26.3194,4.28852
-16.4593,6.1333,26.3328,4.29342
-16.4243,6.12943,26.3462,4.29831
-16.3893,6.12556,26.3596,4.30321
-16.3543,6.12169,26.3729,4.30811
-16.3193,6.11783,26.3862,4.31301
-16.2844,6.11396,26.3995,4.3179
-16.2494,6.1101,26.4127,4.3228
-16.2144,6.10623,26.4259,4.3277
-16.1794,6.10237,26.4391,4.33259
-16.1444,6.09851,26.4522,4.33749
-16.1094,6.09465,26.4653,4.34239
-16.0745,6.09079,26.4784,4.34729
-16.0395,6.08693,26.4914,4.35218
-16.0045,6.08307,26.5044,4.35708
-15.9695,6.07922,26.5174,4.36198
-15.9345,6.07537,26.5304,4.36687
-15.8996,6.07151,26.5433,4.37177
-15.8646,6.06766,26.5561,4.37667
-15.8296,6.06381,26.569,4.38156
-15.7946,6.05996,26.5818,4.38646
-15.7596,6.05611,26.5946,4.39136
-15.7246,6.05227,26.6073,4.39626
-15.6897,6.04842,26.62,4.40115
-15.6547,6.04458,26.6327,4.40605
-15.6197,6.04073,26.6454,4.41095
-15.5847,6.03689,26.658,4.41584
-15.5497,6.03305,26.6706,4.42074
-15.5147,6.02921,26.6831,4.42564
-15.4798,6.02538,26.6956,4.43054
-15.4448,6.02154,26.7081,4.43543
-15.4098,6.0177,26.7206,4.44033
-15.3748,6.01387,26.733,4.44523
-15.3398,6.01004,26.7454,4.45012
-15.3048,6.0062,26.7578,4.45502
-15.2699,6.00237,26.7701,4.45992
-15.2349,5.99854,26.7824,4.46481
-15.1999,5.99471,26.7946,4.46971
-15.1649,5.99089,26.8069,4.47461
-15.1299,5.98706,26.8191,4.47951
-15.095,5.98324,26.8312,4.4844
-15.06,5.97941,26.8434,4.4893
-15.025,5.97559,26.8555,4.4942
-14.99,5.97177,26.8676,4.49909
-14.955,5.96795,26.8796,4.50399
-14.92,5.96413,26.8916,4.50889
-14.8851,5.96032,26.9036,4.51378
-14.8501,5.9565,26.9155,4.51868
-14.8151,5.95269,26.9274,4.52358
-14.7801,5.94887,26.9393,4.52847
-14.7451,5.94506,26.9512,4.53337
-14.7101,5.94125,26.963,4.53827
-14.6752,5.93744,26.9748,4.54317
-14.6402,5.93363,26.9865,4.54806
-14.6052,5.92982,26.9982,4.55296
-14.5702,5.92602,27.0099,4.55786
-14.5352,5.92221,27.0216,4.56275
-14.5002,5.91841,27.0332,4.56765
-14.4653,5.91461,27.0448,4.57255
-14.4303,5.9108,27.0564,4.57744
-14.3953,5.907,27.0679,4.58234
-14.3603,5.90321,27.0794,4.58724
-14.3253,5.89941,27.0909,4.59213
-14.2904,5.89561,27.1023,4.59703
-14.2554,5.89182,27.1137,4.60193
-14.2204,5.88802,27.1251,4.60683
-14.1854,5.88423,27.1364,4.61172
-14.1504,5.88044,27.1477,4.61662
-14.1154,5.87665,27.159,4.62152
-14.0805,5.87286,27.1703,4.62641
-14.0455,5.86907,27.1815,4.63131
-14.0105,5.86528,27.1927,4.63621
-13.9755,5.8615,27.2038,4.6411
-13.9405,5.85772,27.2149,4.646
-13.9055,5.85393,27.226,4.6509
-13.8706,5.85015,27.2371,4.65579
-13.8356,5.84637,27.2481,4.66069
-13.8006,5.84259,27.2591,4.66559
-13.7656,5.83881,27.2701,4.67048
-13.7306,5.83504,27.281,4.67538
-13.6957,5.83126,27.2919,4.68028
-13.6607,5.82749,27.3028,4.68517
-13.6257,5.82371,27.3136,4.69007
-13.5907,5.81994,27.3244,4.69497
-13.5557,5.81617,27.3352,4.69986
-13.5207,5.8124,27.346,4.70476
-13.4858,5.80863,27.3567,4.70966
-13.4508,5.80487,27.3674,4.71455
-13.4158,5.8011,27.378,4.71945
-13.3808,5.79734,27.3886,4.72435
-13.3458,5.79357,27.3992,4.72924
-13.3108,5.78981,27.4098,4.73414
-13.2759,5.78605,27.4203,4.73904
-13.2409,5.78229,27.4308,4.74393
-13.2059,5.77853,27.4413,4.74883
-13.1709,5.77478,27.4517,4.75373
-13.1359,5.77102,27.4621,4.75862
-13.1009,5.76727,27.4725,4.76352
-13.066,5.76351,27.4828,4.76842
-13.031,5.75976,27.4931,4.77331
-12.996,5.75601,27.5034,4.77821
-12.961,5.75226,27.5137,4.78311
-12.926,5.74851,27.5239,4.788
-12.8911,5.74477,27.5341,4.7929
-12.8561,5.74102,27.5442,4.7978
-12.8211,5.73727,27.5544,4.80269
-12.7861,5.73353,27.5645,4.80759
-12.7511,5.72979,27.5745,4.81249
-12.7161,5.72605,27.5846,4.81738
-12.6812,5.72231,27.5946,4.82228
-12.6462,5.71857,27.6045,4.82717
-12.6112,5.71483,27.6145,4.83207
-12.5762,5.7111,27.6244,4.83697
-12.5412,5.70736,27.6343,4.84186
-12.5062,5.70363,27.6441,4.84676
-12.4713,5.69989,27.6539,4.85166
-12.4363,5.69616,27.6637,4.85655
-12.4013,5.69243,27.6735,4.86145
-12.3663,5.68871,27.6832,4.86635
-12.3313,5.68498,27.6929,4.87124
-12.2964,5.68125,27.7026,4.87614
-12.2614,5.67753,27.7122,4.88104
-12.2264,5.6738,27.7218,4.88593
-12.1914,5.67008,27.7314,4.89083
-12.1564,5.66636,27.7409,4.89572
-12.1214,5.66264,27.7504,4.90062
-12.0865,5.65892,27.7599,4.90552
-12.0515,5.6552,27.7694,4.91041
-12.0165,5.65149,27.7788,4.91531
-11.9815,5.64777,27.7882,4.92021
-11.9465,5.64406,27.7976,4.9251
-11.9115,5.64034,27.8069,4.93
-11.8766,5.63663,27.8162,4.93489
-11.8416,5.63292,27.8255,4.93979
