Position,Hauteur,Debit,Vitesse
-19.9575,6.86771,23.2902,3.39127
-19.9225,6.86497,23.3034,3.39455
-19.8876,6.86109,23.3221,3.39917
-19.8526,6.85676,23.3429,3.40436
-19.8176,6.85223,23.3645,3.40977
-19.7826,6.84762,23.3866,3.41528
-19.7476,6.84299,23.4087,3.42083
-19.7126,6.83834,23.4308,3.42639
-19.6777,6.83369,23.453,3.43196
-19.6427,6.82904,23.4751,3.43753
-19.6077,6.82439,23.4971,3.44311
-19.5727,6.81974,23.5191,3.44868
-19.5377,6.81509,23.5411,3.45426
-19.5027,6.81044,23.563,3.45983
-19.4678,6.8058,23.5848,3.4654
-19.4328,6.80115,23.6067,3.47098
-19.3978,6.79651,23.6284,3.47655
-19.3628,6.79187,23.6502,3.48213
-19.3278,6.78723,23.6718,3.4877
-19.2929,6.78259,23.6935,3.49328
-19.2579,6.77796,23.7151,3.49885
-19.2229,6.77332,23.7366,3.50443
-19.1879,6.76869,23.7581,3.51
-19.1529,6.76406,23.7795,3.51557
-19.1179,6.75943,23.8009,3.52115
-19.083,6.7548,23.8223,3.52672
-19.048,6.75017,23.8436,3.5323
-19.013,6.74555,23.8649,3.53787
-18.978,6.74092,23.8861,3.54345
-18.943,6.7363,23.9073,3.54902
-18.908,6.73168,23.9284,3.5546
-18.8731,6.72706,23.9495,3.56017
-18.8381,6.72244,23.9705,3.56574
-18.8031,6.71783,23.9915,3.57132
-18.7681,6.71321,24.0125,3.57689
-18.7331,6.7086,24.0333,3.58247
-18.6982,6.70399,24.0542,3.58804
-18.6632,6.69938,24.075,3.59362
-18.6282,6.69477,24.0958,3.59919
-18.5932,6.69017,24.1165,3.60477
-18.5582,6.68556,24.1372,3.61034
-18.5232,6.68096,24.1578,3.61592
-18.4883,6.67636,24.1784,3.62149
-18.4533,6.67176,24.1989,3.62706
-18.4183,6.66716,24.2194,3.63264
-18.3833,6.66256,24.2398,3.63821
-18.3483,6.65797,24.2602,3.64379
-18.3133,6.65337,24.2806,3.64936
-18.2784,6.64878,24.3009,3.65494
-18.2434,6.64419,24.3211,3.66051
-18.2084,6.6396,24.3414,3.66609
-18.1734,6.63502,24.3615,3.67166
-18.1384,6.63043,24.3817,3.67724
-18.1034,6.62585,24.4017,3.68281
-18.0685,6.62126,24.4218,3.68838
-18.0335,6.61668,24.4418,3.69396
-17.9985,6.6121,24.4617,3.69953
-17.9635,6.60753,24.4816,3.70511
-17.9285,6.60295,24.5015,3.71068
-17.8936,6.59837,24.5213,3.71626
-17.8586,6.5938,24.541,3.72183
-17.8236,6.58923,24.5607,3.72741
-17.7886,6.58466,24.5804,3.73298
-17.7536,6.58009,24.6,3.73856
-17.7186,6.57553,24.6196,3.74413
-17.6837,6.57096,24.6392,3.7497
-17.6487,6.5664,24.6587,3.75528
-17.6137,6.56184,24.6781,3.76085
-17.5787,6.55728,24.6975,3.76643
-17.5437,6.55272,24.7169,3.772
-17.5087,6.54816,24.7362,3.77758
-17.4738,6.5436,24.7554,3.78315
-17.4388,6.53905,24.7747,3.78873
-17.4038,6.5345,24.7938,3.7943
-17.3688,6.52995,24.813,3.79987
-17.3338,6.5254,24.8321,3.80545
-17.2989,6.52085,24.8511,3.81102
-17.2639,6.5163,24.8701,3.8166
-17.2289,6.51176,24.8891,3.82217
-17.1939,6.50722,24.908,3.82775
-17.1589,6.50268,24.9268,3.83332
-17.1239,6.49814,24.9457,3.83889
-17.089,6.4936,24.9644,3.84447
-17.054,6.48906,24.9832,3.85004
-17.019,6.48453,25.0019,3.85562
-16.984,6.47999,25.0205,3.86119
-16.949,6.47546,25.0391,3.86677
-16.914,6.47093,25.0577,3.87234
-16.8791,6.4664,25.0762,3.87791
-16.8441,6.46188,25.0946,3.88349
-16.8091,6.45735,25.113,3.88906
-16.7741,6.45283,25.1314,3.89464
-16.7391,6.44831,25.1498,3.90021
-16.7041,6.44379,25.168,3.90578
-16.6692,6.43927,25.1863,3.91136
-16.6342,6.43475,25.2045,3.91693
-16.5992,6.43024,25.2226,3.92251
-16.5642,6.42572,25.2408,3.92808
-16.5292,6.42121,25.2588,3.93365
-16.4943,6.4167,25.2768,3.93923
-16.4593,6.41219,25.2948,3.9448
-16.4243,6.40768,25.3128,3.95038
-16.3893,6.40318,25.3306,3.95595
-16.3543,6.39867,25.3485,3.96152
-16.3193,6.39417,25.3663,3.9671
-16.2844,6.38967,25.3841,3.97267
-16.2494,6.38517,25.4018,3.97825
-16.2144,6.38067,25.4194,3.98382
-16.1794,6.37617,25.4371,3.98939
-16.1444,6.37168,25.4546,3.99497
-16.1094,6.36719,25.4722,4.00054
-16.0745,6.36269,25.4897,4.00611
-16.0395,6.3582,25.5071,4.01169
-16.0045,6.35372,25.5245,4.01726
-15.9695,6.34923,25.5419,4.02283
-15.9345,6.34474,25.5592,4.02841
-15.8996,6.34026,25.5765,4.03398
-15.8646,6.33578,25.5937,4.03956
-15.8296,6.3313,25.6109,4.04513
-15.7946,6.32682,25.6281,4.0507
-15.7596,6.32234,25.6452,4.05628
-15.7246,6.31787,25.6622,4.06185
-15.6897,6.31339,25.6792,4.06742
-15.6547,6.30892,25.6962,4.07299
-15.6197,6.30445,25.7131,4.07857
-15.5847,6.29998,25.73,4.08414
-15.5497,6.29551,25.7469,4.08971
-15.5147,6.29105,25.7637,4.09529
-15.4798,6.28658,25.7804,4.10086
-15.4448,6.28212,25.7971,4.10643
-15.4098,6.27766,25.8138,4.11201
-15.3748,6.2732,25.8304,4.11758
-15.3398,6.26874,25.847,4.12315
-15.3048,6.26429,25.8635,4.12873
-15.2699,6.25983,25.88,4.1343
-15.2349,6.25538,25.8965,4.13987
-15.1999,6.25093,25.9129,4.14544
-15.1649,6.24648,25.9292,4.15102
-15.1299,6.24203,25.9456,4.15659
-15.095,6.23758,25.9618,4.16216
-15.06,6.23314,25.9781,4.16773
-15.025,6.2287,25.9943,4.17331
-14.99,6.22426,26.0104,4.17888
-14.955,6.21982,26.0265,4.18445
-14.92,6.21538,26.0426,4.19002
-14.8851,6.21094,26.0586,4.1956
-14.8501,6.20651,26.0746,4.20117
-14.8151,6.20207,26.0905,4.20674
-14.7801,6.19764,26.1064,4.21231
-14.7451,6.19321,26.1222,4.21788
-14.7101,6.18878,26.138,4.22346
-14.6752,6.18435,26.1538,4.22903
-14.6402,6.17993,26.1695,4.2346
-14.6052,6.1755,26.1852,4.24017
-14.5702,6.17108,26.2008,4.24574
-14.5352,6.16666,26.2164,4.25132
-14.5002,6.16224,26.232,4.25689
-14.4653,6.15783,26.2475,4.26246
-14.4303,6.15341,26.2629,4.26803
-14.3953,6.149,26.2784,4.2736
-14.3603,6.14458,26.2937,4.27917
-14.3253,6.14017,26.3091,4.28475
-14.2904,6.13576,26.3244,4.29032
-14.2554,6.13136,26.3396,4.29589
-14.2204,6.12695,26.3548,4.30146
-14.1854,6.12255,26.37,4.30703
-14.1504,6.11814,26.3851,4.3126
-14.1154,6.11374,26.4002,4.31817
-14.0805,6.10934,26.4152,4.32374
-14.0455,6.10495,26.4302,4.32932
-14.0105,6.10055,26.4452,4.33489
-13.9755,6.09616,26.4601,4.34046
-13.9405,6.09176,26.475,4.34603
-13.9055,6.08737,26.4898,4.3516
-13.8706,6.08298,26.5046,4.35717
-13.8356,6.07859,26.5193,4.36274
-13.8006,6.07421,26.534,4.36831
-13.7656,6.06982,26.5487,4.37388
-13.7306,6.06544,26.5633,4.37945
-13.6957,6.06106,26.5779,4.38502
-13.6607,6.05668,26.5924,4.39059
-13.6257,6.0523,26.6069,4.39616
-13.5907,6.04792,26.6213,4.40173
-13.5557,6.04355,26.6357,4.4073
-13.5207,6.03918,26.6501,4.41287
-13.4858,6.0348,26.6644,4.41844
-13.4508,6.03043,26.6787,4.42401
-13.4158,6.02607,26.693,4.42958
-13.3808,6.0217,26.7071,4.43515
