Position,Hauteur,Debit,Vitesse
-19.9956,7.05164,22.3849,3.17442
-19.9869,7.05085,22.3889,3.17535
-19.9781,7.04977,22.3945,3.17663
-19.9694,7.04857,22.4006,3.17804
-19.9606,7.04733,22.407,3.1795
-19.9519,7.04607,22.4135,3.18099
-19.9431,7.0448,22.42,3.18248
-19.9344,7.04354,22.4265,3.18398
-19.9256,7.04227,22.4329,3.18547
-19.9169,7.041,22.4394,3.18697
-19.9081,7.03974,22.4459,3.18846
-19.8994,7.03847,22.4524,3.18996
-19.8906,7.0372,22.4589,3.19146
-19.8819,7.03593,22.4654,3.19295
-19.8731,7.03467,22.4719,3.19445
-19.8644,7.0334,22.4783,3.19594
-19.8556,7.03213,22.4848,3.19744
-19.8469,7.03087,22.4913,3.19894
-19.8381,7.0296,22.4978,3.20043
-19.8294,7.02833,22.5042,3.20193
-19.8206,7.02707,22.5107,3.20342
-19.8119,7.0258,22.5171,3.20492
-19.8031,7.02453,22.5236,3.20642
-19.7944,7.02327,22.53,3.20791
-19.7857,7.022,22.5365,3.20941
-19.7769,7.02073,22.5429,3.21091
-19.7682,7.01947,22.5494,3.2124
-19.7594,7.0182,22.5558,3.2139
-19.7507,7.01694,22.5622,3.21539
-19.7419,7.01567,22.5687,3.21689
-19.7332,7.01441,22.5751,3.21839
-19.7244,7.01314,22.5815,3.21988
-19.7157,7.01188,22.5879,3.22138
-19.7069,7.01061,22.5943,3.22288
-19.6982,7.00935,22.6007,3.22437
-19.6894,7.00808,22.6071,3.22587
-19.6807,7.00682,22.6136,3.22736
-19.6719,7.00555,22.62,3.22886
-19.6632,7.00429,22.6264,3.23036
-19.6544,7.00302,22.6327,3.23185
-19.6457,7.00176,22.6391,3.23335
-19.6369,7.0005,22.6455,3.23485
-19.6282,6.99923,22.6519,3.23634
-19.6194,6.99797,22.6583,3.23784
-19.6107,6.9967,22.6647,3.23933
-19.6019,6.99544,22.671,3.24083
-19.5932,6.99418,22.6774,3.24233
-19.5844,6.99291,22.6838,3.24382
-19.5757,6.99165,22.6901,3.24532
-19.5669,6.99039,22.6965,3.24682
-19.5582,6.98912,22.7029,3.24831
-19.5494,6.98786,22.7092,3.24981
-19.5407,6.9866,22.7156,3.2513
-19.5319,6.98533,22.7219,3.2528
-19.5232,6.98407,22.7282,3.2543
-19.5144,6.98281,22.7346,3.25579
-19.5057,6.98155,22.7409,3.25729
-19.4969,6.98028,22.7472,3.25879
-19.4882,6.97902,22.7536,3.26028
-19.4794,6.97776,22.7599,3.26178
-19.4707,6.9765,22.7662,3.26327
-19.4619,6.97524,22.7725,3.26477
-19.4532,6.97397,22.7789,3.26627
-19.4444,6.97271,22.7852,3.26776
-19.4357,6.97145,22.7915,3.26926
-19.4269,6.97019,22.7978,3.27076
-19.4182,6.96893,22.8041,3.27225
-19.4094,6.96767,22.8104,3.27375
-19.4007,6.96641,22.8167,3.27524
-19.392,6.96515,22.823,3.27674
-19.3832,6.96389,22.8293,3.27824
-19.3745,6.96262,22.8355,3.27973
-19.3657,6.96136,22.8418,3.28123
-19.357,6.9601,22.8481,3.28272
-19.3482,6.95884,22.8544,3.28422
-19.3395,6.95758,22.8606,3.28572
-19.3307,6.95632,22.8669,3.28721
-19.322,6.95506,22.8732,3.28871
-19.3132,6.9538,22.8794,3.29021
-19.3045,6.95254,22.8857,3.2917
-19.2957,6.95128,22.892,3.2932
-19.287,6.95002,22.8982,3.29469
-19.2782,6.94876,22.9045,3.29619
-19.2695,6.94751,22.9107,3.29769
