Position,Hauteur,Debit,Vitesse
-19.9956,6.63887,24.3553,3.66859
-19.9869,6.6383,24.3578,3.66929
-19.9781,6.63746,24.3615,3.67031
-19.9694,6.63651,24.3657,3.67147
-19.9606,6.6355,24.3702,3.67269
-19.9519,6.63447,24.3747,3.67395
-19.9431,6.63342,24.3793,3.67522
-19.9344,6.63237,24.3839,3.67649
-19.9256,6.63132,24.3885,3.67777
-19.9169,6.63027,24.3931,3.67905
-19.9081,6.62922,24.3977,3.68033
-19.8994,6.62816,24.4023,3.68161
-19.8906,6.62711,24.4069,3.68289
-19.8819,6.62606,24.4115,3.68417
-19.8731,6.62501,24.4162,3.68545
-19.8644,6.62395,24.4208,3.68673
-19.8556,6.6229,24.4254,3.68801
-19.8469,6.62185,24.43,3.68929
-19.8381,6.6208,24.4346,3.69058
-19.8294,6.61975,24.4391,3.69186
-19.8206,6.61869,24.4437,3.69314
-19.8119,6.61764,24.4483,3.69442
-19.8031,6.61659,24.4529,3.6957
-19.7944,6.61554,24.4575,3.69698
-19.7857,6.61449,24.4621,3.69826
-19.7769,6.61344,24.4667,3.69954
-19.7682,6.61238,24.4712,3.70082
-19.7594,6.61133,24.4758,3.7021
-19.7507,6.61028,24.4804,3.70338
-19.7419,6.60923,24.485,3.70466
-19.7332,6.60818,24.4895,3.70594
-19.7244,6.60713,24.4941,3.70722
-19.7157,6.60608,24.4987,3.7085
-19.7069,6.60503,24.5032,3.70978
-19.6982,6.60398,24.5078,3.71106
-19.6894,6.60292,24.5123,3.71234
-19.6807,6.60187,24.5169,3.71362
-19.6719,6.60082,24.5214,3.71491
-19.6632,6.59977,24.526,3.71619
-19.6544,6.59872,24.5305,3.71747
-19.6457,6.59767,24.5351,3.71875
-19.6369,6.59662,24.5396,3.72003
-19.6282,6.59557,24.5442,3.72131
-19.6194,6.59452,24.5487,3.72259
-19.6107,6.59347,24.5532,3.72387
-19.6019,6.59242,24.5578,3.72515
-19.5932,6.59137,24.5623,3.72643
-19.5844,6.59032,24.5668,3.72771
-19.5757,6.58927,24.5713,3.72899
-19.5669,6.58822,24.5759,3.73027
-19.5582,6.58717,24.5804,3.73155
-19.5494,6.58613,24.5849,3.73283
-19.5407,6.58508,24.5894,3.73411
-19.5319,6.58403,24.5939,3.73539
-19.5232,6.58298,24.5984,3.73667
-19.5144,6.58193,24.6029,3.73795
-19.5057,6.58088,24.6075,3.73924
-19.4969,6.57983,24.612,3.74052
-19.4882,6.57878,24.6165,3.7418
-19.4794,6.57773,24.621,3.74308
-19.4707,6.57668,24.6255,3.74436
-19.4619,6.57564,24.6299,3.74564
-19.4532,6.57459,24.6344,3.74692
-19.4444,6.57354,24.6389,3.7482
-19.4357,6.57249,24.6434,3.74948
-19.4269,6.57144,24.6479,3.75076
-19.4182,6.57039,24.6524,3.75204
-19.4094,6.56935,24.6569,3.75332
-19.4007,6.5683,24.6613,3.7546
-19.392,6.56725,24.6658,3.75588
-19.3832,6.5662,24.6703,3.75716
-19.3745,6.56516,24.6748,3.75844
-19.3657,6.56411,24.6792,3.75972
-19.357,6.56306,24.6837,3.761
-19.3482,6.56201,24.6882,3.76228
-19.3395,6.56097,24.6926,3.76356
-19.3307,6.55992,24.6971,3.76485
-19.322,6.55887,24.7015,3.76613
-19.3132,6.55782,24.706,3.76741
-19.3045,6.55678,24.7104,3.76869
-19.2957,6.55573,24.7149,3.76997
-19.287,6.55468,24.7193,3.77125
-19.2782,6.55364,24.7238,3.77253
-19.2695,6.55259,24.7282,3.77381
-19.2607,6.55154,24.7327,3.77509
-19.252,6.5505,24.7371,3.77637
-19.2432,6.54945,24.7415,3.77765
-19.2345,6.5484,24.746,3.77893
-19.2257,6.54736,24.7504,3.78021
-19.217,6.54631,24.7548,3.78149
-19.2082,6.54527,24.7592,3.78277
-19.1995,6.54422,24.7637,3.78405
-19.1907,6.54317,24.7681,3.78533
-19.182,6.54213,24.7725,3.78661
-19.1732,6.54108,24.7769,3.78789
-19.1645,6.54004,24.7813,3.78917
-19.1557,6.53899,24.7858,3.79045
-19.147,6.53795,24.7902,3.79174
-19.1382,6.5369,24.7946,3.79302
-19.1295,6.53585,24.799,3.7943
-19.1207,6.53481,24.8034,3.79558
-19.112,6.53376,24.8078,3.79686
-19.1032,6.53272,24.8122,3.79814
-19.0945,6.53167,24.8166,3.79942
-19.0857,6.53063,24.821,3.8007
-19.077,6.52958,24.8253,3.80198
-19.0682,6.52854,24.8297,3.80326
-19.0595,6.5275,24.8341,3.80454
-19.0507,6.52645,24.8385,3.80582
-19.042,6.52541,24.8429,3.8071
-19.0332,6.52436,24.8473,3.80838
-19.0245,6.52332,24.8516,3.80966
-19.0157,6.52227,24.856,3.81094
-19.007,6.52123,24.8604,3.81222
-18.9983,6.52018,24.8647,3.8135
-18.9895,6.51914,24.8691,3.81478
