Position,Hauteur,Debit,Vitesse
-19.965,8.82866,10.5436,1.19425
-19.8951,8.81306,10.6699,1.21069
-19.8252,8.78379,10.9058,1.24159
-19.7552,8.76785,11.0341,1.25847
-19.6853,8.74802,11.1928,1.27947
-19.6154,8.73094,11.3292,1.29759
-19.5455,8.71271,11.4742,1.31694
-19.4755,8.69518,11.613,1.33557
-19.4056,8.67734,11.7539,1.35456
-19.3357,8.65969,11.8927,1.37335
-19.2657,8.64198,12.0316,1.39223
-19.1958,8.62433,12.1695,1.41107
-19.1259,8.60667,12.3069,1.42993
-19.0559,8.58904,12.4436,1.44878
-18.986,8.57143,12.5797,1.46764
-18.9161,8.55384,12.7152,1.48649
-18.8462,8.53626,12.85,1.50534
-18.7762,8.5187,12.9842,1.5242
-18.7063,8.50116,13.1177,1.54305
-18.6364,8.48364,13.2507,1.56191
-18.5664,8.46614,13.3829,1.58076
-18.4965,8.44865,13.5146,1.59962
-18.4266,8.43118,13.6456,1.61847
-18.3566,8.41373,13.776,1.63733
-18.2867,8.3963,13.9058,1.65618
-18.2168,8.37889,14.0349,1.67504
-18.1469,8.36149,14.1635,1.69389
-18.0769,8.34412,14.2914,1.71275
-18.007,8.32676,14.4187,1.7316
-17.9371,8.30942,14.5453,1.75046
-17.8671,8.2921,14.6713,1.76932
-17.7972,8.27479,14.7968,1.78817
-17.7273,8.2575,14.9216,1.80703
-17.6573,8.24024,15.0457,1.82589
-17.5874,8.22299,15.1693,1.84474
-17.5175,8.20575,15.2923,1.8636
-17.4476,8.18854,15.4146,1.88246
-17.3776,8.17135,15.5363,1.90132
-17.3077,8.15417,15.6574,1.92018
-17.2378,8.13701,15.7779,1.93903
-17.1678,8.11987,15.8978,1.95789
-17.0979,8.10274,16.0171,1.97675
-17.028,8.08564,16.1358,1.99561
-16.958,8.06855,16.2538,2.01447
-16.8881,8.05148,16.3713,2.03333
-16.8182,8.03443,16.4882,2.05219
-16.7483,8.0174,16.6044,2.07105
-16.6783,8.00039,16.7201,2.08991
-16.6084,7.98339,16.8351,2.10877
-16.5385,7.96641,16.9495,2.12763
-16.4685,7.94945,17.0634,2.14649
-16.3986,7.93251,17.1766,2.16535
-16.3287,7.91559,17.2893,2.18421
-16.2587,7.89868,17.4013,2.20307
-16.1888,7.88179,17.5128,2.22193
-16.1189,7.86493,17.6237,2.24079
-16.049,7.84807,17.7339,2.25965
-15.979,7.83124,17.8436,2.27852
-15.9091,7.81443,17.9527,2.29738
-15.8392,7.79763,18.0612,2.31624
-15.7692,7.78085,18.1691,2.3351
-15.6993,7.76409,18.2764,2.35397
-15.6294,7.74735,18.3832,2.37283
-15.5594,7.73063,18.4893,2.39169
-15.4895,7.71392,18.5949,2.41056
-15.4196,7.69723,18.6998,2.42942
-15.3497,7.68056,18.8042,2.44829
-15.2797,7.66391,18.908,2.46715
-15.2098,7.64728,19.0113,2.48602
-15.1399,7.63066,19.1139,2.50488
-15.0699,7.61406,19.216,2.52375
-15,7.59748,19.3174,2.54261
-14.9301,7.58092,19.4183,2.56147
-14.8601,7.56437,19.5186,2.58033
-14.7902,7.54784,19.6183,2.59919
-14.7203,7.53132,19.7174,2.61805
-14.6503,7.51482,19.8158,2.6369
-14.5804,7.49834,19.9137,2.65575
-14.5105,7.48187,20.011,2.6746
-14.4406,7.46542,20.1077,2.69345
-14.3706,7.44898,20.2038,2.7123
-14.3007,7.43257,20.2994,2.73114
-14.2308,7.41618,20.3944,2.74999
-14.1608,7.3998,20.4889,2.76885
-14.0909,7.38345,20.5829,2.78771
-14.021,7.36712,20.6763,2.80657
-13.951,7.3508,20.7692,2.82543
-13.8811,7.33451,20.8614,2.84429
-13.8112,7.31822,20.9531,2.86315
-13.7413,7.30196,21.0442,2.882
-13.6713,7.2857,21.1347,2.90085
-13.6014,7.26947,21.2246,2.91969
-13.5315,7.25325,21.3139,2.93854
-13.4615,7.23704,21.4027,2.95738
-13.3916,7.22086,21.4909,2.97623
-13.3217,7.2047,21.5786,2.99507
-13.2517,7.18855,21.6657,3.01392
-13.1818,7.17243,21.7524,3.03277
-13.1119,7.15632,21.8384,3.05163
-13.042,7.14023,21.9239,3.07048
-12.972,7.12416,22.0089,3.08933
-12.9021,7.10811,22.0933,3.10818
-12.8322,7.09207,22.1771,3.12703
-12.7622,7.07605,22.2604,3.14588
-12.6923,7.06005,22.3431,3.16473
-12.6224,7.04407,22.4253,3.18358
-12.5524,7.0281,22.507,3.20243
-12.4825,7.01216,22.5881,3.22128
-12.4126,6.99623,22.6687,3.24013
-12.3427,6.98032,22.7487,3.25898
-12.2727,6.96443,22.8282,3.27783
-12.2028,6.94856,22.9071,3.29668
-12.1329,6.9327,22.9856,3.31553
-12.0629,6.91686,23.0634,3.33438
-11.993,6.90104,23.1408,3.35323
-11.9231,6.88524,23.2176,3.37208
-11.8531,6.86946,23.2938,3.39093
-11.7832,6.8537,23.3696,3.40978
-11.7133,6.83795,23.4448,3.42863
-11.6434,6.82222,23.5195,3.44748
-11.5734,6.80651,23.5936,3.46633
-11.5035,6.79082,23.6672,3.48518
-11.4336,6.77514,23.7403,3.50403
-11.3636,6.75949,23.8129,3.52288
-11.2937,6.74385,23.8849,3.54173
-11.2238,6.72823,23.9564,3.56058
-11.1538,6.71263,24.0274,3.57943
-11.0839,6.69704,24.0978,3.59828
-11.014,6.68148,24.1678,3.61713
-10.9441,6.66593,24.2372,3.63598
-10.8741,6.6504,24.3061,3.65483
-10.8042,6.63489,24.3745,3.67368
-10.7343,6.6194,24.4423,3.69253
-10.6643,6.60392,24.5097,3.71138
-10.5944,6.58847,24.5765,3.73023
-10.5245,6.57303,24.6428,3.74908
-10.4545,6.55761,24.7086,3.76793
-10.3846,6.54221,24.7739,3.78678
-10.3147,6.52683,24.8387,3.80563
-10.2448,6.51146,24.903,3.82448
-10.1748,6.49611,24.9667,3.84333
-10.1049,6.48078,25.03,3.86218
-10.035,6.46547,25.0927,3.88103
-9.96503,6.45018,25.1549,3.89988
-9.8951,6.4349,25.2166,3.91873
-9.82517,6.41964,25.2778,3.93757
-9.75524,6.4044,25.3385,3.95642
-9.68531,6.38918,25.3987,3.97526
-9.61538,6.37397,25.4583,3.99411
-9.54545,6.35879,25.5175,4.01295
-9.47552,6.34362,25.5762,4.0318
-9.40559,6.32848,25.6345,4.05065
-9.33566,6.31335,25.6922,4.0695
-9.26573,6.29824,25.7494,4.08835
-9.1958,6.28315,25.8062,4.1072
-9.12587,6.26808,25.8624,4.12605
-9.05594,6.25302,25.9182,4.1449
-8.98601,6.23799,25.9734,4.16375
-8.91608,6.22297,26.0282,4.1826
-8.84615,6.20797,26.0824,4.20144
-8.77622,6.19298,26.1362,4.22029
-8.70629,6.17802,26.1894,4.23913
-8.63636,6.16307,26.2422,4.25798
-8.56643,6.14814,26.2945,4.27682
-8.4965,6.13323,26.3463,4.29567
-8.42657,6.11834,26.3976,4.31451
-8.35664,6.10347,26.4485,4.33336
-8.28671,6.08861,26.4989,4.3522
-8.21678,6.07377,26.5488,4.37105
-8.14685,6.05896,26.5982,4.38989
-8.07692,6.04416,26.6471,4.40873
-8.00699,6.02937,26.6955,4.42758
-7.93706,6.01461,26.7435,4.44642
-7.86713,5.99987,26.791,4.46526
-7.7972,5.98514,26.838,4.48411
-7.72727,5.97043,26.8845,4.50295
-7.65734,5.95574,26.9306,4.52179
-7.58741,5.94107,26.9762,4.54063
-7.51748,5.92641,27.0213,4.55947
-7.44755,5.91178,27.066,4.57831
-7.37762,5.89716,27.1102,4.59716
-7.30769,5.88257,27.1539,4.616
-7.23776,5.86799,27.1971,4.63484
-7.16783,5.85342,27.2399,4.65367
-7.0979,5.83888,27.2822,4.67251
-7.02797,5.82436,27.3241,4.69135
-6.95804,5.80985,27.3655,4.71019
-6.88811,5.79536,27.4064,4.72903
-6.81818,5.78089,27.4469,4.74786
-6.74825,5.76644,27.4869,4.7667
-6.67832,5.75201,27.5265,4.78554
-6.60839,5.7376,27.5655,4.80437
-6.53846,5.7232,27.6042,4.8232
-6.46853,5.70883,27.6424,4.84204
-6.3986,5.69447,27.6801,4.86087
-6.32867,5.68013,27.7174,4.87971
-6.25874,5.66581,27.7542,4.89854
-6.18881,5.65151,27.7905,4.91737
-6.11888,5.63722,27.8265,4.9362
-6.04895,5.62296,27.8619,4.95503
-5.97902,5.60871,27.8969,4.97386
-5.90909,5.59448,27.9315,4.99269
-5.83916,5.58027,27.9656,5.01152
