Position,Hauteur,Debit,Vitesse
-19.965,7.79532,18.0613,2.31694
-19.8951,7.78569,18.123,2.32774
-19.8252,7.77354,18.2008,2.34138
-19.7552,7.76073,18.2824,2.35576
-19.6853,7.74776,18.3648,2.37034
-19.6154,7.73474,18.4472,2.38498
-19.5455,7.72173,18.5293,2.39963
-19.4755,7.70872,18.6111,2.41429
-19.4056,7.69572,18.6925,2.42895
-19.3357,7.68273,18.7736,2.44361
-19.2657,7.66975,18.8544,2.45828
-19.1958,7.65678,18.9348,2.47294
-19.1259,7.64381,19.0148,2.48761
-19.0559,7.63086,19.0946,2.50228
-18.986,7.61791,19.174,2.51696
-18.9161,7.60497,19.253,2.53164
-18.8462,7.59204,19.3317,2.54631
-18.7762,7.57913,19.4101,2.56099
-18.7063,7.56622,19.4881,2.57568
-18.6364,7.55332,19.5658,2.59036
-18.5664,7.54042,19.6432,2.60505
-18.4965,7.52754,19.7202,2.61974
-18.4266,7.51467,19.7968,2.63443
-18.3566,7.50181,19.8732,2.64912
-18.2867,7.48895,19.9492,2.66381
-18.2168,7.47611,20.0248,2.67851
-18.1469,7.46328,20.1001,2.6932
-18.0769,7.45045,20.1751,2.7079
-18.007,7.43764,20.2497,2.7226
-17.9371,7.42483,20.324,2.7373
-17.8671,7.41203,20.398,2.75201
-17.7972,7.39925,20.4716,2.76671
-17.7273,7.38647,20.5449,2.78142
-17.6573,7.3737,20.6178,2.79613
-17.5874,7.36095,20.6904,2.81083
-17.5175,7.3482,20.7627,2.82554
-17.4476,7.33546,20.8346,2.84026
-17.3776,7.32274,20.9062,2.85497
-17.3077,7.31002,20.9774,2.86968
-17.2378,7.29731,21.0484,2.8844
-17.1678,7.28461,21.1189,2.89912
-17.0979,7.27193,21.1892,2.91383
-17.028,7.25925,21.2591,2.92855
-16.958,7.24658,21.3287,2.94327
-16.8881,7.23392,21.3979,2.95799
-16.8182,7.22128,21.4668,2.97272
-16.7483,7.20864,21.5354,2.98744
-16.6783,7.19601,21.6036,3.00217
-16.6084,7.1834,21.6715,3.01689
-16.5385,7.17079,21.7391,3.03162
-16.4685,7.15819,21.8063,3.04635
-16.3986,7.14561,21.8732,3.06107
-16.3287,7.13303,21.9398,3.0758
-16.2587,7.12047,22.006,3.09053
-16.1888,7.10791,22.0719,3.10526
-16.1189,7.09537,22.1375,3.12
-16.049,7.08283,22.2028,3.13473
-15.979,7.07031,22.2677,3.14946
-15.9091,7.0578,22.3323,3.1642
-15.8392,7.04529,22.3965,3.17893
-15.7692,7.0328,22.4604,3.19367
-15.6993,7.02032,22.524,3.2084
-15.6294,7.00785,22.5873,3.22314
-15.5594,6.99539,22.6502,3.23788
-15.4895,6.98293,22.7128,3.25262
-15.4196,6.97049,22.7751,3.26736
-15.3497,6.95807,22.837,3.28209
-15.2797,6.94565,22.8986,3.29683
-15.2098,6.93324,22.9599,3.31157
-15.1399,6.92084,23.0209,3.32632
-15.0699,6.90845,23.0815,3.34106
-15,6.89608,23.1419,3.3558
-14.9301,6.88371,23.2018,3.37054
-14.8601,6.87136,23.2615,3.38528
-14.7902,6.85901,23.3208,3.40003
-14.7203,6.84668,23.3798,3.41477
-14.6503,6.83436,23.4385,3.42952
-14.5804,6.82205,23.4969,3.44426
-14.5105,6.80975,23.5549,3.459
-14.4406,6.79746,23.6127,3.47375
-14.3706,6.78518,23.6701,3.48849
-14.3007,6.77291,23.7271,3.50324
-14.2308,6.76065,23.7839,3.51798
-14.1608,6.74841,23.8403,3.53273
-14.0909,6.73617,23.8964,3.54748
-14.021,6.72395,23.9522,3.56222
-13.951,6.71173,24.0077,3.57697
-13.8811,6.69953,24.0628,3.59172
-13.8112,6.68734,24.1176,3.60646
-13.7413,6.67516,24.1721,3.62121
-13.6713,6.66299,24.2263,3.63596
-13.6014,6.65083,24.2802,3.6507
-13.5315,6.63868,24.3338,3.66545
-13.4615,6.62655,24.387,3.6802
-13.3916,6.61442,24.4399,3.69494
-13.3217,6.60231,24.4925,3.70969
-13.2517,6.5902,24.5448,3.72444
-13.1818,6.57811,24.5968,3.73918
-13.1119,6.56603,24.6484,3.75393
-13.042,6.55396,24.6998,3.76868
-12.972,6.5419,24.7508,3.78342
-12.9021,6.52986,24.8015,3.79817
-12.8322,6.51782,24.8519,3.81291
-12.7622,6.5058,24.902,3.82766
-12.6923,6.49378,24.9517,3.8424
-12.6224,6.48178,25.0012,3.85715
-12.5524,6.46979,25.0503,3.87189
-12.4825,6.45781,25.0992,3.88664
-12.4126,6.44584,25.1477,3.90138
-12.3427,6.43389,25.1959,3.91613
-12.2727,6.42194,25.2438,3.93087
-12.2028,6.41001,25.2914,3.94561
-12.1329,6.39808,25.3387,3.96036
-12.0629,6.38617,25.3857,3.9751
-11.993,6.37427,25.4323,3.98984
-11.9231,6.36239,25.4787,4.00458
-11.8531,6.35051,25.5247,4.01932
-11.7832,6.33864,25.5705,4.03406
-11.7133,6.32679,25.6159,4.0488
-11.6434,6.31495,25.6611,4.06354
-11.5734,6.30312,25.7059,4.07828
-11.5035,6.2913,25.7504,4.09302
-11.4336,6.27949,25.7946,4.10776
-11.3636,6.26769,25.8385,4.12249
-11.2937,6.25591,25.8821,4.13723
-11.2238,6.24414,25.9254,4.15197
-11.1538,6.23238,25.9684,4.1667
-11.0839,6.22063,26.0111,4.18143
-11.014,6.20889,26.0535,4.19617
-10.9441,6.19716,26.0956,4.2109
-10.8741,6.18545,26.1374,4.22563
-10.8042,6.17375,26.1789,4.24036
-10.7343,6.16206,26.2201,4.25509
-10.6643,6.15038,26.261,4.26982
-10.5944,6.13871,26.3016,4.28455
-10.5245,6.12705,26.3419,4.29927
-10.4545,6.11541,26.3819,4.314
-10.3846,6.10378,26.4216,4.32872
-10.3147,6.09216,26.461,4.34345
-10.2448,6.08055,26.5001,4.35817
-10.1748,6.06896,26.5389,4.37289
-10.1049,6.05737,26.5774,4.38761
-10.035,6.0458,26.6156,4.40233
-9.96503,6.03424,26.6535,4.41705
-9.8951,6.02269,26.6912,4.43177
-9.82517,6.01116,26.7285,4.44648
-9.75524,5.99963,26.7655,4.4612
-9.68531,5.98812,26.8023,4.47591
-9.61538,5.97662,26.8387,4.49062
-9.54545,5.96513,26.8749,4.50533
-9.47552,5.95366,26.9107,4.52004
-9.40559,5.94219,26.9463,4.53474
-9.33566,5.93074,26.9816,4.54945
-9.26573,5.9193,27.0166,4.56415
-9.1958,5.90787,27.0513,4.57885
-9.12587,5.89646,27.0857,4.59355
-9.05594,5.88506,27.1198,4.60825
-8.98601,5.87367,27.1537,4.62295
-8.91608,5.86229,27.1872,4.63765
-8.84615,5.85092,27.2205,4.65234
-8.77622,5.83957,27.2535,4.66703
-8.70629,5.82823,27.2861,4.68172
-8.63636,5.8169,27.3185,4.69641
-8.56643,5.80558,27.3506,4.71109
-8.4965,5.79428,27.3825,4.72578
-8.42657,5.78299,27.414,4.74046
-8.35664,5.77171,27.4453,4.75514
-8.28671,5.76045,27.4763,4.76981
-8.21678,5.74919,27.5069,4.78449
-8.14685,5.73795,27.5374,4.79916
-8.07692,5.72672,27.5675,4.81383
-8.00699,5.71551,27.5973,4.8285
-7.93706,5.70431,27.6269,4.84317
-7.86713,5.69311,27.6562,4.85783
-7.7972,5.68194,27.6852,4.87249
-7.72727,5.67077,27.7139,4.88715
-7.65734,5.65962,27.7423,4.9018
-7.58741,5.64848,27.7705,4.91645
-7.51748,5.63736,27.7984,4.9311
