Position,Hauteur,Debit,Vitesse
-19.9575,7.01832,22.5216,3.20897
-19.9225,7.01524,22.5372,3.21261
-19.8876,7.00631,22.5825,3.22317
-19.8526,7.00123,22.6083,3.22919
-19.8176,6.99581,22.6357,3.2356
-19.7826,6.9908,22.6609,3.24153
-19.7476,6.98574,22.6864,3.24753
-19.7126,6.98074,22.7116,3.25346
-19.6777,6.97573,22.7367,3.2594
-19.6427,6.97073,22.7618,3.26534
-19.6077,6.96572,22.7868,3.27127
-19.5727,6.96072,22.8117,3.27721
-19.5377,6.95573,22.8367,3.28314
-19.5027,6.95073,22.8615,3.28908
-19.4678,6.94574,22.8863,3.29501
-19.4328,6.94075,22.911,3.30094
-19.3978,6.93576,22.9357,3.30687
-19.3628,6.93078,22.9603,3.3128
-19.3278,6.9258,22.9849,3.31873
-19.2929,6.92082,23.0094,3.32466
-19.2579,6.91584,23.0338,3.33059
-19.2229,6.91086,23.0582,3.33652
-19.1879,6.90589,23.0826,3.34245
-19.1529,6.90092,23.1069,3.34837
-19.1179,6.89595,23.1311,3.3543
-19.083,6.89098,23.1553,3.36023
-19.048,6.88601,23.1794,3.36616
-19.013,6.88104,23.2035,3.37209
-18.978,6.87607,23.2275,3.37802
-18.943,6.87111,23.2515,3.38396
-18.908,6.86614,23.2755,3.38989
-18.8731,6.86118,23.2994,3.39582
-18.8381,6.85622,23.3232,3.40176
-18.8031,6.85126,23.347,3.40769
-18.7681,6.8463,23.3707,3.41363
-18.7331,6.84135,23.3944,3.41956
-18.6982,6.83639,23.418,3.4255
-18.6632,6.83144,23.4416,3.43143
-18.6282,6.82649,23.4651,3.43736
-18.5932,6.82155,23.4886,3.44329
-18.5582,6.81661,23.512,3.44922
-18.5232,6.81167,23.5353,3.45515
-18.4883,6.80673,23.5586,3.46108
-18.4533,6.8018,23.5818,3.467
-18.4183,6.79686,23.605,3.47292
-18.3833,6.79194,23.6281,3.47885
-18.3483,6.78701,23.6512,3.48477
-18.3133,6.78209,23.6742,3.49069
-18.2784,6.77717,23.6971,3.49661
-18.2434,6.77225,23.72,3.50253
-18.2084,6.76733,23.7428,3.50845
-18.1734,6.76242,23.7656,3.51437
-18.1384,6.75751,23.7883,3.52028
-18.1034,6.7526,23.811,3.5262
-18.0685,6.74769,23.8337,3.53212
-18.0335,6.74278,23.8562,3.53804
-17.9985,6.73787,23.8788,3.54397
-17.9635,6.73296,23.9013,3.54989
-17.9285,6.72806,23.9237,3.55581
-17.8936,6.72316,23.9461,3.56173
-17.8586,6.71825,23.9684,3.56766
-17.8236,6.71335,23.9907,3.57358
-17.7886,6.70845,24.013,3.57951
-17.7536,6.70355,24.0352,3.58544
-17.7186,6.69865,24.0573,3.59137
-17.6837,6.69375,24.0794,3.5973
-17.6487,6.68886,24.1015,3.60323
-17.6137,6.68396,24.1235,3.60916
-17.5787,6.67907,24.1454,3.61509
-17.5437,6.67418,24.1673,3.62101
-17.5087,6.66929,24.1891,3.62694
-17.4738,6.6644,24.2109,3.63287
-17.4388,6.65952,24.2326,3.6388
-17.4038,6.65464,24.2543,3.64472
-17.3688,6.64976,24.2759,3.65064
-17.3338,6.64489,24.2975,3.65656
-17.2989,6.64002,24.319,3.66249
-17.2639,6.63515,24.3404,3.66841
-17.2289,6.63028,24.3618,3.67433
-17.1939,6.62542,24.3832,3.68025
-17.1589,6.62055,24.4045,3.68617
-17.1239,6.61569,24.4257,3.69209
-17.089,6.61083,24.4469,3.69801
-17.054,6.60597,24.4681,3.70394
-17.019,6.6011,24.4892,3.70986
-16.984,6.59625,24.5103,3.71579
-16.949,6.59139,24.5313,3.72172
-16.914,6.58653,24.5522,3.72764
-16.8791,6.58168,24.5732,3.73357
-16.8441,6.57682,24.594,3.7395
-16.8091,6.57197,24.6148,3.74542
-16.7741,6.56712,24.6356,3.75135
-16.7391,6.56228,24.6563,3.75727
-16.7041,6.55743,24.6769,3.7632
-16.6692,6.55259,24.6975,3.76912
-16.6342,6.54775,24.7181,3.77505
-16.5992,6.54291,24.7386,3.78097
-16.5642,6.53808,24.759,3.7869
-16.5292,6.53324,24.7794,3.79282
-16.4943,6.5284,24.7998,3.79875
-16.4593,6.52357,24.8201,3.80468
-16.4243,6.51874,24.8403,3.81061
-16.3893,6.51391,24.8606,3.81654
-16.3543,6.50908,24.8807,3.82246
-16.3193,6.50425,24.9008,3.82839
-16.2844,6.49942,24.9209,3.83432
-16.2494,6.4946,24.9409,3.84026
-16.2144,6.48977,24.9609,3.84619
-16.1794,6.48495,24.9808,3.85212
-16.1444,6.48013,25.0006,3.85805
-16.1094,6.47531,25.0205,3.86398
-16.0745,6.4705,25.0402,3.8699
-16.0395,6.46569,25.0599,3.87583
-16.0045,6.46088,25.0796,3.88176
-15.9695,6.45607,25.0992,3.88769
-15.9345,6.45126,25.1187,3.89361
-15.8996,6.44646,25.1382,3.89954
-15.8646,6.44166,25.1577,3.90546
-15.8296,6.43686,25.1771,3.91139
-15.7946,6.43206,25.1964,3.91732
-15.7596,6.42726,25.2157,3.92324
-15.7246,6.42247,25.235,3.92917
-15.6897,6.41767,25.2542,3.9351
-15.6547,6.41288,25.2733,3.94102
-15.6197,6.40809,25.2924,3.94695
-15.5847,6.4033,25.3115,3.95288
-15.5497,6.39851,25.3305,3.95881
-15.5147,6.39373,25.3494,3.96473
-15.4798,6.38895,25.3683,3.97066
-15.4448,6.38416,25.3872,3.97659
-15.4098,6.37938,25.406,3.98252
-15.3748,6.3746,25.4248,3.98845
-15.3398,6.36982,25.4435,3.99438
-15.3048,6.36505,25.4621,4.00031
-15.2699,6.36027,25.4808,4.00624
-15.2349,6.35549,25.4993,4.01217
-15.1999,6.35072,25.5179,4.01811
-15.1649,6.34594,25.5364,4.02405
-15.1299,6.34117,25.5548,4.02999
-15.095,6.3364,25.5732,4.03592
-15.06,6.33162,25.5916,4.04186
