Position,Hauteur,Debit,Vitesse
-19.9575,9.77563,-0.640968,-0.0655679
-19.9225,9.78722,-0.754546,-0.077095
-19.8876,9.77262,-0.609665,-0.062385
-19.8526,9.74875,-0.370084,-0.0379622
-19.8176,9.75005,-0.376422,-0.0386072
-19.7826,9.74286,-0.303601,-0.0311613
-19.7476,9.7072,0.0337894,0.00348086
-19.7126,9.68765,0.26884,0.0277509
-19.6777,9.69092,0.340633,0.0351497
-19.6427,9.68434,0.407965,0.0421263
-19.6077,9.6503,0.752249,0.0779509
-19.5727,9.63023,0.927668,0.0963287
-19.5377,9.62723,0.979426,0.101735
-19.5027,9.62655,1.0132,0.105251
-19.4678,9.64407,0.947527,0.0982497
-19.4328,9.64589,0.882478,0.0914875
-19.3978,9.6463,0.887662,0.092021
-19.3628,9.61216,1.2326,0.128234
-19.3278,9.59009,1.47731,0.154045
-19.2929,9.58636,1.54738,0.161415
-19.2579,9.5872,1.53806,0.160428
-19.2229,9.59946,1.43413,0.149397
-19.1879,9.59054,1.6545,0.172513
-19.1529,9.56953,1.90491,0.199059
-19.1179,9.54586,2.14488,0.224692
-19.083,9.52521,2.05197,0.215426
-19.048,9.51005,1.89754,0.19953
-19.013,9.48683,1.9346,0.203925
-18.978,9.46388,2.43165,0.25694
-18.943,9.46514,2.82671,0.298644
-18.908,9.47183,3.0027,0.317014
-18.8731,9.47407,2.95937,0.312365
-18.8381,9.4664,2.75758,0.291301
-18.8031,9.43388,2.76354,0.292938
-18.7681,9.42008,3.05697,0.324517
-18.7331,9.44002,3.31894,0.351582
-18.6982,9.4664,3.48109,0.367731
-18.6632,9.45978,3.57891,0.378329
-18.6282,9.39375,3.72682,0.396734
-18.5932,9.35491,3.72486,0.398172
-18.5582,9.35096,3.83738,0.410373
-18.5232,9.35737,3.98342,0.425699
-18.4883,9.39037,4.16791,0.443849
-18.4533,9.39306,4.27167,0.454769
-18.4183,9.35154,4.5886,0.490678
-18.3833,9.33241,4.83627,0.518223
-18.3483,9.31594,4.80474,0.515755
-18.3133,9.30959,4.78737,0.514241
-18.2784,9.28606,4.82495,0.51959
-18.2434,9.25438,4.72857,0.510955
-18.2084,9.24088,4.70685,0.509351
-18.1734,9.24781,4.65917,0.503813
-18.1384,9.26423,4.89512,0.528389
-18.1034,9.26704,5.33396,0.575584
-18.0685,9.25185,5.65041,0.610732
-18.0335,9.25452,5.71093,0.617096
-17.9985,9.25104,5.68334,0.614346
-17.9635,9.20995,5.74503,0.623785
-17.9285,9.15537,5.83132,0.636929
-17.8936,9.11625,5.82535,0.639007
-17.8586,9.11608,5.91675,0.649046
-17.8236,9.13317,6.09364,0.667199
-17.7886,9.15954,6.41175,0.700007
-17.7536,9.15802,6.76455,0.738648
-17.7186,9.15421,6.83611,0.746773
-17.6837,9.14401,6.77761,0.741208
-17.6487,9.14061,6.69746,0.732715
-17.6137,9.12827,6.77574,0.74228
-17.5787,9.10442,7.22823,0.793925
-17.5437,9.09745,7.45972,0.81998
-17.5087,9.0919,7.42831,0.817026
-17.4738,9.05811,7.28243,0.803968
-17.4388,9.00858,7.24994,0.804782
-17.4038,8.97505,7.37201,0.821389
-17.3688,8.98034,7.42468,0.826771
-17.3338,9.02716,7.73603,0.856973
-17.2989,9.0652,7.87379,0.868574
-17.2639,9.05584,8.38028,0.9254
-17.2289,9.02186,8.42184,0.933493
-17.1939,8.99143,8.3267,0.926071
-17.1589,8.96847,7.96549,0.888166
-17.1239,8.94489,7.93618,0.88723
-17.089,8.92887,8.31184,0.930895
-17.054,8.93144,8.82918,0.988551
-17.019,8.96763,9.22261,1.02843
-16.984,8.99483,9.32341,1.03653
-16.949,8.98628,9.36849,1.04253
-16.914,8.92751,9.40175,1.05312
-16.8791,8.88625,9.22244,1.03783
-16.8441,8.8707,9.10469,1.02638
-16.8091,8.87526,9.09958,1.02527
-16.7741,8.8759,9.46571,1.06645
-16.7391,8.88466,9.93556,1.11828
-16.7041,8.88133,10.1102,1.13836
-16.6692,8.86693,10.0754,1.13629
-16.6342,8.84234,9.93548,1.12363
-16.5992,8.81077,9.99426,1.13432
-16.5642,8.80575,10.2605,1.16521
-16.5292,8.83085,10.5949,1.19976
-16.4943,8.85278,10.6754,1.20588
-16.4593,8.84359,10.747,1.21523
-16.4243,8.78347,10.6445,1.21188
-16.3893,8.73546,10.3868,1.18904
-16.3543,8.72647,10.185,1.16714
-16.3193,8.72769,10.2099,1.16983
-16.2844,8.72069,10.6817,1.22487
-16.2494,8.72354,11.1894,1.28267
-16.2144,8.74721,11.4714,1.31143
-16.1794,8.74381,11.4499,1.30949
-16.1444,8.72406,11.3902,1.3056
-16.1094,8.68464,11.3056,1.30179
-16.0745,8.65978,11.289,1.30362
-16.0395,8.65313,11.2333,1.29817
-16.0045,8.65809,11.1453,1.28727
-15.9695,8.62392,11.1577,1.29381
-15.9345,8.57688,11.3184,1.31964
-15.8996,8.54339,11.395,1.33378
-15.8646,8.54473,11.6498,1.36339
-15.8296,8.60962,12.173,1.41388
-15.7946,8.6584,12.8455,1.48359
-15.7596,8.65368,13.2608,1.53239
-15.7246,8.64763,13.4007,1.54964
-15.6897,8.64782,13.3885,1.54819
-15.6547,8.64795,13.378,1.54695
-15.6197,8.62504,13.4272,1.55677
-15.5847,8.56778,13.263,1.54801
-15.5497,8.45764,12.0214,1.42136
-15.5147,8.40062,11.4419,1.36203
-15.4798,8.36446,11.4745,1.37181
-15.4448,8.36914,11.6554,1.39266
-15.4098,8.4265,12.5934,1.49449
-15.3748,8.55106,14.0938,1.64819
-15.3398,8.57694,14.6487,1.70792
-15.3048,8.56993,14.7527,1.72145
-15.2699,8.55517,14.72,1.7206
-15.2349,8.51372,14.3356,1.68382
-15.1999,8.41243,13.4108,1.59416
-15.1649,8.35128,13.0332,1.56062
-15.1299,8.33687,13.0401,1.56415
-15.095,8.33843,13.1854,1.58128
-15.06,8.3529,13.6153,1.63001
-15.025,8.39585,14.3148,1.70499
-14.99,8.40505,14.7263,1.75208
-14.955,8.39757,14.7754,1.75948
-14.92,8.36767,14.7338,1.7608
-14.8851,8.32684,14.4262,1.7325
-14.8501,8.29971,14.3155,1.72482
-14.8151,8.29589,14.346,1.72929
-14.7801,8.30193,14.6168,1.76065
-14.7451,8.31042,14.9284,1.79634
-14.7101,8.30406,14.9871,1.80479
-14.6752,8.27246,14.9315,1.80497
-14.6402,8.22737,14.5972,1.77423
-14.6052,8.20036,14.5122,1.7697
-14.5702,8.19868,14.5779,1.77807
-14.5352,8.21268,15.0182,1.82866
-14.5002,8.27971,15.9348,1.92456
-14.4653,8.30408,16.4641,1.98265
-14.4303,8.30311,16.5043,1.98772
-14.3953,8.27888,16.4607,1.98828
-14.3603,8.20673,15.884,1.93548
-14.3253,8.08277,14.7097,1.81989
-14.2904,8.0321,14.3508,1.78669
-14.2554,8.01922,14.3409,1.78831
-14.2204,8.01417,14.4111,1.79821
-14.1854,8.01142,14.67,1.83113
-14.1504,8.03473,15.1657,1.88752
-14.1154,8.1398,16.5017,2.02729
-14.0805,8.2176,17.6236,2.14462
-14.0455,8.22022,17.8372,2.16992
-14.0105,8.2095,17.8222,2.17093
-13.9755,8.16302,17.4735,2.14056
-13.9405,8.00995,16.0038,1.998
-13.9055,7.89388,14.9789,1.89754
-13.8706,7.88258,14.919,1.89265
-13.8356,7.88617,14.963,1.89737
-13.8006,7.91411,15.4412,1.9511
-13.7656,8.03347,17.0611,2.12375
-13.7306,8.13611,18.5387,2.27857
-13.6957,8.14504,18.7808,2.3058
-13.6607,8.13823,18.7754,2.30707
-13.6257,8.08797,18.5354,2.29173
-13.5907,7.9305,17.1237,2.15922
-13.5557,7.81561,16.0971,2.0596
-13.5207,7.81325,15.8618,2.03012
-13.4858,7.80663,15.9407,2.04194
-13.4508,7.81874,16.4226,2.10041
-13.4158,7.89689,17.4634,2.21143
-13.3808,7.93817,18.033,2.27168
-13.3458,7.9389,18.0897,2.27861
-13.3108,7.90935,18.1232,2.29136
-13.2759,7.86246,17.8948,2.27598
-13.2409,7.77875,17.0038,2.18593
-13.2059,7.73934,16.7892,2.16933
-13.1709,7.70993,16.8793,2.18929
-13.1359,7.71655,16.8614,2.18509
-13.1009,7.76056,17.3156,2.23123
-13.066,7.87897,18.9758,2.40841
-13.031,7.94642,20.2021,2.54228
-12.996,7.9693,20.2125,2.53629
-12.961,7.95177,20.2374,2.54502
-12.926,7.80462,19.0662,2.44293
-12.8911,7.59065,16.9097,2.2277
-12.8561,7.55526,16.541,2.18934
-12.8211,7.5456,16.6092,2.20118
-12.7861,7.56325,16.9942,2.24694
-12.7511,7.69154,18.5591,2.41292
-12.7161,7.82775,20.2419,2.58591
-12.6812,7.84016,20.5114,2.61619
-12.6462,7.82962,20.5434,2.62381
-12.6112,7.79795,20.4481,2.62224
-12.5762,7.71537,19.7173,2.55558
-12.5412,7.62836,18.9253,2.48092
-12.5062,7.60548,18.8397,2.47712
-12.4713,7.59309,18.8588,2.48368
-12.4363,7.58062,18.8622,2.48822
-12.4013,7.56262,18.8329,2.49027
-12.3663,7.54296,18.809,2.49358
-12.3313,7.53624,18.8614,2.50277
-12.2964,7.54278,19.1696,2.54145
-12.2614,7.57996,19.7296,2.60287
-12.2264,7.58393,19.9744,2.63378
-12.1914,7.57175,19.9819,2.639
-12.1564,7.5337,19.7145,2.61684
-12.1214,7.46789,19.092,2.55654
-12.0865,7.43607,18.9743,2.55166
-12.0515,7.43265,19.0454,2.5624
-12.0165,7.44918,19.5111,2.61922
-11.9815,7.54348,20.7194,2.74667
-11.9465,7.58368,21.4133,2.8236
-11.9115,7.58314,21.443,2.82773
-11.8766,7.55644,21.3331,2.82317
-11.8416,7.46888,20.5604,2.75281
-11.8066,7.39443,19.9244,2.69451
-11.7716,7.38808,19.9017,2.69375
-11.7366,7.37957,20.0272,2.71387
-11.7016,7.40222,20.4778,2.76644
-11.6667,7.42117,20.8739,2.81275
-11.6317,7.41472,20.9076,2.81974
-11.5967,7.37974,20.7685,2.81426
-11.5617,7.29312,19.9363,2.73358
-11.5267,7.23161,19.4097,2.68401
-11.4918,7.21824,19.3929,2.68665
-11.4568,7.21635,19.5342,2.70693
-11.4218,7.25179,20.1297,2.77582
-11.3868,7.38684,21.7806,2.94857
-11.3518,7.44877,22.7291,3.05139
-11.3168,7.44769,22.8806,3.07217
-11.2819,7.43813,22.8729,3.07509
-11.2469,7.4183,22.8531,3.08063
-11.2119,7.35983,22.4065,3.04443
-11.1769,7.17822,20.4895,2.8544
-11.1419,7.05865,19.3111,2.73581
-11.1069,7.04228,19.2479,2.7332
-11.072,7.03321,19.2937,2.74323
-11.037,7.03548,19.509,2.77295
-11.002,7.0875,20.2772,2.86098
-10.967,7.26626,22.4348,3.08753
-10.932,7.36528,23.773,3.22772
-10.8971,7.36837,23.9092,3.24484
-10.8621,7.35279,23.9271,3.25415
-10.8271,7.33573,23.9232,3.26119
-10.7921,7.31402,23.8402,3.25952
-10.7571,7.22849,23.0098,3.18321
-10.7221,7.0316,20.8973,2.97192
-10.6872,6.95499,20.2628,2.91342
-10.6522,6.94394,20.2373,2.91438
-10.6172,6.93083,20.2395,2.92021
-10.5822,6.91478,20.2051,2.92202
-10.5472,6.89715,20.1885,2.92709
-10.5122,6.89505,20.2719,2.94006
-10.4773,6.91937,20.7824,3.00351
-10.4423,7.08674,22.8617,3.22599
-10.4073,7.27239,25.2084,3.46632
-10.3723,7.29105,25.549,3.50416
-10.3373,7.28267,25.5648,3.51036
-10.3023,7.24854,25.4023,3.50447
-10.2674,7.09034,23.6995,3.3425
-10.2324,6.8594,21.1811,3.08789
-10.1974,6.81486,20.8558,3.06034
-10.1624,6.81186,20.9053,3.06896
-10.1274,6.82672,21.2821,3.11747
-10.0925,6.93471,22.6702,3.26909
-10.0575,7.0323,23.9738,3.4091
-10.0225,7.03839,24.1601,3.43262
-9.98751,7.02373,24.1762,3.44207
-9.95252,6.99715,24.0661,3.43942
-9.91754,6.9081,23.1812,3.35566
-9.88256,6.79042,21.9567,3.23348
-9.84758,6.75982,21.7663,3.21995
-9.81259,6.74932,21.7702,3.22555
-9.77761,6.7474,21.888,3.24392
-9.74263,6.77096,22.3638,3.30291
-9.70765,6.89007,23.8846,3.46653
-9.67266,6.97124,25.0264,3.58995
-9.63768,6.97471,25.1425,3.60482
-9.6027,6.95893,25.148,3.61377
-9.56772,6.92199,24.8965,3.59673
-9.53273,6.81498,23.7781,3.48909
-9.49775,6.74654,23.1761,3.43526
-9.46277,6.73871,23.1691,3.4382
-9.42779,6.74067,23.379,3.46835
-9.3928,6.76457,23.8067,3.51933
-9.35782,6.76724,23.9577,3.54025
-9.32284,6.75199,23.9472,3.54669
-9.28786,6.7043,23.6055,3.52094
-9.25287,6.63736,22.9599,3.45919
-9.21789,6.61645,22.8731,3.457
-9.18291,6.61481,22.9345,3.46714
-9.14793,6.63991,23.4669,3.53422
-9.11294,6.75423,24.9207,3.68964
-9.07796,6.79346,25.5862,3.7663
-9.04298,6.78979,25.6066,3.77134
-9.008,6.75798,25.4478,3.76559
-8.97301,6.64631,24.269,3.6515
-8.93803,6.56106,23.4409,3.57273
-8.90305,6.54983,23.421,3.57582
-8.86807,6.55115,23.5906,3.60099
-8.83308,6.5996,24.3333,3.68709
-8.7981,6.64121,24.9884,3.76263
-8.76312,6.64039,25.0451,3.77162
-8.72814,6.61973,25.0202,3.77964
-8.69315,6.59252,24.8269,3.76591
-8.65817,6.57471,24.7903,3.77055
-8.62319,6.5727,24.8706,3.78393
-8.58821,6.58748,25.2192,3.82835
-8.55322,6.59231,25.4168,3.85552
-8.51824,6.58005,25.4125,3.86205
-8.48326,6.53112,25.0501,3.8355
-8.44828,6.44634,24.1656,3.74874
-8.41329,6.4183,23.9975,3.73892
-8.37831,6.41667,24.0431,3.74698
-8.34333,6.43244,24.4825,3.8061
-8.30835,6.50605,25.4542,3.9124
-8.27336,6.52061,25.7787,3.95342
-8.23838,6.5134,25.7878,3.95919
-8.2034,6.48416,25.6644,3.95802
-8.16842,6.44395,25.3,3.92617
-8.13343,6.42594,25.2441,3.92847
-8.09845,6.42365,25.3092,3.94
-8.06347,6.42651,25.5452,3.97498
-8.02849,6.42437,25.6258,3.98885
-7.9935,6.40371,25.5569,3.99096
-7.95852,6.32279,24.7549,3.91518
-7.92354,6.22759,23.7681,3.81659
-7.88856,6.20608,23.6901,3.81724
-7.85357,6.20428,23.7524,3.82838
-7.81859,6.23435,24.326,3.90193
-7.78361,6.39459,26.3277,4.11718
-7.74863,6.48369,27.5809,4.25389
-7.71364,6.48334,27.6513,4.26497
-7.67866,6.46079,27.59,4.27037
-7.64368,6.35748,26.5104,4.16995
-7.6087,6.18128,24.5065,3.96463
-7.57371,6.14271,24.2033,3.94017
-7.53873,6.14062,24.2501,3.94913
-7.50375,6.16303,24.7534,4.01643
-7.46877,6.29703,26.4482,4.20011
