Position,Hauteur,Debit,Vitesse
-19.965,7.9847,16.8093,2.10519
-19.8951,7.97391,16.8819,2.11714
-19.8252,7.94972,17.0441,2.14399
-19.7552,7.93657,17.132,2.15862
-19.6853,7.92107,17.2352,2.17587
-19.6154,7.90731,17.3264,2.19119
-19.5455,7.893,17.421,2.20715
-19.4755,7.87904,17.513,2.22273
-19.4056,7.86496,17.6054,2.23846
-19.3357,7.85096,17.6969,2.25411
-19.2657,7.83694,17.7883,2.2698
-19.1958,7.82295,17.8791,2.28547
-19.1259,7.80897,17.9696,2.30114
-19.0559,7.795,18.0596,2.31682
-18.986,7.78105,18.1492,2.33249
-18.9161,7.7671,18.2384,2.34816
-18.8462,7.75317,18.3272,2.36384
-18.7762,7.73925,18.4157,2.37951
-18.7063,7.72534,18.5037,2.39519
-18.6364,7.71145,18.5913,2.41086
-18.5664,7.69757,18.6784,2.42654
-18.4965,7.6837,18.7652,2.44221
-18.4266,7.66984,18.8516,2.45789
-18.3566,7.656,18.9376,2.47356
-18.2867,7.64217,19.0232,2.48924
-18.2168,7.62835,19.1084,2.50491
-18.1469,7.61454,19.1931,2.52059
-18.0769,7.60075,19.2775,2.53626
-18.007,7.58697,19.3615,2.55194
-17.9371,7.5732,19.4451,2.56762
-17.8671,7.55944,19.5282,2.58329
-17.7972,7.5457,19.611,2.59897
-17.7273,7.53197,19.6934,2.61464
-17.6573,7.51825,19.7754,2.63032
-17.5874,7.50454,19.857,2.646
-17.5175,7.49085,19.9382,2.66167
-17.4476,7.47717,20.019,2.67735
-17.3776,7.4635,20.0994,2.69302
-17.3077,7.44984,20.1794,2.7087
-17.2378,7.4362,20.259,2.72438
-17.1678,7.42256,20.3382,2.74005
-17.0979,7.40895,20.4171,2.75573
-17.028,7.39534,20.4955,2.77141
-16.958,7.38174,20.5736,2.78709
-16.8881,7.36816,20.6512,2.80276
-16.8182,7.35459,20.7285,2.81844
-16.7483,7.34104,20.8054,2.83412
-16.6783,7.32749,20.8818,2.84979
-16.6084,7.31396,20.958,2.86547
-16.5385,7.30044,21.0337,2.88115
-16.4685,7.28694,21.109,2.89683
-16.3986,7.27344,21.1839,2.9125
-16.3287,7.25996,21.2585,2.92818
-16.2587,7.24649,21.3327,2.94386
-16.1888,7.23304,21.4065,2.95954
-16.1189,7.21959,21.4799,2.97522
-16.049,7.20616,21.5529,2.9909
-15.979,7.19274,21.6255,3.00657
-15.9091,7.17934,21.6978,3.02225
-15.8392,7.16594,21.7696,3.03793
-15.7692,7.15256,21.8411,3.05361
-15.6993,7.13919,21.9122,3.06929
-15.6294,7.12584,21.983,3.08497
-15.5594,7.11249,22.0533,3.10065
-15.4895,7.09916,22.1233,3.11633
-15.4196,7.08584,22.1929,3.132
-15.3497,7.07254,22.2621,3.14768
-15.2797,7.05924,22.331,3.16336
-15.2098,7.04596,22.3994,3.17904
-15.1399,7.0327,22.4675,3.19472
-15.0699,7.01944,22.5352,3.2104
-15,7.0062,22.6026,3.22608
-14.9301,6.99297,22.6695,3.24176
-14.8601,6.97975,22.7361,3.25744
-14.7902,6.96654,22.8023,3.27312
-14.7203,6.95335,22.8682,3.2888
-14.6503,6.94017,22.9337,3.30448
-14.5804,6.927,22.9988,3.32016
-14.5105,6.91384,23.0635,3.33584
-14.4406,6.9007,23.1279,3.35152
-14.3706,6.88757,23.1919,3.3672
-14.3007,6.87445,23.2555,3.38289
-14.2308,6.86135,23.3187,3.39857
-14.1608,6.84825,23.3816,3.41425
-14.0909,6.83517,23.4442,3.42993
-14.021,6.82211,23.5063,3.44561
-13.951,6.80905,23.5681,3.46129
-13.8811,6.79601,23.6295,3.47697
-13.8112,6.78298,23.6906,3.49265
-13.7413,6.76996,23.7513,3.50833
-13.6713,6.75696,23.8116,3.52402
-13.6014,6.74396,23.8716,3.5397
-13.5315,6.73098,23.9312,3.55538
-13.4615,6.71802,23.9904,3.57106
-13.3916,6.70506,24.0493,3.58674
-13.3217,6.69212,24.1079,3.60242
-13.2517,6.67919,24.166,3.61811
-13.1818,6.66628,24.2238,3.63379
-13.1119,6.65337,24.2813,3.64947
-13.042,6.64048,24.3384,3.66515
-12.972,6.6276,24.3951,3.68083
-12.9021,6.61473,24.4515,3.69652
-12.8322,6.60188,24.5075,3.7122
-12.7622,6.58904,24.5631,3.72788
-12.6923,6.57621,24.6185,3.74356
-12.6224,6.5634,24.6734,3.75924
-12.5524,6.55059,24.728,3.77493
-12.4825,6.5378,24.7823,3.79061
-12.4126,6.52502,24.8361,3.80629
-12.3427,6.51226,24.8897,3.82198
-12.2727,6.49951,24.9429,3.83766
-12.2028,6.48676,24.9957,3.85334
-12.1329,6.47404,25.0482,3.86902
-12.0629,6.46132,25.1003,3.88471
-11.993,6.44862,25.1521,3.90039
-11.9231,6.43593,25.2036,3.91607
-11.8531,6.42325,25.2547,3.93176
-11.7832,6.41059,25.3054,3.94744
-11.7133,6.39794,25.3558,3.96312
-11.6434,6.3853,25.4059,3.97881
-11.5734,6.37267,25.4556,3.99449
-11.5035,6.36006,25.5049,4.01017
-11.4336,6.34746,25.5539,4.02586
-11.3636,6.33487,25.6026,4.04154
-11.2937,6.32229,25.6509,4.05722
-11.2238,6.30973,25.6989,4.07291
-11.1538,6.29718,25.7466,4.08859
-11.0839,6.28464,25.7939,4.10427
-11.014,6.27212,25.8408,4.11996
-10.9441,6.2596,25.8875,4.13564
-10.8741,6.2471,25.9337,4.15132
-10.8042,6.23462,25.9797,4.16701
-10.7343,6.22214,26.0253,4.18269
-10.6643,6.20968,26.0706,4.19837
-10.5944,6.19723,26.1155,4.21406
-10.5245,6.18479,26.1601,4.22974
-10.4545,6.17237,26.2043,4.24543
-10.3846,6.15996,26.2483,4.26111
-10.3147,6.14756,26.2918,4.27679
-10.2448,6.13518,26.3351,4.29248
-10.1748,6.1228,26.378,4.30816
-10.1049,6.11044,26.4206,4.32384
-10.035,6.0981,26.4629,4.33953
-9.96503,6.08576,26.5048,4.35521
-9.8951,6.07344,26.5464,4.3709
-9.82517,6.06113,26.5876,4.38658
-9.75524,6.04883,26.6286,4.40226
-9.68531,6.03655,26.6692,4.41795
-9.61538,6.02428,26.7094,4.43363
-9.54545,6.01202,26.7494,4.44932
-9.47552,5.99977,26.789,4.465
-9.40559,5.98754,26.8283,4.48068
-9.33566,5.97532,26.8672,4.49637
-9.26573,5.96311,26.9059,4.51205
-9.1958,5.95092,26.9441,4.52773
-9.12587,5.93873,26.9821,4.54341
-9.05594,5.92656,27.0197,4.55909
-8.98601,5.9144,27.057,4.57477
-8.91608,5.90225,27.094,4.59045
-8.84615,5.89011,27.1306,4.60612
-8.77622,5.87799,27.1669,4.6218
-8.70629,5.86587,27.2028,4.63747
-8.63636,5.85377,27.2383,4.65313
-8.56643,5.84167,27.2736,4.6688
-8.4965,5.82959,27.3085,4.68446
-8.42657,5.81752,27.3431,4.70012
-8.35664,5.80547,27.3773,4.71579
-8.28671,5.79342,27.4113,4.73145
-8.21678,5.7814,27.445,4.74712
-8.14685,5.76938,27.4783,4.76279
-8.07692,5.75738,27.5114,4.77846
-8.00699,5.7454,27.5442,4.79413
-7.93706,5.73343,27.5767,4.8098
-7.86713,5.72147,27.6088,4.82547
-7.7972,5.70952,27.6406,4.84114
-7.72727,5.69758,27.6721,4.85681
-7.65734,5.68566,27.7032,4.87247
-7.58741,5.67374,27.734,4.88813
-7.51748,5.66183,27.7644,4.90379
-7.44755,5.64994,27.7945,4.91944
-7.37762,5.63806,27.8243,4.93509
-7.30769,5.62619,27.8538,4.95075
-7.23776,5.61434,27.8831,4.9664
-7.16783,5.6025,27.912,4.98206
-7.0979,5.59067,27.9406,4.99772
-7.02797,5.57886,27.9689,5.01338
-6.95804,5.56706,27.9969,5.02904
-6.88811,5.55527,28.0247,5.04469
-6.81818,5.5435,28.0521,5.06035
-6.74825,5.53174,28.0791,5.07601
-6.67832,5.51999,28.1059,5.09166
-6.60839,5.50825,28.1324,5.10731
-6.53846,5.49653,28.1585,5.12297
-6.46853,5.48482,28.1844,5.13862
-6.3986,5.47312,28.2099,5.15427
-6.32867,5.46144,28.2352,5.16992
-6.25874,5.44976,28.2602,5.18557
-6.18881,5.4381,28.2848,5.20122
-6.11888,5.42646,28.3092,5.21688
-6.04895,5.41483,28.3332,5.23253
-5.97902,5.40321,28.357,5.24817
-5.90909,5.3916,28.3804,5.26382
-5.83916,5.38,28.4036,5.27947
-5.76923,5.36842,28.4264,5.29512
-5.6993,5.35686,28.449,5.31076
-5.62937,5.3453,28.4713,5.32641
-5.55944,5.33376,28.4932,5.34205
-5.48951,5.32223,28.5149,5.3577
-5.41958,5.31071,28.5363,5.37334
-5.34965,5.29921,28.5574,5.38899
-5.27972,5.28772,28.5782,5.40463
-5.20979,5.27624,28.5986,5.42027
-5.13986,5.26478,28.6189,5.43591
-5.06993,5.25333,28.6388,5.45155
-5,5.24189,28.6584,5.46719
-4.93007,5.23046,28.6777,5.48282
-4.86014,5.21905,28.6968,5.49846
-4.79021,5.20765,28.7155,5.5141
-4.72028,5.19627,28.734,5.52973
-4.65035,5.1849,28.7522,5.54537
-4.58042,5.17354,28.77,5.561
-4.51049,5.16219,28.7876,5.57663
-4.44056,5.15086,28.805,5.59226
-4.37063,5.13954,28.822,5.60789
-4.3007,5.12823,28.8388,5.62352
-4.23077,5.11694,28.8552,5.63915
-4.16084,5.10566,28.8714,5.65478
-4.09091,5.0944,28.8873,5.67041
-4.02098,5.08314,28.9029,5.68603
-3.95105,5.0719,28.9183,5.70166
-3.88112,5.06068,28.9333,5.71728
-3.81119,5.04946,28.9481,5.7329
-3.74126,5.03826,28.9626,5.74852
-3.67133,5.02708,28.9767,5.76414
-3.6014,5.0159,28.9906,5.77975
-3.53147,5.00474,29.0043,5.79536
-3.46154,4.99359,29.0176,5.81097
-3.39161,4.98245,29.0307,5.82658
-3.32168,4.97133,29.0435,5.84219
-3.25175,4.96023,29.056,5.8578
-3.18182,4.94913,29.0683,5.87341
-3.11189,4.93806,29.0803,5.88902
-3.04196,4.92699,29.0921,5.90463
-2.97203,4.91594,29.1035,5.92024
-2.9021,4.9049,29.1147,5.93584
-2.83217,4.89388,29.1257,5.95144
-2.76224,4.88287,29.1363,5.96705
-2.69231,4.87187,29.1467,5.98264
-2.62238,4.86089,29.1568,5.99824
-2.55245,4.84992,29.1666,6.01383
-2.48252,4.83896,29.1762,6.02943
-2.41259,4.82802,29.1854,6.04501
-2.34266,4.81709,29.1944,6.0606
-2.27273,4.80617,29.2032,6.07619
-2.2028,4.79527,29.2117,6.09177
-2.13287,4.78438,29.2199,6.10735
-2.06294,4.7735,29.2278,6.12293
-1.99301,4.76264,29.2355,6.13851
-1.92308,4.7518,29.243,6.15409
-1.85315,4.74096,29.2502,6.16966
-1.78322,4.73014,29.2571,6.18524
-1.71329,4.71934,29.2637,6.20081
-1.64336,4.70855,29.2701,6.21637
-1.57343,4.69777,29.2762,6.23194
-1.5035,4.68701,29.2821,6.2475
-1.43357,4.67626,29.2877,6.26306
-1.36364,4.66553,29.293,6.27861
-1.29371,4.65481,29.2981,6.29417
-1.22378,4.6441,29.303,6.30972
-1.15385,4.63341,29.3075,6.32526
-1.08392,4.62274,29.3119,6.34081
-1.01399,4.61208,29.3159,6.35635
-0.944056,4.60143,29.3198,6.37188
-0.874126,4.5908,29.3233,6.38741
-0.804196,4.58018,29.3266,6.40294
-0.734266,4.56958,29.3297,6.41847
-0.664336,4.55899,29.3325,6.43399
-0.594406,4.54842,29.3351,6.4495
-0.524476,4.53786,29.3374,6.46502
-0.454545,4.52732,29.3394,6.48053
-0.384615,4.5168,29.3412,6.49603
-0.314685,4.50628,29.3428,6.51153
-0.244755,4.49579,29.3441,6.52702
-0.174825,4.48531,29.3452,6.54251
-0.104895,4.47485,29.346,6.558
-0.034965,4.4644,29.3466,6.57347
0.034965,4.45397,29.347,6.58896
0.104895,4.44355,29.347,6.60441
0.174825,4.43313,29.3469,6.61991
0.244755,4.42274,29.3465,6.63537
0.314685,4.41237,29.3459,6.65082
0.384615,4.40202,29.345,6.66626
0.454545,4.3917,29.3439,6.68168
0.524476,4.3814,29.3426,6.69709
0.594406,4.37112,29.341,6.71248
0.664336,4.36086,29.3392,6.72786
0.734266,4.35062,29.3372,6.74323
0.804196,4.3404,29.3349,6.75858
0.874126,4.33021,29.3324,6.77391
