Position,Hauteur,Debit,Vitesse
-19.965,7.85658,17.6648,2.24841
-19.8951,7.84665,17.7295,2.2595
-19.8252,7.83421,17.8104,2.27342
-19.7552,7.82113,17.8951,2.28804
-19.6853,7.8079,17.9805,2.30286
-19.6154,7.79464,18.0658,2.31771
-19.5455,7.78138,18.1508,2.33259
-19.4755,7.76812,18.2354,2.34747
-19.4056,7.75487,18.3197,2.36235
-19.3357,7.74163,18.4037,2.37724
-19.2657,7.7284,18.4873,2.39213
-19.1958,7.71518,18.5706,2.40702
-19.1259,7.70197,18.6535,2.42191
-19.0559,7.68877,18.7361,2.43681
-18.986,7.67557,18.8183,2.45171
-18.9161,7.66239,18.9001,2.46661
-18.8462,7.64921,18.9816,2.48152
-18.7762,7.63604,19.0628,2.49642
-18.7063,7.62289,19.1436,2.51133
-18.6364,7.60974,19.224,2.52624
-18.5664,7.5966,19.3041,2.54116
-18.4965,7.58347,19.3839,2.55607
-18.4266,7.57035,19.4633,2.57099
-18.3566,7.55724,19.5423,2.58591
-18.2867,7.54414,19.621,2.60083
-18.2168,7.53105,19.6993,2.61575
-18.1469,7.51797,19.7773,2.63068
-18.0769,7.50489,19.855,2.6456
-18.007,7.49183,19.9323,2.66053
-17.9371,7.47878,20.0092,2.67546
-17.8671,7.46574,20.0858,2.6904
-17.7972,7.45271,20.162,2.70533
-17.7273,7.43968,20.2379,2.72027
-17.6573,7.42667,20.3135,2.7352
-17.5874,7.41367,20.3886,2.75014
-17.5175,7.40068,20.4635,2.76508
-17.4476,7.38769,20.538,2.78003
-17.3776,7.37472,20.6121,2.79497
-17.3077,7.36176,20.6859,2.80991
-17.2378,7.34881,20.7594,2.82486
-17.1678,7.33586,20.8324,2.83981
-17.0979,7.32293,20.9052,2.85476
-17.028,7.31001,20.9776,2.86971
-16.958,7.2971,21.0497,2.88466
-16.8881,7.2842,21.1214,2.89961
-16.8182,7.27131,21.1927,2.91457
-16.7483,7.25843,21.2637,2.92952
-16.6783,7.24556,21.3344,2.94448
-16.6084,7.2327,21.4047,2.95944
-16.5385,7.21985,21.4747,2.9744
-16.4685,7.20701,21.5443,2.98936
-16.3986,7.19418,21.6136,3.00432
-16.3287,7.18136,21.6826,3.01928
-16.2587,7.16855,21.7512,3.03425
-16.1888,7.15576,21.8194,3.04921
-16.1189,7.14297,21.8873,3.06418
-16.049,7.13019,21.9549,3.07914
-15.979,7.11743,22.0221,3.09411
-15.9091,7.10468,22.089,3.10908
-15.8392,7.09193,22.1555,3.12405
-15.7692,7.0792,22.2217,3.13902
-15.6993,7.06648,22.2876,3.15399
-15.6294,7.05376,22.3531,3.16896
-15.5594,7.04106,22.4183,3.18393
-15.4895,7.02837,22.4831,3.19891
-15.4196,7.0157,22.5476,3.21388
-15.3497,7.00303,22.6118,3.22886
-15.2797,6.99037,22.6756,3.24383
-15.2098,6.97772,22.739,3.25881
-15.1399,6.96509,22.8022,3.27378
-15.0699,6.95246,22.865,3.28876
-15,6.93985,22.9274,3.30374
-14.9301,6.92725,22.9896,3.31871
-14.8601,6.91466,23.0513,3.33369
-14.7902,6.90207,23.1128,3.34867
-14.7203,6.88951,23.1739,3.36365
-14.6503,6.87695,23.2347,3.37863
-14.5804,6.8644,23.2951,3.39361
-14.5105,6.85186,23.3552,3.40859
-14.4406,6.83934,23.415,3.42357
-14.3706,6.82682,23.4744,3.43856
-14.3007,6.81432,23.5335,3.45354
-14.2308,6.80183,23.5923,3.46852
-14.1608,6.78935,23.6507,3.4835
-14.0909,6.77688,23.7088,3.49849
-14.021,6.76442,23.7666,3.51347
-13.951,6.75197,23.824,3.52845
-13.8811,6.73954,23.8811,3.54344
-13.8112,6.72711,23.9379,3.55842
-13.7413,6.7147,23.9943,3.5734
-13.6713,6.7023,24.0504,3.58839
-13.6014,6.68991,24.1062,3.60337
-13.5315,6.67753,24.1617,3.61836
-13.4615,6.66516,24.2168,3.63334
-13.3916,6.65281,24.2716,3.64832
-13.3217,6.64046,24.3261,3.66331
-13.2517,6.62813,24.3802,3.67829
-13.1818,6.61581,24.434,3.69328
-13.1119,6.6035,24.4875,3.70826
-13.042,6.5912,24.5406,3.72325
-12.972,6.57891,24.5935,3.73823
-12.9021,6.56664,24.646,3.75321
-12.8322,6.55437,24.6982,3.7682
-12.7622,6.54212,24.75,3.78318
-12.6923,6.52988,24.8015,3.79816
-12.6224,6.51765,24.8528,3.81315
-12.5524,6.50543,24.9036,3.82813
-12.4825,6.49322,24.9542,3.84311
-12.4126,6.48103,25.0044,3.8581
-12.3427,6.46885,25.0544,3.87308
-12.2727,6.45668,25.1039,3.88806
-12.2028,6.44452,25.1532,3.90304
-12.1329,6.43237,25.2022,3.91802
-12.0629,6.42023,25.2508,3.93301
-11.993,6.40811,25.2991,3.94799
-11.9231,6.396,25.3471,3.96297
-11.8531,6.38389,25.3948,3.97795
-11.7832,6.37181,25.4421,3.99292
-11.7133,6.35973,25.4892,4.0079
-11.6434,6.34766,25.5359,4.02288
-11.5734,6.33561,25.5823,4.03786
-11.5035,6.32357,25.6284,4.05284
-11.4336,6.31154,25.6742,4.06781
-11.3636,6.29952,25.7196,4.08279
-11.2937,6.28752,25.7648,4.09776
-11.2238,6.27552,25.8096,4.11274
-11.1538,6.26354,25.8541,4.12771
-11.0839,6.25157,25.8983,4.14268
-11.014,6.23961,25.9422,4.15766
-10.9441,6.22767,25.9857,4.17263
-10.8741,6.21573,26.029,4.1876
-10.8042,6.20381,26.0719,4.20257
-10.7343,6.1919,26.1146,4.21754
-10.6643,6.18001,26.1569,4.23251
-10.5944,6.16812,26.1989,4.24747
-10.5245,6.15625,26.2406,4.26244
-10.4545,6.14439,26.282,4.2774
-10.3846,6.13254,26.3231,4.29237
-10.3147,6.1207,26.3639,4.30733
-10.2448,6.10888,26.4044,4.32229
-10.1748,6.09707,26.4445,4.33725
-10.1049,6.08527,26.4844,4.35221
-10.035,6.07348,26.5239,4.36717
-9.96503,6.0617,26.5632,4.38213
-9.8951,6.04994,26.6021,4.39708
-9.82517,6.03819,26.6407,4.41204
-9.75524,6.02645,26.6791,4.42699
-9.68531,6.01473,26.7171,4.44194
-9.61538,6.00301,26.7548,4.45689
-9.54545,5.99131,26.7922,4.47184
-9.47552,5.97962,26.8293,4.48679
