Position,Hauteur,Debit,Vitesse
-19.9575,7.62306,19.1493,2.51203
-19.9225,7.61858,19.1767,2.5171
-19.8876,7.60761,19.2439,2.52956
-19.8526,7.60158,19.2807,2.53641
-19.8176,7.5947,19.3226,2.54423
-19.7826,7.5885,19.3604,2.55128
-19.7476,7.58212,19.3991,2.55853
-19.7126,7.57586,19.4371,2.56566
-19.6777,7.56956,19.4752,2.57283
-19.6427,7.56328,19.5131,2.57998
-19.6077,7.557,19.551,2.58713
-19.5727,7.55073,19.5887,2.59428
-19.5377,7.54446,19.6264,2.60144
-19.5027,7.53819,19.664,2.60859
-19.4678,7.53192,19.7015,2.61574
-19.4328,7.52566,19.739,2.62289
-19.3978,7.5194,19.7763,2.63004
-19.3628,7.51314,19.8136,2.6372
-19.3278,7.50688,19.8508,2.64435
-19.2929,7.50063,19.8879,2.6515
-19.2579,7.49438,19.9249,2.65865
-19.2229,7.48813,19.9619,2.66581
-19.1879,7.48188,19.9988,2.67296
-19.1529,7.47564,20.0355,2.68011
-19.1179,7.4694,20.0722,2.68726
-19.083,7.46316,20.1088,2.69441
-19.048,7.45693,20.1454,2.70157
-19.013,7.45069,20.1818,2.70872
-18.978,7.44446,20.2182,2.71587
-18.943,7.43823,20.2545,2.72302
-18.908,7.43201,20.2907,2.73018
-18.8731,7.42579,20.3268,2.73733
-18.8381,7.41957,20.3629,2.74448
-18.8031,7.41335,20.3988,2.75163
-18.7681,7.40714,20.4347,2.75879
-18.7331,7.40092,20.4705,2.76594
-18.6982,7.39471,20.5062,2.77309
-18.6632,7.38851,20.5418,2.78024
-18.6282,7.3823,20.5774,2.78739
-18.5932,7.3761,20.6129,2.79455
-18.5582,7.3699,20.6483,2.8017
-18.5232,7.36371,20.6836,2.80885
-18.4883,7.35751,20.7188,2.816
-18.4533,7.35132,20.7539,2.82316
-18.4183,7.34513,20.789,2.83031
-18.3833,7.33895,20.824,2.83746
-18.3483,7.33276,20.8589,2.84461
-18.3133,7.32658,20.8937,2.85177
-18.2784,7.3204,20.9284,2.85892
-18.2434,7.31423,20.9631,2.86607
-18.2084,7.30806,20.9977,2.87322
-18.1734,7.30189,21.0322,2.88038
-18.1384,7.29572,21.0666,2.88753
-18.1034,7.28955,21.1009,2.89468
-18.0685,7.28339,21.1352,2.90183
-18.0335,7.27723,21.1694,2.90899
-17.9985,7.27107,21.2035,2.91614
-17.9635,7.26492,21.2375,2.92329
-17.9285,7.25877,21.2714,2.93044
-17.8936,7.25262,21.3053,2.9376
-17.8586,7.24647,21.339,2.94475
-17.8236,7.24032,21.3727,2.9519
-17.7886,7.23418,21.4063,2.95905
-17.7536,7.22804,21.4399,2.96621
-17.7186,7.22191,21.4733,2.97336
-17.6837,7.21577,21.5067,2.98051
-17.6487,7.20964,21.54,2.98766
-17.6137,7.20351,21.5732,2.99482
-17.5787,7.19739,21.6063,3.00197
-17.5437,7.19126,21.6394,3.00912
-17.5087,7.18514,21.6724,3.01628
-17.4738,7.17903,21.7053,3.02343
-17.4388,7.17291,21.7381,3.03058
-17.4038,7.1668,21.7708,3.03773
-17.3688,7.16069,21.8035,3.04489
-17.3338,7.15458,21.836,3.05204
-17.2989,7.14847,21.8685,3.05919
-17.2639,7.14237,21.901,3.06634
-17.2289,7.13627,21.9333,3.0735
-17.1939,7.13017,21.9656,3.08065
-17.1589,7.12408,21.9977,3.0878
-17.1239,7.11799,22.0298,3.09495
-17.089,7.1119,22.0619,3.10211
-17.054,7.10581,22.0938,3.10926
-17.019,7.09973,22.1257,3.11641
-16.984,7.09364,22.1575,3.12357
-16.949,7.08756,22.1892,3.13072
-16.914,7.08149,22.2208,3.13787
-16.8791,7.07541,22.2523,3.14502
-16.8441,7.06934,22.2838,3.15218
-16.8091,7.06327,22.3152,3.15933
-16.7741,7.05721,22.3465,3.16648
-16.7391,7.05114,22.3778,3.17364
-16.7041,7.04508,22.4089,3.18079
-16.6692,7.03902,22.44,3.18794
-16.6342,7.03297,22.471,3.19509
-16.5992,7.02692,22.5019,3.20225
-16.5642,7.02087,22.5328,3.2094
-16.5292,7.01482,22.5635,3.21655
-16.4943,7.00877,22.5942,3.22371
-16.4593,7.00273,22.6248,3.23086
-16.4243,6.99669,22.6554,3.23801
-16.3893,6.99065,22.6858,3.24516
-16.3543,6.98462,22.7162,3.25232
-16.3193,6.97859,22.7465,3.25947
-16.2844,6.97256,22.7767,3.26662
-16.2494,6.96653,22.8068,3.27378
-16.2144,6.9605,22.8369,3.28093
-16.1794,6.95448,22.8669,3.28808
-16.1444,6.94846,22.8968,3.29523
-16.1094,6.94245,22.9266,3.30239
-16.0745,6.93643,22.9564,3.30954
-16.0395,6.93042,22.9861,3.31669
-16.0045,6.92441,23.0157,3.32385
-15.9695,6.91841,23.0452,3.331
-15.9345,6.9124,23.0746,3.33815
-15.8996,6.9064,23.104,3.3453
-15.8646,6.9004,23.1333,3.35246
-15.8296,6.89441,23.1625,3.35961
-15.7946,6.88841,23.1917,3.36676
-15.7596,6.88242,23.2207,3.37392
-15.7246,6.87644,23.2497,3.38107
-15.6897,6.87045,23.2786,3.38822
-15.6547,6.86447,23.3074,3.39538
-15.6197,6.85849,23.3362,3.40253
-15.5847,6.85251,23.3649,3.40968
-15.5497,6.84654,23.3935,3.41683
-15.5147,6.84056,23.422,3.42399
-15.4798,6.83459,23.4505,3.43114
-15.4448,6.82863,23.4788,3.43829
-15.4098,6.82266,23.5071,3.44545
-15.3748,6.8167,23.5353,3.4526
-15.3398,6.81074,23.5635,3.45975
-15.3048,6.80479,23.5915,3.46691
-15.2699,6.79883,23.6195,3.47406
-15.2349,6.79288,23.6475,3.48121
-15.1999,6.78693,23.6753,3.48836
-15.1649,6.78099,23.7031,3.49552
-15.1299,6.77504,23.7307,3.50267
-15.095,6.7691,23.7584,3.50982
-15.06,6.76316,23.7859,3.51698
-15.025,6.75723,23.8133,3.52413
-14.99,6.75129,23.8407,3.53128
-14.955,6.74536,23.868,3.53844
-14.92,6.73944,23.8953,3.54559
-14.8851,6.73351,23.9224,3.55274
-14.8501,6.72759,23.9495,3.5599
-14.8151,6.72167,23.9765,3.56705
-14.7801,6.71575,24.0034,3.5742
-14.7451,6.70984,24.0303,3.58135
-14.7101,6.70392,24.0571,3.58851
-14.6752,6.69801,24.0838,3.59566
-14.6402,6.69211,24.1104,3.60281
-14.6052,6.6862,24.137,3.60997
-14.5702,6.6803,24.1635,3.61712
-14.5352,6.6744,24.1899,3.62427
-14.5002,6.6685,24.2162,3.63143
-14.4653,6.66261,24.2424,3.63858
-14.4303,6.65672,24.2686,3.64573
-14.3953,6.65083,24.2947,3.65289
-14.3603,6.64494,24.3208,3.66004
-14.3253,6.63906,24.3467,3.66719
-14.2904,6.63318,24.3726,3.67435
-14.2554,6.6273,24.3984,3.6815
-14.2204,6.62143,24.4241,3.68865
-14.1854,6.61555,24.4498,3.69581
-14.1504,6.60968,24.4754,3.70296
-14.1154,6.60382,24.5009,3.71011
-14.0805,6.59795,24.5263,3.71726
-14.0455,6.59209,24.5517,3.72442
-14.0105,6.58623,24.577,3.73157
-13.9755,6.58037,24.6022,3.73872
-13.9405,6.57452,24.6273,3.74588
-13.9055,6.56866,24.6524,3.75303
-13.8706,6.56281,24.6774,3.76018
-13.8356,6.55697,24.7023,3.76734
-13.8006,6.55112,24.7271,3.77449
-13.7656,6.54528,24.7519,3.78164
-13.7306,6.53944,24.7766,3.7888
-13.6957,6.53361,24.8012,3.79595
-13.6607,6.52777,24.8258,3.8031
-13.6257,6.52194,24.8503,3.81026
-13.5907,6.51611,24.8747,3.81741
-13.5557,6.51029,24.899,3.82456
-13.5207,6.50446,24.9233,3.83172
-13.4858,6.49864,24.9474,3.83887
-13.4508,6.49282,24.9715,3.84602
-13.4158,6.48701,24.9956,3.85318
-13.3808,6.4812,25.0195,3.86033
-13.3458,6.47539,25.0434,3.86748
-13.3108,6.46958,25.0673,3.87464
-13.2759,6.46377,25.091,3.88179
-13.2409,6.45797,25.1147,3.88894
-13.2059,6.45217,25.1383,3.89609
-13.1709,6.44637,25.1618,3.90325
-13.1359,6.44058,25.1852,3.9104
-13.1009,6.43479,25.2086,3.91755
-13.066,6.429,25.2319,3.92471
-13.031,6.42321,25.2552,3.93186
-12.996,6.41743,25.2783,3.93901
-12.961,6.41164,25.3014,3.94617
-12.926,6.40587,25.3244,3.95332
-12.8911,6.40009,25.3474,3.96047
-12.8561,6.39432,25.3703,3.96763
-12.8211,6.38854,25.3931,3.97478
-12.7861,6.38278,25.4158,3.98193
-12.7511,6.37701,25.4384,3.98909
-12.7161,6.37125,25.461,3.99624
-12.6812,6.36549,25.4835,4.00339
-12.6462,6.35973,25.506,4.01055
-12.6112,6.35397,25.5284,4.0177
-12.5762,6.34822,25.5507,4.02485
-12.5412,6.34247,25.5729,4.03201
-12.5062,6.33672,25.595,4.03916
-12.4713,6.33098,25.6171,4.04631
-12.4363,6.32524,25.6391,4.05347
-12.4013,6.3195,25.6611,4.06062
-12.3663,6.31376,25.6829,4.06777
-12.3313,6.30802,25.7047,4.07493
-12.2964,6.30229,25.7265,4.08208
-12.2614,6.29656,25.7481,4.08923
-12.2264,6.29084,25.7697,4.09639
-12.1914,6.28511,25.7912,4.10354
-12.1564,6.27939,25.8126,4.11069
-12.1214,6.27367,25.834,4.11784
-12.0865,6.26796,25.8553,4.125
-12.0515,6.26224,25.8765,4.13215
-12.0165,6.25653,25.8977,4.1393
-11.9815,6.25082,25.9188,4.14646
-11.9465,6.24512,25.9398,4.15361
-11.9115,6.23942,25.9607,4.16076
-11.8766,6.23372,25.9816,4.16792
-11.8416,6.22802,26.0024,4.17507
-11.8066,6.22232,26.0231,4.18222
-11.7716,6.21663,26.0438,4.18938
-11.7366,6.21094,26.0644,4.19653
-11.7016,6.20525,26.0849,4.20368
-11.6667,6.19957,26.1054,4.21084
-11.6317,6.19389,26.1257,4.21799
-11.5967,6.18821,26.1461,4.22514
-11.5617,6.18253,26.1663,4.2323
-11.5267,6.17686,26.1865,4.23945
-11.4918,6.17118,26.2066,4.2466
-11.4568,6.16552,26.2266,4.25375
-11.4218,6.15985,26.2466,4.26091
-11.3868,6.15419,26.2664,4.26806
-11.3518,6.14852,26.2863,4.27521
-11.3168,6.14287,26.306,4.28237
-11.2819,6.13721,26.3257,4.28952
-11.2469,6.13156,26.3453,4.29667
-11.2119,6.12591,26.3648,4.30383
-11.1769,6.12026,26.3843,4.31098
-11.1419,6.11461,26.4037,4.31813
-11.1069,6.10897,26.423,4.32529
-11.072,6.10333,26.4423,4.33244
-11.037,6.09769,26.4615,4.33959
-11.002,6.09206,26.4806,4.34675
-10.967,6.08643,26.4997,4.3539
-10.932,6.0808,26.5187,4.36105
-10.8971,6.07517,26.5376,4.3682
-10.8621,6.06955,26.5564,4.37536
-10.8271,6.06392,26.5752,4.38251
-10.7921,6.0583,26.5939,4.38966
-10.7571,6.05269,26.6126,4.39682
-10.7221,6.04707,26.6311,4.40397
-10.6872,6.04146,26.6496,4.41112
-10.6522,6.03585,26.6681,4.41828
-10.6172,6.03025,26.6864,4.42543
-10.5822,6.02464,26.7047,4.43258
-10.5472,6.01904,26.723,4.43974
-10.5122,6.01345,26.7411,4.44689
-10.4773,6.00785,26.7592,4.45404
-10.4423,6.00226,26.7772,4.46119
-10.4073,5.99667,26.7952,4.46835
-10.3723,5.99108,26.8131,4.4755
-10.3373,5.98549,26.8309,4.48265
-10.3023,5.97991,26.8486,4.48981
-10.2674,5.97433,26.8663,4.49696
-10.2324,5.96876,26.8839,4.50411
-10.1974,5.96318,26.9015,4.51127
-10.1624,5.95761,26.919,4.51842
-10.1274,5.95204,26.9364,4.52557
-10.0925,5.94647,26.9537,4.53272
-10.0575,5.94091,26.971,4.53988
-10.0225,5.93535,26.9882,4.54703
-9.98751,5.92979,27.0053,4.55418
-9.95252,5.92423,27.0224,4.56134
-9.91754,5.91868,27.0394,4.56849
-9.88256,5.91313,27.0564,4.57564
-9.84758,5.90758,27.0732,4.58279
-9.81259,5.90203,27.09,4.58995
-9.77761,5.89649,27.1068,4.5971
-9.74263,5.89095,27.1234,4.60425
-9.70765,5.88541,27.14,4.61141
-9.67266,5.87988,27.1566,4.61856
-9.63768,5.87435,27.173,4.62571
-9.6027,5.86882,27.1894,4.63286
-9.56772,5.86329,27.2058,4.64002
-9.53273,5.85776,27.222,4.64717
-9.49775,5.85224,27.2382,4.65432
-9.46277,5.84672,27.2544,4.66148
-9.42779,5.84121,27.2704,4.66863
-9.3928,5.83569,27.2864,4.67578
-9.35782,5.83018,27.3023,4.68293
-9.32284,5.82467,27.3182,4.69009
-9.28786,5.81917,27.334,4.69724
-9.25287,5.81366,27.3497,4.70439
-9.21789,5.80816,27.3654,4.71154
-9.18291,5.80266,27.381,4.7187
-9.14793,5.79717,27.3965,4.72585
-9.11294,5.79168,27.412,4.733
-9.07796,5.78618,27.4274,4.74015
-9.04298,5.7807,27.4427,4.74731
-9.008,5.77521,27.458,4.75446
-8.97301,5.76973,27.4732,4.76161
-8.93803,5.76425,27.4883,4.76876
-8.90305,5.75877,27.5034,4.77592
-8.86807,5.7533,27.5184,4.78307
-8.83308,5.74783,27.5334,4.79022
-8.7981,5.74236,27.5482,4.79737
-8.76312,5.73689,27.563,4.80453
-8.72814,5.73143,27.5778,4.81168
-8.69315,5.72596,27.5925,4.81883
-8.65817,5.72051,27.6071,4.82598
-8.62319,5.71505,27.6216,4.83314
-8.58821,5.7096,27.6361,4.84029
-8.55322,5.70415,27.6505,4.84744
-8.51824,5.6987,27.6649,4.85459
-8.48326,5.69325,27.6791,4.86175
-8.44828,5.68781,27.6934,4.8689
-8.41329,5.68237,27.7075,4.87605
-8.37831,5.67693,27.7216,4.8832
-8.34333,5.6715,27.7356,4.89035
-8.30835,5.66606,27.7496,4.89751
-8.27336,5.66063,27.7635,4.90466
-8.23838,5.65521,27.7773,4.91181
-8.2034,5.64978,27.7911,4.91896
-8.16842,5.64436,27.8048,4.92612
-8.13343,5.63894,27.8184,4.93327
