Position,Hauteur,Debit,Vitesse
-19.965,5.44537,28.2534,5.18852
-19.8951,5.44431,28.2557,5.18994
-19.8252,5.4425,28.2595,5.19237
-19.7552,5.44016,28.2644,5.19551
-19.6853,5.43745,28.2702,5.19916
-19.6154,5.43446,28.2764,5.20316
-19.5455,5.4313,28.283,5.20742
-19.4755,5.428,28.2899,5.21185
-19.4056,5.42461,28.297,5.21641
-19.3357,5.42115,28.3041,5.22105
-19.2657,5.41765,28.3114,5.22576
-19.1958,5.41412,28.3186,5.23052
-19.1259,5.41056,28.3259,5.2353
-19.0559,5.40699,28.3332,5.2401
-18.986,5.40341,28.3405,5.24492
-18.9161,5.39983,28.3478,5.24975
-18.8462,5.39624,28.355,5.25459
-18.7762,5.39264,28.3623,5.25944
-18.7063,5.38905,28.3695,5.26428
-18.6364,5.38545,28.3767,5.26913
-18.5664,5.38186,28.3838,5.27399
-18.4965,5.37826,28.391,5.27884
-18.4266,5.37467,28.3981,5.28369
-18.3566,5.37107,28.4052,5.28855
-18.2867,5.36748,28.4122,5.2934
-18.2168,5.36389,28.4192,5.29826
-18.1469,5.3603,28.4262,5.30311
-18.0769,5.35671,28.4332,5.30796
-18.007,5.35312,28.4401,5.31282
-17.9371,5.34953,28.4471,5.31767
-17.8671,5.34594,28.4539,5.32253
-17.7972,5.34236,28.4608,5.32738
-17.7273,5.33878,28.4676,5.33224
-17.6573,5.33519,28.4744,5.33709
-17.5874,5.33161,28.4812,5.34194
-17.5175,5.32804,28.4879,5.3468
-17.4476,5.32446,28.4946,5.35165
-17.3776,5.32088,28.5013,5.3565
-17.3077,5.31731,28.508,5.36135
-17.2378,5.31373,28.5146,5.36621
-17.1678,5.31016,28.5212,5.37106
-17.0979,5.30659,28.5278,5.37591
-17.028,5.30302,28.5343,5.38076
-16.958,5.29945,28.5408,5.38561
-16.8881,5.29588,28.5473,5.39047
-16.8182,5.29232,28.5537,5.39532
-16.7483,5.28875,28.5602,5.40017
-16.6783,5.28519,28.5666,5.40502
-16.6084,5.28163,28.5729,5.40987
-16.5385,5.27807,28.5793,5.41472
-16.4685,5.27451,28.5856,5.41957
-16.3986,5.27095,28.5919,5.42442
-16.3287,5.2674,28.5981,5.42927
-16.2587,5.26384,28.6043,5.43412
-16.1888,5.26029,28.6105,5.43897
-16.1189,5.25674,28.6167,5.44382
-16.049,5.25319,28.6229,5.44866
-15.979,5.24964,28.629,5.45351
-15.9091,5.24609,28.6351,5.45836
-15.8392,5.24255,28.6411,5.46321
-15.7692,5.239,28.6471,5.46806
-15.6993,5.23546,28.6531,5.4729
-15.6294,5.23192,28.6591,5.47775
-15.5594,5.22837,28.6651,5.4826
-15.4895,5.22484,28.671,5.48744
-15.4196,5.2213,28.6769,5.49229
-15.3497,5.21776,28.6827,5.49713
-15.2797,5.21423,28.6886,5.50198
-15.2098,5.21069,28.6944,5.50683
-15.1399,5.20716,28.7001,5.51167
-15.0699,5.20363,28.7059,5.51652
-15,5.2001,28.7116,5.52136
-14.9301,5.19657,28.7173,5.5262
-14.8601,5.19304,28.723,5.53105
-14.7902,5.18952,28.7286,5.53589
-14.7203,5.18599,28.7342,5.54074
-14.6503,5.18247,28.7398,5.54558
-14.5804,5.17895,28.7454,5.55042
-14.5105,5.17543,28.7509,5.55526
-14.4406,5.17191,28.7564,5.56011
-14.3706,5.1684,28.7619,5.56495
-14.3007,5.16488,28.7673,5.56979
