Position,Hauteur,Debit,Vitesse
-19.9956,9.9309,0.68077,0.0685506
-19.9869,9.92927,0.696822,0.0701786
-19.9781,9.9276,0.713158,0.0718359
-19.9694,9.92591,0.729672,0.0735118
-19.9606,9.92421,0.74636,0.075206
-19.9519,9.92249,0.763221,0.0769183
-19.9431,9.92075,0.780252,0.0786485
-19.9344,9.91899,0.79745,0.0803963
-19.9256,9.91721,0.814814,0.0821616
-19.9169,9.91542,0.832341,0.083944
-19.9081,9.91361,0.850028,0.0857435
-19.8994,9.91179,0.867874,0.0875598
-19.8906,9.90995,0.885877,0.0893927
-19.8819,9.90809,0.904032,0.0912419
-19.8731,9.90621,0.92234,0.0931072
-19.8644,9.90432,0.940796,0.0949884
-19.8556,9.90242,0.959399,0.0968853
-19.8469,9.90049,0.978146,0.0987977
-19.8381,9.89856,0.997036,0.100725
-19.8294,9.89661,1.01606,0.102668
-19.8206,9.89464,1.03523,0.104625
-19.8119,9.89266,1.05453,0.106597
-19.8031,9.89067,1.07397,0.108584
-19.7944,9.88866,1.09353,0.110584
-19.7857,9.88663,1.11322,0.112599
-19.7769,9.8846,1.13304,0.114627
-19.7682,9.88255,1.15299,0.116669
-19.7594,9.88049,1.17305,0.118724
-19.7507,9.87841,1.19323,0.120792
-19.7419,9.87632,1.21353,0.122873
-19.7332,9.87422,1.23395,0.124967
-19.7244,9.87211,1.25448,0.127073
-19.7157,9.86998,1.27512,0.129191
-19.7069,9.86785,1.29586,0.131322
-19.6982,9.8657,1.31672,0.133464
-19.6894,9.86354,1.33768,0.135618
-19.6807,9.86137,1.35874,0.137784
-19.6719,9.85918,1.3799,0.139961
-19.6632,9.85699,1.40116,0.142149
-19.6544,9.85479,1.42252,0.144348
-19.6457,9.85257,1.44397,0.146558
-19.6369,9.85035,1.46552,0.148778
-19.6282,9.84811,1.48715,0.151009
-19.6194,9.84587,1.50888,0.15325
-19.6107,9.84361,1.53069,0.155501
-19.6019,9.84135,1.55259,0.157762
-19.5932,9.83907,1.57457,0.160032
-19.5844,9.83679,1.59663,0.162312
-19.5757,9.8345,1.61877,0.164602
-19.5669,9.83219,1.641,0.1669
-19.5582,9.82988,1.66329,0.169208
-19.5494,9.82756,1.68567,0.171525
-19.5407,9.82524,1.70812,0.17385
-19.5319,9.8229,1.73064,0.176184
-19.5232,9.82056,1.75323,0.178526
-19.5144,9.81821,1.77589,0.180877
-19.5057,9.81585,1.79861,0.183236
-19.4969,9.81348,1.82141,0.185603
-19.4882,9.8111,1.84426,0.187977
-19.4794,9.80872,1.86719,0.19036
-19.4707,9.80633,1.89017,0.19275
-19.4619,9.80393,1.91321,0.195147
-19.4532,9.80153,1.93631,0.197552
-19.4444,9.79912,1.95947,0.199964
-19.4357,9.7967,1.98269,0.202383
-19.4269,9.79428,2.00596,0.20481
-19.4182,9.79184,2.02929,0.207242
-19.4094,9.78941,2.05266,0.209682
-19.4007,9.78696,2.07609,0.212128
-19.392,9.78451,2.09957,0.214581
-19.3832,9.78206,2.1231,0.21704
-19.3745,9.7796,2.14668,0.219506
-19.3657,9.77713,2.1703,0.221977
-19.357,9.77466,2.19397,0.224455
-19.3482,9.77218,2.21768,0.226938
-19.3395,9.76969,2.24144,0.229428
-19.3307,9.7672,2.26524,0.231923
-19.322,9.76471,2.28908,0.234423
-19.3132,9.76221,2.31296,0.23693
-19.3045,9.7597,2.33688,0.239441
-19.2957,9.75719,2.36083,0.241958
-19.287,9.75467,2.38483,0.244481
-19.2782,9.75215,2.40886,0.247008
-19.2695,9.74963,2.43293,0.249541
-19.2607,9.7471,2.45703,0.252078
-19.252,9.74456,2.48117,0.254621
-19.2432,9.74203,2.50534,0.257168
-19.2345,9.73948,2.52954,0.25972
-19.2257,9.73694,2.55377,0.262276
-19.217,9.73438,2.57803,0.264838
-19.2082,9.73183,2.60232,0.267403
-19.1995,9.72927,2.62664,0.269974
-19.1907,9.7267,2.65099,0.272548
-19.182,9.72414,2.67537,0.275127
-19.1732,9.72156,2.69977,0.27771
-19.1645,9.71899,2.7242,0.280297
-19.1557,9.71641,2.74866,0.282888
-19.147,9.71383,2.77313,0.285483
-19.1382,9.71124,2.79764,0.288082
-19.1295,9.70865,2.82216,0.290685
-19.1207,9.70606,2.84671,0.293292
-19.112,9.70346,2.87128,0.295902
-19.1032,9.70086,2.89587,0.298516
-19.0945,9.69826,2.92048,0.301134
-19.0857,9.69565,2.94511,0.303755
-19.077,9.69304,2.96976,0.30638
-19.0682,9.69043,2.99442,0.309008
-19.0595,9.68781,3.01911,0.31164
-19.0507,9.6852,3.04381,0.314275
-19.042,9.68257,3.06853,0.316913
-19.0332,9.67995,3.09327,0.319554
-19.0245,9.67732,3.11802,0.322199
-19.0157,9.67469,3.14279,0.324847
-19.007,9.67206,3.16758,0.327497
-18.9983,9.66943,3.19237,0.330151
-18.9895,9.66679,3.21718,0.332808
-18.9808,9.66415,3.24201,0.335467
-18.972,9.66151,3.26684,0.33813
-18.9633,9.65886,3.29169,0.340795
-18.9545,9.65621,3.31656,0.343463
-18.9458,9.65356,3.34143,0.346134
-18.937,9.65091,3.36631,0.348808
-18.9283,9.64826,3.39121,0.351484
-18.9195,9.6456,3.41611,0.354163
-18.9108,9.64294,3.44103,0.356844
-18.902,9.64028,3.46595,0.359528
-18.8933,9.63762,3.49088,0.362214
-18.8845,9.63495,3.51582,0.364903
-18.8758,9.63229,3.54077,0.367594
-18.867,9.62962,3.56573,0.370288
-18.8583,9.62694,3.5907,0.372984
-18.8495,9.62427,3.61567,0.375682
-18.8408,9.6216,3.64064,0.378383
-18.832,9.61892,3.66563,0.381085
-18.8233,9.61624,3.69062,0.38379
-18.8145,9.61356,3.71562,0.386497
-18.8058,9.61088,3.74062,0.389207
-18.797,9.6082,3.76562,0.391918
-18.7883,9.60551,3.79064,0.394631
-18.7795,9.60282,3.81565,0.397347
-18.7708,9.60014,3.84067,0.400064
-18.762,9.59744,3.86569,0.402784
-18.7533,9.59475,3.89072,0.405505
-18.7445,9.59206,3.91575,0.408228
-18.7358,9.58937,3.94078,0.410953
-18.727,9.58667,3.96582,0.41368
-18.7183,9.58397,3.99085,0.416409
-18.7095,9.58127,4.01589,0.41914
-18.7008,9.57857,4.04093,0.421872
-18.692,9.57587,4.06598,0.424607
-18.6833,9.57317,4.09102,0.427343
-18.6745,9.57046,4.11607,0.43008
-18.6658,9.56776,4.14111,0.432819
-18.657,9.56505,4.16616,0.43556
-18.6483,9.56234,4.1912,0.438303
-18.6395,9.55963,4.21625,0.441047
-18.6308,9.55692,4.2413,0.443793
-18.622,9.55421,4.26634,0.44654
-18.6133,9.5515,4.29139,0.449289
-18.6045,9.54878,4.31643,0.45204
-18.5958,9.54607,4.34147,0.454792
-18.5871,9.54335,4.36651,0.457545
-18.5783,9.54063,4.39155,0.4603
-18.5696,9.53792,4.41659,0.463056
-18.5608,9.5352,4.44163,0.465814
-18.5521,9.53248,4.46666,0.468573
-18.5433,9.52976,4.4917,0.471334
-18.5346,9.52703,4.51672,0.474096
-18.5258,9.52431,4.54175,0.476859
-18.5171,9.52159,4.56677,0.479623
-18.5083,9.51886,4.5918,0.482389
-18.4996,9.51614,4.61681,0.485156
-18.4908,9.51341,4.64183,0.487925
-18.4821,9.51068,4.66684,0.490694
-18.4733,9.50795,4.69184,0.493465
-18.4646,9.50522,4.71685,0.496237
-18.4558,9.50249,4.74184,0.499011
-18.4471,9.49976,4.76684,0.501785
-18.4383,9.49703,4.79183,0.504561
-18.4296,9.4943,4.81681,0.507337
-18.4208,9.49157,4.84179,0.510115
-18.4121,9.48883,4.86677,0.512894
-18.4033,9.4861,4.89174,0.515675
-18.3946,9.48336,4.91671,0.518456
-18.3858,9.48063,4.94167,0.521238
-18.3771,9.47789,4.96662,0.524022
-18.3683,9.47516,4.99157,0.526806
-18.3596,9.47242,5.01651,0.529592
