Position,Hauteur,Debit,Vitesse
-19.9888,7.57409,19.4542,2.56852
-19.9713,7.57191,19.4673,2.57099
-19.9538,7.5665,19.5,2.57715
-19.9363,7.56353,19.518,2.58054
-19.9188,7.56014,19.5384,2.58439
-19.9013,7.55709,19.5568,2.58787
-19.8838,7.55395,19.5757,2.59145
-19.8663,7.55087,19.5942,2.59496
-19.8488,7.54777,19.6129,2.5985
-19.8313,7.54468,19.6314,2.60202
-19.8138,7.54158,19.65,2.60555
-19.7963,7.53849,19.6685,2.60908
-19.7788,7.5354,19.687,2.6126
-19.7613,7.53231,19.7055,2.61613
-19.7438,7.52922,19.724,2.61966
-19.7263,7.52613,19.7424,2.62318
-19.7088,7.52304,19.7609,2.62671
-19.6913,7.51996,19.7793,2.63024
-19.6738,7.51687,19.7977,2.63376
-19.6563,7.51378,19.816,2.63729
-19.6388,7.5107,19.8344,2.64082
-19.6213,7.50761,19.8527,2.64434
-19.6038,7.50453,19.871,2.64787
-19.5864,7.50144,19.8893,2.6514
-19.5689,7.49836,19.9076,2.65492
-19.5514,7.49528,19.9258,2.65845
-19.5339,7.4922,19.9441,2.66198
-19.5164,7.48911,19.9623,2.6655
-19.4989,7.48603,19.9805,2.66903
-19.4814,7.48295,19.9986,2.67256
-19.4639,7.47987,20.0168,2.67608
-19.4464,7.4768,20.0349,2.67961
-19.4289,7.47372,20.053,2.68314
-19.4114,7.47064,20.0711,2.68666
-19.3939,7.46756,20.0892,2.69019
-19.3764,7.46449,20.1072,2.69372
-19.3589,7.46141,20.1252,2.69724
-19.3414,7.45834,20.1433,2.70077
-19.3239,7.45526,20.1612,2.7043
-19.3064,7.45219,20.1792,2.70782
-19.2889,7.44911,20.1972,2.71135
-19.2714,7.44604,20.2151,2.71488
-19.2539,7.44297,20.233,2.7184
-19.2364,7.4399,20.2509,2.72193
-19.2189,7.43683,20.2688,2.72546
-19.2014,7.43376,20.2866,2.72898
-19.184,7.43069,20.3044,2.73251
-19.1665,7.42762,20.3223,2.73604
-19.149,7.42455,20.34,2.73956
-19.1315,7.42149,20.3578,2.74309
-19.114,7.41842,20.3756,2.74662
-19.0965,7.41535,20.3933,2.75014
-19.079,7.41229,20.411,2.75367
-19.0615,7.40922,20.4287,2.7572
-19.044,7.40616,20.4464,2.76072
-19.0265,7.40309,20.464,2.76425
-19.009,7.40003,20.4816,2.76778
-18.9915,7.39697,20.4993,2.7713
-18.974,7.39391,20.5168,2.77483
-18.9565,7.39085,20.5344,2.77836
-18.939,7.38779,20.552,2.78188
-18.9215,7.38473,20.5695,2.78541
-18.904,7.38167,20.587,2.78894
-18.8865,7.37861,20.6045,2.79246
-18.869,7.37555,20.622,2.79599
-18.8515,7.37249,20.6394,2.79952
-18.834,7.36944,20.6569,2.80304
-18.8165,7.36638,20.6743,2.80657
-18.7991,7.36333,20.6917,2.8101
-18.7816,7.36027,20.709,2.81363
-18.7641,7.35722,20.7264,2.81715
-18.7466,7.35416,20.7437,2.82068
-18.7291,7.35111,20.761,2.82421
-18.7116,7.34806,20.7783,2.82773
-18.6941,7.34501,20.7956,2.83126
-18.6766,7.34196,20.8129,2.83479
-18.6591,7.33891,20.8301,2.83831
-18.6416,7.33586,20.8473,2.84184
-18.6241,7.33281,20.8645,2.84537
-18.6066,7.32976,20.8817,2.84889
-18.5891,7.32671,20.8988,2.85242
-18.5716,7.32366,20.916,2.85595
-18.5541,7.32062,20.9331,2.85947
-18.5366,7.31757,20.9502,2.863
-18.5191,7.31453,20.9673,2.86653
-18.5016,7.31148,20.9843,2.87005
-18.4841,7.30844,21.0014,2.87358
-18.4666,7.30539,21.0184,2.87711
-18.4491,7.30235,21.0354,2.88063
-18.4316,7.29931,21.0524,2.88416
-18.4141,7.29627,21.0693,2.88769
-18.3967,7.29323,21.0863,2.89121
-18.3792,7.29019,21.1032,2.89474
-18.3617,7.28715,21.1201,2.89827
-18.3442,7.28411,21.137,2.90179
-18.3267,7.28107,21.1538,2.90532
-18.3092,7.27803,21.1707,2.90885
-18.2917,7.275,21.1875,2.91237
-18.2742,7.27196,21.2043,2.9159
-18.2567,7.26892,21.2211,2.91943
-18.2392,7.26589,21.2379,2.92295
-18.2217,7.26285,21.2546,2.92648
-18.2042,7.25982,21.2713,2.93001
-18.1867,7.25679,21.288,2.93353
-18.1692,7.25375,21.3047,2.93706
-18.1517,7.25072,21.3214,2.94059
-18.1342,7.24769,21.338,2.94411
-18.1167,7.24466,21.3547,2.94764
-18.0992,7.24163,21.3713,2.95117
-18.0817,7.2386,21.3879,2.95469
-18.0642,7.23557,21.4044,2.95822
-18.0467,7.23254,21.421,2.96175
-18.0292,7.22952,21.4375,2.96527
-18.0117,7.22649,21.454,2.9688
-17.9943,7.22346,21.4705,2.97233
-17.9768,7.22044,21.487,2.97585
-17.9593,7.21741,21.5034,2.97938
-17.9418,7.21439,21.5199,2.98291
-17.9243,7.21137,21.5363,2.98644
-17.9068,7.20834,21.5527,2.98996
-17.8893,7.20532,21.569,2.99349
-17.8718,7.2023,21.5854,2.99702
-17.8543,7.19928,21.6017,3.00054
-17.8368,7.19626,21.6181,3.00407
-17.8193,7.19324,21.6343,3.0076
-17.8018,7.19022,21.6506,3.01112
-17.7843,7.1872,21.6669,3.01465
-17.7668,7.18418,21.6831,3.01818
-17.7493,7.18116,21.6993,3.0217
-17.7318,7.17815,21.7155,3.02523
-17.7143,7.17513,21.7317,3.02876
-17.6968,7.17212,21.7479,3.03228
-17.6793,7.1691,21.764,3.03581
-17.6618,7.16609,21.7801,3.03934
-17.6443,7.16307,21.7963,3.04286
-17.6268,7.16006,21.8123,3.04639
-17.6093,7.15705,21.8284,3.04992
-17.5919,7.15404,21.8444,3.05344
-17.5744,7.15103,21.8605,3.05697
-17.5569,7.14801,21.8765,3.0605
-17.5394,7.14501,21.8925,3.06402
-17.5219,7.142,21.9084,3.06755
-17.5044,7.13899,21.9244,3.07108
-17.4869,7.13598,21.9403,3.0746
-17.4694,7.13297,21.9562,3.07813
-17.4519,7.12997,21.9721,3.08166
-17.4344,7.12696,21.988,3.08518
-17.4169,7.12395,22.0038,3.08871
-17.3994,7.12095,22.0197,3.09224
-17.3819,7.11795,22.0355,3.09577
-17.3644,7.11494,22.0513,3.09929
-17.3469,7.11194,22.0671,3.10282
-17.3294,7.10894,22.0828,3.10635
-17.3119,7.10594,22.0986,3.10987
-17.2944,7.10294,22.1143,3.1134
-17.2769,7.09994,22.13,3.11693
-17.2594,7.09694,22.1457,3.12045
-17.2419,7.09394,22.1613,3.12398
-17.2244,7.09094,22.177,3.12751
-17.2069,7.08794,22.1926,3.13103
-17.1895,7.08494,22.2082,3.13456
-17.172,7.08195,22.2238,3.13809
-17.1545,7.07895,22.2393,3.14161
-17.137,7.07596,22.2549,3.14514
-17.1195,7.07296,22.2704,3.14867
-17.102,7.06997,22.2859,3.15219
-17.0845,7.06697,22.3014,3.15572
-17.067,7.06398,22.3169,3.15925
-17.0495,7.06099,22.3323,3.16277
-17.032,7.058,22.3477,3.1663
-17.0145,7.05501,22.3632,3.16983
-16.997,7.05202,22.3786,3.17335
-16.9795,7.04903,22.3939,3.17688
-16.962,7.04604,22.4093,3.18041
-16.9445,7.04305,22.4246,3.18394
-16.927,7.04006,22.4399,3.18746
-16.9095,7.03708,22.4552,3.19099
-16.892,7.03409,22.4705,3.19452
-16.8745,7.03111,22.4858,3.19804
-16.857,7.02812,22.501,3.20157
-16.8395,7.02514,22.5162,3.2051
-16.822,7.02215,22.5314,3.20862
-16.8045,7.01917,22.5466,3.21215
-16.7871,7.01619,22.5618,3.21568
-16.7696,7.0132,22.5769,3.2192
-16.7521,7.01022,22.5921,3.22273
-16.7346,7.00724,22.6072,3.22626
-16.7171,7.00426,22.6223,3.22978
-16.6996,7.00128,22.6373,3.23331
-16.6821,6.9983,22.6524,3.23684
-16.6646,6.99533,22.6674,3.24036
-16.6471,6.99235,22.6824,3.24389
-16.6296,6.98937,22.6974,3.24742
-16.6121,6.9864,22.7124,3.25094
-16.5946,6.98342,22.7273,3.25447
-16.5771,6.98045,22.7423,3.258
-16.5596,6.97747,22.7572,3.26153
-16.5421,6.9745,22.7721,3.26505
-16.5246,6.97153,22.787,3.26858
-16.5071,6.96855,22.8018,3.27211
-16.4896,6.96558,22.8167,3.27563
-16.4721,6.96261,22.8315,3.27916
-16.4546,6.95964,22.8463,3.28269
-16.4371,6.95667,22.8611,3.28621
-16.4196,6.9537,22.8759,3.28974
-16.4021,6.95073,22.8906,3.29327
-16.3847,6.94776,22.9053,3.29679
-16.3672,6.9448,22.9201,3.30032
-16.3497,6.94183,22.9347,3.30385
-16.3322,6.93886,22.9494,3.30737
-16.3147,6.9359,22.9641,3.3109
-16.2972,6.93293,22.9787,3.31443
-16.2797,6.92997,22.9933,3.31795
-16.2622,6.92701,23.0079,3.32148
-16.2447,6.92404,23.0225,3.32501
-16.2272,6.92108,23.0371,3.32853
-16.2097,6.91812,23.0516,3.33206
-16.1922,6.91516,23.0661,3.33559
-16.1747,6.9122,23.0806,3.33912
-16.1572,6.90924,23.0951,3.34264
-16.1397,6.90628,23.1096,3.34617
-16.1222,6.90332,23.124,3.3497
-16.1047,6.90036,23.1385,3.35322
-16.0872,6.89741,23.1529,3.35675
-16.0697,6.89445,23.1673,3.36028
-16.0522,6.89149,23.1816,3.3638
-16.0347,6.88854,23.196,3.36733
-16.0172,6.88558,23.2103,3.37086
-15.9998,6.88263,23.2246,3.37438
-15.9823,6.87968,23.2389,3.37791
-15.9648,6.87672,23.2532,3.38144
-15.9473,6.87377,23.2675,3.38496
-15.9298,6.87082,23.2817,3.38849
-15.9123,6.86787,23.2959,3.39202
-15.8948,6.86492,23.3101,3.39554
-15.8773,6.86197,23.3243,3.39907
-15.8598,6.85902,23.3385,3.4026
-15.8423,6.85607,23.3526,3.40613
-15.8248,6.85313,23.3668,3.40965
-15.8073,6.85018,23.3809,3.41318
-15.7898,6.84723,23.395,3.41671
-15.7723,6.84429,23.4091,3.42023
-15.7548,6.84134,23.4231,3.42376
-15.7373,6.8384,23.4371,3.42729
-15.7198,6.83545,23.4512,3.43081
-15.7023,6.83251,23.4652,3.43434
-15.6848,6.82957,23.4791,3.43787
-15.6673,6.82663,23.4931,3.44139
-15.6498,6.82369,23.5071,3.44492
-15.6323,6.82074,23.521,3.44845
-15.6148,6.8178,23.5349,3.45197
-15.5974,6.81487,23.5488,3.4555
-15.5799,6.81193,23.5626,3.45903
-15.5624,6.80899,23.5765,3.46256
-15.5449,6.80605,23.5903,3.46608
-15.5274,6.80311,23.6041,3.46961
-15.5099,6.80018,23.6179,3.47314
-15.4924,6.79724,23.6317,3.47666
-15.4749,6.79431,23.6455,3.48019
-15.4574,6.79137,23.6592,3.48372
-15.4399,6.78844,23.6729,3.48724
-15.4224,6.78551,23.6866,3.49077
-15.4049,6.78257,23.7003,3.4943
-15.3874,6.77964,23.714,3.49782
-15.3699,6.77671,23.7276,3.50135
-15.3524,6.77378,23.7413,3.50488
-15.3349,6.77085,23.7549,3.5084
-15.3174,6.76792,23.7685,3.51193
-15.2999,6.76499,23.782,3.51546
-15.2824,6.76206,23.7956,3.51899
-15.2649,6.75914,23.8091,3.52251
-15.2474,6.75621,23.8227,3.52604
-15.2299,6.75328,23.8362,3.52957
-15.2124,6.75036,23.8496,3.53309
-15.195,6.74743,23.8631,3.53662
-15.1775,6.74451,23.8766,3.54015
-15.16,6.74159,23.89,3.54367
-15.1425,6.73866,23.9034,3.5472
-15.125,6.73574,23.9168,3.55073
-15.1075,6.73282,23.9302,3.55425
-15.09,6.7299,23.9435,3.55778
-15.0725,6.72698,23.9568,3.56131
-15.055,6.72406,23.9702,3.56483
-15.0375,6.72114,23.9835,3.56836
-15.02,6.71822,23.9967,3.57189
