Position,Hauteur,Debit,Vitesse
-19.9956,6.76747,23.7733,3.51288
-19.9869,6.76683,23.7763,3.51365
-19.9781,6.76592,23.7805,3.51475
-19.9694,6.76489,23.7853,3.51599
-19.9606,6.76381,23.7903,3.51729
-19.9519,6.7627,23.7954,3.51862
-19.9431,6.76159,23.8005,3.51996
-19.9344,6.76048,23.8057,3.5213
-19.9256,6.75936,23.8109,3.52265
-19.9169,6.75824,23.816,3.524
-19.9081,6.75712,23.8212,3.52535
-19.8994,6.756,23.8264,3.5267
-19.8906,6.75488,23.8315,3.52804
-19.8819,6.75376,23.8367,3.52939
-19.8731,6.75264,23.8418,3.53074
-19.8644,6.75153,23.847,3.53209
-19.8556,6.75041,23.8521,3.53344
-19.8469,6.74929,23.8573,3.53479
-19.8381,6.74817,23.8624,3.53613
-19.8294,6.74705,23.8676,3.53748
-19.8206,6.74593,23.8727,3.53883
-19.8119,6.74481,23.8779,3.54018
-19.8031,6.7437,23.883,3.54153
-19.7944,6.74258,23.8881,3.54288
-19.7857,6.74146,23.8932,3.54422
-19.7769,6.74034,23.8984,3.54557
-19.7682,6.73922,23.9035,3.54692
-19.7594,6.73811,23.9086,3.54827
-19.7507,6.73699,23.9137,3.54962
-19.7419,6.73587,23.9189,3.55097
-19.7332,6.73475,23.924,3.55231
-19.7244,6.73364,23.9291,3.55366
-19.7157,6.73252,23.9342,3.55501
-19.7069,6.7314,23.9393,3.55636
-19.6982,6.73029,23.9444,3.55771
-19.6894,6.72917,23.9495,3.55906
-19.6807,6.72805,23.9546,3.5604
-19.6719,6.72694,23.9597,3.56175
-19.6632,6.72582,23.9648,3.5631
-19.6544,6.7247,23.9699,3.56445
-19.6457,6.72359,23.975,3.5658
-19.6369,6.72247,23.98,3.56715
-19.6282,6.72135,23.9851,3.5685
-19.6194,6.72024,23.9902,3.56984
-19.6107,6.71912,23.9953,3.57119
-19.6019,6.71801,24.0003,3.57254
-19.5932,6.71689,24.0054,3.57389
-19.5844,6.71577,24.0105,3.57524
-19.5757,6.71466,24.0155,3.57659
-19.5669,6.71354,24.0206,3.57793
-19.5582,6.71243,24.0257,3.57928
-19.5494,6.71131,24.0307,3.58063
-19.5407,6.7102,24.0358,3.58198
-19.5319,6.70908,24.0408,3.58333
-19.5232,6.70797,24.0459,3.58468
-19.5144,6.70685,24.0509,3.58602
-19.5057,6.70574,24.056,3.58737
-19.4969,6.70462,24.061,3.58872
-19.4882,6.70351,24.066,3.59007
-19.4794,6.70239,24.0711,3.59142
-19.4707,6.70128,24.0761,3.59277
-19.4619,6.70016,24.0811,3.59411
-19.4532,6.69905,24.0862,3.59546
-19.4444,6.69793,24.0912,3.59681
-19.4357,6.69682,24.0962,3.59816
-19.4269,6.69571,24.1012,3.59951
-19.4182,6.69459,24.1063,3.60086
-19.4094,6.69348,24.1113,3.6022
-19.4007,6.69236,24.1163,3.60355
-19.392,6.69125,24.1213,3.6049
-19.3832,6.69014,24.1263,3.60625
-19.3745,6.68902,24.1313,3.6076
-19.3657,6.68791,24.1363,3.60895
-19.357,6.6868,24.1413,3.61029
-19.3482,6.68568,24.1463,3.61164
-19.3395,6.68457,24.1513,3.61299
-19.3307,6.68346,24.1563,3.61434
-19.322,6.68234,24.1613,3.61569
-19.3132,6.68123,24.1663,3.61704
-19.3045,6.68012,24.1712,3.61838
-19.2957,6.679,24.1762,3.61973
-19.287,6.67789,24.1812,3.62108
-19.2782,6.67678,24.1862,3.62243
-19.2695,6.67567,24.1911,3.62378
-19.2607,6.67455,24.1961,3.62513
-19.252,6.67344,24.2011,3.62647
-19.2432,6.67233,24.206,3.62782
-19.2345,6.67122,24.211,3.62917
-19.2257,6.67011,24.216,3.63052
-19.217,6.66899,24.2209,3.63187
-19.2082,6.66788,24.2259,3.63322
-19.1995,6.66677,24.2308,3.63457
-19.1907,6.66566,24.2358,3.63591
-19.182,6.66455,24.2407,3.63726
-19.1732,6.66344,24.2456,3.63861
-19.1645,6.66232,24.2506,3.63996
-19.1557,6.66121,24.2555,3.64131
-19.147,6.6601,24.2605,3.64266
-19.1382,6.65899,24.2654,3.644
-19.1295,6.65788,24.2703,3.64535
-19.1207,6.65677,24.2752,3.6467
-19.112,6.65566,24.2802,3.64805
-19.1032,6.65455,24.2851,3.6494
-19.0945,6.65344,24.29,3.65075
-19.0857,6.65233,24.2949,3.65209
-19.077,6.65122,24.2998,3.65344
-19.0682,6.65011,24.3047,3.65479
-19.0595,6.649,24.3097,3.65614
-19.0507,6.64789,24.3146,3.65749
-19.042,6.64678,24.3195,3.65884
-19.0332,6.64567,24.3244,3.66018
-19.0245,6.64456,24.3293,3.66153
-19.0157,6.64345,24.3342,3.66288
-19.007,6.64234,24.339,3.66423
-18.9983,6.64123,24.3439,3.66558
-18.9895,6.64012,24.3488,3.66693
-18.9808,6.63901,24.3537,3.66827
-18.972,6.6379,24.3586,3.66962
-18.9633,6.63679,24.3635,3.67097
-18.9545,6.63568,24.3683,3.67232
-18.9458,6.63457,24.3732,3.67367
-18.937,6.63346,24.3781,3.67502
-18.9283,6.63235,24.3829,3.67636
-18.9195,6.63125,24.3878,3.67771
-18.9108,6.63014,24.3927,3.67906
-18.902,6.62903,24.3975,3.68041
-18.8933,6.62792,24.4024,3.68176
-18.8845,6.62681,24.4072,3.68311
-18.8758,6.6257,24.4121,3.68445
-18.867,6.62459,24.4169,3.6858
-18.8583,6.62349,24.4218,3.68715
-18.8495,6.62238,24.4266,3.6885
-18.8408,6.62127,24.4315,3.68985
-18.832,6.62016,24.4363,3.6912
-18.8233,6.61906,24.4412,3.69254
-18.8145,6.61795,24.446,3.69389
-18.8058,6.61684,24.4508,3.69524
-18.797,6.61573,24.4556,3.69659
-18.7883,6.61463,24.4605,3.69794
-18.7795,6.61352,24.4653,3.69929
-18.7708,6.61241,24.4701,3.70063
-18.762,6.6113,24.4749,3.70198
-18.7533,6.6102,24.4797,3.70333
-18.7445,6.60909,24.4846,3.70468
-18.7358,6.60798,24.4894,3.70603
-18.727,6.60688,24.4942,3.70738
-18.7183,6.60577,24.499,3.70872
-18.7095,6.60466,24.5038,3.71007
-18.7008,6.60356,24.5086,3.71142
-18.692,6.60245,24.5134,3.71277
-18.6833,6.60134,24.5182,3.71412
-18.6745,6.60024,24.523,3.71547
-18.6658,6.59913,24.5278,3.71681
-18.657,6.59803,24.5325,3.71816
-18.6483,6.59692,24.5373,3.71951
-18.6395,6.59581,24.5421,3.72086
-18.6308,6.59471,24.5469,3.72221
-18.622,6.5936,24.5517,3.72356
-18.6133,6.5925,24.5564,3.7249
-18.6045,6.59139,24.5612,3.72625
-18.5958,6.59029,24.566,3.7276
-18.5871,6.58918,24.5707,3.72895
-18.5783,6.58808,24.5755,3.7303
-18.5696,6.58697,24.5802,3.73165
-18.5608,6.58587,24.585,3.73299
-18.5521,6.58476,24.5898,3.73434
-18.5433,6.58366,24.5945,3.73569
-18.5346,6.58255,24.5993,3.73704
-18.5258,6.58145,24.604,3.73839
-18.5171,6.58034,24.6088,3.73974
-18.5083,6.57924,24.6135,3.74108
-18.4996,6.57813,24.6182,3.74243
-18.4908,6.57703,24.623,3.74378
-18.4821,6.57593,24.6277,3.74513
-18.4733,6.57482,24.6324,3.74648
-18.4646,6.57372,24.6372,3.74783
-18.4558,6.57261,24.6419,3.74917
-18.4471,6.57151,24.6466,3.75052
-18.4383,6.57041,24.6513,3.75187
-18.4296,6.5693,24.656,3.75322
-18.4208,6.5682,24.6608,3.75457
-18.4121,6.5671,24.6655,3.75592
-18.4033,6.56599,24.6702,3.75726
-18.3946,6.56489,24.6749,3.75861
-18.3858,6.56379,24.6796,3.75996
-18.3771,6.56268,24.6843,3.76131
-18.3683,6.56158,24.689,3.76266
-18.3596,6.56048,24.6937,3.76401
-18.3508,6.55938,24.6984,3.76535
-18.3421,6.55827,24.7031,3.7667
-18.3333,6.55717,24.7078,3.76805
-18.3246,6.55607,24.7124,3.7694
-18.3158,6.55497,24.7171,3.77075
-18.3071,6.55386,24.7218,3.7721
-18.2983,6.55276,24.7265,3.77344
-18.2896,6.55166,24.7312,3.77479
-18.2808,6.55056,24.7358,3.77614
-18.2721,6.54946,24.7405,3.77749
-18.2633,6.54835,24.7452,3.77884
-18.2546,6.54725,24.7498,3.78019
-18.2458,6.54615,24.7545,3.78153
-18.2371,6.54505,24.7592,3.78288
-18.2283,6.54395,24.7638,3.78423
-18.2196,6.54285,24.7685,3.78558
-18.2108,6.54175,24.7731,3.78693
-18.2021,6.54064,24.7778,3.78828
-18.1934,6.53954,24.7824,3.78962
-18.1846,6.53844,24.7871,3.79097
-18.1759,6.53734,24.7917,3.79232
-18.1671,6.53624,24.7963,3.79367
-18.1584,6.53514,24.801,3.79502
-18.1496,6.53404,24.8056,3.79637
-18.1409,6.53294,24.8102,3.79771
-18.1321,6.53184,24.8149,3.79906
-18.1234,6.53074,24.8195,3.80041
-18.1146,6.52964,24.8241,3.80176
-18.1059,6.52854,24.8287,3.80311
-18.0971,6.52744,24.8334,3.80446
-18.0884,6.52634,24.838,3.8058
-18.0796,6.52524,24.8426,3.80715
-18.0709,6.52414,24.8472,3.8085
-18.0621,6.52304,24.8518,3.80985
-18.0534,6.52194,24.8564,3.8112
-18.0446,6.52084,24.861,3.81255
-18.0359,6.51974,24.8656,3.81389
-18.0271,6.51864,24.8702,3.81524
-18.0184,6.51754,24.8748,3.81659
-18.0096,6.51644,24.8794,3.81794
-18.0009,6.51534,24.884,3.81929
-17.9921,6.51425,24.8886,3.82064
-17.9834,6.51315,24.8931,3.82198
-17.9746,6.51205,24.8977,3.82333
-17.9659,6.51095,24.9023,3.82468
-17.9571,6.50985,24.9069,3.82603
-17.9484,6.50875,24.9115,3.82738
-17.9396,6.50765,24.916,3.82873
-17.9309,6.50656,24.9206,3.83007
-17.9221,6.50546,24.9252,3.83142
-17.9134,6.50436,24.9297,3.83277
-17.9046,6.50326,24.9343,3.83412
-17.8959,6.50216,24.9388,3.83547
-17.8871,6.50107,24.9434,3.83682
-17.8784,6.49997,24.9479,3.83816
-17.8696,6.49887,24.9525,3.83951
-17.8609,6.49777,24.957,3.84086
-17.8521,6.49668,24.9616,3.84221
-17.8434,6.49558,24.9661,3.84356
-17.8346,6.49448,24.9707,3.84491
-17.8259,6.49338,24.9752,3.84625
-17.8171,6.49229,24.9797,3.8476
-17.8084,6.49119,24.9843,3.84895
-17.7997,6.49009,24.9888,3.8503
-17.7909,6.489,24.9933,3.85165
-17.7822,6.4879,24.9979,3.853
-17.7734,6.4868,25.0024,3.85434
-17.7647,6.48571,25.0069,3.85569
-17.7559,6.48461,25.0114,3.85704
-17.7472,6.48351,25.0159,3.85839
-17.7384,6.48242,25.0204,3.85974
-17.7297,6.48132,25.0249,3.86109
-17.7209,6.48023,25.0294,3.86243
-17.7122,6.47913,25.0339,3.86378
-17.7034,6.47803,25.0384,3.86513
-17.6947,6.47694,25.0429,3.86648
-17.6859,6.47584,25.0474,3.86783
-17.6772,6.47475,25.0519,3.86918
-17.6684,6.47365,25.0564,3.87052
-17.6597,6.47256,25.0609,3.87187
-17.6509,6.47146,25.0654,3.87322
-17.6422,6.47037,25.0699,3.87457
-17.6334,6.46927,25.0744,3.87592
-17.6247,6.46818,25.0788,3.87727
-17.6159,6.46708,25.0833,3.87861
-17.6072,6.46599,25.0878,3.87996
-17.5984,6.46489,25.0922,3.88131
-17.5897,6.4638,25.0967,3.88266
-17.5809,6.4627,25.1012,3.88401
-17.5722,6.46161,25.1056,3.88535
-17.5634,6.46051,25.1101,3.8867
-17.5547,6.45942,25.1146,3.88805
-17.5459,6.45833,25.119,3.8894
-17.5372,6.45723,25.1235,3.89075
-17.5284,6.45614,25.1279,3.8921
-17.5197,6.45504,25.1324,3.89344
-17.5109,6.45395,25.1368,3.89479
-17.5022,6.45286,25.1412,3.89614
-17.4934,6.45176,25.1457,3.89749
