Position,Hauteur,Debit,Vitesse
-19.9575,6.62876,24.3858,3.67879
-19.9225,6.62647,24.3958,3.68157
-19.8876,6.61892,24.4288,3.69076
-19.8526,6.61446,24.4483,3.69619
-19.8176,6.60995,24.468,3.70169
-19.7826,6.60571,24.4864,3.70685
-19.7476,6.60148,24.5047,3.71201
-19.7126,6.59729,24.5229,3.71712
-19.6777,6.59309,24.5411,3.72224
-19.6427,6.5889,24.5592,3.72735
-19.6077,6.58471,24.5772,3.73246
-19.5727,6.58053,24.5952,3.73757
-19.5377,6.57634,24.6132,3.74269
-19.5027,6.57216,24.6311,3.7478
-19.4678,6.56798,24.649,3.75291
-19.4328,6.5638,24.6669,3.75802
-19.3978,6.55962,24.6847,3.76313
-19.3628,6.55544,24.7025,3.76824
-19.3278,6.55126,24.7202,3.77335
-19.2929,6.54709,24.7379,3.77846
-19.2579,6.54291,24.7556,3.78357
-19.2229,6.53874,24.7732,3.78868
-19.1879,6.53457,24.7908,3.79379
-19.1529,6.5304,24.8084,3.7989
-19.1179,6.52623,24.8259,3.80402
-19.083,6.52206,24.8434,3.80913
-19.048,6.5179,24.8608,3.81424
-19.013,6.51373,24.8782,3.81935
-18.978,6.50957,24.8956,3.82446
-18.943,6.5054,24.9129,3.82957
-18.908,6.50124,24.9302,3.83468
-18.8731,6.49708,24.9474,3.83979
-18.8381,6.49293,24.9647,3.8449
-18.8031,6.48877,24.9818,3.85001
-18.7681,6.48461,24.999,3.85512
-18.7331,6.48046,25.0161,3.86023
-18.6982,6.47631,25.0332,3.86535
-18.6632,6.47216,25.0502,3.87046
-18.6282,6.46801,25.0672,3.87557
-18.5932,6.46386,25.0841,3.88068
-18.5582,6.45971,25.1011,3.88579
-18.5232,6.45556,25.1179,3.8909
-18.4883,6.45142,25.1348,3.89601
-18.4533,6.44727,25.1516,3.90112
-18.4183,6.44313,25.1684,3.90623
-18.3833,6.43899,25.1851,3.91134
-18.3483,6.43485,25.2018,3.91645
-18.3133,6.43071,25.2185,3.92156
-18.2784,6.42658,25.2351,3.92668
-18.2434,6.42244,25.2517,3.93179
-18.2084,6.41831,25.2682,3.9369
-18.1734,6.41417,25.2847,3.94201
-18.1384,6.41004,25.3012,3.94712
-18.1034,6.40591,25.3176,3.95223
-18.0685,6.40178,25.334,3.95734
-18.0335,6.39766,25.3504,3.96245
-17.9985,6.39353,25.3667,3.96756
-17.9635,6.3894,25.383,3.97267
-17.9285,6.38528,25.3993,3.97778
-17.8936,6.38116,25.4155,3.98289
-17.8586,6.37704,25.4317,3.98801
-17.8236,6.37292,25.4478,3.99312
-17.7886,6.3688,25.4639,3.99823
-17.7536,6.36468,25.48,4.00334
-17.7186,6.36057,25.496,4.00845
-17.6837,6.35645,25.512,4.01356
-17.6487,6.35234,25.528,4.01867
-17.6137,6.34823,25.5439,4.02378
-17.5787,6.34412,25.5598,4.02889
-17.5437,6.34001,25.5756,4.034
-17.5087,6.3359,25.5914,4.03911
-17.4738,6.3318,25.6072,4.04423
-17.4388,6.32769,25.6229,4.04934
-17.4038,6.32359,25.6386,4.05445
-17.3688,6.31948,25.6543,4.05956
-17.3338,6.31538,25.6699,4.06467
-17.2989,6.31128,25.6855,4.06978
-17.2639,6.30719,25.7011,4.07489
-17.2289,6.30309,25.7166,4.08
-17.1939,6.29899,25.7321,4.08511
-17.1589,6.2949,25.7475,4.09022
-17.1239,6.29081,25.763,4.09533
-17.089,6.28671,25.7783,4.10044
-17.054,6.28262,25.7937,4.10556
-17.019,6.27854,25.809,4.11067
-16.984,6.27445,25.8242,4.11578
-16.949,6.27036,25.8395,4.12089
-16.914,6.26628,25.8547,4.126
-16.8791,6.26219,25.8698,4.13111
-16.8441,6.25811,25.8849,4.13622
-16.8091,6.25403,25.9,4.14133
-16.7741,6.24995,25.9151,4.14644
-16.7391,6.24587,25.9301,4.15155
-16.7041,6.2418,25.945,4.15666
-16.6692,6.23772,25.96,4.16178
-16.6342,6.23365,25.9749,4.16689
-16.5992,6.22957,25.9898,4.172
-16.5642,6.2255,26.0046,4.17711
-16.5292,6.22143,26.0194,4.18222
-16.4943,6.21736,26.0341,4.18733
-16.4593,6.21329,26.0489,4.19244
-16.4243,6.20923,26.0635,4.19755
-16.3893,6.20516,26.0782,4.20266
-16.3543,6.2011,26.0928,4.20777
-16.3193,6.19704,26.1074,4.21288
-16.2844,6.19298,26.1219,4.21799
-16.2494,6.18892,26.1364,4.22311
-16.2144,6.18486,26.1509,4.22822
-16.1794,6.1808,26.1654,4.23333
-16.1444,6.17675,26.1798,4.23844
-16.1094,6.17269,26.1941,4.24355
-16.0745,6.16864,26.2084,4.24866
-16.0395,6.16459,26.2227,4.25377
-16.0045,6.16054,26.237,4.25888
-15.9695,6.15649,26.2512,4.26399
-15.9345,6.15244,26.2654,4.2691
-15.8996,6.14839,26.2795,4.27421
-15.8646,6.14435,26.2937,4.27932
-15.8296,6.1403,26.3077,4.28444
-15.7946,6.13626,26.3218,4.28955
-15.7596,6.13222,26.3358,4.29466
-15.7246,6.12818,26.3498,4.29977
-15.6897,6.12414,26.3637,4.30488
-15.6547,6.12011,26.3776,4.30999
-15.6197,6.11607,26.3915,4.3151
-15.5847,6.11204,26.4053,4.32021
-15.5497,6.108,26.4191,4.32532
-15.5147,6.10397,26.4328,4.33043
-15.4798,6.09994,26.4466,4.33554
-15.4448,6.09591,26.4603,4.34065
-15.4098,6.09189,26.4739,4.34577
-15.3748,6.08786,26.4875,4.35088
-15.3398,6.08383,26.5011,4.35599
-15.3048,6.07981,26.5146,4.3611
-15.2699,6.07579,26.5282,4.36621
-15.2349,6.07177,26.5416,4.37132
-15.1999,6.06775,26.5551,4.37643
-15.1649,6.06373,26.5685,4.38154
-15.1299,6.05971,26.5818,4.38665
-15.095,6.0557,26.5952,4.39176
-15.06,6.05168,26.6085,4.39687
-15.025,6.04767,26.6217,4.40198
-14.99,6.04366,26.635,4.40709
-14.955,6.03965,26.6482,4.41221
-14.92,6.03564,26.6613,4.41732
-14.8851,6.03163,26.6744,4.42243
-14.8501,6.02763,26.6875,4.42754
-14.8151,6.02362,26.7006,4.43265
-14.7801,6.01962,26.7136,4.43776
-14.7451,6.01561,26.7266,4.44287
-14.7101,6.01161,26.7395,4.44798
-14.6752,6.00761,26.7525,4.45309
-14.6402,6.00362,26.7653,4.4582
-14.6052,5.99962,26.7782,4.46331
-14.5702,5.99562,26.791,4.46842
-14.5352,5.99163,26.8038,4.47353
-14.5002,5.98764,26.8165,4.47864
-14.4653,5.98364,26.8292,4.48376
-14.4303,5.97965,26.8419,4.48887
-14.3953,5.97567,26.8545,4.49398
-14.3603,5.97168,26.8671,4.49909
-14.3253,5.96769,26.8797,4.5042
-14.2904,5.96371,26.8922,4.50931
-14.2554,5.95972,26.9047,4.51442
-14.2204,5.95574,26.9172,4.51953
-14.1854,5.95176,26.9296,4.52464
-14.1504,5.94778,26.942,4.52975
-14.1154,5.9438,26.9543,4.53486
-14.0805,5.93983,26.9666,4.53997
-14.0455,5.93585,26.9789,4.54508
-14.0105,5.93188,26.9912,4.55019
-13.9755,5.9279,27.0034,4.5553
-13.9405,5.92393,27.0156,4.56042
-13.9055,5.91996,27.0277,4.56553
-13.8706,5.91599,27.0399,4.57064
-13.8356,5.91202,27.0519,4.57575
-13.8006,5.90806,27.064,4.58086
-13.7656,5.90409,27.076,4.58597
-13.7306,5.90013,27.088,4.59108
-13.6957,5.89617,27.0999,4.59619
-13.6607,5.89221,27.1118,4.6013
-13.6257,5.88825,27.1237,4.60641
-13.5907,5.88429,27.1355,4.61152
-13.5557,5.88033,27.1473,4.61663
-13.5207,5.87638,27.1591,4.62174
-13.4858,5.87242,27.1708,4.62685
-13.4508,5.86847,27.1825,4.63196
-13.4158,5.86452,27.1942,4.63707
-13.3808,5.86057,27.2058,4.64218
-13.3458,5.85662,27.2174,4.6473
-13.3108,5.85267,27.229,4.65241
