Position,Hauteur,Debit,Vitesse
-19.9956,6.83658,23.4482,3.42982
-19.9869,6.83591,23.4514,3.43063
-19.9781,6.83495,23.456,3.43177
-19.9694,6.83388,23.4611,3.43305
-19.9606,6.83276,23.4664,3.43439
-19.9519,6.83162,23.4718,3.43576
-19.9431,6.83047,23.4773,3.43714
-19.9344,6.82932,23.4827,3.43852
-19.9256,6.82817,23.4882,3.4399
-19.9169,6.82701,23.4937,3.44129
-19.9081,6.82586,23.4992,3.44267
-19.8994,6.8247,23.5046,3.44406
-19.8906,6.82355,23.5101,3.44544
-19.8819,6.82239,23.5156,3.44682
-19.8731,6.82124,23.5211,3.44821
-19.8644,6.82008,23.5265,3.44959
-19.8556,6.81893,23.532,3.45098
-19.8469,6.81777,23.5374,3.45236
-19.8381,6.81662,23.5429,3.45375
-19.8294,6.81546,23.5483,3.45513
-19.8206,6.81431,23.5538,3.45652
-19.8119,6.81316,23.5592,3.4579
-19.8031,6.812,23.5647,3.45929
-19.7944,6.81085,23.5701,3.46067
-19.7857,6.8097,23.5755,3.46205
-19.7769,6.80854,23.581,3.46344
-19.7682,6.80739,23.5864,3.46482
-19.7594,6.80623,23.5918,3.46621
-19.7507,6.80508,23.5973,3.46759
-19.7419,6.80393,23.6027,3.46898
-19.7332,6.80277,23.6081,3.47036
-19.7244,6.80162,23.6135,3.47175
-19.7157,6.80047,23.6189,3.47313
-19.7069,6.79932,23.6243,3.47452
-19.6982,6.79816,23.6297,3.4759
-19.6894,6.79701,23.6351,3.47728
-19.6807,6.79586,23.6405,3.47867
-19.6719,6.79471,23.6459,3.48005
-19.6632,6.79355,23.6513,3.48144
-19.6544,6.7924,23.6567,3.48282
-19.6457,6.79125,23.6621,3.48421
-19.6369,6.7901,23.6675,3.48559
-19.6282,6.78894,23.6729,3.48698
-19.6194,6.78779,23.6783,3.48836
-19.6107,6.78664,23.6837,3.48975
-19.6019,6.78549,23.689,3.49113
-19.5932,6.78434,23.6944,3.49251
-19.5844,6.78319,23.6998,3.4939
-19.5757,6.78204,23.7051,3.49528
-19.5669,6.78088,23.7105,3.49667
-19.5582,6.77973,23.7159,3.49805
-19.5494,6.77858,23.7212,3.49944
-19.5407,6.77743,23.7266,3.50082
-19.5319,6.77628,23.7319,3.50221
-19.5232,6.77513,23.7373,3.50359
-19.5144,6.77398,23.7426,3.50498
-19.5057,6.77283,23.748,3.50636
-19.4969,6.77168,23.7533,3.50775
-19.4882,6.77053,23.7587,3.50913
-19.4794,6.76938,23.764,3.51051
-19.4707,6.76823,23.7693,3.5119
-19.4619,6.76708,23.7747,3.51328
-19.4532,6.76593,23.78,3.51467
-19.4444,6.76478,23.7853,3.51605
-19.4357,6.76363,23.7906,3.51744
-19.4269,6.76248,23.7959,3.51882
-19.4182,6.76133,23.8013,3.52021
-19.4094,6.76018,23.8066,3.52159
-19.4007,6.75903,23.8119,3.52298
-19.392,6.75788,23.8172,3.52436
-19.3832,6.75673,23.8225,3.52574
-19.3745,6.75558,23.8278,3.52713
-19.3657,6.75443,23.8331,3.52851
-19.357,6.75328,23.8384,3.5299
-19.3482,6.75213,23.8437,3.53128
-19.3395,6.75098,23.849,3.53267
-19.3307,6.74984,23.8543,3.53405
-19.322,6.74869,23.8596,3.53544
-19.3132,6.74754,23.8648,3.53682
-19.3045,6.74639,23.8701,3.53821
-19.2957,6.74524,23.8754,3.53959
-19.287,6.74409,23.8807,3.54097
-19.2782,6.74295,23.8859,3.54236
-19.2695,6.7418,23.8912,3.54374
-19.2607,6.74065,23.8965,3.54513
-19.252,6.7395,23.9017,3.54651
-19.2432,6.73836,23.907,3.5479
-19.2345,6.73721,23.9122,3.54928
-19.2257,6.73606,23.9175,3.55067
-19.217,6.73491,23.9228,3.55205
-19.2082,6.73377,23.928,3.55344
-19.1995,6.73262,23.9332,3.55482
-19.1907,6.73147,23.9385,3.5562
-19.182,6.73032,23.9437,3.55759
-19.1732,6.72918,23.949,3.55897
-19.1645,6.72803,23.9542,3.56036
-19.1557,6.72688,23.9594,3.56174
-19.147,6.72574,23.9647,3.56313
-19.1382,6.72459,23.9699,3.56451
-19.1295,6.72344,23.9751,3.5659
-19.1207,6.7223,23.9803,3.56728
-19.112,6.72115,23.9855,3.56867
-19.1032,6.72001,23.9908,3.57005
-19.0945,6.71886,23.996,3.57143
-19.0857,6.71771,24.0012,3.57282
-19.077,6.71657,24.0064,3.5742
-19.0682,6.71542,24.0116,3.57559
-19.0595,6.71428,24.0168,3.57697
-19.0507,6.71313,24.022,3.57836
-19.042,6.71199,24.0272,3.57974
