Position,Hauteur,Debit,Vitesse
-19.9956,6.87591,23.2611,3.38299
-19.9869,6.87522,23.2645,3.38381
-19.9781,6.87424,23.2692,3.38498
-19.9694,6.87315,23.2745,3.38629
-19.9606,6.872,23.28,3.38765
-19.9519,6.87084,23.2856,3.38904
-19.9431,6.86967,23.2912,3.39044
-19.9344,6.8685,23.2969,3.39184
-19.9256,6.86732,23.3025,3.39325
-19.9169,6.86615,23.3082,3.39465
-19.9081,6.86497,23.3138,3.39606
-19.8994,6.8638,23.3195,3.39746
-19.8906,6.86262,23.3251,3.39887
-19.8819,6.86145,23.3308,3.40027
-19.8731,6.86027,23.3364,3.40168
-19.8644,6.8591,23.3421,3.40308
-19.8556,6.85792,23.3477,3.40449
-19.8469,6.85675,23.3533,3.40589
-19.8381,6.85557,23.359,3.4073
-19.8294,6.8544,23.3646,3.4087
-19.8206,6.85322,23.3702,3.41011
-19.8119,6.85205,23.3758,3.41151
-19.8031,6.85087,23.3815,3.41292
-19.7944,6.8497,23.3871,3.41432
-19.7857,6.84852,23.3927,3.41573
-19.7769,6.84735,23.3983,3.41713
-19.7682,6.84618,23.4039,3.41854
-19.7594,6.845,23.4095,3.41994
-19.7507,6.84383,23.4151,3.42135
-19.7419,6.84265,23.4207,3.42275
-19.7332,6.84148,23.4263,3.42416
-19.7244,6.84031,23.4319,3.42557
-19.7157,6.83913,23.4375,3.42697
-19.7069,6.83796,23.4431,3.42838
-19.6982,6.83679,23.4487,3.42978
-19.6894,6.83561,23.4543,3.43119
-19.6807,6.83444,23.4598,3.43259
-19.6719,6.83327,23.4654,3.434
-19.6632,6.83209,23.471,3.4354
-19.6544,6.83092,23.4766,3.43681
-19.6457,6.82975,23.4821,3.43821
-19.6369,6.82858,23.4877,3.43962
-19.6282,6.8274,23.4932,3.44102
-19.6194,6.82623,23.4988,3.44243
-19.6107,6.82506,23.5044,3.44383
-19.6019,6.82389,23.5099,3.44524
-19.5932,6.82272,23.5155,3.44664
-19.5844,6.82154,23.521,3.44805
-19.5757,6.82037,23.5266,3.44945
-19.5669,6.8192,23.5321,3.45086
-19.5582,6.81803,23.5376,3.45226
-19.5494,6.81686,23.5432,3.45367
-19.5407,6.81569,23.5487,3.45507
-19.5319,6.81451,23.5542,3.45648
-19.5232,6.81334,23.5598,3.45788
-19.5144,6.81217,23.5653,3.45929
-19.5057,6.811,23.5708,3.46069
-19.4969,6.80983,23.5763,3.4621
-19.4882,6.80866,23.5818,3.46351
-19.4794,6.80749,23.5873,3.46491
-19.4707,6.80632,23.5928,3.46632
-19.4619,6.80515,23.5983,3.46772
-19.4532,6.80398,23.6039,3.46913
-19.4444,6.80281,23.6094,3.47053
-19.4357,6.80164,23.6148,3.47194
-19.4269,6.80047,23.6203,3.47334
-19.4182,6.7993,23.6258,3.47475
-19.4094,6.79813,23.6313,3.47615
-19.4007,6.79696,23.6368,3.47756
-19.392,6.79579,23.6423,3.47896
-19.3832,6.79462,23.6478,3.48037
-19.3745,6.79345,23.6532,3.48177
-19.3657,6.79228,23.6587,3.48318
-19.357,6.79111,23.6642,3.48458
-19.3482,6.78994,23.6696,3.48599
-19.3395,6.78877,23.6751,3.48739
-19.3307,6.7876,23.6806,3.4888
-19.322,6.78643,23.686,3.4902
-19.3132,6.78526,23.6915,3.49161
-19.3045,6.7841,23.6969,3.49301
-19.2957,6.78293,23.7024,3.49442
-19.287,6.78176,23.7078,3.49582
-19.2782,6.78059,23.7133,3.49723
-19.2695,6.77942,23.7187,3.49863
-19.2607,6.77825,23.7242,3.50004
-19.252,6.77708,23.7296,3.50144
-19.2432,6.77592,23.735,3.50285
-19.2345,6.77475,23.7404,3.50426
-19.2257,6.77358,23.7459,3.50566
-19.217,6.77241,23.7513,3.50707
-19.2082,6.77125,23.7567,3.50847
-19.1995,6.77008,23.7621,3.50988
-19.1907,6.76891,23.7675,3.51128
-19.182,6.76774,23.773,3.51269
-19.1732,6.76658,23.7784,3.51409
-19.1645,6.76541,23.7838,3.5155
-19.1557,6.76424,23.7892,3.5169
-19.147,6.76308,23.7946,3.51831
-19.1382,6.76191,23.8,3.51971
-19.1295,6.76074,23.8054,3.52112
-19.1207,6.75958,23.8108,3.52252
-19.112,6.75841,23.8161,3.52393
-19.1032,6.75724,23.8215,3.52533
-19.0945,6.75608,23.8269,3.52674
-19.0857,6.75491,23.8323,3.52814
-19.077,6.75374,23.8377,3.52955
-19.0682,6.75258,23.843,3.53095
-19.0595,6.75141,23.8484,3.53236
-19.0507,6.75025,23.8538,3.53376
-19.042,6.74908,23.8591,3.53517
-19.0332,6.74792,23.8645,3.53657
-19.0245,6.74675,23.8699,3.53798
-19.0157,6.74558,23.8752,3.53938
-19.007,6.74442,23.8806,3.54079
-18.9983,6.74325,23.8859,3.54219
-18.9895,6.74209,23.8913,3.5436
-18.9808,6.74092,23.8966,3.545
-18.972,6.73976,23.9019,3.54641
-18.9633,6.73859,23.9073,3.54782
-18.9545,6.73743,23.9126,3.54922
-18.9458,6.73627,23.918,3.55063
-18.937,6.7351,23.9233,3.55203
-18.9283,6.73394,23.9286,3.55344
-18.9195,6.73277,23.9339,3.55484
-18.9108,6.73161,23.9393,3.55625
-18.902,6.73044,23.9446,3.55765
-18.8933,6.72928,23.9499,3.55906
-18.8845,6.72812,23.9552,3.56046
-18.8758,6.72695,23.9605,3.56187
-18.867,6.72579,23.9658,3.56327
-18.8583,6.72463,23.9711,3.56468
-18.8495,6.72346,23.9764,3.56608
-18.8408,6.7223,23.9817,3.56749
-18.832,6.72114,23.987,3.56889
-18.8233,6.71997,23.9923,3.5703
-18.8145,6.71881,23.9976,3.5717
-18.8058,6.71765,24.0029,3.57311
-18.797,6.71648,24.0082,3.57451
-18.7883,6.71532,24.0134,3.57592
-18.7795,6.71416,24.0187,3.57732
-18.7708,6.713,24.024,3.57873
-18.762,6.71183,24.0293,3.58013
-18.7533,6.71067,24.0345,3.58154
-18.7445,6.70951,24.0398,3.58294
-18.7358,6.70835,24.0451,3.58435
-18.727,6.70718,24.0503,3.58575
-18.7183,6.70602,24.0556,3.58716
-18.7095,6.70486,24.0608,3.58856
-18.7008,6.7037,24.0661,3.58997
-18.692,6.70254,24.0713,3.59137
-18.6833,6.70138,24.0766,3.59278
-18.6745,6.70021,24.0818,3.59418
-18.6658,6.69905,24.087,3.59559
-18.657,6.69789,24.0923,3.597
-18.6483,6.69673,24.0975,3.5984
-18.6395,6.69557,24.1027,3.59981
-18.6308,6.69441,24.108,3.60121
-18.622,6.69325,24.1132,3.60262
-18.6133,6.69209,24.1184,3.60402
-18.6045,6.69093,24.1236,3.60543
-18.5958,6.68977,24.1289,3.60683
-18.5871,6.68861,24.1341,3.60824
-18.5783,6.68744,24.1393,3.60964
-18.5696,6.68628,24.1445,3.61105
-18.5608,6.68512,24.1497,3.61245
-18.5521,6.68396,24.1549,3.61386
-18.5433,6.6828,24.1601,3.61526
-18.5346,6.68164,24.1653,3.61667
-18.5258,6.68049,24.1705,3.61807
-18.5171,6.67933,24.1757,3.61948
-18.5083,6.67817,24.1809,3.62088
-18.4996,6.67701,24.186,3.62229
-18.4908,6.67585,24.1912,3.62369
-18.4821,6.67469,24.1964,3.6251
-18.4733,6.67353,24.2016,3.6265
-18.4646,6.67237,24.2067,3.62791
-18.4558,6.67121,24.2119,3.62931
-18.4471,6.67005,24.2171,3.63072
-18.4383,6.66889,24.2222,3.63212
-18.4296,6.66773,24.2274,3.63353
-18.4208,6.66658,24.2326,3.63493
-18.4121,6.66542,24.2377,3.63634
-18.4033,6.66426,24.2429,3.63774
-18.3946,6.6631,24.248,3.63915
-18.3858,6.66194,24.2532,3.64055
-18.3771,6.66079,24.2583,3.64196
-18.3683,6.65963,24.2635,3.64336
-18.3596,6.65847,24.2686,3.64477
-18.3508,6.65731,24.2737,3.64617
-18.3421,6.65615,24.2789,3.64758
-18.3333,6.655,24.284,3.64898
-18.3246,6.65384,24.2891,3.65039
-18.3158,6.65268,24.2942,3.6518
-18.3071,6.65153,24.2994,3.6532
-18.2983,6.65037,24.3045,3.65461
-18.2896,6.64921,24.3096,3.65601
-18.2808,6.64805,24.3147,3.65742
-18.2721,6.6469,24.3198,3.65882
-18.2633,6.64574,24.3249,3.66023
-18.2546,6.64458,24.33,3.66163
-18.2458,6.64343,24.3351,3.66304
-18.2371,6.64227,24.3402,3.66444
-18.2283,6.64111,24.3453,3.66585
-18.2196,6.63996,24.3504,3.66725
-18.2108,6.6388,24.3555,3.66866
-18.2021,6.63765,24.3606,3.67006
-18.1934,6.63649,24.3657,3.67147
-18.1846,6.63534,24.3707,3.67287
-18.1759,6.63418,24.3758,3.67428
-18.1671,6.63302,24.3809,3.67568
-18.1584,6.63187,24.386,3.67709
-18.1496,6.63071,24.391,3.67849
-18.1409,6.62956,24.3961,3.6799
-18.1321,6.6284,24.4012,3.6813
-18.1234,6.62725,24.4062,3.68271
-18.1146,6.62609,24.4113,3.68411
-18.1059,6.62494,24.4163,3.68552
-18.0971,6.62378,24.4214,3.68692
-18.0884,6.62263,24.4264,3.68833
-18.0796,6.62147,24.4315,3.68973
-18.0709,6.62032,24.4365,3.69114
-18.0621,6.61916,24.4416,3.69254
-18.0534,6.61801,24.4466,3.69395
-18.0446,6.61686,24.4516,3.69535
-18.0359,6.6157,24.4567,3.69676
-18.0271,6.61455,24.4617,3.69816
-18.0184,6.61339,24.4667,3.69957
-18.0096,6.61224,24.4717,3.70097
-18.0009,6.61109,24.4768,3.70238
-17.9921,6.60993,24.4818,3.70378
-17.9834,6.60878,24.4868,3.70519
-17.9746,6.60763,24.4918,3.70659
-17.9659,6.60647,24.4968,3.708
-17.9571,6.60532,24.5018,3.7094
-17.9484,6.60417,24.5068,3.71081
-17.9396,6.60301,24.5118,3.71221
-17.9309,6.60186,24.5168,3.71362
-17.9221,6.60071,24.5218,3.71502
-17.9134,6.59956,24.5268,3.71643
-17.9046,6.5984,24.5318,3.71784
-17.8959,6.59725,24.5368,3.71924
-17.8871,6.5961,24.5417,3.72065
-17.8784,6.59495,24.5467,3.72205
-17.8696,6.59379,24.5517,3.72346
-17.8609,6.59264,24.5567,3.72486
-17.8521,6.59149,24.5616,3.72627
-17.8434,6.59034,24.5666,3.72767
-17.8346,6.58919,24.5716,3.72908
-17.8259,6.58804,24.5765,3.73048
-17.8171,6.58688,24.5815,3.73189
-17.8084,6.58573,24.5865,3.73329
-17.7997,6.58458,24.5914,3.7347
-17.7909,6.58343,24.5964,3.7361
-17.7822,6.58228,24.6013,3.73751
-17.7734,6.58113,24.6063,3.73891
-17.7647,6.57998,24.6112,3.74032
-17.7559,6.57883,24.6161,3.74172
-17.7472,6.57768,24.6211,3.74313
-17.7384,6.57652,24.626,3.74453
-17.7297,6.57537,24.6309,3.74594
-17.7209,6.57422,24.6359,3.74734
-17.7122,6.57307,24.6408,3.74875
-17.7034,6.57192,24.6457,3.75015
-17.6947,6.57077,24.6506,3.75156
-17.6859,6.56962,24.6555,3.75296
-17.6772,6.56847,24.6605,3.75437
-17.6684,6.56732,24.6654,3.75577
-17.6597,6.56617,24.6703,3.75718
-17.6509,6.56502,24.6752,3.75858
-17.6422,6.56387,24.6801,3.75999
-17.6334,6.56273,24.685,3.76139
-17.6247,6.56158,24.6899,3.7628
-17.6159,6.56043,24.6948,3.7642
