Position,Hauteur,Debit,Vitesse
-19.965,9.42455,5.44619,0.577873
-19.8951,9.40858,5.59023,0.594163
-19.8252,9.39159,5.7431,0.611515
-19.7552,9.37444,5.89699,0.62905
-19.6853,9.35718,6.05142,0.646714
-19.6154,9.33981,6.2063,0.6645
-19.5455,9.32234,6.36159,0.682403
-19.4755,9.30479,6.51723,0.700417
-19.4056,9.28714,6.67318,0.71854
-19.3357,9.26941,6.82938,0.736766
-19.2657,9.25159,6.9858,0.755092
-19.1958,9.23371,7.1424,0.773514
-19.1259,9.21575,7.29913,0.792028
-19.0559,9.19772,7.45595,0.810631
-18.986,9.17962,7.61283,0.829319
-18.9161,9.16147,7.76974,0.848089
-18.8462,9.14325,7.92664,0.866939
-18.7762,9.12498,8.08349,0.885864
-18.7063,9.10666,8.24027,0.904863
-18.6364,9.08828,8.39695,0.923932
-18.5664,9.06986,8.55351,0.943069
-18.4965,9.0514,8.7099,0.962271
-18.4266,9.03289,8.86611,0.981536
-18.3566,9.01435,9.02212,1.00086
-18.2867,8.99577,9.17789,1.02025
-18.2168,8.97715,9.33342,1.03969
-18.1469,8.9585,9.48867,1.05918
-18.0769,8.93981,9.64363,1.07873
-18.007,8.9211,9.79827,1.09832
-17.9371,8.90237,9.95258,1.11797
-17.8671,8.8836,10.1066,1.13766
-17.7972,8.86482,10.2602,1.1574
-17.7273,8.84601,10.4134,1.17718
-17.6573,8.82718,10.5662,1.19701
-17.5874,8.80833,10.7186,1.21687
-17.5175,8.78946,10.8706,1.23677
-17.4476,8.77058,11.0221,1.25672
-17.3776,8.75169,11.1732,1.27669
-17.3077,8.73278,11.3239,1.29671
-17.2378,8.71386,11.474,1.31676
-17.1678,8.69492,11.6237,1.33684
-17.0979,8.67598,11.7729,1.35695
-17.028,8.65703,11.9215,1.37709
-16.958,8.63807,12.0697,1.39727
-16.8881,8.61911,12.2173,1.41747
-16.8182,8.60014,12.3644,1.4377
-16.7483,8.58116,12.511,1.45796
-16.6783,8.56218,12.657,1.47824
-16.6084,8.5432,12.8024,1.49855
-16.5385,8.52422,12.9473,1.51889
-16.4685,8.50523,13.0916,1.53925
-16.3986,8.48624,13.2354,1.55963
-16.3287,8.46726,13.3785,1.58003
-16.2587,8.44827,13.5211,1.60046
-16.1888,8.42929,13.663,1.6209
-16.1189,8.41031,13.8044,1.64137
-16.049,8.39133,13.9452,1.66185
-15.979,8.37235,14.0853,1.68236
-15.9091,8.35338,14.2248,1.70288
-15.8392,8.33442,14.3638,1.72343
-15.7692,8.31546,14.502,1.74399
-15.6993,8.2965,14.6397,1.76456
-15.6294,8.27755,14.7767,1.78516
-15.5594,8.25861,14.9131,1.80577
-15.4895,8.23968,15.0489,1.82639
-15.4196,8.22075,15.184,1.84703
-15.3497,8.20183,15.3184,1.86768
-15.2797,8.18292,15.4523,1.88835
-15.2098,8.16402,15.5854,1.90904
-15.1399,8.14513,15.7179,1.92973
-15.0699,8.12625,15.8498,1.95044
-15,8.10738,15.981,1.97116
-14.9301,8.08852,16.1115,1.9919
-14.8601,8.06967,16.2414,2.01264
-14.7902,8.05083,16.3706,2.0334
-14.7203,8.03201,16.4991,2.05417
-14.6503,8.01319,16.627,2.07495
-14.5804,7.99439,16.7542,2.09574
-14.5105,7.9756,16.8807,2.11654
-14.4406,7.95682,17.0065,2.13735
-14.3706,7.93806,17.1317,2.15817
-14.3007,7.91931,17.2562,2.179
-14.2308,7.90057,17.38,2.19984
-14.1608,7.88185,17.5032,2.22069
-14.0909,7.86314,17.6256,2.24155
-14.021,7.84445,17.7474,2.26241
-13.951,7.82577,17.8685,2.28329
-13.8811,7.80711,17.9889,2.30417
-13.8112,7.78846,18.1086,2.32506
-13.7413,7.76982,18.2277,2.34596
-13.6713,7.75121,18.3461,2.36686
-13.6014,7.7326,18.4637,2.38778
-13.5315,7.71402,18.5807,2.4087
-13.4615,7.69545,18.697,2.42962
-13.3916,7.6769,18.8127,2.45055
-13.3217,7.65836,18.9276,2.47149
-13.2517,7.63984,19.0418,2.49244
-13.1818,7.62134,19.1554,2.51339
-13.1119,7.60285,19.2683,2.53435
-13.042,7.58438,19.3805,2.55531
-12.972,7.56593,19.492,2.57628
-12.9021,7.5475,19.6028,2.59725
-12.8322,7.52908,19.7129,2.61823
-12.7622,7.51068,19.8223,2.63922
-12.6923,7.4923,19.9311,2.66021
-12.6224,7.47394,20.0391,2.6812
-12.5524,7.4556,20.1465,2.7022
-12.4825,7.43727,20.2532,2.7232
-12.4126,7.41896,20.3592,2.74421
-12.3427,7.40068,20.4645,2.76522
-12.2727,7.38241,20.5692,2.78624
-12.2028,7.36416,20.6731,2.80726
-12.1329,7.34593,20.7764,2.82828
-12.0629,7.32772,20.8789,2.84931
-11.993,7.30952,20.9808,2.87034
-11.9231,7.29135,21.0821,2.89138
-11.8531,7.2732,21.1826,2.91242
-11.7832,7.25506,21.2824,2.93346
-11.7133,7.23695,21.3816,2.9545
-11.6434,7.21886,21.4801,2.97555
-11.5734,7.20078,21.5779,2.9966
-11.5035,7.18273,21.675,3.01766
-11.4336,7.16469,21.7714,3.03871
-11.3636,7.14668,21.8672,3.05977
-11.2937,7.12869,21.9623,3.08083
-11.2238,7.11071,22.0567,3.1019
-11.1538,7.09276,22.1504,3.12296
-11.0839,7.07483,22.2435,3.14403
-11.014,7.05692,22.3359,3.1651
-10.9441,7.03903,22.4276,3.18617
-10.8741,7.02116,22.5186,3.20725
-10.8042,7.00331,22.609,3.22832
-10.7343,6.98549,22.6987,3.2494
-10.6643,6.96768,22.7877,3.27048
-10.5944,6.9499,22.876,3.29156
-10.5245,6.93213,22.9637,3.31265
-10.4545,6.91439,23.0507,3.33373
-10.3846,6.89667,23.1371,3.35482
-10.3147,6.87897,23.2228,3.3759
-10.2448,6.8613,23.3078,3.39699
-10.1748,6.84364,23.3921,3.41808
-10.1049,6.82601,23.4758,3.43917
-10.035,6.8084,23.5588,3.46026
-9.96503,6.79081,23.6412,3.48135
-9.8951,6.77324,23.7229,3.50244
-9.82517,6.75569,23.8039,3.52354
-9.75524,6.73817,23.8843,3.54463
-9.68531,6.72067,23.9641,3.56572
-9.61538,6.70319,24.0431,3.58682
-9.54545,6.68573,24.1215,3.60791
-9.47552,6.6683,24.1993,3.62901
-9.40559,6.65089,24.2764,3.6501
-9.33566,6.6335,24.3529,3.6712
-9.26573,6.61613,24.4287,3.69229
-9.1958,6.59879,24.5039,3.71339
-9.12587,6.58147,24.5784,3.73448
-9.05594,6.56417,24.6522,3.75557
-8.98601,6.5469,24.7255,3.77667
-8.91608,6.52964,24.798,3.79776
-8.84615,6.51242,24.87,3.81885
-8.77622,6.49521,24.9412,3.83994
-8.70629,6.47803,25.0119,3.86104
-8.63636,6.46087,25.0819,3.88213
-8.56643,6.44373,25.1513,3.90322
-8.4965,6.42662,25.22,3.9243
-8.42657,6.40953,25.2881,3.94539
-8.35664,6.39247,25.3556,3.96648
-8.28671,6.37542,25.4224,3.98756
-8.21678,6.35841,25.4886,4.00864
-8.14685,6.34141,25.5542,4.02973
-8.07692,6.32444,25.6191,4.05081
-8.00699,6.30749,25.6834,4.07188
-7.93706,6.29057,25.7471,4.09296
-7.86713,6.27367,25.8101,4.11404
-7.7972,6.2568,25.8726,4.13511
-7.72727,6.23995,25.9344,4.15618
-7.65734,6.22312,25.9955,4.17725
