Position,Hauteur,Debit,Vitesse
-19.965,7.0615,22.319,3.16065
-19.8951,7.05524,22.3512,3.16803
-19.8252,7.04662,22.3955,3.17819
-19.7552,7.03711,22.4442,3.1894
-19.6853,7.02728,22.4944,3.20101
-19.6154,7.01732,22.545,3.21277
-19.5455,7.00733,22.5957,3.22458
-19.4755,6.99732,22.6462,3.23641
-19.4056,6.98732,22.6966,3.24825
-19.3357,6.97732,22.7467,3.2601
-19.2657,6.96732,22.7967,3.27195
-19.1958,6.95733,22.8464,3.28379
-19.1259,6.94735,22.896,3.29564
-19.0559,6.93738,22.9453,3.30749
-18.986,6.92741,22.9944,3.31933
-18.9161,6.91745,23.0433,3.33118
-18.8462,6.9075,23.092,3.34303
-18.7762,6.89755,23.1404,3.35487
-18.7063,6.88761,23.1887,3.36672
-18.6364,6.87768,23.2367,3.37857
-18.5664,6.86776,23.2846,3.39042
-18.4965,6.85784,23.3322,3.40226
-18.4266,6.84793,23.3796,3.41411
-18.3566,6.83803,23.4268,3.42596
-18.2867,6.82813,23.4738,3.4378
-18.2168,6.81824,23.5206,3.44965
-18.1469,6.80836,23.5671,3.4615
-18.0769,6.79849,23.6135,3.47335
-18.007,6.78862,23.6596,3.48519
-17.9371,6.77876,23.7056,3.49704
-17.8671,6.76891,23.7513,3.50889
-17.7972,6.75906,23.7969,3.52073
-17.7273,6.74923,23.8422,3.53258
-17.6573,6.73939,23.8873,3.54443
-17.5874,6.72957,23.9322,3.55627
-17.5175,6.71975,23.9769,3.56812
-17.4476,6.70994,24.0214,3.57996
-17.3776,6.70014,24.0656,3.59181
-17.3077,6.69035,24.1097,3.60366
-17.2378,6.68056,24.1536,3.6155
-17.1678,6.67078,24.1972,3.62735
-17.0979,6.66101,24.2407,3.63919
-17.028,6.65124,24.2839,3.65104
-16.958,6.64148,24.327,3.66288
-16.8881,6.63173,24.3698,3.67473
-16.8182,6.62199,24.4124,3.68657
-16.7483,6.61225,24.4549,3.69842
-16.6783,6.60252,24.4971,3.71026
-16.6084,6.5928,24.5391,3.72211
-16.5385,6.58309,24.5809,3.73395
-16.4685,6.57338,24.6225,3.74579
-16.3986,6.56368,24.6639,3.75764
-16.3287,6.55398,24.7051,3.76948
-16.2587,6.5443,24.7461,3.78132
-16.1888,6.53462,24.7869,3.79317
-16.1189,6.52495,24.8275,3.80501
-16.049,6.51529,24.8679,3.81685
-15.979,6.50563,24.9081,3.82869
-15.9091,6.49598,24.948,3.84054
-15.8392,6.48634,24.9878,3.85238
-15.7692,6.47671,25.0274,3.86422
-15.6993,6.46708,25.0668,3.87606
-15.6294,6.45746,25.106,3.8879
-15.5594,6.44785,25.1449,3.89974
-15.4895,6.43824,25.1837,3.91158
-15.4196,6.42865,25.2223,3.92342
-15.3497,6.41906,25.2607,3.93526
-15.2797,6.40948,25.2988,3.9471
-15.2098,6.3999,25.3368,3.95894
-15.1399,6.39033,25.3746,3.97077
-15.0699,6.38077,25.4121,3.98261
-15,6.37122,25.4495,3.99445
-14.9301,6.36168,25.4867,4.00629
-14.8601,6.35214,25.5237,4.01812
-14.7902,6.34261,25.5605,4.02996
-14.7203,6.33308,25.597,4.0418
-14.6503,6.32357,25.6334,4.05363
-14.5804,6.31406,25.6696,4.06547
-14.5105,6.30456,25.7056,4.0773
-14.4406,6.29507,25.7414,4.08914
-14.3706,6.28558,25.777,4.10097
-14.3007,6.2761,25.8124,4.1128
-14.2308,6.26663,25.8476,4.12464
-14.1608,6.25717,25.8826,4.13647
-14.0909,6.24772,25.9174,4.1483
