Position,Hauteur,Debit,Vitesse
-19.965,5.4021,28.3433,5.24671
-19.8951,5.40113,28.3452,5.24802
-19.8252,5.39945,28.3486,5.25028
-19.7552,5.39728,28.353,5.25321
-19.6853,5.39474,28.3582,5.25664
-19.6154,5.39194,28.3638,5.26041
-19.5455,5.38895,28.3698,5.26443
-19.4755,5.38584,28.376,5.26864
-19.4056,5.38262,28.3824,5.27297
-19.3357,5.37935,28.3889,5.2774
-19.2657,5.37602,28.3955,5.28189
-19.1958,5.37266,28.4022,5.28642
-19.1259,5.36927,28.4088,5.291
-19.0559,5.36587,28.4155,5.29559
-18.986,5.36246,28.4221,5.3002
-18.9161,5.35904,28.4288,5.30483
-18.8462,5.35561,28.4354,5.30946
-18.7762,5.35218,28.4421,5.3141
-18.7063,5.34875,28.4487,5.31875
-18.6364,5.34532,28.4553,5.3234
-18.5664,5.34189,28.4618,5.32805
-18.4965,5.33845,28.4684,5.3327
-18.4266,5.33502,28.4749,5.33735
-18.3566,5.33159,28.4814,5.34201
-18.2867,5.32815,28.4878,5.34666
-18.2168,5.32472,28.4943,5.35131
-18.1469,5.32129,28.5007,5.35597
-18.0769,5.31786,28.5071,5.36062
-18.007,5.31444,28.5134,5.36528
-17.9371,5.31101,28.5197,5.36993
-17.8671,5.30758,28.5261,5.37458
-17.7972,5.30416,28.5323,5.37924
-17.7273,5.30074,28.5386,5.38389
-17.6573,5.29732,28.5448,5.38854
-17.5874,5.29389,28.551,5.3932
-17.5175,5.29048,28.5572,5.39785
-17.4476,5.28706,28.5633,5.4025
-17.3776,5.28364,28.5695,5.40716
-17.3077,5.28022,28.5756,5.41181
-17.2378,5.27681,28.5816,5.41646
-17.1678,5.2734,28.5877,5.42111
-17.0979,5.26999,28.5937,5.42577
-17.028,5.26658,28.5997,5.43042
-16.958,5.26317,28.6057,5.43507
-16.8881,5.25976,28.6116,5.43972
-16.8182,5.25635,28.6175,5.44437
-16.7483,5.25295,28.6234,5.44902
-16.6783,5.24954,28.6293,5.45367
-16.6084,5.24614,28.6351,5.45832
-16.5385,5.24274,28.6409,5.46297
-16.4685,5.23934,28.6467,5.46762
-16.3986,5.23594,28.6525,5.47227
-16.3287,5.23254,28.6582,5.47692
-16.2587,5.22914,28.6639,5.48157
-16.1888,5.22575,28.6696,5.48622
-16.1189,5.22235,28.6753,5.49087
-16.049,5.21896,28.6809,5.49552
-15.979,5.21557,28.6865,5.50017
-15.9091,5.21218,28.6921,5.50482
-15.8392,5.20879,28.6976,5.50946
-15.7692,5.2054,28.7032,5.51411
-15.6993,5.20201,28.7087,5.51876
-15.6294,5.19863,28.7141,5.52341
-15.5594,5.19525,28.7196,5.52805
-15.4895,5.19186,28.725,5.5327
-15.4196,5.18848,28.7304,5.53735
-15.3497,5.1851,28.7358,5.54199
-15.2797,5.18172,28.7411,5.54664
-15.2098,5.17835,28.7465,5.55128
-15.1399,5.17497,28.7518,5.55593
-15.0699,5.17159,28.757,5.56057
-15,5.16822,28.7623,5.56522
-14.9301,5.16485,28.7675,5.56986
-14.8601,5.16148,28.7727,5.57451
-14.7902,5.15811,28.7779,5.57915
-14.7203,5.15474,28.783,5.5838
-14.6503,5.15137,28.7881,5.58844
-14.5804,5.14801,28.7932,5.59308
-14.5105,5.14464,28.7983,5.59772
-14.4406,5.14128,28.8033,5.60237
-14.3706,5.13792,28.8083,5.60701
-14.3007,5.13456,28.8133,5.61165
-14.2308,5.1312,28.8183,5.61629
-14.1608,5.12784,28.8232,5.62094
-14.0909,5.12448,28.8282,5.62558
-14.021,5.12113,28.8331,5.63022
-13.951,5.11777,28.8379,5.63486
-13.8811,5.11442,28.8428,5.6395
-13.8112,5.11107,28.8476,5.64414
-13.7413,5.10772,28.8524,5.64878
-13.6713,5.10437,28.8571,5.65342
-13.6014,5.10102,28.8619,5.65806
-13.5315,5.09768,28.8666,5.66269
-13.4615,5.09433,28.8713,5.66733
-13.3916,5.09099,28.8759,5.67197
-13.3217,5.08764,28.8806,5.67661
-13.2517,5.0843,28.8852,5.68125
-13.1818,5.08096,28.8898,5.68588
-13.1119,5.07763,28.8943,5.69052
-13.042,5.07429,28.8989,5.69516
-12.972,5.07095,28.9034,5.69979
-12.9021,5.06762,28.9079,5.70443
-12.8322,5.06429,28.9123,5.70906
-12.7622,5.06096,28.9168,5.7137
-12.6923,5.05763,28.9212,5.71833
-12.6224,5.0543,28.9256,5.72297
-12.5524,5.05097,28.9299,5.7276
-12.4825,5.04764,28.9343,5.73224
-12.4126,5.04432,28.9386,5.73687
-12.3427,5.04099,28.9429,5.7415
-12.2727,5.03767,28.9471,5.74613
-12.2028,5.03435,28.9514,5.75077
-12.1329,5.03103,28.9556,5.7554
