Position,Hauteur,Debit,Vitesse
-19.9575,10,-4.82266e-12,-4.82266e-13
-19.9225,10,-5.1384e-12,-5.1384e-13
-19.8876,10,-5.47743e-12,-5.47743e-13
-19.8526,10,-5.78523e-12,-5.78523e-13
-19.8176,10,-6.06647e-12,-6.06647e-13
-19.7826,10,-6.33618e-12,-6.33618e-13
-19.7476,10,-6.59343e-12,-6.59343e-13
-19.7126,10,-6.86387e-12,-6.86387e-13
-19.6777,10,-7.2361e-12,-7.2361e-13
-19.6427,10,-7.78317e-12,-7.78317e-13
-19.6077,10,-8.46002e-12,-8.46002e-13
-19.5727,10,-9.33044e-12,-9.33044e-13
-19.5377,10,-1.00361e-11,-1.00361e-12
-19.5027,10,-8.13828e-12,-8.13828e-13
-19.4678,10,-1.09743e-10,-1.09743e-11
-19.4328,10,-3.21313e-10,-3.21313e-11
-19.3978,10,-4.11184e-10,-4.11184e-11
-19.3628,10,-3.58707e-10,-3.58707e-11
-19.3278,10,9.12806e-10,9.12806e-11
-19.2929,10,2.89882e-09,2.89882e-10
-19.2579,10,3.60376e-09,3.60376e-10
-19.2229,10,3.93807e-09,3.93807e-10
-19.1879,10,-1.73238e-09,-1.73238e-10
-19.1529,10,-1.70374e-08,-1.70374e-09
-19.1179,10,-2.33198e-08,-2.33198e-09
-19.083,10,-2.56959e-08,-2.56959e-09
-19.048,10,-2.30032e-08,-2.30032e-09
-19.013,10,6.53777e-08,6.53777e-09
-18.978,10,1.3662e-07,1.3662e-08
-18.943,10,1.64434e-07,1.64434e-08
-18.908,10,1.87721e-07,1.87721e-08
-18.8731,10,5.06314e-08,5.06314e-09
-18.8381,10,-5.80605e-07,-5.80605e-08
-18.8031,10,-8.8367e-07,-8.8367e-08
-18.7681,10,-1.05438e-06,-1.05438e-07
-18.7331,10,-1.04079e-06,-1.04079e-07
-18.6982,10,-5.56011e-07,-5.56011e-08
-18.6632,10,3.29296e-06,3.29296e-07
-18.6282,10,5.07848e-06,5.07848e-07
-18.5932,10,6.32394e-06,6.32394e-07
-18.5582,10,7.08821e-06,7.08821e-07
-18.5232,10,6.35043e-06,6.35043e-07
-18.4883,10,-9.8928e-06,-9.8928e-07
-18.4533,10,-2.64566e-05,-2.64566e-06
-18.4183,10,-3.47091e-05,-3.47091e-06
-18.3833,10,-4.20986e-05,-4.20986e-06
-18.3483,10,-4.3479e-05,-4.3479e-06
-18.3133,10,-3.53715e-05,-3.53715e-06
-18.2784,9.99999,9.07117e-05,9.07118e-06
-18.2434,9.99998,0.000165383,1.65383e-05
-18.2084,9.99998,0.000217368,2.17368e-05
-18.1734,9.99997,0.00026445,2.64451e-05
-18.1384,9.99997,0.000274291,2.74291e-05
-18.1034,9.99998,0.000230004,2.30005e-05
-18.0685,10,-0.000464125,-4.64123e-05
-18.0335,10.0001,-0.000877187,-8.77179e-05
-17.9985,10.0001,-0.0011741,-0.000117408
-17.9635,10.0001,-0.00147833,-0.000147831
-17.9285,10.0002,-0.00163223,-0.00016322
-17.8936,10.0002,-0.00164415,-0.000164412
-17.8586,9.99991,0.000865688,8.65696e-05
-17.8236,9.99961,0.00384377,0.000384392
-17.7886,9.99946,0.00535735,0.000535764
-17.7536,9.99928,0.00710948,0.000710999
-17.7186,9.99916,0.0082857,0.000828639
-17.6837,9.99913,0.00858834,0.000858908
-17.6487,9.99923,0.00761559,0.000761617
-17.6137,10.0009,-0.00877401,-0.000877323
