Position,Hauteur,Debit,Vitesse
-19.9575,6.48046,25.0169,3.86036
-19.9225,6.47845,25.0251,3.86283
-19.8876,6.47143,25.0539,3.87147
-19.8526,6.46721,25.0712,3.87667
-19.8176,6.46302,25.0883,3.88182
-19.7826,6.45908,25.1044,3.88667
-19.7476,6.45516,25.1203,3.89151
-19.7126,6.45127,25.1361,3.89631
-19.6777,6.44738,25.1519,3.90111
-19.6427,6.44349,25.1677,3.90591
-19.6077,6.4396,25.1834,3.9107
-19.5727,6.43572,25.199,3.9155
-19.5377,6.43184,25.2147,3.92029
-19.5027,6.42796,25.2303,3.92508
-19.4678,6.42408,25.2458,3.92988
-19.4328,6.4202,25.2614,3.93467
-19.3978,6.41632,25.2769,3.93947
-19.3628,6.41245,25.2924,3.94426
-19.3278,6.40857,25.3078,3.94905
-19.2929,6.4047,25.3232,3.95385
-19.2579,6.40082,25.3386,3.95864
-19.2229,6.39695,25.3539,3.96344
-19.1879,6.39308,25.3692,3.96823
-19.1529,6.38921,25.3845,3.97302
-19.1179,6.38534,25.3997,3.97782
-19.083,6.38148,25.415,3.98261
-19.048,6.37761,25.4301,3.98741
-19.013,6.37375,25.4453,3.9922
-18.978,6.36988,25.4604,3.99699
-18.943,6.36602,25.4755,4.00179
-18.908,6.36216,25.4905,4.00658
-18.8731,6.3583,25.5055,4.01138
-18.8381,6.35444,25.5205,4.01617
-18.8031,6.35059,25.5355,4.02096
-18.7681,6.34673,25.5504,4.02576
-18.7331,6.34287,25.5653,4.03055
-18.6982,6.33902,25.5801,4.03535
-18.6632,6.33517,25.595,4.04014
-18.6282,6.33132,25.6098,4.04493
-18.5932,6.32747,25.6245,4.04973
-18.5582,6.32362,25.6392,4.05452
-18.5232,6.31977,25.6539,4.05932
-18.4883,6.31592,25.6686,4.06411
-18.4533,6.31208,25.6832,4.0689
-18.4183,6.30823,25.6978,4.0737
-18.3833,6.30439,25.7124,4.07849
-18.3483,6.30055,25.7269,4.08329
-18.3133,6.2967,25.7414,4.08808
-18.2784,6.29286,25.7559,4.09287
-18.2434,6.28903,25.7703,4.09767
-18.2084,6.28519,25.7847,4.10246
-18.1734,6.28135,25.7991,4.10726
-18.1384,6.27752,25.8135,4.11205
-18.1034,6.27368,25.8278,4.11684
-18.0685,6.26985,25.8421,4.12164
-18.0335,6.26602,25.8563,4.12643
-17.9985,6.26219,25.8705,4.13123
-17.9635,6.25836,25.8847,4.13602
-17.9285,6.25453,25.8988,4.14081
-17.8936,6.2507,25.913,4.14561
-17.8586,6.24688,25.9271,4.1504
-17.8236,6.24305,25.9411,4.1552
-17.7886,6.23923,25.9551,4.15999
-17.7536,6.23541,25.9691,4.16478
-17.7186,6.23159,25.9831,4.16958
-17.6837,6.22777,25.997,4.17437
-17.6487,6.22395,26.0109,4.17917
-17.6137,6.22013,26.0248,4.18396
-17.5787,6.21631,26.0386,4.18875
-17.5437,6.2125,26.0524,4.19355
-17.5087,6.20869,26.0662,4.19834
-17.4738,6.20487,26.0799,4.20313
-17.4388,6.20106,26.0936,4.20793
-17.4038,6.19725,26.1073,4.21272
-17.3688,6.19344,26.1209,4.21752
-17.3338,6.18963,26.1345,4.22231
-17.2989,6.18583,26.1481,4.2271
-17.2639,6.18202,26.1617,4.2319
-17.2289,6.17822,26.1752,4.23669
-17.1939,6.17441,26.1887,4.24149
-17.1589,6.17061,26.2021,4.24628
-17.1239,6.16681,26.2156,4.25107
-17.089,6.16301,26.2289,4.25587
-17.054,6.15921,26.2423,4.26066
-17.019,6.15541,26.2556,4.26546
-16.984,6.15162,26.2689,4.27025
-16.949,6.14782,26.2822,4.27504
-16.914,6.14403,26.2954,4.27984
-16.8791,6.14023,26.3086,4.28463
-16.8441,6.13644,26.3218,4.28942
-16.8091,6.13265,26.3349,4.29422
-16.7741,6.12886,26.3481,4.29901
-16.7391,6.12507,26.3611,4.30381
-16.7041,6.12129,26.3742,4.3086
-16.6692,6.1175,26.3872,4.31339
-16.6342,6.11372,26.4002,4.31819
-16.5992,6.10993,26.4131,4.32298
-16.5642,6.10615,26.426,4.32777
-16.5292,6.10237,26.4389,4.33257
-16.4943,6.09859,26.4518,4.33736
-16.4593,6.09481,26.4646,4.34216
-16.4243,6.09103,26.4774,4.34695
-16.3893,6.08726,26.4902,4.35174
-16.3543,6.08348,26.5029,4.35654
-16.3193,6.07971,26.5156,4.36133
-16.2844,6.07593,26.5283,4.36613
-16.2494,6.07216,26.5409,4.37092
