Position,Hauteur,Debit,Vitesse
-19.9575,7.46517,20.0962,2.692
-19.9225,7.46108,20.1202,2.69668
-19.8876,7.45063,20.1813,2.70867
-19.8526,7.44485,20.2151,2.71531
-19.8176,7.43836,20.2529,2.72276
-19.7826,7.43247,20.2871,2.72952
-19.7476,7.42644,20.3221,2.73645
-19.7126,7.42051,20.3565,2.74327
-19.6777,7.41456,20.3909,2.75012
-19.6427,7.40862,20.4252,2.75696
-19.6077,7.40268,20.4595,2.7638
-19.5727,7.39674,20.4937,2.77063
-19.5377,7.3908,20.5278,2.77747
-19.5027,7.38487,20.5618,2.78431
-19.4678,7.37894,20.5957,2.79115
-19.4328,7.37302,20.6296,2.79798
-19.3978,7.36709,20.6634,2.80482
-19.3628,7.36117,20.6971,2.81166
-19.3278,7.35525,20.7307,2.8185
-19.2929,7.34933,20.7643,2.82533
-19.2579,7.34341,20.7978,2.83217
-19.2229,7.3375,20.8312,2.83901
-19.1879,7.33159,20.8646,2.84585
-19.1529,7.32568,20.8979,2.85268
-19.1179,7.31977,20.9311,2.85952
-19.083,7.31387,20.9642,2.86636
-19.048,7.30797,20.9972,2.8732
-19.013,7.30207,21.0302,2.88003
-18.978,7.29617,21.0631,2.88687
-18.943,7.29028,21.0959,2.89371
-18.908,7.28439,21.1287,2.90055
-18.8731,7.2785,21.1614,2.90738
-18.8381,7.27261,21.194,2.91422
-18.8031,7.26673,21.2265,2.92106
-18.7681,7.26084,21.259,2.9279
-18.7331,7.25496,21.2914,2.93473
-18.6982,7.24909,21.3237,2.94157
-18.6632,7.24321,21.356,2.94841
-18.6282,7.23734,21.3881,2.95525
-18.5932,7.23147,21.4202,2.96208
-18.5582,7.2256,21.4522,2.96892
-18.5232,7.21973,21.4842,2.97576
-18.4883,7.21387,21.5161,2.9826
-18.4533,7.20801,21.5479,2.98944
-18.4183,7.20215,21.5796,2.99627
-18.3833,7.1963,21.6113,3.00311
-18.3483,7.19044,21.6429,3.00995
-18.3133,7.18459,21.6744,3.01679
-18.2784,7.17874,21.7058,3.02362
-18.2434,7.1729,21.7372,3.03046
-18.2084,7.16705,21.7685,3.0373
-18.1734,7.16121,21.7997,3.04414
-18.1384,7.15537,21.8309,3.05097
-18.1034,7.14953,21.8619,3.05781
-18.0685,7.1437,21.8929,3.06465
-18.0335,7.13787,21.9239,3.07149
-17.9985,7.13204,21.9547,3.07833
-17.9635,7.12621,21.9855,3.08516
-17.9285,7.12038,22.0162,3.092
-17.8936,7.11456,22.0469,3.09884
-17.8586,7.10874,22.0774,3.10568
-17.8236,7.10292,22.1079,3.11251
-17.7886,7.09711,22.1384,3.11935
-17.7536,7.09129,22.1687,3.12619
-17.7186,7.08548,22.199,3.13303
-17.6837,7.07967,22.2292,3.13986
-17.6487,7.07387,22.2594,3.1467
-17.6137,7.06806,22.2894,3.15354
-17.5787,7.06226,22.3194,3.16038
-17.5437,7.05646,22.3493,3.16722
-17.5087,7.05067,22.3792,3.17405
-17.4738,7.04487,22.409,3.18089
-17.4388,7.03908,22.4387,3.18773
-17.4038,7.03329,22.4683,3.19457
-17.3688,7.0275,22.4979,3.2014
-17.3338,7.02172,22.5274,3.20824
-17.2989,7.01594,22.5568,3.21508
-17.2639,7.01016,22.5862,3.22192
-17.2289,7.00438,22.6154,3.22876
-17.1939,6.99861,22.6446,3.23559
