Position,Hauteur,Debit,Vitesse
-19.9575,6.92806,22.9929,3.3188
-19.9225,6.92518,23.007,3.32223
-19.8876,6.91657,23.0493,3.33248
-19.8526,6.91163,23.0735,3.33837
-19.8176,6.90643,23.099,3.34456
-19.7826,6.9016,23.1225,3.35032
-19.7476,6.89674,23.1462,3.35611
-19.7126,6.89193,23.1697,3.36185
-19.6777,6.88711,23.193,3.3676
-19.6427,6.8823,23.2164,3.37334
-19.6077,6.8775,23.2396,3.37908
-19.5727,6.87269,23.2628,3.38482
-19.5377,6.86789,23.286,3.39056
-19.5027,6.86309,23.3091,3.3963
-19.4678,6.85829,23.3322,3.40204
-19.4328,6.85349,23.3552,3.40778
-19.3978,6.84869,23.3782,3.41352
-19.3628,6.8439,23.4011,3.41926
-19.3278,6.8391,23.424,3.425
-19.2929,6.83431,23.4468,3.43075
-19.2579,6.82952,23.4696,3.43649
-19.2229,6.82474,23.4923,3.44223
-19.1879,6.81995,23.515,3.44797
-19.1529,6.81516,23.5376,3.45371
-19.1179,6.81038,23.5602,3.45945
-19.083,6.8056,23.5827,3.46519
-19.048,6.80082,23.6052,3.47093
-19.013,6.79604,23.6276,3.47667
-18.978,6.79127,23.65,3.48241
-18.943,6.78649,23.6723,3.48815
-18.908,6.78172,23.6946,3.49389
-18.8731,6.77695,23.7168,3.49963
-18.8381,6.77218,23.739,3.50537
-18.8031,6.76741,23.7611,3.51111
-18.7681,6.76264,23.7832,3.51685
-18.7331,6.75788,23.8052,3.52259
-18.6982,6.75312,23.8272,3.52833
-18.6632,6.74835,23.8492,3.53407
-18.6282,6.74359,23.8711,3.53981
-18.5932,6.73884,23.8929,3.54555
-18.5582,6.73408,23.9147,3.55129
-18.5232,6.72933,23.9364,3.55703
-18.4883,6.72457,23.9581,3.56277
-18.4533,6.71982,23.9798,3.56851
-18.4183,6.71507,24.0014,3.57425
-18.3833,6.71032,24.0229,3.57999
-18.3483,6.70558,24.0444,3.58574
-18.3133,6.70083,24.0659,3.59148
-18.2784,6.69609,24.0873,3.59722
-18.2434,6.69135,24.1086,3.60296
-18.2084,6.68661,24.13,3.6087
-18.1734,6.68187,24.1512,3.61444
-18.1384,6.67714,24.1724,3.62018
-18.1034,6.6724,24.1936,3.62592
-18.0685,6.66767,24.2147,3.63166
-18.0335,6.66294,24.2358,3.6374
-17.9985,6.65821,24.2568,3.64314
-17.9635,6.65348,24.2778,3.64888
-17.9285,6.64876,24.2987,3.65462
-17.8936,6.64403,24.3196,3.66036
-17.8586,6.63931,24.3404,3.6661
-17.8236,6.63459,24.3612,3.67184
-17.7886,6.62987,24.3819,3.67758
-17.7536,6.62515,24.4026,3.68332
-17.7186,6.62044,24.4232,3.68906
-17.6837,6.61572,24.4438,3.6948
-17.6487,6.61101,24.4643,3.70054
-17.6137,6.6063,24.4848,3.70628
-17.5787,6.60159,24.5053,3.71202
-17.5437,6.59688,24.5257,3.71777
-17.5087,6.59218,24.546,3.72351
-17.4738,6.58747,24.5663,3.72925
-17.4388,6.58277,24.5866,3.73499
-17.4038,6.57807,24.6068,3.74073
-17.3688,6.57337,24.6269,3.74647
-17.3338,6.56867,24.647,3.75221
-17.2989,6.56398,24.6671,3.75795
-17.2639,6.55928,24.6871,3.76369
-17.2289,6.55459,24.7071,3.76943
-17.1939,6.5499,24.727,3.77517
-17.1589,6.54521,24.7468,3.78091
-17.1239,6.54052,24.7667,3.78665
-17.089,6.53584,24.7864,3.79239
-17.054,6.53115,24.8062,3.79813
-17.019,6.52647,24.8259,3.80387
-16.984,6.52179,24.8455,3.80961
-16.949,6.51711,24.8651,3.81535
-16.914,6.51243,24.8846,3.82109
-16.8791,6.50776,24.9041,3.82683
-16.8441,6.50308,24.9236,3.83257
-16.8091,6.49841,24.9429,3.83831
-16.7741,6.49374,24.9623,3.84406
-16.7391,6.48907,24.9816,3.8498
-16.7041,6.48441,25.0009,3.85554
-16.6692,6.47974,25.0201,3.86128
-16.6342,6.47508,25.0392,3.86702
-16.5992,6.47041,25.0583,3.87276
-16.5642,6.46575,25.0774,3.8785
-16.5292,6.46109,25.0964,3.88424
-16.4943,6.45644,25.1154,3.88998
-16.4593,6.45178,25.1343,3.89572
-16.4243,6.44713,25.1532,3.90146
-16.3893,6.44248,25.172,3.9072
-16.3543,6.43783,25.1908,3.91294
-16.3193,6.43318,25.2096,3.91868
-16.2844,6.42853,25.2283,3.92442
-16.2494,6.42388,25.2469,3.93016
-16.2144,6.41924,25.2655,3.9359
-16.1794,6.4146,25.2841,3.94164
-16.1444,6.40996,25.3026,3.94738
-16.1094,6.40532,25.321,3.95312
-16.0745,6.40068,25.3394,3.95886
-16.0395,6.39605,25.3578,3.96461
-16.0045,6.39141,25.3761,3.97035
-15.9695,6.38678,25.3944,3.97609
-15.9345,6.38215,25.4126,3.98183
-15.8996,6.37752,25.4308,3.98757
-15.8646,6.3729,25.4489,3.99331
-15.8296,6.36827,25.467,3.99905
-15.7946,6.36365,25.4851,4.00479
-15.7596,6.35903,25.5031,4.01053
-15.7246,6.35441,25.521,4.01627
