Position,Hauteur,Debit,Vitesse
-19.965,7.62361,19.1388,2.51047
-19.8951,7.61481,19.1927,2.52045
-19.8252,7.60348,19.2619,2.5333
-19.7552,7.59143,19.3353,2.54698
-19.6853,7.57918,19.4096,2.5609
-19.6154,7.56688,19.4839,2.5749
-19.5455,7.55457,19.5581,2.58891
-19.4755,7.54226,19.632,2.60293
-19.4056,7.52996,19.7055,2.61695
-19.3357,7.51767,19.7788,2.63098
-19.2657,7.50539,19.8518,2.645
-19.1958,7.49311,19.9244,2.65903
-19.1259,7.48084,19.9968,2.67306
-19.0559,7.46859,20.0688,2.68709
-18.986,7.45634,20.1405,2.70113
-18.9161,7.4441,20.2119,2.71516
-18.8462,7.43187,20.283,2.7292
-18.7762,7.41965,20.3538,2.74323
-18.7063,7.40743,20.4243,2.75727
-18.6364,7.39523,20.4945,2.77131
-18.5664,7.38303,20.5643,2.78535
-18.4965,7.37085,20.6339,2.79939
-18.4266,7.35867,20.7032,2.81344
-18.3566,7.3465,20.7721,2.82748
-18.2867,7.33434,20.8407,2.84153
-18.2168,7.32219,20.9091,2.85557
-18.1469,7.31005,20.9771,2.86962
-18.0769,7.29792,21.0448,2.88367
-18.007,7.2858,21.1122,2.89772
-17.9371,7.27368,21.1793,2.91177
-17.8671,7.26158,21.2461,2.92582
-17.7972,7.24948,21.3126,2.93988
-17.7273,7.23739,21.3788,2.95393
-17.6573,7.22532,21.4446,2.96799
-17.5874,7.21325,21.5102,2.98204
-17.5175,7.20119,21.5755,2.9961
-17.4476,7.18914,21.6404,3.01016
-17.3776,7.1771,21.7051,3.02422
-17.3077,7.16507,21.7695,3.03828
-17.2378,7.15305,21.8335,3.05234
-17.1678,7.14104,21.8973,3.0664
-17.0979,7.12904,21.9607,3.08046
-17.028,7.11704,22.0238,3.09452
-16.958,7.10506,22.0867,3.10858
-16.8881,7.09309,22.1492,3.12265
-16.8182,7.08112,22.2115,3.13671
-16.7483,7.06917,22.2734,3.15078
-16.6783,7.05722,22.335,3.16484
-16.6084,7.04529,22.3963,3.17891
-16.5385,7.03336,22.4574,3.19298
-16.4685,7.02144,22.5181,3.20705
-16.3986,7.00954,22.5785,3.22112
-16.3287,6.99764,22.6386,3.23518
-16.2587,6.98575,22.6985,3.24925
-16.1888,6.97387,22.758,3.26332
-16.1189,6.962,22.8172,3.27739
-16.049,6.95014,22.8762,3.29147
-15.979,6.9383,22.9348,3.30554
-15.9091,6.92646,22.9931,3.31961
-15.8392,6.91463,23.0512,3.33368
-15.7692,6.90281,23.1089,3.34775
-15.6993,6.891,23.1663,3.36183
-15.6294,6.87919,23.2235,3.3759
-15.5594,6.8674,23.2803,3.38997
-15.4895,6.85562,23.3369,3.40405
-15.4196,6.84385,23.3931,3.41812
-15.3497,6.83209,23.4491,3.4322
-15.2797,6.82034,23.5048,3.44627
-15.2098,6.8086,23.5601,3.46035
-15.1399,6.79687,23.6152,3.47442
