Position,Hauteur,Debit,Vitesse
-19.9575,6.87938,23.2111,3.37402
-19.9225,6.87659,23.2246,3.37734
-19.8876,6.86814,23.2654,3.38744
-19.8526,6.86327,23.2888,3.39326
-19.8176,6.85818,23.3133,3.39935
-19.7826,6.85344,23.3361,3.40501
-19.7476,6.84868,23.3589,3.41071
-19.7126,6.84396,23.3814,3.41636
-19.6777,6.83924,23.404,3.42201
-19.6427,6.83453,23.4264,3.42765
-19.6077,6.82982,23.4488,3.4333
-19.5727,6.82512,23.4712,3.43894
-19.5377,6.82041,23.4935,3.44458
-19.5027,6.81571,23.5157,3.45022
-19.4678,6.81102,23.5379,3.45586
-19.4328,6.80632,23.56,3.4615
-19.3978,6.80163,23.5821,3.46713
-19.3628,6.79694,23.6042,3.47277
-19.3278,6.79225,23.6262,3.4784
-19.2929,6.78756,23.6481,3.48403
-19.2579,6.78288,23.67,3.48967
-19.2229,6.7782,23.6918,3.4953
-19.1879,6.77352,23.7136,3.50093
-19.1529,6.76884,23.7354,3.50656
-19.1179,6.76416,23.757,3.51219
-19.083,6.75949,23.7787,3.51783
-19.048,6.75481,23.8003,3.52346
-19.013,6.75014,23.8218,3.52909
-18.978,6.74547,23.8434,3.53472
-18.943,6.7408,23.8648,3.54035
-18.908,6.73613,23.8862,3.54599
-18.8731,6.73147,23.9076,3.55162
-18.8381,6.7268,23.929,3.55726
-18.8031,6.72213,23.9502,3.56289
-18.7681,6.71747,23.9715,3.56853
-18.7331,6.7128,23.9927,3.57417
-18.6982,6.70814,24.0139,3.57981
-18.6632,6.70347,24.035,3.58545
-18.6282,6.69881,24.0561,3.5911
-18.5932,6.69415,24.0771,3.59674
-18.5582,6.68949,24.0981,3.60238
-18.5232,6.68483,24.119,3.60802
-18.4883,6.68018,24.1399,3.61366
-18.4533,6.67553,24.1607,3.6193
-18.4183,6.67088,24.1815,3.62494
-18.3833,6.66623,24.2022,3.63057
-18.3483,6.66159,24.2229,3.63621
-18.3133,6.65695,24.2436,3.64184
-18.2784,6.65231,24.2641,3.64748
-18.2434,6.64767,24.2847,3.65311
-18.2084,6.64303,24.3052,3.65874
-18.1734,6.6384,24.3256,3.66438
-18.1384,6.63377,24.346,3.67001
-18.1034,6.62913,24.3664,3.67565
-18.0685,6.6245,24.3867,3.68128
-18.0335,6.61987,24.4069,3.68692
-17.9985,6.61524,24.4271,3.69255
-17.9635,6.61062,24.4473,3.69819
-17.9285,6.60599,24.4675,3.70383
-17.8936,6.60137,24.4875,3.70947
-17.8586,6.59674,24.5076,3.7151
-17.8236,6.59212,24.5276,3.72074
-17.7886,6.5875,24.5475,3.72638
-17.7536,6.58288,24.5674,3.73202
-17.7186,6.57827,24.5873,3.73765
-17.6837,6.57365,24.6071,3.74329
-17.6487,6.56904,24.6269,3.74893
-17.6137,6.56443,24.6466,3.75456
-17.5787,6.55982,24.6662,3.7602
-17.5437,6.55521,24.6859,3.76584
-17.5087,6.55061,24.7054,3.77147
-17.4738,6.546,24.725,3.77711
-17.4388,6.5414,24.7445,3.78275
-17.4038,6.5368,24.7639,3.78838
-17.3688,6.53219,24.7833,3.79402
-17.3338,6.52759,24.8027,3.79966
-17.2989,6.52299,24.822,3.8053
-17.2639,6.5184,24.8412,3.81094
-17.2289,6.5138,24.8605,3.81659
-17.1939,6.5092,24.8797,3.82223
-17.1589,6.50461,24.8988,3.82787
-17.1239,6.50002,24.9179,3.83351
-17.089,6.49543,24.9369,3.83915
-17.054,6.49084,24.9559,3.84479
-17.019,6.48625,24.9749,3.85043
-16.984,6.48167,24.9938,3.85607
-16.949,6.47708,25.0126,3.86171
-16.914,6.4725,25.0315,3.86735
-16.8791,6.46792,25.0502,3.87299
-16.8441,6.46335,25.0689,3.87863
-16.8091,6.45877,25.0876,3.88427
-16.7741,6.4542,25.1062,3.88991
-16.7391,6.44963,25.1248,3.89555
-16.7041,6.44506,25.1434,3.90119
-16.6692,6.44049,25.1618,3.90682
-16.6342,6.43592,25.1803,3.91246
-16.5992,6.43135,25.1987,3.9181
-16.5642,6.42679,25.2171,3.92374
-16.5292,6.42223,25.2354,3.92938
-16.4943,6.41767,25.2536,3.93502
