Position,Hauteur,Debit,Vitesse
-19.965,5.4685,28.2039,5.15752
-19.8951,5.46739,28.2063,5.159
-19.8252,5.46551,28.2103,5.16152
-19.7552,5.46308,28.2156,5.16478
-19.6853,5.46027,28.2216,5.16854
-19.6154,5.45719,28.2282,5.17267
-19.5455,5.45392,28.2352,5.17705
-19.4755,5.45052,28.2424,5.1816
-19.4056,5.44704,28.2499,5.18628
-19.3357,5.44349,28.2574,5.19104
-19.2657,5.43989,28.265,5.19587
-19.1958,5.43627,28.2726,5.20073
-19.1259,5.43262,28.2802,5.20563
-19.0559,5.42896,28.2878,5.21054
-18.986,5.42529,28.2955,5.21547
-18.9161,5.42162,28.3031,5.22041
-18.8462,5.41794,28.3107,5.22536
-18.7762,5.41426,28.3183,5.23031
-18.7063,5.41058,28.3258,5.23527
-18.6364,5.40689,28.3333,5.24023
-18.5664,5.40321,28.3408,5.24518
-18.4965,5.39953,28.3483,5.25014
-18.4266,5.39585,28.3557,5.25511
-18.3566,5.39217,28.3632,5.26007
-18.2867,5.38849,28.3705,5.26503
-18.2168,5.38481,28.3779,5.26999
-18.1469,5.38113,28.3852,5.27495
-18.0769,5.37746,28.3925,5.27991
-18.007,5.37378,28.3998,5.28487
-17.9371,5.37011,28.407,5.28983
-17.8671,5.36644,28.4142,5.29479
-17.7972,5.36277,28.4214,5.29976
-17.7273,5.3591,28.4285,5.30472
-17.6573,5.35543,28.4356,5.30968
-17.5874,5.35176,28.4427,5.31464
-17.5175,5.3481,28.4497,5.3196
-17.4476,5.34444,28.4568,5.32456
-17.3776,5.34077,28.4637,5.32952
-17.3077,5.33711,28.4707,5.33447
-17.2378,5.33346,28.4776,5.33943
-17.1678,5.3298,28.4845,5.34439
-17.0979,5.32614,28.4914,5.34935
-17.028,5.32249,28.4982,5.35431
-16.958,5.31883,28.5051,5.35927
-16.8881,5.31518,28.5118,5.36423
-16.8182,5.31153,28.5186,5.36918
-16.7483,5.30788,28.5253,5.37414
-16.6783,5.30423,28.532,5.3791
-16.6084,5.30059,28.5387,5.38406
-16.5385,5.29694,28.5453,5.38901
-16.4685,5.2933,28.5519,5.39397
-16.3986,5.28966,28.5585,5.39892
-16.3287,5.28602,28.565,5.40388
-16.2587,5.28238,28.5715,5.40884
-16.1888,5.27874,28.578,5.41379
-16.1189,5.2751,28.5845,5.41875
-16.049,5.27147,28.5909,5.4237
-15.979,5.26784,28.5973,5.42866
-15.9091,5.2642,28.6036,5.43361
-15.8392,5.26057,28.61,5.43857
-15.7692,5.25694,28.6163,5.44352
-15.6993,5.25332,28.6226,5.44847
-15.6294,5.24969,28.6288,5.45343
-15.5594,5.24607,28.635,5.45838
-15.4895,5.24244,28.6412,5.46333
-15.4196,5.23882,28.6474,5.46829
-15.3497,5.2352,28.6535,5.47324
