Position,Hauteur,Debit,Vitesse
-19.9956,9.54913,4.313,0.451664
-19.9869,9.54672,4.33529,0.454113
-19.9781,9.54419,4.35861,0.456677
-19.9694,9.54165,4.38198,0.459247
-19.9606,9.53912,4.40534,0.461819
-19.9519,9.53658,4.42871,0.464392
-19.9431,9.53404,4.45207,0.466966
-19.9344,9.5315,4.47543,0.469541
-19.9256,9.52896,4.49879,0.472117
-19.9169,9.52642,4.52214,0.474695
-19.9081,9.52388,4.54549,0.477273
-19.8994,9.52134,4.56884,0.479853
-19.8906,9.5188,4.59219,0.482434
-19.8819,9.51626,4.61553,0.485015
-19.8731,9.51371,4.63887,0.487598
-19.8644,9.51117,4.6622,0.490182
-19.8556,9.50862,4.68553,0.492767
-19.8469,9.50608,4.70886,0.495353
-19.8381,9.50353,4.73218,0.49794
-19.8294,9.50098,4.7555,0.500527
-19.8206,9.49844,4.77882,0.503116
-19.8119,9.49589,4.80213,0.505706
-19.8031,9.49334,4.82543,0.508297
-19.7944,9.49079,4.84873,0.510888
-19.7857,9.48824,4.87203,0.513481
-19.7769,9.48569,4.89532,0.516074
-19.7682,9.48314,4.91861,0.518669
-19.7594,9.48059,4.94189,0.521264
-19.7507,9.47803,4.96516,0.52386
-19.7419,9.47548,4.98844,0.526457
-19.7332,9.47293,5.0117,0.529055
-19.7244,9.47038,5.03496,0.531654
-19.7157,9.46782,5.05821,0.534253
-19.7069,9.46527,5.08146,0.536854
-19.6982,9.46271,5.10471,0.539455
-19.6894,9.46016,5.12794,0.542057
-19.6807,9.4576,5.15117,0.54466
-19.6719,9.45504,5.1744,0.547263
-19.6632,9.45249,5.19762,0.549868
-19.6544,9.44993,5.22083,0.552473
-19.6457,9.44737,5.24403,0.555079
-19.6369,9.44481,5.26723,0.557685
-19.6282,9.44226,5.29043,0.560293
-19.6194,9.4397,5.31361,0.562901
-19.6107,9.43714,5.33679,0.56551
-19.6019,9.43458,5.35996,0.568119
-19.5932,9.43202,5.38313,0.570729
-19.5844,9.42946,5.40629,0.57334
-19.5757,9.4269,5.42944,0.575952
-19.5669,9.42434,5.45259,0.578564
-19.5582,9.42178,5.47572,0.581177
-19.5494,9.41922,5.49885,0.583791
-19.5407,9.41665,5.52198,0.586405
-19.5319,9.41409,5.54509,0.58902
-19.5232,9.41153,5.5682,0.591636
-19.5144,9.40897,5.5913,0.594252
-19.5057,9.40641,5.61439,0.596869
-19.4969,9.40384,5.63748,0.599487
-19.4882,9.40128,5.66055,0.602105
-19.4794,9.39872,5.68362,0.604723
-19.4707,9.39615,5.70668,0.607343
-19.4619,9.39359,5.72974,0.609963
-19.4532,9.39102,5.75278,0.612583
-19.4444,9.38846,5.77582,0.615204
-19.4357,9.38589,5.79885,0.617826
-19.4269,9.38333,5.82187,0.620448
-19.4182,9.38076,5.84488,0.623071
-19.4094,9.3782,5.86789,0.625695
-19.4007,9.37563,5.89088,0.628319
-19.392,9.37307,5.91387,0.630943
-19.3832,9.3705,5.93685,0.633568
-19.3745,9.36794,5.95982,0.636194
-19.3657,9.36537,5.98278,0.63882
-19.357,9.3628,6.00574,0.641446
-19.3482,9.36024,6.02868,0.644073
-19.3395,9.35767,6.05162,0.646701
-19.3307,9.3551,6.07454,0.649329
-19.322,9.35254,6.09746,0.651958
-19.3132,9.34997,6.12037,0.654587
-19.3045,9.3474,6.14327,0.657217
-19.2957,9.34484,6.16616,0.659847
-19.287,9.34227,6.18904,0.662477
-19.2782,9.3397,6.21191,0.665108
-19.2695,9.33713,6.23478,0.66774
-19.2607,9.33457,6.25763,0.670372
-19.252,9.332,6.28048,0.673005
-19.2432,9.32943,6.30331,0.675637
-19.2345,9.32686,6.32614,0.678271
-19.2257,9.32429,6.34895,0.680905
-19.217,9.32173,6.37176,0.683539
-19.2082,9.31916,6.39456,0.686174
-19.1995,9.31659,6.41735,0.688809
-19.1907,9.31402,6.44013,0.691444
-19.182,9.31145,6.4629,0.69408
-19.1732,9.30888,6.48566,0.696717
-19.1645,9.30632,6.5084,0.699354
-19.1557,9.30375,6.53114,0.701991
-19.147,9.30118,6.55387,0.704628
-19.1382,9.29861,6.5766,0.707267
-19.1295,9.29604,6.59931,0.709905
-19.1207,9.29347,6.62201,0.712544
-19.112,9.2909,6.6447,0.715183
-19.1032,9.28833,6.66738,0.717823
-19.0945,9.28577,6.69005,0.720463
-19.0857,9.2832,6.71271,0.723103
-19.077,9.28063,6.73536,0.725744
-19.0682,9.27806,6.758,0.728385
-19.0595,9.27549,6.78063,0.731026
-19.0507,9.27292,6.80325,0.733668
-19.042,9.27035,6.82586,0.736311
-19.0332,9.26778,6.84846,0.738953
-19.0245,9.26522,6.87105,0.741596
-19.0157,9.26265,6.89363,0.744239
-19.007,9.26008,6.9162,0.746883
-18.9983,9.25751,6.93875,0.749527
-18.9895,9.25494,6.9613,0.752171
-18.9808,9.25237,6.98384,0.754816
-18.972,9.2498,7.00637,0.757461
-18.9633,9.24723,7.02888,0.760106
-18.9545,9.24467,7.05139,0.762752
-18.9458,9.2421,7.07388,0.765398
-18.937,9.23953,7.09637,0.768044
-18.9283,9.23696,7.11884,0.770691
-18.9195,9.23439,7.14131,0.773338
-18.9108,9.23182,7.16376,0.775985
-18.902,9.22925,7.1862,0.778633
-18.8933,9.22669,7.20863,0.781281
-18.8845,9.22412,7.23105,0.783929
-18.8758,9.22155,7.25346,0.786577
-18.867,9.21898,7.27586,0.789226
-18.8583,9.21641,7.29825,0.791875
-18.8495,9.21385,7.32063,0.794525
-18.8408,9.21128,7.34299,0.797174
-18.832,9.20871,7.36535,0.799824
-18.8233,9.20614,7.38769,0.802474
-18.8145,9.20358,7.41003,0.805125
-18.8058,9.20101,7.43235,0.807776
-18.797,9.19844,7.45466,0.810427
-18.7883,9.19587,7.47696,0.813078
-18.7795,9.19331,7.49925,0.81573
-18.7708,9.19074,7.52153,0.818382
-18.762,9.18817,7.5438,0.821034
-18.7533,9.1856,7.56606,0.823686
-18.7445,9.18304,7.5883,0.826339
-18.7358,9.18047,7.61054,0.828992
-18.727,9.1779,7.63276,0.831645
-18.7183,9.17534,7.65497,0.834299
-18.7095,9.17277,7.67717,0.836952
-18.7008,9.17021,7.69936,0.839606
-18.692,9.16764,7.72154,0.842261
-18.6833,9.16507,7.74371,0.844915
-18.6745,9.16251,7.76586,0.84757
-18.6658,9.15994,7.78801,0.850225
-18.657,9.15738,7.81014,0.85288
-18.6483,9.15481,7.83226,0.855535
-18.6395,9.15224,7.85438,0.858191
-18.6308,9.14968,7.87647,0.860847
-18.622,9.14711,7.89856,0.863503
-18.6133,9.14455,7.92064,0.86616
-18.6045,9.14198,7.9427,0.868816
-18.5958,9.13942,7.96476,0.871473
-18.5871,9.13685,7.9868,0.87413
-18.5783,9.13429,8.00883,0.876787
-18.5696,9.13173,8.03085,0.879445
-18.5608,9.12916,8.05286,0.882103
-18.5521,9.1266,8.07485,0.884761
