Position,Hauteur,Debit,Vitesse
-19.965,9.9756,0.24123,0.024182
-19.8951,9.97242,0.272549,0.0273303
-19.8252,9.96893,0.307021,0.0307978
-19.7552,9.9651,0.344762,0.034597
-19.6853,9.96092,0.385937,0.0387452
-19.6154,9.95637,0.430702,0.0432589
-19.5455,9.95143,0.479202,0.0481541
-19.4755,9.94611,0.531574,0.0534454
-19.4056,9.94036,0.587939,0.0591466
-19.3357,9.9342,0.648407,0.0652702
-19.2657,9.9276,0.713071,0.0718271
-19.1958,9.92056,0.78201,0.0788273
-19.1259,9.91306,0.855287,0.0862787
-19.0559,9.90511,0.932946,0.0941883
-18.986,9.8967,1.01502,0.102561
-18.9161,9.88782,1.10151,0.111401
-18.8462,9.87847,1.19243,0.12071
-18.7762,9.86866,1.28774,0.130488
-18.7063,9.85838,1.38743,0.140736
-18.6364,9.84763,1.49142,0.15145
-18.5664,9.83643,1.59968,0.162628
-18.4965,9.82478,1.71211,0.174264
-18.4266,9.81268,1.82863,0.186354
-18.3566,9.80014,1.94915,0.19889
-18.2867,9.78717,2.07356,0.211865
-18.2168,9.77378,2.20175,0.225271
-18.1469,9.75997,2.33359,0.239098
-18.0769,9.74577,2.46896,0.253337
-18.007,9.73117,2.60773,0.267977
-17.9371,9.7162,2.74976,0.283008
-17.8671,9.70086,2.89492,0.298419
-17.7972,9.68516,3.04307,0.314199
-17.7273,9.66912,3.19407,0.330337
-17.6573,9.65275,3.34778,0.346821
-17.5874,9.63606,3.50406,0.36364
-17.5175,9.61907,3.66277,0.380782
-17.4476,9.60178,3.82378,0.398237
-17.3776,9.58421,3.98695,0.415992
-17.3077,9.56637,4.15216,0.434037
-17.2378,9.54827,4.31927,0.452361
-17.1678,9.52992,4.48815,0.470954
-17.0979,9.51134,4.65869,0.489804
-17.028,9.49253,4.83077,0.508903
-16.958,9.4735,5.00428,0.52824
-16.8881,9.45427,5.17909,0.547805
-16.8182,9.43484,5.35512,0.56759
-16.7483,9.41522,5.53224,0.587585
-16.6783,9.39543,5.71037,0.607782
-16.6084,9.37547,5.88941,0.628172
-16.5385,9.35535,6.06926,0.648748
-16.4685,9.33507,6.24984,0.669501
-16.3986,9.31466,6.43107,0.690425
-16.3287,9.2941,6.61287,0.711513
-16.2587,9.27342,6.79515,0.732756
-16.1888,9.25261,6.97785,0.75415
-16.1189,9.23168,7.16089,0.775687
-16.049,9.21065,7.34421,0.797361
-15.979,9.18951,7.52775,0.819168
-15.9091,9.16828,7.71144,0.8411
-15.8392,9.14695,7.89523,0.863154
-15.7692,9.12553,8.07905,0.885324
-15.6993,9.10403,8.26287,0.907605
-15.6294,9.08246,8.44662,0.929993
-15.5594,9.06081,8.63026,0.952483
-15.4895,9.03909,8.81375,0.975071
-15.4196,9.01731,8.99705,0.997753
-15.3497,8.99547,9.1801,1.02053
-15.2797,8.97357,9.36288,1.04338
-15.2098,8.95161,9.54534,1.06633
-15.1399,8.92961,9.72746,1.08935
-15.0699,8.90757,9.90919,1.11245
-15,8.88547,10.0905,1.13562
